"","ranking","median","mean","sd"
"MIR187",392,0.0387628887142568,0.147260434555784,0.168243478815336
"RNU1-139P",393,0.0387679075437563,0.340332751638231,0.442455125225561
"LOC100128233",394,0.0387698510498571,0.233351265620359,0.316853669368404
"MIR203A",395,0.0387759769173652,0.107515861983684,0.130334420582014
"RNU6-695P",396,0.0387849133436096,0.214289954562033,0.257781122756381
"RN7SKP225",397,0.0387962044976326,0.304630436467734,0.38140972404765
"RNU6-743P",398,0.0388101271172704,0.2876524495871,0.346804636262406
"RN7SKP260",399,0.0388112234317956,0.279287545042098,0.342802597313303
"RN7SKP256",400,0.0388197840363713,0.350363481251072,0.494014759513157
"RNU6-200P",401,0.0388271440743469,0.156256840424446,0.219493457969995
"FABP3P2",402,0.038839777911136,0.283740103852117,0.347165429397431
"RNU4ATAC4P",403,0.0388428004100873,0.286677536478573,0.35026237801507
"RNA5SP140",404,0.0388717467987642,0.235375532172784,0.281438034412638
"ZNF861P",405,0.0389242444181059,0.270165769495786,0.329316444960446
"RNU6-796P",406,0.038944467383069,0.570018092419473,0.786499347214498
"MIR504",407,0.0390165023631453,0.215789178461931,0.257457674124061
"RN7SKP182",408,0.0390206839948083,0.286456824280288,0.358789429945079
"HMGN2P9",409,0.039033223890426,0.214375187243246,0.25429377239549
"RNU4-52P",410,0.0390495361832938,0.208665495433239,0.260999165016935
"RNU6-448P",411,0.03906968895053,0.479403933124928,0.664048170367814
"RNU6-808P",412,0.0390917779351553,0.320148905381913,0.431341530677279
"RNU4-20P",413,0.0391473407296078,0.366701697269437,0.48530639840037
"MIR219A2",414,0.0391926926749767,0.198411408811655,0.235138067854693
"RN7SKP110",415,0.0393307782641621,0.251538536145337,0.327354305710586
"CLIC1P1",416,0.0393694783623251,0.161235511688931,0.192645325990629
"RNU4-14P",417,0.0394209418276819,0.225183336831147,0.284886964400556
"RNU6-951P",418,0.0394624582453671,0.132551398611064,0.151338106931436
"RNA5SP148",419,0.0394648876817496,0.237553595631965,0.296403842709993
"RNU6-841P",420,0.039483457653408,0.619517606706134,0.940665822060829
"RNU4-76P",421,0.0395017669104358,0.249794478805279,0.32004357228457
"RN7SL156P",422,0.0395453672683671,0.148688587114266,0.1763927401449
"RN7SL20P",423,0.0395511754444691,0.365800456576394,0.470072100175269
"OR7E43P",424,0.0395545308280766,0.26217646838274,0.318309909842598
"RNU6ATAC30P",425,0.0395555605540037,0.28855245018309,0.393030902589938
"RN7SL692P",426,0.0395596336783596,0.195811935512535,0.230472726629165
"RN7SL354P",427,0.0395714573278497,0.195423784027882,0.221867768781321
"RN7SL424P",428,0.0396113115780634,0.293367140244682,0.354599542480797
"RPL34P6",429,0.03961568280594,0.133342440732653,0.148307866386064
"KRT18P20",430,0.0396332054322318,0.197502775920981,0.22926873078876
"RNU1-7P",431,0.0396559494669927,0.156578484602915,0.168997008690956
"OR13D3P",432,0.0396574415885241,0.285172480949585,0.367970612859837
"RNU6-113P",433,0.0396655531650164,0.439478351109034,0.558704953550811
"RNU4-9P",434,0.0396710378341728,0.185025754238678,0.214823750912225
"RNU6-391P",435,0.0397770430940106,0.748585663311491,1.02646303837802
"RPS2P2",436,0.0397871662479773,0.220785760326597,0.271551078739151
"RNU6-486P",437,0.0398152525408562,0.188973723376111,0.23249354947229
"RN7SL328P",438,0.0398158361337325,0.173209242096713,0.206031691703493
"RNA5SP201",439,0.0398416345971339,0.287452064418154,0.353252409941114
"RNU6-1066P",440,0.0399053271741572,0.229074532996341,0.292168901995591
"RN7SKP89",441,0.0399196212452374,0.159676551216474,0.192254379655585
"RN7SL216P",442,0.0399398758842178,0.192082035622761,0.219271235868782
"RN7SL610P",443,0.0399473505929707,0.209928734312126,0.263037145905944
"ATP6V0CP1",444,0.0399581869592439,0.280592924288307,0.355059893149715
"RNA5SP487",445,0.0400325714817753,0.211897931129843,0.246315395405689
"RN7SL50P",446,0.0400889666798968,0.278768442173005,0.340983575213001
"RNA5SP218",447,0.0401324829913565,0.217329435609751,0.259495681506174
"RNA5SP264",448,0.0401375350758139,0.197523092058163,0.229494154231609
"RNU6-633P",449,0.0401393909398565,0.366646425707054,0.46894373383878
"RNU6-64P",450,0.0401793823773856,0.476547928708305,0.665924241489261
"RNA5SP128",451,0.0401952740791035,0.250643611863588,0.314254291944629
"RNU6-413P",452,0.0402016187749327,0.143252847317607,0.162788919903579
"RN7SKP199",453,0.0402210286527599,0.280899092667806,0.371563029117077
"RNU1-141P",454,0.0402212074900237,0.271751637635532,0.336191595811547
"RNA5SP464",455,0.0402240359847964,0.317072391714012,0.392040799885676
"RN7SL728P",456,0.0402258369217201,0.234725391176998,0.292663676876872
"RNA5SP515",457,0.0402275208324141,0.211696758533747,0.253637420929115
"RNU6-224P",458,0.0402433282205713,0.599746877148209,0.866413679642191
"ACTBP7",459,0.040259667822043,0.165714331780978,0.195971824183449
"RN7SL748P",460,0.0403202832487694,0.198855524820477,0.235356088501052
"RN7SKP230",461,0.0403762834259786,0.182149961749407,0.220375648840147
"RPL23AP12",462,0.0404077084093501,0.288683554350543,0.361492289051012
"RN7SL370P",463,0.0404124431882437,0.233475144174889,0.280968090561239
"RN7SL494P",464,0.0404171061768897,0.231816114138281,0.269514760304568
"RNU1-17P",465,0.0404225807393553,0.182998011484544,0.213050174939168
"MKRN4P",466,0.0404238466615263,0.141569797507439,0.168790231220914
"RN7SL273P",467,0.0405169132386267,0.305414154427043,0.377324143129579
"RNU1-103P",468,0.0405332298114116,0.154151031476658,0.179173751680476
"RNU1-44P",469,0.0406180419705235,0.217511453792155,0.248801134286801
"RNU6-78P",470,0.0406473104855285,0.420395274283899,0.607887685067744
"RN7SL180P",471,0.0407278966168068,0.271737075559092,0.320792496312536
"RN7SL55P",472,0.0407346405719125,0.260745654948863,0.315272655062528
"RN7SKP233",473,0.0407351601609294,0.273415474379526,0.350057841101157
"PSMB3P2",474,0.0407434080473769,0.145563789870905,0.175341328302597
"ZNF652P1",475,0.040770389421528,0.180637516363687,0.211995600431019
"RN7SKP109",476,0.0407755996115889,0.248324165970082,0.302090830156052
"MIR194-2",477,0.0407884632129814,0.217177996421286,0.252407884022938
"MIR106A",478,0.0408027533202696,0.738461115761723,1.01799093729124
"RN7SKP60",479,0.0408035668577223,0.288445935069734,0.350046336581068
"RNU6-540P",480,0.0408056495422672,0.553304482986833,0.799462414277197
"RN7SL105P",481,0.040806208902818,0.178877995832609,0.204112874548761
"MCFD2P1",482,0.0408065168727805,0.179086905289007,0.223720185015511
"RNU6-317P",483,0.0408129584048623,0.212869740044512,0.270171341293634
"RNU6-1141P",484,0.0408227121499263,0.144318007547281,0.173406152273845
"RN7SL504P",485,0.0408470832508163,0.141007471344014,0.144463851426739
"BTF3P13",486,0.04085163515267,0.146679705402891,0.172988743637569
"RNU6-131P",487,0.0408646992845784,0.264627709090182,0.348677457308398
"RNU6-768P",488,0.0408909371541052,0.391470387101906,0.539635936635041
"RNU6-711P",489,0.0409419343150645,0.193602405486746,0.228338770158184
"RNU2-71P",490,0.0409535457099823,0.231986471791757,0.307271149428544
"RNA5SP512",491,0.0409588002034002,0.309905909733764,0.382269184114474
"ZNF123P",492,0.0409715759337515,0.189682547903884,0.209284032767135
"RNU6-370P",493,0.0409733060077379,0.409400129303397,0.569305634707189
"DAZAP2P1",494,0.0410422137508611,0.154583408811399,0.184446429910875
"RNU6-1032P",495,0.0410448832860226,0.40188658848779,0.513801240470508
"RN7SKP8",496,0.0410492952232034,0.193614059955577,0.235516757293481
"DDX18P1",497,0.0410831085779686,0.204817990030511,0.232010877780424
"RN7SL329P",498,0.0411073656231082,0.18555633146401,0.203595268781389
"RBMY2GP",499,0.0411372190661221,0.316888486915973,0.413187466903316
"RN7SL375P",500,0.0411453875427859,0.277190186769801,0.357603291218475
"RNU2-44P",501,0.0411475319394681,0.241240514641588,0.280069465202141
"PPIAP19",502,0.0411529524658244,0.185422725502089,0.214431100850715
"RNU6-449P",503,0.0411543714463282,0.154090284886606,0.168351415742548
"MIR26A1",504,0.041165373979962,0.23178826170174,0.277734418028326
"CFL1P3",505,0.0411970780117627,0.192622439173837,0.216863293823908
"RNU6-193P",506,0.0412667460490551,0.258968289880137,0.31451350407921
"RN7SL549P",507,0.041267466822029,0.238875384165135,0.291175786922436
"RNU2-46P",508,0.0412838403546305,0.307271366770345,0.413105511338165
"RN7SKP291",509,0.0413123400134486,0.202254576077506,0.251726747342035
"RNA5SP75",510,0.0413146562560058,0.247547152719912,0.350134005790971
"RNU6-854P",511,0.0413335602366595,0.324352799417564,0.416718503751258
"WDR82P1",512,0.0413371837624296,0.16872832377971,0.194689553333728
"RNU6-1151P",513,0.0413503748975776,0.154888024249188,0.180646938146082
"RN7SKP124",514,0.0413531113345297,0.169059994362719,0.198119550852246
"RN7SKP25",515,0.0414027940002066,0.18649372248991,0.221258883995128
"RN7SL598P",516,0.0414179338443859,0.157055747040583,0.200704802673644
"RNU1-78P",517,0.0414646588955629,0.180957147818386,0.202605725812283
"RN7SKP106",518,0.0414680880951257,0.223278182883948,0.262167017376963
"MIR16-2",519,0.0414980531878147,0.385561851551304,0.537814776150617
"RNU1-136P",520,0.041511078695225,0.207076946488142,0.281176907349055
"MIR200B",521,0.0415155720860041,0.175218494022455,0.203737663311618
"RNU6-159P",522,0.0415432835902397,0.218921859467214,0.272721450139698
"ARHGAP19-SLIT1",523,0.0415526307264365,0.281453464616859,0.353908234539852
"KLHL12",524,0.0415550828550654,0.110917356212146,0.13733985494611
"RN7SL388P",525,0.0415842915534837,0.151514670100402,0.177681159066148
"RNU6-410P",526,0.0416025896317506,0.373323234966351,0.472632596419515
"RNU6-1218P",527,0.0416069769345637,0.229223957906362,0.280956626127222
"OR5M2P",528,0.0416438133076377,0.276266770891564,0.347812506441772
"RN7SL581P",529,0.0416644947811359,0.124084509029614,0.138854042628411
"RNA5-8SP6",530,0.0416678519471915,0.203514166930223,0.239623803670087
"TCEB1P28",531,0.0416731126256009,0.20940406345773,0.2537758370964
"FTH1P18",532,0.0416767744780214,0.219562338558506,0.281977847866213
"HIST2H3DP1",533,0.0417426574348814,0.188779402323906,0.227689571227882
"RN7SL678P",534,0.0417432344831213,0.3225693533642,0.422315886415669
"MIR30C2",535,0.0417523977766392,0.234779868976998,0.276620559915766
"RNA5SP203",536,0.0417579802089508,0.141928546782647,0.155669105373251
"OR7E55P",537,0.0417695239130144,0.156426910497036,0.17515149900677
"RNU4-7P",538,0.0417978704909461,0.265542347559539,0.320710827981926
"RIMKLBP1",539,0.0418148186293867,0.166662614620524,0.180461302194425
"RNU1-148P",540,0.0418324380230198,0.179536460380814,0.202440155899803
"RN7SL174P",541,0.0418639706423591,0.144642996960197,0.163701656952993
"OR9I3P",542,0.0418641744089964,0.244865974139752,0.285398904672836
"RNU6-1023P",543,0.0418755177876737,0.3766352406281,0.500636399129108
"RN7SL739P",544,0.041880119874182,0.224316018187283,0.262805131628013
"TMLHE-AS1",545,0.0419046099082799,0.212653872064218,0.25661679965182
"RNU4-13P",546,0.0419147070510494,0.314346767614862,0.391363675441423
"RNU6-366P",547,0.0419170791744222,0.244473815607642,0.302326235037686
"RNU6-859P",548,0.0419215494615414,0.27085436666024,0.330657051079188
"RN7SKP24",549,0.0419624689803746,0.201326984937102,0.246281009480923
"HMGB1P10",550,0.0419727936539683,0.107242013702042,0.101717008932735
"RNU5E-7P",551,0.0419990476650152,0.427745864800506,0.636245278675631
"MTND4P1",552,0.0420163016800294,0.48765895972825,0.72574193617159
"MIR106B",553,0.0420297689011122,0.211689110171316,0.254165558863871
"RNU2-67P",554,0.042046721963084,0.537136107963403,0.704617611536074
"RN7SL468P",555,0.0420565393051345,0.145461055388738,0.16312816457758
"MRRFP1",556,0.0420657318393523,0.168208086865464,0.193288487346529
"DDX18P6",557,0.0420733927952428,0.246232260244322,0.312135204229514
"RNU6-1146P",558,0.0421541730752793,0.259444309551066,0.311876778969761
"RNU4-90P",559,0.0421663269733784,0.508284376511405,0.66653488158001
"RN7SL317P",560,0.0421687437304316,0.155288107689986,0.168880372719557
"LOC100506242",561,0.0422171795752813,0.278281395355692,0.365803535309728
"IGKV7-3",562,0.0422247222917681,0.168118670610393,0.219003824383525
"RN7SL639P",563,0.0422255857820459,0.112749975148996,0.107706517628467
"RNU6-1238P",564,0.0422532803570352,0.159645307065346,0.175218482115763
"RN7SKP203",565,0.0422541147842786,0.163192551974942,0.174753894567351
"RNU6-173P",566,0.0422627328514069,0.162280688702748,0.187780314782199
"RN7SL762P",567,0.0422750249947856,0.121608221658274,0.138611005304388
"RNU1-22P",568,0.0422892872932521,0.250737480054531,0.307511287542672
"RNA5SP477",569,0.0423168867593854,0.22191515213246,0.264220382949747
"RN7SL508P",570,0.0423484320990319,0.152305423292647,0.173332074802054
"MIR520B",571,0.0423581189885871,0.199985873170832,0.256367041537507
"RNU6-190P",572,0.0423861525442253,0.26332720601252,0.314334814338795
"RNU6-776P",573,0.0424340284120947,0.149658477218768,0.157958731558444
"RN7SKP226",574,0.0424777957020873,0.175589126623606,0.210344912050572
"RNU6-337P",575,0.0424826397389436,0.300125036084748,0.357874172632141
"RNU6-780P",576,0.0424960512868335,0.129915427989669,0.147866466399593
"RN7SL266P",577,0.0425180964942912,0.236928589363719,0.298720195521375
"RN7SL293P",578,0.0425254693676001,0.203478533587166,0.233688435067989
"RN7SL646P",579,0.0425302768822111,0.205355493271057,0.248628081396435
"RN7SL786P",580,0.0425321899420079,0.107003204702297,0.120733571924398
"RN7SKP156",581,0.0425460604553523,0.189260127742992,0.228263757623064
"RN7SL643P",582,0.0425476190579227,0.18356490873073,0.20993913276455
"RNU6-1095P",583,0.0425509859064698,0.525397729394665,0.724737797576013
"RNU4-78P",584,0.0425604401005048,0.2491303973086,0.294574284038203
"RNA5SP68",585,0.0425694917518778,0.228897981804563,0.269476130671158
"RNU4ATAC10P",586,0.0425803824303555,0.30792785873985,0.389083924225025
"GCOM2",587,0.0425997495690558,0.145579593291505,0.163508992968119
"KRT18P59",588,0.0426162054244381,0.285069928843135,0.379856845563586
"LOC440934",589,0.0426202679122698,0.220755088390205,0.264345629981078
"RNA5SP261",590,0.0426331999770855,0.884620517204244,1.17121819749056
"RN7SL97P",591,0.0426994310299511,0.125768563487186,0.128428045788971
"RNA5SP92",592,0.0427519096663892,0.151669250319121,0.182184018419646
"RNY4P14",593,0.0427596358829085,0.201602484911231,0.231201317159806
"RNU1-55P",594,0.0427773277613573,0.224016372874761,0.26551359432705
"LOC100506271",595,0.0427846108120667,0.207406460298994,0.241210640931514
"RN7SL306P",596,0.0428467093418273,0.234909167106084,0.282787205622236
"RN7SL677P",597,0.0428498106846117,0.17022377190232,0.180397058308669
"RNU6-270P",598,0.0428578442304771,0.225842178512613,0.271994204542514
"RNU6ATAC23P",599,0.0428645984552724,0.377376982394562,0.50131774135981
"OR5BS1P",600,0.0428722783837821,0.168544046359223,0.210059305589823
"RNU6-504P",601,0.0429404688082735,0.216471143697847,0.264546050021413
"RNU1-14P",602,0.0429654236916077,0.34970363821602,0.445330784027293
"RNU2-39P",603,0.0429915410929116,0.247741415418024,0.300801734635595
"VN2R1P",604,0.0430093825692303,0.136758932510982,0.14650270134761
"RN7SL672P",605,0.043016757528031,0.16128776328703,0.190921199741113
"RN7SKP78",606,0.0430213313419679,0.244645338185374,0.280834156160211
"CHMP2A",607,0.0430299068355069,0.125811105694209,0.148673538638196
"RNU6-223P",608,0.0430427819640305,0.390458830534918,0.537237114189444
"RNU6-650P",609,0.0430525985970194,0.320728451958414,0.422372118902905
"RNA5SP280",610,0.0430697148917605,0.384626605250336,0.50345841194034
"RNU4-67P",611,0.0430763507977782,0.349895617275127,0.501625294641207
"RNA5SP483",612,0.0430817812475055,0.288136703156961,0.351419445357943
"RNU1-140P",613,0.0430951823348166,0.220112632121824,0.257505006790975
"RNU6-927P",614,0.0430964787305254,0.859642709954794,1.13786212209714
"RN7SL607P",615,0.0430977061953161,0.246104405990939,0.291417991157751
"RNU6-545P",616,0.0431291427499435,0.162918275437236,0.213336184329756
"RN7SL430P",617,0.0431448214824473,0.231427031191405,0.279098805141381
"RNU6-1311P",618,0.0431670262362488,0.348105633719993,0.42895657115738
"RN7SKP127",619,0.0431697261922535,0.309302254472588,0.428580283233444
"RN7SKP19",620,0.0432005473272099,0.193200644334911,0.232508617422457
"OR7E102P",621,0.0432230183437273,0.215203428927221,0.253006638902481
"RNU6-1136P",622,0.0432242496550192,0.181641408396312,0.205830979490785
"MIR26B",623,0.0432283680758348,0.245417355788825,0.303312566080132
"RN7SL67P",624,0.0432307874856807,0.198203849053204,0.226677226728045
"LOC100288208",625,0.0432534224359334,0.207416160860969,0.237290670554421
"PRSS2",626,0.0432857690721174,0.234682838085262,0.270720436389212
"RNU6-438P",627,0.0432966804334903,0.348993051659752,0.458090965030375
"VTRNA3-1P",628,0.0433263265604294,0.262173882214014,0.315673538348215
"MIR519A2",629,0.043371241523489,0.69825100894975,0.969248395714153
"RNU6-1246P",630,0.0433939403690183,0.361889037787584,0.446398209958497
"RNU6-1313P",631,0.0434241339964949,0.287775738334575,0.345266370478961
"OR7E162P",632,0.0434333037321183,0.190447216907455,0.218605164709681
"RNU6-1297P",633,0.043437233779036,0.205953236383822,0.23725022670011
"MIR423",634,0.0434791776581759,0.179109515851748,0.213712097841633
"RN7SL278P",635,0.0435140907438887,0.272457833015099,0.357377585556373
"RNA5SP237",636,0.0435303532799699,0.265806527202896,0.320694471815087
"RNA5SP161",637,0.0435586413965839,0.318949812861698,0.412020213160221
"C5orf66",638,0.0435718903387438,0.181808439137733,0.222389992545332
"C20orf78",639,0.0435788477009063,0.199372594793719,0.236832123259635
"RN7SL687P",640,0.0436209787355206,0.141510548298888,0.152728520832715
"GAPDHP27",641,0.0436310700155098,0.205324256018133,0.242189359581077
"TRBV27",642,0.0436488153131885,0.27381203256059,0.342875211845815
"RNA5SP194",643,0.0436648045187038,0.303581436141341,0.381809518456303
