"","ranking","median","mean","sd"
"PXN",397,0.0545555808033033,0.123105781743189,0.133070819495133
"NCRNA00092",398,0.0545831958874892,0.0863271711635062,0.0675930118586641
"CDGAP",399,0.0546036671716508,0.100406308091865,0.10668075569802
"MACF1",400,0.0546060903103796,0.0733408624566616,0.0579378216549879
"LOC642909",401,0.0546076848345691,0.100475946289499,0.0805012037575714
"CACNA1G",402,0.0546147618881404,0.0546147618881404,0.01379809750025
"AMPD3",403,0.0546359489212505,0.0546359489212505,0.024217358516166
"NDRG3",404,0.0546478787063692,0.0696751135219862,0.0520877232232169
"CDC14A",405,0.0546651283283607,0.0798115895124181,0.0700196039983686
"RIC8A",406,0.0546671511550323,0.058562894250451,0.0469363218062438
"FAF2",407,0.0546808763382641,0.0649644776924777,0.0542979321852436
"LOC169834",408,0.0546815691118666,0.060693845313322,0.0500158475854862
"TERF1",409,0.0547112842991813,0.0851332441003068,0.0746705846472009
"LOC100132797",410,0.0547132102737938,0.111136960310433,0.108997466679153
"SNUPN",411,0.0547194964325044,0.0640845562112921,0.051317166745525
"VAPA",412,0.0547285102360353,0.1079494921507,0.124842523416813
"MTERF",413,0.0547339250505415,0.0607347233377782,0.0424392804620732
"GTF2IRD1",414,0.0547362457045351,0.0797824843538469,0.0655063331070439
"RHOBTB1",415,0.0547558344289179,0.0664021010507196,0.0463524544940975
"IWS1",416,0.0547681978375786,0.0655088980195523,0.0491779752713097
"LOC644949",417,0.054796706261491,0.108491143187334,0.109573135567374
"UBR5",418,0.0548173209952562,0.0939748308612709,0.107314959269898
"OSBPL7",419,0.0548456763698923,0.105510158873628,0.101087683146386
"LOC400558",420,0.0548496021240612,0.0777874631901251,0.0621753401880335
"ST8SIA4",421,0.0548829032839109,0.106688939625286,0.108682074896496
"KIF22",422,0.0549323976672007,0.0881222679043797,0.0790850519211243
"LOC645231",423,0.0549433770708309,0.0740837758734977,0.0351679672736486
"UBB",424,0.0549596683951589,0.0767183984213274,0.0589647113105852
"LOC648927",425,0.0550036574224043,0.0557437120910141,0.0384514765442861
"LOC642393",426,0.0550252938418636,0.0783164697755087,0.0734334499388536
"SIN3A",427,0.0550506503166737,0.0908356736148816,0.0837047446946491
"RHOB",428,0.055132527685139,0.135222646265657,0.147534158700954
"LOC653147",429,0.0551696720120113,0.0904893129838512,0.090069183777567
"UBR2",430,0.0552318923562284,0.101341739502779,0.117623372645731
"PEX19",431,0.0552389205991676,0.128260970628153,0.127916251786806
"LOC100131223",432,0.0552419707594706,0.0465047388895475,0.0231393228176312
"FGL1",433,0.0552443884821591,0.0835666114187349,0.0857496618615602
"PPP3CA",434,0.0552459466628083,0.0815673452437995,0.074508363529967
"LOC653583",435,0.0552500442726079,0.0918731339361322,0.0904069567449034
"LOC100130623",436,0.0552754184301052,0.0792528349967924,0.0689434605364184
"NRP1",437,0.0552845169987033,0.150471693379579,0.17895139550158
"LOC641367",438,0.0553139477608486,0.0963846027856531,0.108245285609626
"LOC642559",439,0.0553455001262566,0.0986161288347707,0.104693758075601
"SMARCD1",440,0.0553491236830592,0.0784275572951132,0.0739501963143218
"JUP",441,0.0553736876504702,0.0881887711829569,0.0621862348465046
"LOC652545",442,0.0553862325375706,0.0814775046584962,0.0626060552500268
"LGTN",443,0.0553904368877639,0.0951765849568917,0.0954431977915081
"HAND2",444,0.0554076558911855,0.107966868395083,0.118073640417872
"COLEC11",445,0.0554302882438414,0.18332786622334,0.238081274042888
"REPS2",446,0.0554318371907835,0.106779867434706,0.119464174295895
"PRF1",447,0.0555066315621077,0.102551957235034,0.0881898092658801
"SLC35F2",448,0.0555339099386482,0.0626746013666122,0.0381340360861138
"LOC100130178",449,0.0555405604875528,0.127362615932635,0.157793334481989
"SLC25A15",450,0.0555439900700603,0.052069507502251,0.0331253355846698
"PPP2CA",451,0.0555710896632362,0.0626750713674146,0.0511439012538573
"FEM1A",452,0.0555745440475712,0.0553065358228758,0.0273709556687136
"RRAD",453,0.0555786115289551,0.0961989890982123,0.076969978402462
"DKC1",454,0.0556142369069519,0.0875618712464089,0.0783427348322377
"FAM80B",455,0.055643734530301,0.12702829269678,0.152062015072536
"UBA52",456,0.055652438019361,0.0551146397870278,0.0360884714465697
"SEMA6B",457,0.0556556494576088,0.102883832744409,0.101012295310774
"SLC4A1AP",458,0.0556837113290923,0.110067182536685,0.127660324967456
"LOC400721",459,0.0557041511654846,0.138836857927117,0.164635520120601
"LOC100132418",460,0.0557408710031281,0.119550559752248,0.144303340567859
"LOC100132805",461,0.0557556141356746,0.0684353428308746,0.0608457968356896
"LOC100133477",462,0.055780202134656,0.048825944749793,0.0211367313761987
"ZKSCAN5",463,0.0557918092158979,0.0714705670692561,0.0640514200895576
"LOC100130932",464,0.0558151095266441,0.0945781501199185,0.0851650086580037
"SIK1",465,0.0558615804029431,0.101245653024232,0.0839935719507984
"LOC730235",466,0.0558666555210648,0.0816730509203201,0.059431593123646
"GOLGA6B",467,0.0559450710719784,0.0977131374083958,0.0984285195023926
"LOC100127983",468,0.0559471500779851,0.0641804007181671,0.0357655225438001
"ASXL1",469,0.0559479516044056,0.069457307193997,0.0528010994118544
"OPA1",470,0.055948790240833,0.122884054716471,0.14797950412543
"LOC100128440",471,0.0559588968914635,0.0545510043598825,0.0371752416861509
"DECR1",472,0.0559589160507203,0.0632301988206331,0.0438290234936247
"SOCS5",473,0.0559754140629529,0.075734781663137,0.0676763129637822
"MRPL43",474,0.0560082694856085,0.0843593233109789,0.0712585103756385
"FRAS1",475,0.0560211657226132,0.0593803574615111,0.0404699545232897
"SLC44A1",476,0.0560352604393249,0.0656849915093597,0.0482921624339343
"ANTXR1",477,0.0560421323065358,0.0538765644447735,0.0228256594819131
"LOC729992",478,0.05606563048832,0.0909923208893973,0.0655889635271768
"KLK8",479,0.0560708673449452,0.0560708673449452,0.0161952049500472
"ID3",480,0.0560864323785792,0.18126221985226,0.228026985563601
"IGDCC4",481,0.0561917059908231,0.0830112275138754,0.067668122180422
"LOC644591",482,0.0561922765478582,0.0880150477658428,0.0560105162291573
"NPTX2",483,0.05620159720362,0.0805433447487004,0.0466390866658103
"SLC25A43",484,0.0562065837567287,0.111912628729902,0.11540337803856
"LOC137107",485,0.0562127152988988,0.138110698400821,0.168158607171367
"FAM3A",486,0.0562149310821651,0.0908559422570827,0.0883522534766865
"OVGP1",487,0.0562185522826616,0.0973186745298005,0.0896613135285068
"G6PD",488,0.0562638962471057,0.110025027831447,0.121199023477946
"RFXAP",489,0.0563114169226445,0.0774228681198328,0.0689879214322799
"IMAA",490,0.0563191178419059,0.134590864058179,0.172930821219047
"POLE4",491,0.0563291386436491,0.0677111650537555,0.0489020527108825
"LOC285943",492,0.0563509174219374,0.0748204996618171,0.0586935964269678
"WDR5",493,0.0563562603178601,0.0948501522299843,0.0960479032018516
"LOC730841",494,0.0563614977166972,0.068073414150111,0.0629862768005222
"LOC345041",495,0.0563840650765856,0.0927452510669264,0.0946539418510237
"GPBAR1",496,0.0564037234694494,0.141935301468278,0.160514111393685
"IGSF3",497,0.0564240939539476,0.0783480223516566,0.0592194687822664
"SRI",498,0.0564242384840919,0.0876250318408297,0.0730791398637633
"TUBA1A",499,0.0564252343137832,0.107268923666737,0.0989701492281617
"PATE1",500,0.0564286180341744,0.0895316982356746,0.0745842305433708
"TSEN54",501,0.0564303155797067,0.122319103612226,0.135489586138578
"FLJ39827",502,0.0564536907543607,0.0730169867449813,0.055760024229739
"LOC93556",503,0.0564554966819536,0.100292235429526,0.0804560532671641
"LOC653352",504,0.0564657152978609,0.0606248285280334,0.0273393611716238
"ERO1L",505,0.0565131538127443,0.0778317813483097,0.0665256864250216
"VBP1",506,0.0565164500850942,0.113013889008956,0.126397187897058
"SMC3",507,0.0565184988534264,0.131268492384357,0.1611158819551
"LOC148137",508,0.0565687689867684,0.0850290474581409,0.085875478584551
"RBM10",509,0.0565800388502636,0.0862242589023668,0.0758798418637318
"GAS6",510,0.0565989173167113,0.108059187426443,0.0960135344434081
"FLJ23584",511,0.0566260149701703,0.0796080123951024,0.0795735869103774
"SERPINE1",512,0.0566269625081815,0.0776553882043373,0.0646195042189263
"ANKRD13D",513,0.0566410786956715,0.0676159394189053,0.0318087214688905
"ABCA7",514,0.0566427834529474,0.0818611409512478,0.0448879380643592
"PMS2CL",515,0.056680520823832,0.0505805234410353,0.0315106605972729
"GPBP1",516,0.0566847120760628,0.0857634301488622,0.0737744712001736
"LOC647340",517,0.0566901266545968,0.0835201661299843,0.0712110236464451
"HMGN1",518,0.0567000413966395,0.159122330304632,0.18293023760693
"FAM21B",519,0.0567024194037517,0.0567024194037517,0.014885875883801
"METTL10",520,0.0567144827020322,0.0601971342410357,0.0472103289773219
"PPP3CC",521,0.0567179946821123,0.129304470625262,0.13242048654236
"FLJ22531",522,0.0567188163578359,0.0723693455954122,0.0632679932810401
"FCRL5",523,0.0567229524036651,0.0567229524036651,0.00802673059586609
"COMMD1",524,0.0567295368352228,0.0474265809360785,0.0270869345420291
"LHX6",525,0.0567325328481615,0.139653748501062,0.147439585902822
"HNRPM",526,0.0567347955291889,0.0885391604651348,0.0828226378039662
"LOC100128771",527,0.0567377561159935,0.0886126711343865,0.0672024672664084
"LOC729090",528,0.0567597998034983,0.211883280146901,0.289702629979357
"MUM1",529,0.0567682924713874,0.112729519477921,0.123580579279636
"FAM156A",530,0.056773626128822,0.116843487737897,0.131374019644511
"LOC729417",531,0.0568400485115016,0.0792147675774041,0.0688431827837287
"PFN1",532,0.0568539559030431,0.106648543720093,0.0952680322712864
"LASS4",533,0.0569102162293492,0.167729466894308,0.22095601710637
"LOC388474",534,0.0569183195533556,0.0835151897296104,0.0835911621665452
"ORMDL1",535,0.056931198281972,0.0912534132302962,0.0975210851201567
"SLC43A3",536,0.0569316222692792,0.0947291168155375,0.0888914905475475
"PTPN9",537,0.0569506531944392,0.0802779002223445,0.0755083110429737
"LOC653103",538,0.0569637240898525,0.11002031918476,0.122786552208655
"FER1L4",539,0.0569642976902882,0.0969573399555822,0.0720485177617468
"SASH1",540,0.0569870502394537,0.146490741823109,0.166073955964112
"WHAMM",541,0.0569920564172618,0.104420338584629,0.114819755714324
"DNAJB9",542,0.0570161084582322,0.100862262500713,0.104780610320864
"LAMP3",543,0.0570230011474289,0.0723110663345346,0.0486596759880053
"LOC727848",544,0.0570275173583725,0.0908010471422441,0.0971605864263687
"GCNT1",545,0.0570535376182053,0.0656719050202053,0.0340786665377992
"TDG",546,0.0570811368811146,0.0936891533931034,0.0834633590774095
"GAB2",547,0.0570946982383154,0.0801741019732313,0.0555328653183713
"GNAI1",548,0.0571102946364601,0.104747700642606,0.0834255655089248
"PPP3R1",549,0.0571140192582381,0.180803905920641,0.221654837965633
"CYSLTR1",550,0.0571309415936423,0.0868699050878112,0.0613934507530384
"LOC646836",551,0.0571365545144926,0.0775118505023368,0.0676180750933595
"F5",552,0.057143024817199,0.168959251391048,0.229167520337841
"NUPL2",553,0.0571747090686332,0.0862363631355798,0.0849689452453474
"PHC2",554,0.0571752953880309,0.0919370616075053,0.080228166548086
"HMMR",555,0.0571882138685099,0.0877958935200263,0.0876397022160164
"MGAT2",556,0.0571963111748104,0.0890241540388629,0.0715325266453097
"ZDHHC3",557,0.0572149618346394,0.0629943169256124,0.0374156778698552
"KLHL5",558,0.0572193746151017,0.112652823062882,0.109057602226554
"ZNF594",559,0.057219382864603,0.0778307052953351,0.0651913649773104
"LOC388707",560,0.0572202439406686,0.0938371536491079,0.0946995381569613
"LOC388122",561,0.0572248641361643,0.0792170622368008,0.0729594407808703
"CDC2L1",562,0.0572610147589699,0.131200446441273,0.142997011712512
"TTC3",563,0.0572979060764683,0.0787733167763403,0.0675880889328249
"LOC643873",564,0.0573352165334851,0.0962266653896787,0.0839465762155975
"PDE8A",565,0.0573379737285117,0.0844147476130745,0.0810368841528373
"LOC731096",566,0.0573403808236364,0.114277922478113,0.125083347750063
"LOC646688",567,0.0573450475490591,0.0918626520380156,0.087659716090869
"FBXW11",568,0.0573543798166636,0.111675033843908,0.121432762674315
"TCTEX1D2",569,0.0573600177544778,0.117144860236517,0.138240638295765
"PEX16",570,0.0573670961063033,0.0817924846048975,0.072506044509444
"CDKN1A",571,0.0573902087009438,0.106687337496695,0.0925297491735389
"MIS12",572,0.0574018285076626,0.104604504855042,0.110347234545792
"LOC652002",573,0.0574100892805037,0.0920567942579622,0.0930221288537327
"LOC100129094",574,0.0574146180496506,0.149249303542189,0.168926571318648
"GRINA",575,0.0574350353156321,0.127750760233739,0.139798970218948
"LOC642267",576,0.0574611802604373,0.0860450332609503,0.0851799504917728
"WDR81",577,0.0574810607032553,0.115231977170905,0.124937312821133
"ACVR1B",578,0.0574863713970457,0.0859835914411651,0.0762910339692273
"TRIB2",579,0.0574920173773425,0.150613761409282,0.179498979833031
"FLYWCH1",580,0.0575039225218067,0.0679527704385235,0.0440435496864712
"TSPYL5",581,0.0575073824787151,0.133076202765124,0.161627214240229
"LGALS8",582,0.0575082741697509,0.0690658438904954,0.0475544802280693
"RCCD1",583,0.0575319357166069,0.0702729221619933,0.0549832939059316
"LOC730032",584,0.0575379061403546,0.0778998578160129,0.0681525224967927
"KIAA1644",585,0.0576041637008925,0.0786268539975616,0.0524908394693374
"SNCG",586,0.05761757398863,0.202865170882576,0.264311779493033
"MRPS27",587,0.0576455173698102,0.0701080005732161,0.0569221094091452
"SNAP47",588,0.0576525658662409,0.0714865640610206,0.0636467910097344
"SLC25A3",589,0.0576882563304674,0.0787277703811392,0.0689957986604242
"LOC728417",590,0.0577003088062572,0.0911165555855488,0.0978777320689773
"LOC650717",591,0.0577023463571678,0.103573948370551,0.11204889901004
"PTGR1",592,0.0577056208357686,0.116130345097068,0.124149259352623
"MICB",593,0.0577234214500532,0.146159642274378,0.167260998791426
"SEZ6L2",594,0.0577496847796472,0.0546740093815321,0.0323707521551923
"LOC643856",595,0.057767063666698,0.0737954311264292,0.0629930214538459
"NNT",596,0.0577680604388626,0.0785649439944257,0.0576781209047755
"TTC9C",597,0.0577712954212175,0.0781107039082341,0.0753878093422908
"LOC644563",598,0.0578079097195962,0.0672595270713543,0.034763092829468
"MRPL17",599,0.0578226608934158,0.0871473067132737,0.0732860346433071
"ACCN4",600,0.0578265886657602,0.0578265886657602,0.0194920434410115
"NTN1",601,0.0578338321783681,0.0856390613248138,0.0698594876966934
"PHF2",602,0.0578665542382827,0.0883865650972239,0.0854758798635011
"LOC644584",603,0.0578838976239414,0.120991147831063,0.139742005235215
"CADPS",604,0.0579021635054849,0.106748317808945,0.113963833764882
"DST",605,0.0579213761837583,0.0808111753041443,0.0644287509600469
"ZNF586",606,0.0579284269211325,0.0790094919769335,0.0645731992941943
"CPNE7",607,0.0579422318537462,0.0579422318537462,0.0171986740982633
"LOC644517",608,0.0579638175763549,0.0635919114659381,0.0469220605969821
"OAT",609,0.0580165363910593,0.142316297804095,0.158867351966581
"TTC12",610,0.0580403813426434,0.0697577642246572,0.0544245343535251
"MOBKL2A",611,0.0580508710159245,0.155544719486706,0.195939844547424
"TAF1A",612,0.0580621233982321,0.092468766472598,0.0941376250267303
"LOC649150",613,0.0580860546167134,0.0846279828039894,0.0609510338383293
"LOC100130511",614,0.0580928926564572,0.0803084443370059,0.0589841485258679
"HIBADH",615,0.0581078871203421,0.103114535704594,0.0961329738940345
"FLAD1",616,0.0581129972936957,0.0760903694548057,0.0585018446246396
"DCUN1D2",617,0.0581138860867066,0.0591613191486863,0.051205069167247
"ERGIC3",618,0.0581213291650155,0.0674337780835275,0.0458177222532248
"SNAPC3",619,0.058130639845859,0.0481921245218221,0.0228259078286077
"ANKMY1",620,0.0581401408890725,0.106912659497894,0.0984695552780386
"PRELID1",621,0.0581458137386559,0.0844692827449457,0.0693358511305483
"LOC100133836",622,0.0581513573534565,0.114157571191581,0.117576674871561
"LOC100131737",623,0.0581576311558631,0.0962859203507449,0.101394500648895
"LOC391656",624,0.0581592306655177,0.140896902538914,0.157732805771308
"PLCB4",625,0.0581598972063296,0.0811412764124226,0.0566403140220473
"IL15",626,0.0581611481957233,0.0529894497908155,0.0142555622110115
"GPRC5C",627,0.0581710434510188,0.0955330705046336,0.101879248313864
"CD276",628,0.0581928264075768,0.0776291874327395,0.0357231143399906
"LOC729317",629,0.0582263411954888,0.0787827811022327,0.0636306730783026
"GRK6",630,0.0582370250518647,0.0747621540401936,0.0600314507902481
"SLC7A2",631,0.0582396447650738,0.124359181836628,0.120676707954403
"DKK1",632,0.058312866755308,0.0758328525067986,0.0564808669310274
"SLC39A4",633,0.0583380523315319,0.104084227679343,0.115345882847996
"LOC654244",634,0.0583659572089287,0.072900887830911,0.0343181479490197
"DLG4",635,0.058380214066524,0.142308226322877,0.156001262225286
"LOC285634",636,0.0583880056362866,0.0583880056362866,0.00991029077960633
"LOC647346",637,0.0583900833026284,0.0759359086462816,0.0346260145149155
"LOC400120",638,0.0583963746042371,0.0654229058020914,0.0549173520788471
"MAD2L1",639,0.0583969424737699,0.080975535641146,0.0675372730187174
"TLR8",640,0.058404609534995,0.079945009482309,0.0474264351743649
"SNRPC",641,0.0584546273789125,0.0892334165254419,0.0923928540790347
"LOC100133876",642,0.0584562277142978,0.0760525090296313,0.0711001976801604
"C6orf167",643,0.058471119801605,0.058471119801605,0.0190586251361152
"LOC100131277",644,0.0584874134847273,0.102426635059727,0.0891884872960627
"PNPLA8",645,0.0585324677308298,0.0608338861714964,0.0360351962070416
"LOC730316",646,0.0585431554164496,0.0843878041402055,0.0693169262194021
"LOC100132395",647,0.0585437220435179,0.144546686474689,0.153658561537513
