"","ranking","median","mean","sd"
"Hars",396,0.0439791911290096,0.0842845667858953,0.10167818328027
"Znhit1",397,0.0440076266771577,0.0835084261324517,0.0816505958305549
"Sdcbp",398,0.0440228628278265,0.0908705056304943,0.0862808270840315
"Zfp128",399,0.0440338424453754,0.113676598692245,0.134039591513722
"Mtr",400,0.0440465346062706,0.11838065156298,0.124001737784887
"Zbtb7c",401,0.0440590164724827,0.137258334858494,0.153512053383947
"Srp14",402,0.0440759752549902,0.0717699954273406,0.0707950263383009
"Rab35",403,0.044076500456952,0.0761840739365376,0.0645158123321739
"Prss44",404,0.0440780068638374,0.144390210651598,0.228075037612969
"Ptchd2",405,0.0440894149591431,0.112855528014913,0.134047616524369
"Gmeb2",406,0.0440898264163691,0.0772302977885063,0.0667975927367092
"Sst",407,0.0440922808540616,0.18735423079082,0.274897105257271
"4930439G18Rik",408,0.0440981711219142,0.11970734500226,0.159256921156435
"Zfp580",409,0.0441020236337294,0.0915772584001571,0.096568210112982
"2610002J02Rik",410,0.0441094081813284,0.0977108630450819,0.0962043146784503
"Srrm3",411,0.0441125563967096,0.114911414518716,0.127247355434468
"Actl7a",412,0.0441434000924599,0.415395655601679,0.929415617552109
"Drd4",413,0.0441441418886227,0.158876648064927,0.223540724813574
"Fam227b",414,0.0441597585560992,0.311628866994489,0.802723518222362
"4930556L07Rik",415,0.0441885236526936,0.206855927391224,0.339619282860258
"Tmed4",416,0.0441978106750904,0.078367363297156,0.0729950043661518
"Usp29",417,0.0441984422973815,0.159960781833488,0.228275707176569
"Ppp1r12b",418,0.0442097130777298,0.129501871882208,0.161888492357969
"AU022052",419,0.0442327016917746,0.189264662232264,0.254862053087472
"Fgf20",420,0.0442418834604041,0.209371953280778,0.293507510691925
"Srp9",421,0.0442448843457511,0.0829039275579645,0.0779707192611371
"Ctnna1",422,0.0442568522043222,0.0793595815508554,0.0687298707288248
"D7Ertd1e",423,0.0443300108582282,0.131663445606532,0.173273638949276
"Mypop",424,0.0443410086787476,0.0995203398254825,0.0939292969456021
"Cdh6",425,0.0443492535636587,0.148968146706314,0.177875342870113
"Bcl7c",426,0.0443515884331898,0.0752427145887956,0.0667990976312387
"Psmd2",427,0.0444120444405786,0.0800641849893192,0.10056840558735
"Nsun5",428,0.0444303633224968,0.107013512796174,0.126695342743225
"Zbtb34",429,0.0444348835216011,0.104173683944663,0.105644749826882
"Ttc33",430,0.0445024162583811,0.085598318033651,0.0872920402426225
"Gdap2",431,0.044513009194447,0.0834220893556665,0.0706691174070385
"Mff",432,0.0445149323177963,0.0937291031352343,0.0867735193109961
"Fam83e",433,0.0445201892318848,0.387218722374314,1.0491293455739
"Vapa",434,0.0445285159775924,0.0711023620939186,0.0647901562605812
"Nme2",435,0.0445332833651296,0.0599119336798925,0.0716461230813947
"Vangl1",436,0.0445617353990304,0.0934851060820833,0.0925594435893751
"Ralgapb",437,0.0445646508538982,0.0852029708534687,0.0733312148991759
"Ppard",438,0.044588497797892,0.0945298599047154,0.0980504289794189
"Wdr59",439,0.044590916042896,0.132361696020702,0.143905219034955
"Morf4l2",440,0.0445940759078453,0.0891867617362462,0.0984485420956829
"Eif4e2",441,0.0445966345290572,0.113462777218715,0.113963465455396
"Arpc5",442,0.0445993854504294,0.0941790405124532,0.0944766821306444
"Dgcr14",443,0.0446255963477329,0.0933987416346979,0.124441064170121
"4933400F21Rik",444,0.0446342666887069,0.133189608704353,0.156258312282288
"Poldip3",445,0.0446398135204726,0.0709962461035318,0.0664308937667651
"Ubac2",446,0.0446429005123454,0.083267704027419,0.0849010881928676
"Gabarapl2",447,0.0446635187932771,0.088688892666125,0.0832522640537974
"Kcnf1",448,0.0446642600690284,0.244978345837313,0.392981478362777
"LOC100044627",449,0.0446679046611562,0.0618897796468954,0.0622958339861592
"Klhl1",450,0.0446717351525864,0.13850045393804,0.192240910876096
"St13",451,0.0446733407284207,0.0771009303611707,0.0682250563396404
"Mphosph10",452,0.0446781238525041,0.0952343636131275,0.0934184136271296
"Adora3",453,0.0446841288575624,0.263393698289818,0.582877646319899
"Tgif2",454,0.0446973376771004,0.128102396229206,0.141961134105109
"Gcm2",455,0.0447146184884084,0.123651381010524,0.1581738885662
"Tiprl",456,0.0447297841049089,0.105706495745003,0.104158587413619
"Kansl2",457,0.0447350474104839,0.0796177518475733,0.0919782867381104
"Cep112",458,0.0447375374062161,0.268443987681307,0.673533986957262
"4933417G07Rik",459,0.0447425274810116,0.0984658591943772,0.111884156979777
"Rho",460,0.0447509295619693,0.104483978257484,0.117072458330041
"Mtdh",461,0.0447611490439565,0.0701453888243198,0.0638251111674967
"Gm21540",462,0.0447820446110948,0.0562510140419435,0.0600088092670044
"Bcl2l2",463,0.0447924085672438,0.0968669651830154,0.103621696947237
"Cchcr1",464,0.0448015513176794,0.199512468548697,0.366223764748045
"Ddx55",465,0.044804758599853,0.0994812489087099,0.118680990944616
"Irak1",466,0.0448077527369025,0.0729226055877804,0.0713633587355358
"Klf3",467,0.0448131839814064,0.0967978914284153,0.0806225650511616
"Trappc6b",468,0.0448239278672264,0.0731087653132974,0.0735173325632886
"6230414M07Rik",469,0.0448517954967224,0.113966433224857,0.134790035924899
"Magt1",470,0.044854581998587,0.0821700968578192,0.0781302446318314
"Orc1",471,0.044855373001938,0.122546970233496,0.152872486329836
"Arid3b",472,0.0448722854853236,0.188186922732911,0.274645358642899
"Usp48",473,0.0448990065912401,0.0905580249373154,0.0904175805365215
"1810064F22Rik",474,0.0449230169003096,0.136138304212917,0.161014269432907
"Rab1",475,0.0449307754401394,0.0701534191964182,0.06634218155171
"Ccdc11",476,0.0449394185070151,0.357987925392727,0.705388507456542
"Slc25a3",477,0.0449489572793013,0.0634084488047574,0.0634495880398605
"Fsd1",478,0.0449563850052725,0.126646705071352,0.175787087683044
"Phf19",479,0.0449644035932984,0.108323806119559,0.111854882642322
"Trpc4ap",480,0.0449677086057449,0.0924704620699215,0.110545079456047
"Ralyl",481,0.0449688432028078,0.319510407999591,0.528240646427049
"Ddx47",482,0.0449691732342469,0.127021061055025,0.154138670953165
"Ghrhr",483,0.0449911240714993,0.159853724866477,0.207997761664866
"Ces1h",484,0.0449964929363094,0.108981010867419,0.126009788755808
"Hs6st3",485,0.0450042543071564,0.186555369446923,0.248884580889258
"4930467D19Rik",486,0.0450194439270709,0.114740541978513,0.134400373220471
"5730408K05Rik",487,0.0450441503984468,0.121438112889619,0.140819710196708
"Kctd18",488,0.045047322518717,0.0749743293562575,0.0677691801159863
"Plekhm1",489,0.0450575019539896,0.0998698768983279,0.105687185082853
"Egfl7",490,0.0450580429769281,0.127805126374463,0.126903404842619
"Trpc7",491,0.0450796123199102,0.13891999601799,0.179147615871696
"Rplp0",492,0.0451003972249799,0.0749640923023207,0.0748866703568713
"4933424L07Rik",493,0.0451018079069529,0.127424657266426,0.157946142319132
"Tfe3",494,0.045105769629105,0.093818948251162,0.0981685196599378
"Gpr19",495,0.0451090644426681,0.102503091865466,0.103717403490809
"Sox13",496,0.045121774370041,0.132562699126579,0.153561363891239
"Cyp21a1",497,0.0451470942596056,0.148707192347885,0.181088761078316
"Gm20605",498,0.0451542138938918,0.0902311533910114,0.0992752248455702
"Ccnt1",499,0.0451593989842118,0.0798925287175081,0.0686271230442576
"Serinc1",500,0.0451731135991343,0.091115802270354,0.0953734102554801
"Sf3a1",501,0.045178372818379,0.0976646424710068,0.0946854562642723
"Bpifb9b",502,0.0451922767434729,0.163297842156802,0.217121466747707
"Apc2",503,0.04520746388741,0.112099266433261,0.134119391768502
"Pih1d1",504,0.045211695513744,0.101778043299461,0.107197699514911
"4933435G04Rik",505,0.0452231816629409,0.208486192375332,0.44037066282535
"Tex2",506,0.0452251546445045,0.101310185273417,0.106955366433426
"Bmi1",507,0.0452482392973844,0.0869299576554589,0.0773672792783679
"4933404O12Rik",508,0.0452536161914843,0.120729839616138,0.186527525865118
"Kcnc3",509,0.0452552942426575,0.122684997290866,0.141768028193505
"Prl3d1",510,0.0452567584880674,0.139197896028949,0.178248874741202
"Gins4",511,0.0452570659650025,0.0894002923413886,0.087386684853428
"E130309F12Rik",512,0.0452745019590542,0.148420604971612,0.184825300873965
"Ap5z1",513,0.0452754497020249,0.101727780734365,0.104979278543278
"4931414P19Rik",514,0.0452834411062868,0.150854561283063,0.178510834655762
"Pcdhb18",515,0.0453006225512842,0.211593937585282,0.333026581526508
"Dcx",516,0.0453021958478245,0.113793593351852,0.13175168067911
"Cnksr2",517,0.0453058201141567,0.169277574635161,0.228681718306076
"4930545H06Rik",518,0.0453153405319261,0.269618471751652,0.6174154691423
"Zfp64",519,0.0453209302629023,0.0785310944624387,0.0828447929713597
"2510022D24Rik",520,0.0453391674907324,0.102241650755726,0.11038724317419
"2900060K15Rik",521,0.0453501853329979,0.142241121040879,0.19936081350904
"Prl7d1",522,0.0453512828315889,0.173354678600782,0.231520943245164
"Ptpra",523,0.04536622656053,0.0918204900675771,0.100680685216843
"Senp3",524,0.0453927321152051,0.0667834117040873,0.0638585061276018
"Asz1",525,0.0454062968140415,0.169211926922556,0.32045751631165
"1110004F10Rik",526,0.0454074479429379,0.074979147318085,0.0731412081557113
"5830433M15Rik",527,0.0454279284817529,0.0994317680486258,0.101186876809995
"Prr12",528,0.0454352666468456,0.100756782108588,0.11122389931623
"Gpr4",529,0.0454431629739153,0.185480167840277,0.287226909791318
"Zfp46",530,0.0454453257542456,0.0886981757619546,0.0800900732028933
"Fam163b",531,0.0454664894125195,0.16261319994172,0.202046313129048
"Lysmd1",532,0.0454716091554917,0.105063262199306,0.106018424006555
"Crnkl1",533,0.0454806681725856,0.0878724664454172,0.0869884486981702
"Ubl4b",534,0.0454846577944629,0.300795148390835,0.770113535952033
"Gnl3l",535,0.0454867087517715,0.0889292675680458,0.0801910758338247
"Spsb1",536,0.0454893915930837,0.133905216379454,0.149549677754924
"Emc10",537,0.0455431557501598,0.0789001536927425,0.0744218874144229
"Brk1",538,0.0455435134452573,0.0689623554294594,0.0773951589021779
"Sugp2",539,0.0455541245363654,0.146456708529734,0.291649818131555
"Cnih1",540,0.0455585311642114,0.0912987627542698,0.112440726090248
"Zmynd11",541,0.0455659371738142,0.0788383043893549,0.069206601603846
"6530402F18Rik",542,0.0455692303778217,0.111827179344976,0.106926966244511
"Hmg20a",543,0.045577260015435,0.0930832748948568,0.0947889992972669
"C2cd3",544,0.0455823408083569,0.0947561445563464,0.0896489859063704
"1600012H06Rik",545,0.0455832239216264,0.0713689116063015,0.066512760234
"Gm10224",546,0.0455949709360272,0.063714093130462,0.0628242729987401
"Rps11",547,0.0455995153688133,0.0546687149862055,0.056748965606241
"Slc25a25",548,0.045600050020445,0.108331025273871,0.122852107305523
"Tnks",549,0.0456155613206979,0.146563957490577,0.209273652032167
"Otud7b",550,0.0456276186083301,0.0984936730857036,0.0991773268338794
"Zfp410",551,0.0456699148254893,0.0853044951932221,0.0875926495692958
"Anxa5",552,0.0456700562019788,0.0916077614523847,0.0909657745854297
"Mdfi",553,0.045685507349451,0.156082147284109,0.199995313306452
"4930563E22Rik",554,0.0456873401239083,0.0952735126083168,0.101810438876853
"Msh5",555,0.0456933115799217,0.120411700797599,0.157870464558966
"Saysd1",556,0.0456940074697141,0.139233766756506,0.247624763822204
"Vps4a",557,0.0457248417340889,0.0751737625092396,0.0723495809143893
"Ankrd26",558,0.0457276092237471,0.096029770243454,0.0963438009236124
"Gm12854",559,0.0457287233995848,0.0963251207258328,0.125388688041202
"Tcam1",560,0.0457494740097109,0.252029479085555,0.616033130368053
"B230112I24Rik",561,0.0457591379173613,0.139362992918437,0.187898108985148
"Actl10",562,0.0457618459737131,0.172679353827737,0.272340420776064
"Zfp787",563,0.0457867319591388,0.108404430899756,0.12224075019172
"Zfp651",564,0.045789553144373,0.141040701577301,0.16232791751689
"4933434E20Rik",565,0.0457956535322835,0.0637262521188062,0.057655588209733
"Zglp1",566,0.0458030875787362,0.169697755837191,0.211972756814967
"Atp5g3",567,0.0458089944731719,0.0601528494436451,0.0573364017652673
"Pcnp",568,0.0458134690785871,0.0652013981656524,0.0612751928358732
"Kif3c",569,0.0458183173456407,0.108878021475997,0.108691968656385
"BC026585",570,0.0458184159220012,0.137444741006516,0.155864146105472
"Tex13",571,0.0458285129231128,0.24155607941505,0.480207087336061
"Grhl2",572,0.0458313104235362,0.106344092301654,0.123453342637064
"1700023E05Rik",573,0.0458503838106724,0.231474936468646,0.56694204230694
"Rbm17",574,0.0458558613795238,0.0898470305271863,0.123103715354314
"Edn3",575,0.0458561312639645,0.163649268594549,0.237640398363695
"Ccdc32",576,0.045876263064249,0.0803933403931497,0.0883787798097552
"Slc4a1ap",577,0.0458908458354718,0.0839987638164233,0.0695599110454836
"Gjc2",578,0.0458938992097677,0.170389235622678,0.22074070536561
"Zmat2",579,0.0458957770802614,0.0992016796657566,0.0977843233726729
"Vps26a",580,0.045896454500652,0.0868742259075739,0.0995977949307164
"4930556N13Rik",581,0.0459201553503237,0.140831478626294,0.157924858864804
"Picalm",582,0.0459292562042058,0.0722527255474106,0.0580395091159126
"Klk1b21",583,0.0459309722466209,0.26043480077535,0.474527868284749
"Rab40c",584,0.0459347416819941,0.0801293877920576,0.076905920460547
"Tbp",585,0.0459668628593402,0.107298260388983,0.175332785250606
"AK213652",586,0.045979624105037,0.141376764688852,0.203953780021445
"1700026H06Rik",587,0.0459797943687674,0.188438610770343,0.391528998022822
"5730552O08Rik",588,0.0459824862398359,0.154563710457964,0.224809457830244
"Snd1",589,0.0460091387757189,0.128676075594064,0.163762227097806
"6330571C24Rik",590,0.046022730587434,0.117616066263417,0.134029724952287
"Fbxo41",591,0.0460621644062396,0.158063959101344,0.20386407866537
"Sebox",592,0.0460733680154582,0.110952080938302,0.121046198771414
"Tecta",593,0.0460747479377922,0.164092914598329,0.222394821927696
"Fgf11",594,0.0460935601164458,0.138719790016898,0.155354632460655
"Cds2",595,0.0460950805503438,0.0895358926078156,0.0835657281879611
"Rfng",596,0.0460963625034614,0.0758580799921301,0.0649261838935865
"Abcc12",597,0.0461139764361064,0.239249061251774,0.568184324301166
"Gtpbp4",598,0.0461143221267182,0.111677869374957,0.102166729413637
"Nek4",599,0.0461212199175824,0.128834116401102,0.172100764613166
"Arl5a",600,0.0461310259502195,0.0797170171624008,0.0726275726640225
"Opn4",601,0.0461499550361179,0.121972696588385,0.149066516496775
"AW125646",602,0.0461539288481118,0.130985831482357,0.155811919126375
"Psmd9",603,0.0461607183753118,0.104518699062101,0.117559211686385
"Wwp2",604,0.0461615365263164,0.0890878028010206,0.0932912308889905
"Ubl5",605,0.0461684322941598,0.0807933501952063,0.0839169485785606
"Zdhhc3",606,0.046179816216461,0.0725514999999591,0.0550797038394822
"2510039O18Rik",607,0.0462012504159465,0.081796706377021,0.0817489764832071
"Epha5",608,0.0462055020938226,0.165642251307725,0.216550783801973
"U2af2",609,0.0462083881992647,0.085675478862809,0.0809763951995829
"Rsl24d1",610,0.0462113364067863,0.0848629776756262,0.076393778599928
"Polr3d",611,0.0462163486808555,0.105328386431843,0.115829645880096
"Gm3362",612,0.0462250360414174,0.0580726594787847,0.0673521174896108
"Micu2",613,0.0462402584543717,0.0839249119547795,0.093315222743829
"9430006E15Rik",614,0.0462418668004148,0.0934518652816215,0.0961333659912479
"Gsdmcl2",615,0.0462530912508929,0.197187636154805,0.301185330751037
"Ube2d3",616,0.0462679721467878,0.0890120012098068,0.095644355401064
"2210409O19Rik",617,0.0462718841520287,0.189580276871766,0.256808417284834
"Rps4x",618,0.0462722820906502,0.0711279109601991,0.0836029704452195
"Rnf20",619,0.0462841078782439,0.119120158648652,0.146861917413626
"4921504P13Rik",620,0.046299674340069,0.12777279574029,0.159667623678809
"Camsap2",621,0.0463035740696073,0.0936255998555338,0.0909567247873693
"4933432I09Rik",622,0.0463094545598808,0.102999946144892,0.108493714155112
"Gm4792",623,0.0463142009751809,0.170652287548643,0.230773025257885
"Lrch4",624,0.0463233664888813,0.0933097243215174,0.0945964318011872
"Piezo1",625,0.0463258211168128,0.11207955363795,0.106804681488203
"Tfip11",626,0.0463317013964848,0.0659053339931392,0.0563661684770714
"Dnaja2",627,0.0463332290204189,0.083317651303782,0.0872262450492743
"Man1a2",628,0.046339254143155,0.0987388549356073,0.0932503169221878
"Tbx5",629,0.0463638451557322,0.206249765860225,0.277161134261706
"Car7",630,0.0463821742336857,0.16451952315663,0.200141600836005
"Mapk14",631,0.0463880630547102,0.0920185652773573,0.0991846330417095
"Xlr5a",632,0.0464071489310715,0.279102041244396,0.484434851825325
"Tmem9b",633,0.046410757948296,0.0848940930981329,0.0844492345554695
"Neurl4",634,0.0464121412445404,0.112668673463965,0.114343353224824
"Smim13",635,0.0464163379051642,0.097933346148934,0.0912402329195149
"4921517D16Rik",636,0.0464202372551675,0.132813912906513,0.164553345757002
"Ogfod1",637,0.0464224860000081,0.0841912873619428,0.080591570303517
"Ttc37",638,0.0464275519497258,0.0686474821539948,0.0564353381726641
"Spcs1",639,0.0464282069632952,0.0703229311171411,0.0735442981582361
"Ppil3",640,0.0464304478785628,0.0793219337027627,0.0780650585788422
"Cramp1l",641,0.0464329655548135,0.0721730612848186,0.0618464009751993
"Tssk3",642,0.0464366775449491,0.35402068335188,1.01385460748697
"AK144297",643,0.0464423065885988,0.214956968798204,0.296042229201755
"Ftsj1",644,0.0464729876604482,0.0788927022201602,0.0746517425591787
"Smek2",645,0.0464987585242425,0.0702332505923245,0.061010250301961
"Syngr4",646,0.0465142481233865,0.276538597423199,0.721370518632718
"Stx1a",647,0.0465182907628592,0.128811646207374,0.161381581121166
"Cdc5l",648,0.0465252951386641,0.0719203270457754,0.0616876255634701
"Eif2s3x",649,0.046527057291651,0.0861846973681743,0.0977547984982184
"2610201A13Rik",650,0.0465311209760448,0.108088632999955,0.111826153442174
"Fem1c",651,0.0465335355937773,0.109757866481639,0.112378775156679
"Arhgef40",652,0.0465370697264195,0.108829498345476,0.127457899256117
"Lgals1",653,0.0465370775435732,0.0744695791290753,0.0900002199798902
