"","ranking","median","mean","sd"
"Pum1",392,0.0105931189693634,0.0266729325599849,0.0317381653584459
"Paics",393,0.010594675240489,0.0547542224278285,0.108252236182852
"Scaf4",394,0.0106066924226309,0.0202007774647859,0.0239819275167721
"Cdc123",395,0.0106098939192215,0.0302956843906971,0.044562548674744
"Nf1",396,0.0106153944608067,0.0246385645832631,0.0306297957282255
"Rab8a",397,0.010616411678006,0.033702924384113,0.0487842947837591
"Hmg20a",398,0.0106248611221725,0.0233836710667864,0.0289476371993182
"Usp15",399,0.0106257842291686,0.0381085867285613,0.0590395802343167
"Polr2m",400,0.0106309636366438,0.0472524755645618,0.0722464026203531
"Rab21",401,0.0106326078736287,0.0428633468603744,0.0637441690031154
"2810403A07Rik",402,0.0106413872254447,0.0228898080455875,0.0243740341737326
"Rps17",403,0.0106419370338552,0.0389323738927857,0.069500455203255
"Trmt112",404,0.0106574768784817,0.0546546067734766,0.0885235158649655
"Nipbl",405,0.0106603172793533,0.0209038638101456,0.0224990695576559
"Nsa2",406,0.0106611389659303,0.0233952606121724,0.0273107336323933
"Ppp1r7",407,0.0106667402560653,0.0325664323838307,0.0490552730466877
"Smarce1",408,0.0106681794306298,0.0354043089435709,0.0540399791944052
"Arglu1",409,0.0106748996320051,0.0250045835210409,0.0315379530599763
"Exoc7",410,0.0106821670436262,0.0261504991129935,0.0305316134211796
"Dcn",411,0.0106837858802536,0.045052867707991,0.0706248008275243
"Rpl7a-ps11",412,0.0106841080716404,0.0272313062296437,0.0358794120418399
"Copb2",413,0.01068607516442,0.0341548812294343,0.0481443450425658
"Nktr",414,0.01068780784672,0.021548233254895,0.024745766416894
"Smad5",415,0.0106938680651032,0.0213085628516589,0.0282954373323701
"Syncrip",416,0.0106978132873837,0.0318338542922011,0.0495947578446977
"Naa35",417,0.0107042225738886,0.0248807924283797,0.0242062891259688
"Smu1",418,0.0107045026248297,0.0237866564755184,0.0296929324361068
"Pin4",419,0.0107071249548052,0.0332134247972893,0.0446360022190944
"Pnrc2",420,0.0107102818893495,0.0300830234746358,0.0484734436576369
"Psmc3",421,0.0107129536219483,0.020792326298241,0.0214132482463401
"Ccdc71",422,0.0107182548696106,0.0232015817657086,0.0292902343078186
"Uimc1",423,0.0107190324722335,0.0224595783774211,0.0235291766980579
"Tial1",424,0.0107196793518144,0.0272367611123963,0.0360801368277133
"Ddx17",425,0.0107251211577887,0.0206783228230009,0.0222414909640543
"Kdm1a",426,0.0107356814331156,0.0226343557750137,0.0241552208804956
"Rpl31-ps1",427,0.0107398156818669,0.0280444211463725,0.0333342416955445
"Baz2a",428,0.010745272897141,0.0290258761283954,0.0417148430054202
"Gcn1l1",429,0.0107470112693528,0.0239831085355502,0.0294808126167259
"Strap",430,0.0107502253712236,0.029808243739767,0.0371510114199195
"Zfc3h1",431,0.0107508037875868,0.0415067207481473,0.0676619787853339
"Gm8526",432,0.0107586325273129,0.0275395588963032,0.0395473706767705
"Cux1",433,0.0107697988746204,0.0216773529383241,0.0250373417600627
"Atxn7l3b",434,0.01077619839898,0.0238895638128207,0.024424463887764
"Tcp1",435,0.0107870589796571,0.0326528657981365,0.0478963848044181
"Srsf5",436,0.0107878273475808,0.040739081981458,0.0628612109282033
"Arl3",437,0.010794758382501,0.0297854738279582,0.0384782192180581
"Gm8492",438,0.0108015598903534,0.082979319368887,0.163485139422102
"Rpl9",439,0.0108186010271823,0.0377642002018441,0.0662052863511365
"Foxj2",440,0.0108220553252821,0.0186042909773233,0.0205369434079909
"Wapal",441,0.0108243089849532,0.0257994803457047,0.0302504487632656
"Stx4a",442,0.0108248300453303,0.0287125281729722,0.0353846804943062
"Ddrgk1",443,0.0108338704515736,0.0251436532309923,0.026607743444154
"Zfp664",444,0.0108364652018607,0.0321116085468989,0.0531678432647707
"Rps15",445,0.0108394215568732,0.0271818900881866,0.0375809078926311
"Cpd",446,0.0108485768365952,0.0361505346342917,0.0527168839713322
"Tbp",447,0.0108490479652033,0.0245734967211237,0.0282565245151543
"Rps16",448,0.0108501697644099,0.0281209933798614,0.0299699318781088
"Pak2",449,0.010852438780012,0.0201081060605978,0.0202234795834542
"Rnf214",450,0.0108556764962907,0.0327521315983412,0.0436721275632824
"Cnot7",451,0.0108634991214555,0.0300156277888293,0.0372100534647529
"Pum2",452,0.010866627820049,0.0230896539910667,0.0303562536559853
"Nisch",453,0.0108697968587437,0.0204020126375214,0.0254871900157879
"Cat",454,0.0108746408965764,0.0326365428996829,0.0572893680678152
"Nptn",455,0.0108778022311044,0.0225594031681679,0.0249276447123043
"Tmed7",456,0.010884360107296,0.0200592580332459,0.025995088304131
"Zfr",457,0.0108866706567524,0.0310085961466047,0.0449195893478199
"Arih1",458,0.0108901106816352,0.0239043311925089,0.0314846944847151
"6820431F20Rik",459,0.010895711291031,0.0217993399688366,0.0240616160662522
"Hnrnph1",460,0.0108969354403859,0.0274114105564889,0.0428252496179838
"Rpl27a",461,0.0108977635649974,0.0315688633180586,0.048161087343442
"Ube2l3",462,0.0109025835501255,0.0307443930634792,0.0437946718869977
"Tdrd3",463,0.010904021844198,0.0388322582852255,0.0579970135385051
"Tnrc6a",464,0.0109077100206261,0.0290545931416521,0.0398623160135032
"Hdac2",465,0.0109094022639268,0.0352964843289621,0.0502774345866119
"Rarres2",466,0.0109098997508792,0.0970462639452793,0.180408887756962
"ND4",467,0.0109103193305451,0.0760090058216456,0.147343103243671
"Ube2q1",468,0.0109137732495288,0.0222301107349267,0.0298469221794629
"N4bp2l2",469,0.0109156408117782,0.0230137861500266,0.0260952176690389
"Srcap",470,0.0109188313446728,0.0192167631122288,0.0199271401809228
"Crk",471,0.0109253456118043,0.0221569527197418,0.0247416852769678
"Hectd1",472,0.0109260493148883,0.0432495693446812,0.0673929703612366
"Atp5j",473,0.0109270839797651,0.0440099558008407,0.0833997185210933
"Vps26b",474,0.0109278852894424,0.0297557374788207,0.0417751257244219
"Abi1",475,0.0109286849705065,0.0313186630138865,0.0445900977755239
"Specc1l",476,0.0109301434246986,0.0334126247930075,0.0517750145850987
"Xab2",477,0.0109375638707962,0.0248904973120972,0.0286681506404374
"Cd47",478,0.0109413058793931,0.0604613417772838,0.104139413490108
"Tmed10",479,0.0109449084775039,0.0413044380568943,0.0610017630346894
"Ap1ar",480,0.0109454237954442,0.0228850602779995,0.0270137747030947
"Srsf4",481,0.0109461442218481,0.0239527638439902,0.0286376982897277
"Rnf19a",482,0.0109502480922699,0.0229968089028382,0.0257407757773547
"Nmd3",483,0.0109530031001503,0.0633349736036639,0.110558455332752
"Polr2b",484,0.0109565334117357,0.0218114032562514,0.0230014518078644
"Vamp2",485,0.0109571748340275,0.0320949438409064,0.0488873279949238
"2610001J05Rik",486,0.0109603460648186,0.0358882629462273,0.0544645414640724
"Hnrnpm",487,0.0109642317138667,0.024308868748813,0.0298161357644465
"Snrpd1",488,0.0109707745634583,0.0281786233678818,0.0429835446027001
"Dync1i2",489,0.0109710791787506,0.0422716206460323,0.0669850375526975
"Sbno1",490,0.0109710798398378,0.028460737415802,0.0373056134195202
"ATP8",491,0.0109717915722883,0.0756362276523088,0.143986659389161
"Smim14",492,0.010978717434838,0.0379530637346992,0.0667970864667306
"Vta1",493,0.0109810511040767,0.0247967654942231,0.0267979675368661
"Pafah1b2",494,0.0109845683105067,0.038474507555465,0.0628980724412668
"Taf10",495,0.0109852152134142,0.0259616655999755,0.0334374882014137
"Capzb",496,0.0109856564473656,0.0280321424683912,0.0433774647256915
"Pabpn1",497,0.0109956156256372,0.0381750590041951,0.0626837120915373
"Sars",498,0.0110027633095044,0.0313779001749826,0.0419793688811008
"Ufl1",499,0.0110078952320545,0.0382425400449439,0.0558495133369308
"Hipk1",500,0.0110142326490407,0.0259728602205679,0.0386693013279147
"Exosc7",501,0.011015768544024,0.0321559047904198,0.0431561587391253
"Mrpl24",502,0.0110210721232997,0.0433545569652514,0.0643496779590746
"Gm14326",503,0.0110269700277378,0.0274716985804957,0.0385896913013022
"Eif2s3x",504,0.0110278944130408,0.0293814793283753,0.0396840840078329
"Eif3i",505,0.0110289484215621,0.0367047247027607,0.0585299183111146
"Rnf216",506,0.0110315394923203,0.0221148463909169,0.0287592879230308
"Sltm",507,0.0110340860161852,0.0338791066847334,0.0526878092090341
"Mkln1",508,0.011039695577257,0.037571684755364,0.0517602510960151
"Cers2",509,0.0110398417736409,0.0340518533222458,0.0560596984271416
"Vcpip1",510,0.011040108380039,0.035545368403741,0.0534339483627937
"Thoc2",511,0.0110413533519332,0.0256105375822374,0.0329290100818224
"Nub1",512,0.0110470573479598,0.0329128776409025,0.0471424174331712
"Smg1",513,0.0110484029431254,0.0188907139725269,0.0186009238039203
"Orc3",514,0.0110515705629882,0.0523801197408037,0.0918055775651402
"Exosc10",515,0.0110568219938535,0.0221548367992879,0.0303559091429234
"Actg1",516,0.0110592357927584,0.0313317367647687,0.0365281980346677
"Exosc3",517,0.0110597707688294,0.0189372480845424,0.0193968997695775
"Psmd2",518,0.0110657230735798,0.0224279355159707,0.0226100603588898
"Git1",519,0.0110727359816478,0.023126678369407,0.0317804036360451
"Bmpr2",520,0.0110763895935805,0.0340068716468683,0.0596010241704968
"Prpf40a",521,0.011077635020933,0.0385653079300795,0.0551214578893932
"Gm13238",522,0.0110817406518386,0.0221912343524881,0.0246667935163854
"Hp1bp3",523,0.0110832947431758,0.0226033537399209,0.0259834688873602
"Dhx15",524,0.0110837431854507,0.024136411841595,0.0301509640575407
"Rpl21-ps6",525,0.0110894370033257,0.039757208444272,0.0674723984485576
"Txndc17",526,0.0110895266281655,0.0238193742216188,0.0287847108045623
"Arl8b",527,0.0110991031316277,0.0316174058332895,0.0559687029611854
"Clns1a",528,0.0111100408687085,0.0233770844935505,0.0269643870606553
"Tmem106b",529,0.0111106810667023,0.0575487634069276,0.0976017358525368
"Pcmt1",530,0.0111131469020809,0.023207138671033,0.0265095979938349
"Map4k3",531,0.0111187701984997,0.0245701426124465,0.0321444106682262
"Wdr13",532,0.0111198920595778,0.0229484904691996,0.0233592694518792
"Dazap1",533,0.0111225299039313,0.0356823857177678,0.052963205321381
"Scaf8",534,0.0111285234463833,0.0217062543346966,0.026863304692233
"Wdr48",535,0.0111314735411322,0.0208623386357748,0.025548567227827
"Eri3",536,0.0111339091805298,0.0204369388044072,0.022062478341777
"Ikbkap",537,0.0111352196586433,0.0212557872426574,0.0221764880856233
"Safb2",538,0.0111377254371637,0.0307491184931099,0.04437527827076
"Sec63",539,0.0111396134631786,0.0416964015051936,0.0678158445541424
"Xrcc1",540,0.0111435113949216,0.0306707425199113,0.0432382934874883
"Csnk2a2",541,0.0111443623128021,0.0221351971811749,0.0299869813282201
"Ciz1",542,0.0111475421069901,0.0193847273852515,0.0196708130046765
"2310036O22Rik",543,0.0111510812129193,0.0183188296088987,0.0218486854391897
"COX2",544,0.0111568196156747,0.0769389065753618,0.148859308727923
"Nvl",545,0.0111603041682983,0.0240157929024996,0.0270984860540402
"Top1",546,0.0111637289684325,0.0393658086325026,0.0639821661378838
"Eif4enif1",547,0.0111764580245221,0.0166230297044564,0.0166325799431868
"Calcoco1",548,0.0111773749256112,0.0257966552369202,0.0348364609098073
"Wnk1",549,0.0111781698910705,0.0258197889006919,0.0359928634525849
"Cpsf7",550,0.0111796535717897,0.0184511824740211,0.018385078721488
"Ddx18",551,0.0111800197895163,0.0223908020752783,0.0282971420011508
"Klhl9",552,0.0111876396198202,0.0291513703840963,0.0424133020608216
"Gm12009",553,0.0111930511314325,0.0303273887726969,0.0470830534581439
"Fam213a",554,0.0111955440012215,0.0493768837989897,0.0948867662964243
"Btf3",555,0.0112161460858094,0.0195389659373772,0.0211912336997853
"Dcaf8",556,0.0112242542960899,0.026018094465532,0.0336147493610626
"Ptbp3",557,0.0112273800974334,0.0257551923769789,0.0330568548376577
"Nup214",558,0.0112295536411605,0.0243421886177559,0.0304378758885264
"Brf1",559,0.0112308402164212,0.0280409710988008,0.0356006125023303
"Rdx",560,0.0112314981210149,0.0272345029890255,0.0327285416524113
"Rraga",561,0.0112319932176959,0.0231935260788817,0.0246934155196408
"Las1l",562,0.0112332420872953,0.0336318272801733,0.044621793448675
"Wdr11",563,0.011238542126993,0.0224363870228849,0.0276122635847774
"Gtf2i",564,0.0112388737813572,0.0211195732374756,0.0240971182039679
"Rpl11",565,0.0112390019641031,0.0265668021643843,0.0396555559254913
"Tprgl",566,0.011239086338202,0.0197055546802451,0.0184659642990349
"Eef1b2",567,0.0112402086115174,0.025514414422625,0.0331045541306565
"Smarca4",568,0.011244406611785,0.0220828112154319,0.0289948534599836
"Sec11a",569,0.0112460079013396,0.0266646526408976,0.0332291590644236
"Slc7a6os",570,0.0112524171174948,0.0237061023335982,0.0296691083374291
"Fbrsl1",571,0.0112547572861404,0.0342896611011098,0.0451570113415057
"Eny2",572,0.0112569371076679,0.0266893273837231,0.0364957906141043
"Tra2b",573,0.0112579148547357,0.0293207060290753,0.0422337476469953
"Wiz",574,0.011259335739124,0.0205578428640854,0.0206204173121187
"Sertad2",575,0.0112628050109715,0.0248405595895492,0.0272519608253038
"Zc3h4",576,0.0112630099035038,0.0253551410483376,0.0301447617601704
"LOC102639922",577,0.0112640078596624,0.0403866965157379,0.0698684076947447
"Hint1",578,0.0112756749371263,0.0487807026982212,0.0863598332028883
"Xrn2",579,0.0112777875791518,0.0236445977719499,0.0273177573245605
"Eif2a",580,0.0112797233788803,0.0261519289830094,0.0310138011733741
"Fbxl3",581,0.0112801507997142,0.0235011428851512,0.0258714628507243
"Hnrnpll",582,0.011282134331758,0.0300593144314381,0.0377005806825506
"Rsrc2",583,0.0112876742822122,0.0248231799807488,0.029446052440286
"Cox5b",584,0.011288192355853,0.129964201794382,0.24299393650918
"Npepps",585,0.0112898882784523,0.0207863678295802,0.0230691940997546
"Brcc3",586,0.0112980526581743,0.0227375309558963,0.021031142942124
"Sypl",587,0.0112984515464004,0.025954467949733,0.032726160736879
"Mat2a",588,0.0113055635886423,0.0295913788383001,0.0425531420898498
"Atp5f1",589,0.0113114204388099,0.110269903118001,0.200926176605014
"Nt5c2",590,0.0113225832870916,0.0246847620100405,0.0240519622972987
"Vps53",591,0.0113267216420999,0.0421754317794404,0.0662869462104888
"Rpl18a",592,0.011335334977339,0.0490410735237301,0.085054921385563
"Dnajb6",593,0.0113372199513682,0.0415294168748818,0.0657787831516349
"Gak",594,0.011337864113632,0.0178630643056408,0.0218929144864492
"Spcs1",595,0.0113383767402603,0.0242182546084842,0.0299058857942884
"Rtf1",596,0.0113430067269959,0.0279460021972668,0.0364653187396202
"Cd81",597,0.0113447726636198,0.0465763467215201,0.0925771699937731
"Nr2c2",598,0.0113478307472853,0.027572477478161,0.0372878739758252
"Tjp1",599,0.0113524472618569,0.0293695229855018,0.0386014858962628
"Ctnna1",600,0.0113566959367242,0.0394401510702412,0.0673082787963657
"Rab7",601,0.0113581544159695,0.0182982563944923,0.0200062661422251
"Rps9",602,0.0113591051011018,0.0235593600322816,0.0274709165593369
"Zfp236",603,0.0113608264785396,0.0291911119983289,0.0402598622701284
"Slk",604,0.0113614967008773,0.0279877300932088,0.0370526271941398
"Aak1",605,0.01136828665158,0.0260191361373492,0.0369971181054179
"Psmd11",606,0.0113738706918675,0.0376447796321983,0.0486729337062152
"Mapkap1",607,0.011374931387142,0.0345032442191673,0.0448792676872128
"Actn4",608,0.0113849170897328,0.0269296419394139,0.0400209212902987
"Atp6v0a2",609,0.0113878800216747,0.0430839467821533,0.0683065489561853
"Csde1",610,0.0113902189717754,0.0342488803637224,0.0547123170735399
"Rrp1",611,0.0113958882970249,0.0257037994821753,0.0325474606170062
"Dpp8",612,0.0113965306156018,0.0342441507522388,0.0466142639834781
"Rabgap1",613,0.0113999617890759,0.0222050650118258,0.0232482559691575
"Atp13a1",614,0.0114001488985673,0.029448771218926,0.0415901262459276
"Vwa9",615,0.0114053591027871,0.0215666434862317,0.0227640591287294
"Rsl1d1",616,0.0114063878207366,0.0295414189773225,0.0365742228575515
"Ensa",617,0.0114089786619978,0.0287682181663892,0.0384978186698514
"Chfr",618,0.0114153608700648,0.021387911252455,0.0249277634576358
"2610507B11Rik",619,0.0114161986089374,0.043874661423598,0.0828230958544538
"Ubn2",620,0.0114221141078873,0.0255761456572303,0.0277366443742775
"Yy1",621,0.0114225606433609,0.0247479008910629,0.0288163698140366
"Tmem30a",622,0.0114246680589922,0.0233547638700107,0.0313522393817912
"Zfp410",623,0.0114267575771673,0.0257675258482196,0.0268248048042049
"Ppp3cb",624,0.0114321855391965,0.0536953880771996,0.0882549598564603
"Hbp1",625,0.0114392723514467,0.027118196789665,0.0372152237026536
"Ube4b",626,0.0114427508953761,0.0347376765026028,0.0533360376041
"Mau2",627,0.0114457107502764,0.0200906273300893,0.0249772658003735
"Ddost",628,0.0114460104269668,0.05713946120949,0.104835671702631
"Usp25",629,0.0114486931599218,0.0279465798603744,0.0425959191130837
"Ubxn1",630,0.0114495788666057,0.0448431882496102,0.0776924638088411
"Ubc",631,0.0114535083340771,0.0589280514899563,0.109109988315085
"Ythdf3",632,0.0114540484632135,0.0359001014456125,0.0539440071029401
"Gm14420",633,0.0114579810224873,0.02623421340001,0.0351160007392127
"Chmp4b",634,0.0114589738911483,0.0286769618223895,0.0393735535807231
"Smarcc1",635,0.0114598710634296,0.0251436235164393,0.031567160039626
"Cpsf3l",636,0.0114631366079202,0.0254307209757326,0.0259630913408631
"Pcnt",637,0.0114680686802879,0.030541763650948,0.0430897429553665
"Arf4",638,0.0114707605617437,0.0222374842150983,0.0281464570356076
"Fam192a",639,0.011471677045457,0.0205380807429829,0.0196900850846236
"Cdk11b",640,0.0114717306095098,0.0310490465363175,0.0401955982642245
"Kansl2",641,0.0114723281694237,0.0374922417415515,0.0437456527196955
"Fam21",642,0.0114726941400549,0.0197999224092106,0.0246551902038691
"Fubp1",643,0.0114727043047099,0.0278551208980921,0.0379472062844341
"Cfdp1",644,0.0114734869075888,0.0255954892894657,0.0296232027616166
"Nucb1",645,0.0114844736923178,0.0342568460562401,0.050906038716386
"Cbx1",646,0.0114858685499689,0.0245826339734782,0.029123268230579
"Ap2b1",647,0.0114861645813822,0.0353222110111317,0.0552472163440318
"Tm9sf2",648,0.0114863035480472,0.0297304795117519,0.0367901720582572
"Fam104a",649,0.011490487578,0.0275428863155249,0.0334438826095158
"Camsap2",650,0.0114944977253796,0.0622694163352658,0.116322533838432
