"","ranking","median","mean","sd"
"LOC642252",397,0.0994692172425348,0.086502653397485,0.0565232425016691
"RUNX2",398,0.0994881467390763,0.107450992744614,0.068163489785938
"NUP210L",399,0.0994900905363087,0.116797392092433,0.0813255831597975
"RORA",400,0.099491921442418,0.0894559888787172,0.0583836718303298
"PPP2CA",401,0.099498122212126,0.105120133202597,0.0664207138211706
"PRDM14",402,0.0995203147857619,0.103589359059495,0.0688988277055483
"NFATC1",403,0.0995268394682953,0.127556562983458,0.086810709511701
"LOC643836",404,0.0995298426412072,0.105787990965367,0.0667004370778385
"VCX2",405,0.0995554059542521,0.0782952774775334,0.0501064790144319
"RASGEF1C",406,0.0995864998061161,0.109143848091311,0.075929225085327
"NRXN1",407,0.0996233858439454,0.103424790129194,0.0684315864033171
"PCDHB16",408,0.0996948283146984,0.111825243776808,0.0689723980280337
"HMGCLL1",409,0.0997211857481542,0.107529931057395,0.0663948672842016
"LOC286467",410,0.0997276571866998,0.102788791935729,0.0638044355982177
"UFD1L",411,0.0997380439633579,0.0981060856843631,0.0525856700188606
"RAB37",412,0.0997478229399546,0.109946110073896,0.0987729793784797
"PDPK1",413,0.0997577776075,0.0996954047183397,0.0643095183656905
"CYP2A13",414,0.0997594640125173,0.106923481997808,0.0630883365817568
"ACSL6",415,0.0997626077400152,0.0877012165521766,0.0561491389635058
"FXN",416,0.0997874685447849,0.0989667589497326,0.0598661446098731
"OCLN",417,0.0998067899351565,0.100402436505068,0.0745170610092794
"DSP",418,0.0998346455560357,0.156443056277575,0.164751397154222
"GGT1",419,0.0998470767616956,0.0886588075878617,0.0529706888596441
"TEGT",420,0.0998581786991663,0.114257846751655,0.0725210186340243
"KRTAP2-2",421,0.0998698073092082,0.100004060629145,0.0663181610303228
"UBC",422,0.0998792550256884,0.101429112970935,0.0644387879546369
"LOC643923",423,0.0999660208390397,0.0970617713184108,0.061514884967763
"NEDD8",424,0.100009157248642,0.0962069778200839,0.0557758295266041
"SCARF1",425,0.100013159741464,0.105234987741038,0.0624753926604055
"LOC729444",426,0.100024433269424,0.103245868939259,0.0696904316597767
"KIF24",427,0.100157066779692,0.102241847343683,0.0653499322071987
"DLK2",428,0.100216890777449,0.0860560311287726,0.0497941205458179
"C4orf37",429,0.100234512799956,0.105765431363468,0.0645550055315181
"DAZ4",430,0.100285722867157,0.108496124058852,0.0781987989126719
"GCNT2",431,0.10031313645463,0.100251062378007,0.0632278063787425
"IL1F8",432,0.100412931693555,0.0941500413450785,0.0638780940630349
"SSX3",433,0.100424885744416,0.111522439092554,0.0719491964383646
"KCNG1",434,0.100448114461131,0.100409826008633,0.0609342259829889
"PARP8",435,0.100453241196852,0.0894530693383531,0.0561956877180337
"LOC648089",436,0.100524726526009,0.102952791932314,0.0651649880386974
"LOC643132",437,0.100622953616899,0.126198105461335,0.0857198149158033
"KRT126P",438,0.100652868921249,0.106025764518648,0.0619292726619504
"USH2A",439,0.100657061631911,0.090245074776813,0.0557545813227359
"ACTR3B",440,0.100682151876321,0.0888430088109875,0.0528550840083919
"LCT",441,0.100705797627084,0.108822750415616,0.0728840815446868
"LOC399753",442,0.100706715408207,0.0936464076906398,0.0573648879181867
"OR13C9",443,0.100715471261342,0.105718025510585,0.0635306352422164
"TR2IT1",444,0.100741501354517,0.110560948258631,0.078076310372943
"TTTY13",445,0.10076496121009,0.114712913380277,0.0811117938015467
"GCSH",446,0.100773900340656,0.109439639495794,0.0731087762295257
"SLC5A10",447,0.100775791545761,0.0853324859443659,0.0519159416011382
"LIG4",448,0.100815254284398,0.115124479458982,0.0731650131731482
"NCAM1",449,0.100836273036361,0.102728167085477,0.0674105795855057
"MGAT5B",450,0.100866099724281,0.119380936615725,0.0741625201133105
"WDR78",451,0.100872372415187,0.0913421149675217,0.0576597172240914
"CACNA1G",452,0.100888399950557,0.0854603881601886,0.0543126440440806
"HTR3A",453,0.1008919558248,0.0971933761348348,0.0628456284385501
"LOC653596",454,0.100899920148628,0.0872616723904724,0.0515356459250244
"LOC442204",455,0.100949996246375,0.0975276683859696,0.0653433503798128
"CENPH",456,0.100973773356736,0.0950885326053531,0.0577378350998542
"HTR4",457,0.100977124733045,0.0932061954310203,0.059181212402522
"NRG1",458,0.10097784237144,0.0891342422900415,0.0584660881637396
"CAMK4",459,0.101016472403977,0.11061116051424,0.075349014820851
"AADAT",460,0.10102476081587,0.101456884491529,0.0632914094614865
"LOC100101266",461,0.101038539920236,0.101944094039943,0.0663703779091794
"TSPAN11",462,0.10115245005155,0.0986382135348104,0.0616889604779492
"PCMT1",463,0.101178497300458,0.113821504225786,0.0705848561620014
"MUC4",464,0.101203750930948,0.0932660958208133,0.0568461692402791
"KRT18",465,0.101216749186207,0.110529889146477,0.074409205664818
"AFG3L1",466,0.101257772860401,0.102063396770319,0.0668239155600336
"RIC8A",467,0.101269756201693,0.106499700980682,0.0664221054372884
"CTNNB1",468,0.10127011966706,0.0937033308088842,0.0588350822860407
"KCNQ4",469,0.101310909354213,0.0901440053355267,0.0551453650460319
"FLJ31401",470,0.101333882720754,0.10953077832962,0.0743841952699317
"PCSK1",471,0.101349837770331,0.101902133608825,0.0630021855702578
"LOC653866",472,0.101357137286342,0.105635631614825,0.0730847938472695
"TXNDC2",473,0.101372161765356,0.101651493408199,0.0650289702573635
"PPAP2C",474,0.101457593257459,0.111186746451858,0.071747804028851
"FLJ13224",475,0.101498889049723,0.100318096979651,0.0607360376623552
"LOC649214",476,0.101511580088614,0.102662341806778,0.0642447224101764
"GPR125",477,0.10153889448991,0.115318504096935,0.07968236231806
"FAM90A2P",478,0.101571682326372,0.0911143618836759,0.0582884919068226
"PEX11B",479,0.101631681109409,0.118790204533298,0.07830282796565
"KCNH7",480,0.101639625237285,0.107862651951711,0.0729219894638405
"PRDM1",481,0.101648639699187,0.103062378114069,0.0629948221462825
"LOC392843",482,0.101655507331924,0.101525007795089,0.0697884397846608
"LOC441662",483,0.101668534936593,0.105416772915828,0.0620045126535415
"PRTG",484,0.101695531355175,0.109908620591401,0.0736720594861295
"C20orf132",485,0.101698065605031,0.114949139014129,0.0688370225264986
"C1orf25",486,0.10170047347852,0.107169724088289,0.0577538777151842
"ADAMTSL1",487,0.10171741039563,0.0982578919475944,0.061991822947503
"KIAA1622",488,0.101741222896242,0.0847621444807083,0.054562475972193
"MTCH1",489,0.10174622552943,0.104269739106841,0.0652377419056051
"ING5",490,0.101758431270093,0.089704882784323,0.0500982616256286
"OR2L13",491,0.101768447245129,0.109575447412933,0.0726628374381507
"C5orf42",492,0.101777583960388,0.107106144072792,0.0636513749401187
"NOBOX",493,0.101799310394209,0.102604112148413,0.0632334339582479
"HIGD2BP",494,0.101828411008945,0.113814913495745,0.0758740853345672
"CYP26A1",495,0.10183212301797,0.0878263955558908,0.0522299744200658
"UTP20",496,0.101852305960378,0.0982324549127354,0.0599423748989343
"DDX11",497,0.101854343816477,0.0903756600571097,0.0501767446450553
"FAM21C",498,0.101886932739741,0.0897531511168288,0.0529569434755487
"KIF27",499,0.10193838603392,0.0933088189154451,0.0592175578447197
"FBXO9",500,0.101943914902076,0.0974206074030968,0.0611392945310915
"LOC440261",501,0.101944498018201,0.100310229131459,0.0652919295935514
"CD276",502,0.101959040611914,0.0980651953493467,0.0583747769744421
"KCNC4",503,0.101960642618693,0.0919576477224276,0.0563706547181318
"CTLA4",504,0.102005209262326,0.118606049114335,0.0819461850555599
"TRPV4",505,0.10204007810261,0.102977860854527,0.0711307044503286
"MXI1",506,0.102049465383569,0.098772619587592,0.0547585536454734
"SH3BP5",507,0.102052095569886,0.115060470410135,0.0745583461004742
"LOC391703",508,0.102079916819647,0.131259868865763,0.0898950101295474
"PABPC5",509,0.102090746705831,0.108323548439757,0.0717901688234486
"SLC39A4",510,0.102091190829907,0.117830682327353,0.0745563031862181
"COL11A1",511,0.102107844089036,0.101689616405375,0.0616927467693807
"NPTX1",512,0.102182081652024,0.0914204596083263,0.0651002210701117
"LOC731196",513,0.1021962617547,0.113910082847533,0.0653927578217041
"GRIP1",514,0.102227904460987,0.0971510959001195,0.0677679762107701
"C17orf81",515,0.102237761009474,0.0964835911728295,0.0493453899912125
"KIAA1409",516,0.102278288014099,0.105637418604923,0.0690968764872159
"ZCCHC16",517,0.102290682208479,0.11961165906612,0.0862323480242531
"LOC647366",518,0.102299716896214,0.106792796918007,0.0714437640072841
"LOC728946",519,0.102304694247938,0.104864583395471,0.07153091186371
"RPS10",520,0.102326023454892,0.11132535306987,0.0735037402334535
"tAKR",521,0.102335965757356,0.112613439834739,0.0787308834660092
"PLAG1",522,0.102374829449116,0.106820957077827,0.0679657463305817
"LOC727851",523,0.102432846019488,0.113724427499471,0.0679287762348536
"LOC643008",524,0.102436645912899,0.0953353691065566,0.0620373675494837
"SSX4",525,0.102439881762413,0.0931908436200042,0.0632448302278013
"LOC285033",526,0.10244327850731,0.093854808556178,0.053439901154103
"FAM9C",527,0.102506508761124,0.104466919769495,0.0712903368087819
"FOXL2",528,0.102549107963105,0.0967173776967311,0.0644011855392424
"LOC644029",529,0.102550345906176,0.103856911648353,0.0564934932590447
"ERBB2IP",530,0.102585400591702,0.0994145786132188,0.05955010568632
"HPN",531,0.102589836815643,0.0992342923501945,0.0645662152625321
"KRTAP10-10",532,0.102597933714473,0.102509330646122,0.0680005552789306
"JUB",533,0.102604193539204,0.112052995671113,0.0705397655093418
"NLRP7",534,0.102623625665259,0.109068142700593,0.072605000307459
"AIM1L",535,0.102636078358417,0.113052937745545,0.0829031751533596
"SLC26A1",536,0.102647608736985,0.0893358564221642,0.0535513255281938
"LOC728005",537,0.102648538127523,0.109114883709326,0.0645806635629554
"C6orf12",538,0.102674647255046,0.09606303844847,0.0602540833108096
"BNC1",539,0.102684160165935,0.0957172897244844,0.0660579790834281
"PVRL1",540,0.102736391022418,0.0941200931331724,0.0650124254048737
"GRHL1",541,0.102771668963129,0.0989993487696689,0.0604084809225906
"APBB1",542,0.102789937984582,0.110643010920771,0.0677660454842752
"LOC440080",543,0.102807347997421,0.099383229638929,0.0638231832524876
"CT45-4",544,0.102880567691301,0.101292445003917,0.0687328268014978
"GAGE6",545,0.102934258518866,0.0996108805177214,0.0643163783090688
"CPNE7",546,0.102935416538469,0.0863949787048542,0.0510997237608921
"DCTN2",547,0.102961478580252,0.096986389870408,0.0605347788185109
"DIP2A",548,0.102964960186011,0.0875528114395783,0.0520221884545998
"SYCP1",549,0.103037858394955,0.119326295663092,0.0819312002678951
"PDZK1",550,0.103043360193771,0.096203622603172,0.0614813171942853
"LOC645317",551,0.103049128507261,0.0957625384540216,0.0491631881995444
"NACA",552,0.103071160155425,0.0987727452604687,0.0604178404332608
"EDN3",553,0.103079133319467,0.10427778678913,0.06932919256382
"KCNJ1",554,0.103091064925641,0.0996380696504174,0.0675675176737539
"LCE1E",555,0.103154327476462,0.116242245985815,0.0759325731710788
"AMY2A",556,0.103154647755046,0.0918943163422729,0.0541790971096755
"LOC283202",557,0.103156941191213,0.103443905592959,0.0629962152627604
"UBXD5",558,0.103198536627987,0.0936497810841648,0.0565261518931938
"MMP17",559,0.103209512024752,0.101056656819486,0.0677010874058563
"ONECUT1",560,0.10323811845716,0.101783077007917,0.0692409939954261
"GAS7",561,0.103245469064857,0.0931218594679883,0.0608049746430975
"SLC10A3",562,0.103274763617096,0.0986595904602084,0.067940576994791
"NPAS3",563,0.10328214878893,0.104172806807863,0.0676544037036266
"COL11A2",564,0.103293912608377,0.102120476490941,0.0624415907009151
"FAM153C",565,0.103303203296142,0.10694977011202,0.0727231669402721
"FLJ32810",566,0.103317239484813,0.101033978917615,0.0629459397423903
"MINA",567,0.103328742803718,0.0938106595444261,0.0563105963513299
"CHIA",568,0.103349277173124,0.109600041724786,0.0744030130340458
"C2CD2L",569,0.103395315158109,0.126709899910918,0.0751924749213466
"SOCS7",570,0.103450564068002,0.11784394098221,0.0690425226419381
"FLJ32679",571,0.103469855725038,0.0879138288510505,0.0545933664656424
"TBC1D28",572,0.103483185362148,0.103735200753015,0.0672034438145207
"LOC650274",573,0.103526846409997,0.118109662685678,0.0760632246145435
"DLX4",574,0.103551614092016,0.112550936103052,0.0662027112942141
"POLR2F",575,0.103564119431448,0.113200441407331,0.0727090148254172
"NPHP1",576,0.103585418947287,0.086640353785341,0.0513399713407023
"SIM1",577,0.10358684467048,0.122304383189909,0.0867110470979102
"CAPSL",578,0.103604666165675,0.0945933759850756,0.0587210295555812
"LOC390748",579,0.103629777248906,0.10540790639975,0.0644185043038777
"UGT2A3",580,0.103652394663295,0.104194950824332,0.0664661004564177
"ASCC3",581,0.10365480097504,0.105598759029945,0.0539742422710638
"SPTLC3",582,0.103695619398481,0.112860897684404,0.0622419842008658
"PRR13",583,0.103723855439351,0.0984828542221517,0.0518009799000898
"LOC400807",584,0.103749616573297,0.106117242817403,0.0617350352772303
"OR5K3",585,0.103807111401338,0.104323801886984,0.069057412136676
"WBP2",586,0.103846853314197,0.154673014011342,0.12364650865747
"ALOX12P2",587,0.10386872651177,0.110851494651967,0.0727595568986896
"LOC646366",588,0.103868770445549,0.105298037654143,0.0693690296436097
"LOC644291",589,0.103874202772636,0.106877944846634,0.0672285146107229
"SEMA6D",590,0.103898991930999,0.105907043943137,0.0725223799585907
"KIAA1530",591,0.103925316264112,0.100635136151135,0.0559241656635714
"RHOXF2B",592,0.103950194320087,0.106730984738297,0.063647169682797
"CCRL1",593,0.104002585190155,0.0947209789403745,0.0602749410055307
"LOC653539",594,0.104023730112444,0.0894719811268209,0.0589517828459216
"FLJ32784",595,0.104038799694237,0.103329281733273,0.0676919637743634
"NOC4L",596,0.104039954705008,0.0935442071607836,0.0439209781442073
"HRBL",597,0.104040075354759,0.104139722400571,0.058441177170973
"LOC653145",598,0.104050627457762,0.101570898670496,0.0685326399454267
"ATPBD1B",599,0.104069953288992,0.106122408042513,0.0630022258784653
"SHF",600,0.104091177473176,0.111178208960734,0.0620585905354392
"NEK10",601,0.104098398880476,0.106198120767033,0.0589558351519804
"LOC285453",602,0.104129417527568,0.104995816591011,0.0598917873884721
"GNB1",603,0.104138602541811,0.101762083548074,0.0674088792996817
"LOC730109",604,0.104178653822074,0.0989913771700273,0.0617816878797983
"FLT4",605,0.104201214065845,0.110132728285191,0.0717292929966607
"WHDC1L2",606,0.104214084197753,0.101572350163858,0.0649686690502408
"TTTY5",607,0.104231221245068,0.0989464189293287,0.0641031794955009
"LOC653650",608,0.104248408102139,0.108487279720694,0.0675206091488555
"BIRC8",609,0.104265796575045,0.122417248766454,0.0814631845706347
"LOC391282",610,0.104281055641407,0.114878558787831,0.073285634767009
"YIPF1",611,0.104282311137862,0.0918737733985019,0.0511531751753115
"IL9",612,0.10429965547097,0.106785511868039,0.0684794099005322
"LOC647784",613,0.104311610206151,0.109668246746816,0.0758965975828984
"PIP5K1B",614,0.104324914363351,0.0966325515129524,0.0629297390352987
"SERPINA2",615,0.104363329635259,0.109044678264961,0.065911098129422
"LOC650339",616,0.104363410169636,0.100676637384404,0.0634814990969214
"GPX4",617,0.10437525632231,0.122492697414208,0.0796280022440527
"TEPP",618,0.104399180744075,0.108160207773441,0.0695686647588186
"SPACA5B",619,0.104411660353367,0.109507429661707,0.0737382216249289
"PPP1R3A",620,0.104502230921292,0.101587523402464,0.0665673236982609
"PRELID2",621,0.104502960285983,0.105096231087991,0.0692502726236576
"HS6ST2",622,0.104518586435588,0.106518276897216,0.0710779290337231
"OR1S1",623,0.104523000313156,0.102225139399986,0.0670931499640538
"OTX2",624,0.104526625320009,0.0950196982435983,0.0606893472069948
"SNX3",625,0.104578131092294,0.104814778332302,0.061626266863085
"LOC646012",626,0.104597847605578,0.100881806874459,0.0560814027042495
"SPINT1",627,0.104600420394604,0.135272857404335,0.112620961274006
"ST6GAL1",628,0.104624836788865,0.12897144429105,0.085023601842612
"CPB2",629,0.10464327035898,0.109953313896185,0.0763122128297522
"HFE",630,0.104766842193264,0.0912817347560442,0.0569371132481629
"LCORL",631,0.104779889574675,0.0973057512202122,0.0605471935467526
"SPC25",632,0.104785068680318,0.102239311363611,0.0611252867114603
"SEC24B",633,0.10478658772337,0.104742517683155,0.0635502358406311
"LRRC48",634,0.104866085427331,0.09135123695626,0.0550777220760843
"TPTE2",635,0.104870664029065,0.110866141718259,0.074249024376922
"SERPINB3",636,0.104880087741077,0.111072639019014,0.0768930130641096
"GH2",637,0.104915778900182,0.0887853300002775,0.0595714771403544
"CTNND1",638,0.104961607596911,0.0887620758588022,0.055359207376659
"PRDM16",639,0.104967024991641,0.0881136896231733,0.0548151405245271
"RGR",640,0.104978958640981,0.109540829458233,0.0616349524546919
"CHIC1",641,0.105005946300455,0.0963253111391743,0.0612987143222399
"ATE1",642,0.105020460700973,0.0907441135871326,0.0536320369549868
"ECE2",643,0.105024725272427,0.0983808372311765,0.0584551334004334
"LOC389816",644,0.105033442707005,0.122955407787045,0.0920726203781216
"GNB2L1",645,0.105035231907795,0.103250636111479,0.0698086549729146
"DPP6",646,0.105044526091378,0.0919374523098856,0.0556413746928417
"C7orf20",647,0.105046357980211,0.0915707750112651,0.050866524194021
"FAM54A",648,0.105093406545178,0.110016001058039,0.0730227722589628
"CRISP1",649,0.105117757015441,0.105099592534072,0.0727353236919264
"CYP4Z2P",650,0.105126539623036,0.0884581600700899,0.0546429583973509
"AFARP1",651,0.105134884271278,0.112463020796173,0.0754158636671457
"MAPK8IP2",652,0.105147743970633,0.0972095677607123,0.0588012535980484
"C2orf28",653,0.105172971383581,0.111177824459901,0.0669447487593062
"NR2E3",654,0.105182335418163,0.101484280354877,0.0698318916866533
"APBA1",655,0.105233529901614,0.111043896638334,0.0747189551120995
