"","ranking","median","mean","sd"
"GALK1",2865,0.0582114394967701,0.16158138274029,0.171810313202498
"SPTBN4",2866,0.0582219710430505,0.128715966332298,0.133959058776819
"BIN3",2867,0.058239243565361,0.0909382045925828,0.0855141178216169
"TMEM214",2868,0.0582418078288468,0.107457124048726,0.0988688749046119
"MRPL37",2869,0.0582440515718105,0.109656924903425,0.100944850710727
"RPRD2",2870,0.058244597100875,0.111510830230553,0.109326609110447
"INO80B",2871,0.0582462864099503,0.10568610197687,0.102085575898394
"KIAA1522",2872,0.0582502868134114,0.189863207165474,0.256055885627122
"FBXO33",2873,0.0582531363962136,0.100584518188472,0.0916507114960472
"HEBP2",2874,0.0582615429254523,0.136442419832033,0.156783090048468
"C8orf33",2875,0.058274191852356,0.105481714400146,0.0979441582596369
"JMJD7-PLA2G4B",2876,0.058278536454189,0.110232829214082,0.104209122588026
"SPATA20",2877,0.0582806454469275,0.139192313105544,0.133664078107128
"FAM98C",2878,0.0582823697610253,0.106398614355291,0.0984366128061431
"SLC30A9",2879,0.0582944106272319,0.0983545154202757,0.0998415950690275
"ZNF3",2880,0.0583013593385902,0.138340595569609,0.136662782384438
"IMMP2L",2881,0.0583051675775604,0.124143432390523,0.129893831365675
"EDC3",2882,0.058307040047766,0.0857170044390561,0.072602637045133
"NFRKB",2883,0.0583097567862076,0.102830789328727,0.0970610375259801
"G0S2",2884,0.0583144617784633,0.146287514197111,0.169245596442439
"RNF214",2885,0.0583155982050506,0.10291957941461,0.096731705441427
"BRMS1",2886,0.0583406992900165,0.122259593990013,0.127122963794324
"CTNNA1",2887,0.0583563585629936,0.0933287091573772,0.0843186755777939
"UBE2O",2888,0.0583588350077332,0.119932059216843,0.118963240916986
"MIR4723",2889,0.0583629242036879,0.113892922329233,0.113441883220391
"NMNAT3",2890,0.0583633939044556,0.107019391472665,0.0964239965127232
"NIF3L1",2891,0.0583766359157156,0.116896451593207,0.112109936609707
"ARAP3",2892,0.0583773682401752,0.127139883102466,0.129390770903842
"TINAGL1",2893,0.0583780777622742,0.157793857973339,0.168087249154569
"MAPK7",2894,0.0583982367314635,0.122745148097514,0.135393660208419
"POLD4",2895,0.0584004123570275,0.128782489685008,0.130590233139861
"FBXO38",2896,0.0584082711383173,0.106417263735924,0.114389338086368
"ZC3HAV1L",2897,0.0584136849498596,0.153627046753833,0.167838420184459
"WDR13",2898,0.0584157674601426,0.125131884783941,0.132537452988178
"PDCD11",2899,0.0584201075493759,0.0968608896717604,0.0985258855522763
"GPATCH1",2900,0.0584203225310606,0.116001829062018,0.103497465755129
"STIM1",2901,0.0584269890308514,0.0928073168807585,0.0847762699280152
"SLC15A4",2902,0.0584553263016502,0.125404467831517,0.123300015295195
"PGM1",2903,0.0584598781470292,0.1355825580897,0.128969182423903
"BNIP3L",2904,0.0584627384586917,0.110086001737978,0.129399457687157
"LPIN2",2905,0.0584645686621371,0.11030593722999,0.120997870982371
"MAPKAPK5-AS1",2906,0.0584690434575674,0.107224847092916,0.0985131579084108
"GRB2",2907,0.058471234998292,0.146991606493755,0.163536679336803
"EVL",2908,0.0584716807341408,0.151864917256152,0.175422687308123
"RECQL5",2909,0.0584830289585149,0.154887378109807,0.185833494697965
"ZNF627",2910,0.0584846085264436,0.119387670802741,0.134611490233188
"RTF1",2911,0.058485413601964,0.0929059518780651,0.0863163508109634
"SLC25A38",2912,0.0584878191770212,0.125791222063772,0.118071741913556
"CYSTM1",2913,0.0584938875257374,0.0849600247971705,0.0780806322286997
"WSB2",2914,0.0584983559121866,0.117245026537935,0.114923196510309
"MCM7",2915,0.0585093495392632,0.114247577718372,0.112876938705872
"KLHDC3",2916,0.0585145627386275,0.104044341839145,0.114025668874084
"SRSF8",2917,0.0585184096612352,0.0976355928002622,0.0845552134860555
"CLN3",2918,0.0585210012524315,0.108704163745562,0.104579445930843
"EPHB4",2919,0.0585232481849555,0.142896911453574,0.172809050873991
"ZMYND8",2920,0.0585242136322287,0.117469209406957,0.113887576126208
"HNRNPA0",2921,0.0585272194797448,0.111697330680502,0.1135342073411
"NXPH3",2922,0.0585272310092863,0.141017527786234,0.163821865203561
"TMEM50A",2923,0.0585327840697384,0.094384434388264,0.0914292877558839
"TNS1",2924,0.0585446708681228,0.158841323807471,0.167277557459975
"MALSU1",2925,0.0585447952789599,0.11088382848431,0.116544796566713
"RWDD2B",2926,0.0585461184836456,0.101462221309138,0.0956357320351915
"SEC62",2927,0.0585516420365104,0.107671740485697,0.124678391332092
"VPS37C",2928,0.0585558773330326,0.118670303348308,0.130272024711953
"PGRMC2",2929,0.0585599788600033,0.129984325742846,0.143024451501881
"WIZ",2930,0.058563483847962,0.113845564339988,0.117529003726098
"KCTD7",2931,0.05856417986221,0.11034813163015,0.103593296232692
"PPME1",2932,0.0585698308969507,0.0927263693672637,0.085581533815793
"PPP1R13B",2933,0.0585703540255549,0.129219947249775,0.128870129019029
"ATP6V0D1",2934,0.0585825157821274,0.121315772947053,0.12028638524058
"TRIM25",2935,0.0585830113729745,0.13026448911696,0.162571807390966
"CPNE1",2936,0.0585888301487764,0.113339893180689,0.101324903380697
"TIMM17B",2937,0.0585950933117787,0.113881743253432,0.129387730844556
"SLC25A44",2938,0.0585990356424916,0.125953318969671,0.12104345182985
"ICMT",2939,0.0586038590487331,0.0994898384534851,0.0898024646220991
"TRAFD1",2940,0.0586093173477513,0.11140056412662,0.123885851868736
"SERPINB1",2941,0.0586115941027546,0.134975790981942,0.148473053796721
"RNF113A",2942,0.0586124250131174,0.118557540791783,0.114850356949126
"SMIM20",2943,0.0586317601734953,0.116083440383004,0.115430736223088
"PHC1",2944,0.0586318225588142,0.0946811300369925,0.0885753515394469
"TTC31",2945,0.0586530053770679,0.11147731156426,0.106060054029311
"ZCCHC24",2946,0.058653347817526,0.0999921947232187,0.0976595445970972
"ADRBK1",2947,0.058668022044008,0.122704633555476,0.137344176625327
"POLR2I",2948,0.0586854820616835,0.113283897066847,0.128332102568083
"DECR1",2949,0.058685625204801,0.129900019258346,0.144103859694468
"ADNP",2950,0.0586883646374148,0.0943984952235692,0.100420009762417
"ZNF146",2951,0.0586918047253255,0.0954868495150317,0.0921449127040351
"MGAT4B",2952,0.0586940042484879,0.116403316515146,0.13412046043522
"SYPL1",2953,0.058695472209992,0.112093016124836,0.122632018003881
"BBS10",2954,0.0587067944625308,0.184293904585073,0.202595355100904
"NAA30",2955,0.0587124202105509,0.101915238742862,0.0874432535563825
"GRK5",2956,0.0587154817125038,0.10999159819234,0.111577653404333
"PLCD1",2957,0.0587218152254218,0.112662476435399,0.112404853414012
"TECPR2",2958,0.0587253736304668,0.0976049607211591,0.0909808632637115
"RHBDD1",2959,0.0587260325029508,0.104468090947974,0.0957970120247065
"ARF3",2960,0.0587298660447709,0.135472641553797,0.151370944124913
"NAPG",2961,0.0587396522479633,0.117429920044619,0.136794476801623
"HMGN1",2962,0.0587497850075121,0.133029298466611,0.142755736894071
"ADARB1",2963,0.0587545948677483,0.122643294826351,0.128653676989346
"MLX",2964,0.0587562136855199,0.11300509214073,0.115917679391423
"ZBTB11",2965,0.058756851716466,0.125845713392303,0.14599504555632
"PPP3CC",2966,0.0587588867184795,0.0993368034920705,0.0925444785359989
"FBXO11",2967,0.0587630519011298,0.130872027627792,0.166103548989676
"PIGZ",2968,0.0587673293734708,0.156970720484635,0.161951587022207
"FAM53C",2969,0.0587740580586507,0.0970276260808862,0.0904709983897363
"DFNB31",2970,0.0587785261363158,0.160290106578824,0.188916107676914
"FOXN4",2971,0.0587797108863214,0.156660230694391,0.177073591644264
"ARMC6",2972,0.0587809412637685,0.136059112263377,0.130289638129096
"CRK",2973,0.0587824621186497,0.12464119449546,0.137486361378748
"SPIN2A",2974,0.0587915057243741,0.113930768424024,0.102441343625103
"C5orf45",2975,0.0587918670305246,0.149440191199228,0.169609914256915
"ARHGEF1",2976,0.0587938177591638,0.114779938720954,0.10578110196154
"SRSF5",2977,0.0587979850262534,0.124790920680618,0.118152373748965
"MICALL1",2978,0.0588065249974801,0.182673803052389,0.198007250951074
"PPP1R35",2979,0.058809607612492,0.116695716436852,0.112937763418165
"AP5Z1",2980,0.0588122846867143,0.123860155842792,0.123265427406318
"SEC22B",2981,0.05881899950825,0.151875067493931,0.179827441161276
"IMPACT",2982,0.0588217005601073,0.127013317771893,0.134796465795978
"MFF",2983,0.0588227151420688,0.0892483658892138,0.0854768989705957
"ARHGEF4",2984,0.0588274464678806,0.151054799154927,0.163342629843708
"DUSP16",2985,0.0588294570371377,0.0994570452461962,0.0858172845105733
"PTPRK",2986,0.058842215352313,0.131752122359043,0.123889685118987
"ZNF276",2987,0.0588450503386789,0.118284697402473,0.108176582485802
"SPNS1",2988,0.0588542699766323,0.120527564388281,0.11644955956426
"FARS2",2989,0.0588585465281918,0.12784689352537,0.138506942211021
"RHBDF1",2990,0.0588605054724222,0.129380151579258,0.137594308037785
"UPF2",2991,0.058865779508788,0.11530058221851,0.12405295889667
"DIMT1",2992,0.0588698504169613,0.109223791600683,0.107500023701137
"KIAA0319L",2993,0.0588716331189206,0.128706836794654,0.148575156942541
"DND1",2994,0.0588800533712532,0.127715544776355,0.116776547937298
"ARL15",2995,0.0589018154960497,0.139880861276871,0.14751095166285
"NFATC3",2996,0.0589019105134505,0.0875590470691162,0.0790566446402657
"ATE1",2997,0.058904944979812,0.121271966807517,0.138814465478321
"PTH2",2998,0.0589053552133827,0.129474590592843,0.127697927105903
"TANGO6",2999,0.0589176626713198,0.119246414448282,0.111150606267862
"PIAS4",3000,0.0589200759248382,0.0985038507325478,0.0938790054857947
"CCDC92",3001,0.0589218050777447,0.138720117248123,0.138377803390747
"KPNA4",3002,0.0589227449950041,0.111058167249238,0.117204201985172
"METRN",3003,0.0589270252726805,0.147284803463466,0.157340618636665
"PCGF2",3004,0.0589380574897991,0.107406583412427,0.124409615440753
"CAMKK1",3005,0.0589424288414091,0.119099756095821,0.122562226465905
"ATP5B",3006,0.0589575936357667,0.115398357900439,0.113829366420115
"NELFB",3007,0.0589632735157034,0.110239967045895,0.113150143380375
"POLR2K",3008,0.0589636335896602,0.108223346729003,0.106758183023331
"CAD",3009,0.0589662382644471,0.125689204382504,0.131943386933033
"NCKAP1",3010,0.0589679489168565,0.14033218596674,0.16976620527743
"SFT2D1",3011,0.0589707601785456,0.127732064223641,0.144961390724835
"CDK3",3012,0.0589830784876376,0.139190858332087,0.160711164974908
"EFEMP2",3013,0.0589992657354158,0.12490511323804,0.128587106208909
"RBKS",3014,0.0589997003953661,0.106753587583276,0.0969502463048171
"LOC100505478",3015,0.0590107744836608,0.226588590391252,0.292138287806131
"MPV17",3016,0.0590109795794813,0.123115250257477,0.130323458732096
"ATP6V1B2",3017,0.0590130714149448,0.158154623659774,0.177080873959923
"WASH1",3018,0.0590162746397742,0.12082598710901,0.119752629132388
"NDN",3019,0.0590165704180405,0.110391922396878,0.118085925583048
"NDUFB5",3020,0.0590181651293554,0.120820843722912,0.140736023115728
"ZFYVE26",3021,0.0590196157576689,0.102292764537381,0.0992134381182289
"TMEM141",3022,0.0590225033350513,0.122383647509232,0.125023455100938
"DDX46",3023,0.0590232717847994,0.11343308870181,0.121081198991261
"CBX3",3024,0.0590319628752876,0.125095379168137,0.116034441932538
"LINC00523",3025,0.0590384879484157,0.1927619702432,0.232578998373772
"CLCN6",3026,0.0590465662243508,0.0973507109623706,0.0907666301974973
"TAGLN2",3027,0.0590622430295783,0.127902122431983,0.130748878521298
"ZC3H13",3028,0.0590647126762885,0.113420900825376,0.109501248461843
"HNRNPDL",3029,0.0590700630320512,0.123946057472371,0.12948438332157
"TOE1",3030,0.0590823089452861,0.109340546088833,0.113342952241945
"ULK2",3031,0.0590831445631678,0.114738452808015,0.116085317890941
"LRRC75B",3032,0.0590865152504195,0.125365976919254,0.118107885992158
"DPY30",3033,0.0590874152188074,0.115281308721754,0.112175922526185
"SGSM3",3034,0.0590879331061594,0.102366816569902,0.0982656698721374
"C11orf58",3035,0.0591023255160045,0.0983507314464194,0.110882900903695
"CARHSP1",3036,0.0591023654029998,0.125971455940903,0.137735461688876
"GALM",3037,0.0591056319374354,0.148820818838361,0.168505173739223
"TWF2",3038,0.0591085987554442,0.129027167431924,0.131191657333535
"ROCK1",3039,0.0591138145552071,0.131792789800844,0.1588904881657
"LINC00925",3040,0.0591140587643955,0.161447331804299,0.180863526161962
"SRM",3041,0.0591229564535748,0.144650650430091,0.151527940163597
"MIR4691",3042,0.0591246815160694,0.124734268878398,0.10827117660191
"NECAP2",3043,0.0591302369050088,0.102518852596271,0.0969526200338374
"CTC-429P9.3",3044,0.0591348102260109,0.130473938599157,0.136503286547451
"ZNF346",3045,0.0591399544066983,0.113224709765226,0.0940792254503194
"SEC22C",3046,0.0591455090339151,0.111832925885789,0.117073516813336
"GABPB1",3047,0.0591775775874993,0.147363093929923,0.160114184851956
"DOLK",3048,0.0591858598018622,0.113478820510053,0.118135222147184
"HNRNPD",3049,0.0591897779559725,0.122737331485371,0.131541636576577
"EIF2AK1",3050,0.059190000466495,0.0993232927374456,0.0989701411871353
"AMIGO3",3051,0.0591915948758699,0.128335363778421,0.148420864385066
"B3GALT6",3052,0.0591923749329645,0.131846814686764,0.141165408393366
"GLG1",3053,0.059203422678089,0.119517155231542,0.124066703034805
"ERCC1",3054,0.0592036710017706,0.107700895644324,0.0937908836867709
"SNRNP48",3055,0.0592147493501279,0.11704489315305,0.104232512813214
"RBBP4",3056,0.0592157984888362,0.10392331887701,0.0915759980046995
"ACVR1B",3057,0.0592160479915761,0.110199409039374,0.113794108099605
"KLHDC8B",3058,0.0592327410764647,0.161037797691855,0.152560100209695
"SFI1",3059,0.0592346188096213,0.117855338519941,0.105327825233915
"PIM3",3060,0.0592373495312983,0.136748407484093,0.156225130821171
"GOLGA2",3061,0.0592380603741152,0.13439513089068,0.170064760782616
"SYDE1",3062,0.0592391774630772,0.123781755543605,0.121833189283561
"DYNLT3",3063,0.0592633844731328,0.117508541251687,0.142070067713242
"CMPK1",3064,0.0592640799504761,0.117644761977924,0.125916682623054
"C22orf39",3065,0.0592662236930172,0.100500454829735,0.0927432989213163
"TUBB6",3066,0.0592699867065753,0.129435801119113,0.121006206502096
"ACO2",3067,0.0592719995732984,0.157904668962858,0.165255627726902
"AGPAT3",3068,0.0592721436453954,0.143980320380978,0.163745363328056
"HSPG2",3069,0.0592748832651537,0.15635252826511,0.167649010114536
"TXNRD3",3070,0.0592788206149682,0.104609780168863,0.107132217085366
"MFSD10",3071,0.0592809293973734,0.113170129913838,0.107659995783768
"ZNF25",3072,0.0592834899065784,0.118733662767575,0.111063113334689
"VCX2",3073,0.05929615737066,0.167978433418507,0.193717079808031
"LINC00998",3074,0.059302467540013,0.124157874485536,0.15075467228016
"SASH1",3075,0.0593042549043097,0.174320587202428,0.215106327992437
"LRCH4",3076,0.0593053892358305,0.104008606233681,0.110471238573948
"ARMC7",3077,0.0593058933046289,0.108624895259373,0.110410423966092
"REEP4",3078,0.0593090394796783,0.134432056570123,0.141492784206403
"PRPF4",3079,0.0593118216365582,0.118435275044548,0.124448449297392
"RSBN1L",3080,0.0593186144304556,0.112962834324546,0.104713841315223
"CEBPG",3081,0.0593187902320574,0.102240746943602,0.0998990536730058
"PARP2",3082,0.0593234279972871,0.106850423685327,0.107138372727375
"SLC5A5",3083,0.059323906179795,0.139765876186029,0.14725304769732
"BRAT1",3084,0.0593246214751649,0.120534349757435,0.110813664806539
"GRPEL2",3085,0.0593267745799576,0.110189803748038,0.12278299637379
"VEZF1",3086,0.0593318466523964,0.120237503072958,0.155859711182228
"MAZ",3087,0.0593423311093001,0.139961032586843,0.19275354513471
"TRIP6",3088,0.0593468605426893,0.112258478767338,0.106126662138066
"RAPGEF1",3089,0.0593497315749057,0.128743648764041,0.127830758517833
"SUCO",3090,0.0593505096006416,0.157336624796832,0.181527589680837
"CNOT1",3091,0.0593674105869469,0.0965491070675996,0.088481259251711
"COX10",3092,0.0593678643199166,0.113497836452818,0.107585124672289
"INPP5A",3093,0.0593720801411231,0.0968261451870016,0.0848506492653799
"C20orf194",3094,0.0593722134337173,0.106834455269932,0.106963396766258
"KIAA0430",3095,0.059382380011188,0.133368564013162,0.15005627323469
"RNF126P1",3096,0.0593863509987085,0.126335308924148,0.128205868446085
"SNRPA1",3097,0.0593883451643403,0.128715171581576,0.129701462719573
"UBFD1",3098,0.0593921245687715,0.101279176991456,0.0973391075633707
"ING2",3099,0.0594010737633888,0.131227606297125,0.163152560673934
"CTC-425F1.4",3100,0.0594082417725694,0.179032705687215,0.187723853926703
"AARSD1",3101,0.0594141323402257,0.111703817102548,0.109947500537349
"RB1CC1",3102,0.0594204172618875,0.130627374723713,0.172139440417507
"FAM219A",3103,0.0594209002611029,0.13160792762203,0.136851142636963
"TIMM10",3104,0.0594211443782585,0.126323211931375,0.128895780700576
"ZPR1",3105,0.0594239046174189,0.116931733407261,0.121598797712317
"SESN2",3106,0.0594306300582633,0.132728108202511,0.136348769152159
"DYNC1LI2",3107,0.0594353374442375,0.117806110006661,0.150017947920136
"PIN1",3108,0.0594411271870529,0.13282172200289,0.130384780288408
"VAPB",3109,0.0594537873491877,0.121890283757744,0.116886207395561
"BLOC1S3",3110,0.0594580051656998,0.10862103028587,0.114083627304689
"CUL7",3111,0.0594617104035616,0.111769847234087,0.109925203742745
"C12orf43",3112,0.0594672402228029,0.109549733097803,0.0956664259225304
"HENMT1",3113,0.0594672478980632,0.126629108158982,0.126904532427518
"TMEM117",3114,0.0594673119784611,0.155703577365174,0.161586233026679
"NOTCH2NL",3115,0.0594684780915628,0.155571170536406,0.160716152252898
"RFK",3116,0.059486086996998,0.125384530095997,0.133452443446423
"MANBAL",3117,0.0594917932199684,0.0869591913091996,0.0829653740159519
"ANKS6",3118,0.0595025777046702,0.14037968968794,0.168534808140812
"PEAK1",3119,0.0595162550548574,0.103349967800749,0.111014827484529
"ZNF318",3120,0.0595386747568709,0.108897033985323,0.106304015385027
"TMEM110",3121,0.0595408900395914,0.117908822397517,0.114624068521878
"NIFK-AS1",3122,0.0595492953870305,0.118911718368497,0.110786069970835
"JRKL",3123,0.0595522842377215,0.112730681419509,0.125959359996997
