"","ranking","median","mean","sd"
"CRTAC1",11703,0.0460367450770205,0.112444974378398,0.117143179479007
"ZNF75A",11704,0.046036994552355,0.0940735393870443,0.0897058635088965
"MT4",11705,0.0460372573429137,0.128134941502647,0.127657438575796
"RN7SL81P",11706,0.0460433977665178,0.105399001779362,0.102323503176296
"C11orf71",11707,0.0460437477145102,0.126216099843987,0.138915258874471
"DYNC1I2",11708,0.0460456234432245,0.105439860376833,0.106693925745201
"LINC00174",11709,0.0460458857304987,0.11749599533163,0.123029720494445
"ZNF366",11710,0.0460493092143948,0.144852188738316,0.175707452218992
"PDGFRA",11711,0.0460527594201777,0.203819788530001,0.277395035544815
"RN7SL420P",11712,0.0460552736516287,0.0903096859332308,0.0880796242488791
"SYNGR2",11713,0.0460567618187878,0.105946970934059,0.114612206775115
"FUT7",11714,0.0460569776425936,0.114974986402542,0.113983094724056
"CALML3",11715,0.0460576553931575,0.135514104368346,0.163992100107612
"CC2D2A",11716,0.0460580222558137,0.131622618768085,0.138841773041811
"ZNF454",11717,0.0460582580655389,0.126658550359841,0.145429903423488
"IRAK4",11718,0.0460635531215041,0.112463719341271,0.115506382514004
"MAT1A",11719,0.0460640608799684,0.135062784304731,0.183486277480907
"TCTN2",11720,0.0460644223683781,0.11384271395738,0.105706457333854
"LOC100130507",11721,0.0460655439399705,0.124164806040507,0.127416948958798
"CRISP2",11722,0.0460663861931412,0.123686115679446,0.133748649229226
"ZNF223",11723,0.0460696133588512,0.114512882353637,0.103621028586468
"INPP1",11724,0.0460703423470672,0.1307173760797,0.145886061511027
"METTL2B",11725,0.0460715787553365,0.117763951190653,0.117900164883708
"RN7SL38P",11726,0.0460725032757162,0.132836104238337,0.132180113023806
"SNORA70",11727,0.0460735202118118,0.119316622646452,0.128634506253958
"FGF23",11728,0.0460749070398231,0.125140878663239,0.144033928396971
"OR6V1",11729,0.046078573025612,0.126000607657381,0.128877855620857
"CD55",11730,0.0460807047966906,0.151807727977065,0.168019788519799
"RECQL",11731,0.0460856824972677,0.112158489611598,0.112352539470425
"OR52B2",11732,0.0460894949179911,0.125323806170186,0.15070231893275
"EMP2",11733,0.0460930339858626,0.129969493083251,0.145011771877482
"ERAP1",11734,0.0460942611655065,0.114259359240407,0.116893325714361
"HMGN2P46",11735,0.0461006364136465,0.138925511678659,0.165497946125182
"NKX1-2",11736,0.0461038963454263,0.101045695273717,0.0968879668051924
"BIVM",11737,0.0461065888719809,0.102182104836291,0.0986762408636855
"PAK6",11738,0.0461066257166863,0.121177424273813,0.144890144042694
"METTL6",11739,0.0461076333876939,0.102269416332775,0.103400656194557
"ARID4A",11740,0.0461088930979135,0.110672192312251,0.111741722729487
"EAPP",11741,0.0461128606918811,0.106393106984719,0.111010226896691
"YPEL1",11742,0.0461154978191824,0.132966563005971,0.164093668290472
"RN7SKP86",11743,0.0461256441365021,0.12402693898495,0.137732989323618
"MAGIX",11744,0.0461272638275787,0.1308952631072,0.152353898211472
"LDB3",11745,0.0461292353453055,0.174929073967849,0.234480433131953
"ZNF66",11746,0.0461300204698435,0.105537833148239,0.0992114173768248
"BMP7",11747,0.0461310102871563,0.115258147771956,0.118203416271267
"DGKG",11748,0.0461320735203483,0.123007356945867,0.140956251485319
"ERGIC2",11749,0.0461337584301782,0.107946739076494,0.112319093004372
"METTL7B",11750,0.0461348509454763,0.104565561031915,0.10047185734302
"RNA5SP114",11751,0.046138685380694,0.145763317247626,0.165658627115204
"MARC2",11752,0.0461413339898764,0.168950785721938,0.210829651450238
"AGPAT2",11753,0.046142436613469,0.158391056963874,0.213905801484063
"FLJ44385",11754,0.0461442743663257,0.126816892605001,0.140758001504167
"MAK16",11755,0.0461477545259623,0.108076180087632,0.107014747596769
"LINC00313",11756,0.0461515712376242,0.101634873977716,0.0971865729327445
"XRCC4",11757,0.0461572126967741,0.123040970929931,0.120383651246374
"PGAM2",11758,0.0461594862604793,0.0944441029557852,0.10626108135271
"KCNJ11",11759,0.0461615241959953,0.117337270045823,0.135402856355487
"GABRA6",11760,0.0461629769307941,0.147793051364267,0.173671893870978
"SNORA15",11761,0.0461685041198202,0.126306555338718,0.122192988801665
"ENTPD7",11762,0.0461718229346433,0.143829532305679,0.179214703783546
"ENO4",11763,0.0461745407541021,0.124667346284282,0.13054624503519
"WNT10B",11764,0.0461753806631598,0.106919816345404,0.106140896813291
"FOXQ1",11765,0.0461771787837089,0.0942601767623128,0.0883924996195031
"LOC146880",11766,0.0461815184366805,0.101579388906192,0.101277056792516
"STYXL1",11767,0.0461838195054271,0.10908951561025,0.107112060601581
"PADI6",11768,0.0461844402879999,0.163017925924696,0.209868323245999
"MOV10L1",11769,0.046190994961518,0.116579270727727,0.121396540446053
"ZNF385C",11770,0.046191466352246,0.102469859794515,0.0966889249602577
"HSDL2",11771,0.0461949469367174,0.145839016528304,0.180357492540661
"SLC26A4",11772,0.0461951151560413,0.128437096701089,0.129748860859337
"RNU6-1243P",11773,0.0461960858250609,0.121748699848794,0.13660893173265
"ZNF221",11774,0.0461989280112065,0.113960652218228,0.112251275062825
"RNU1-23P",11775,0.046200160977182,0.103064621911085,0.1151158371777
"ANGEL2",11776,0.0462001636678741,0.0973058696816639,0.103734599471922
"SDR9C7",11777,0.0462012892683694,0.119305633132517,0.127369938302448
"ZYX",11778,0.0462052732170047,0.12869411877945,0.136559483967191
"MTSS1L",11779,0.0462052792814972,0.101780820135939,0.103627862515367
"CENPP",11780,0.046210494312055,0.0998272724486631,0.0987733542782751
"RNU1-129P",11781,0.0462107224355726,0.0846199306341518,0.0739257771999784
"PGLS",11782,0.0462111115039688,0.103836747453627,0.106236807764194
"L3HYPDH",11783,0.0462127706215318,0.110247403540961,0.114320478485847
"HS6ST3",11784,0.0462149984015778,0.0959183834798468,0.09245666607261
"ZC3H12A",11785,0.0462157421436623,0.128114319624413,0.174062712007084
"CASQ1",11786,0.0462231520499251,0.148830000336271,0.196338556747153
"CASP4",11787,0.0462263975863816,0.118148075136416,0.12560363486186
"TMEM256",11788,0.0462267840716501,0.122942128217645,0.119577485048869
"SLC32A1",11789,0.0462279839657958,0.139921046379881,0.13941597874062
"TERF1",11790,0.0462292055052718,0.125865986613932,0.149917301409669
"KRT37",11791,0.0462342005569482,0.105008244371713,0.106636813939735
"PYDC1",11792,0.0462353808824908,0.118697561067357,0.120011278130364
"ARMCX1",11793,0.0462367779934854,0.107530280404631,0.10849943872346
"LINC00114",11794,0.0462375321446887,0.183146640593786,0.231980931798182
"RN7SKP237",11795,0.0462395343663838,0.115457818255111,0.130560319348297
"DMBT1P1",11796,0.0462427377758814,0.135871094262586,0.165298669494297
"LINC00851",11797,0.0462459618187021,0.16086045112113,0.181634382535624
"RN7SL563P",11798,0.0462467824335342,0.100872196033739,0.0936129478110366
"MAPK8IP2",11799,0.0462469992110331,0.0913378262276172,0.0916050024743266
"ABHD4",11800,0.0462480596300152,0.117060846400804,0.12495617478506
"TCTEX1D2",11801,0.0462482933713056,0.113451480302318,0.111388430708994
"UCHL3",11802,0.0462502216119422,0.1159007834265,0.123691125496066
"GPD1",11803,0.0462516451335769,0.140901407280313,0.198906978121483
"STRA8",11804,0.0462567664219698,0.115583179846167,0.112539030164793
"NPHS2",11805,0.046257334999202,0.0972503148166238,0.0874037170403988
"SLC12A7",11806,0.0462590347685719,0.10596898349095,0.102074445263825
"IFNLR1",11807,0.0462619438272283,0.117753153781821,0.121138433994982
"RNF141",11808,0.0462632634886545,0.120205056764517,0.131049054114378
"RAB33A",11809,0.0462633809752634,0.134459661249497,0.142924755695612
"DNAH7",11810,0.0462643473989813,0.115329001832022,0.132101886160177
"ZNF430",11811,0.0462717022056558,0.108167799067459,0.112174200563352
"SYT11",11812,0.0462723050142027,0.14834638188019,0.179827343322773
"TRIM16",11813,0.0462734386590143,0.162901684111236,0.178202094935814
"PLBD2",11814,0.0462747661666007,0.108384583248898,0.106843916098287
"RFX2",11815,0.046277777221931,0.0882054135431814,0.0700165617193109
"CERS3",11816,0.0462787343174707,0.114332158858258,0.111005937304814
"CECR5-AS1",11817,0.0462803731874288,0.126581514932547,0.131817978087081
"HBQ1",11818,0.0462822380376213,0.102702600830791,0.0922124528156242
"RN7SKP38",11819,0.0462837771577251,0.218469978062944,0.364208922374651
"ZNF605",11820,0.0462849421130831,0.11115074631415,0.113358349983429
"MIR181C",11821,0.0462861899282029,0.127880064943173,0.148966683761891
"C16orf92",11822,0.0462865187535199,0.116579565727192,0.119890994078473
"TMPRSS3",11823,0.0462932289850971,0.127870599413207,0.141915897481261
"RN7SL363P",11824,0.0462948198816647,0.187240567373515,0.303537408168788
"C6orf223",11825,0.0462983712717745,0.124588554961085,0.136247109953326
"FAM71A",11826,0.046302796957192,0.14245638222083,0.18371728125469
"C6orf141",11827,0.0463028994851507,0.112615398445636,0.115599633648268
"MMP15",11828,0.0463048969135098,0.14223649831652,0.171878387447577
"ELP4",11829,0.04630567023792,0.112164657389384,0.110873852400742
"RN7SKP166",11830,0.0463088708572755,0.0898443574343558,0.0829580006254863
"RN7SL69P",11831,0.0463154825717702,0.137157628337301,0.144861385076043
"SOX18",11832,0.0463156500550361,0.107921602789945,0.108394789510959
"H1FX",11833,0.0463157824501651,0.106779052492464,0.105964846849706
"ZNF850",11834,0.0463197288048865,0.100586446428019,0.0997058553027596
"CCDC135",11835,0.0463201211031436,0.122838715018469,0.13671149133596
"RTTN",11836,0.0463272163955242,0.094235862899736,0.0827326846296748
"TMC4",11837,0.0463280892528522,0.0987374525325428,0.107398036622504
"ZNF275",11838,0.0463285314728522,0.128168614509709,0.141482497923209
"SEMA4G",11839,0.046328828471092,0.114090623910778,0.123059570985548
"HENMT1",11840,0.0463317797120624,0.113723650410962,0.118207225419701
"EFNA4",11841,0.0463330565854975,0.111690550821001,0.107439378358361
"FAT4",11842,0.0463340659529636,0.143979420368204,0.158645893834942
"WSCD2",11843,0.0463415762660749,0.0971332273968025,0.102102575754663
"C17orf74",11844,0.0463435759544,0.125046234806194,0.127359074637739
"PXYLP1",11845,0.0463438316211983,0.107586760414183,0.106060162066197
"CCDC11",11846,0.0463476606494121,0.118941700542926,0.111713724848766
"ZMAT1",11847,0.0463483205660417,0.119569148138194,0.110110019862167
"RNA5SP404",11848,0.0463502526063488,0.199909602230344,0.274507125303039
"TMEM194B",11849,0.0463506019077323,0.10028918086854,0.105771122804074
"SLC4A5",11850,0.0463526450748894,0.131371199172408,0.165542664553892
"TMEM14A",11851,0.0463531537936253,0.112795548635521,0.123705791755568
"UBE2CP4",11852,0.0463537683553906,0.118865756576073,0.130347829608903
"GGNBP1",11853,0.0463539123110214,0.112555032162198,0.121276075146765
"C16orf47",11854,0.0463545730720207,0.121124709704551,0.145076783742697
"IRX6",11855,0.0463556191746749,0.110394870883117,0.108406623201029
"SLFN11",11856,0.0463563260998231,0.163790857688948,0.195446589206003
"GOLGA8O",11857,0.04635976355974,0.11144993354803,0.121892091932752
"LHFPL5",11858,0.0463631103021428,0.166970535459495,0.245196543036943
"RN7SL782P",11859,0.0463646233390668,0.127020652556665,0.15421094619106
"SOX17",11860,0.0463652469055187,0.109137935624387,0.102212003518407
"C14orf177",11861,0.0463671620477704,0.123723991722733,0.125300288660538
"ND6",11862,0.0463682144155603,0.0981634172499402,0.105310039667759
"RASA3",11863,0.0463693100410924,0.134973654748626,0.150753883651482
"LTBP3",11864,0.0463695559301597,0.101092056421796,0.0983756046697127
"ADAMTS19",11865,0.0463703534230349,0.125007901615657,0.141848534729819
"LINC00643",11866,0.0463715011275605,0.149626326056411,0.168845352042479
"SRBD1",11867,0.0463766472034851,0.100652761592528,0.102075880324552
"C3orf62",11868,0.0463786441386045,0.11429680896278,0.123445095304058
"TUBD1",11869,0.0463791239900274,0.115330390924924,0.108279127804091
"MAGEB1",11870,0.0463806577650025,0.135612717691679,0.180058369269592
"GHRHR",11871,0.0463808698432135,0.108856103746985,0.100489238201311
"MGC45922",11872,0.0463833422006933,0.109186891256301,0.10873585058814
"LRR1",11873,0.0463857500880484,0.12067506868519,0.124518738383435
"IFI35",11874,0.0463873991663607,0.141404689531442,0.171115827265824
"PROC",11875,0.0463922980094221,0.111158586720715,0.108635544297431
"LINC00469",11876,0.0463928443385302,0.108589942742534,0.104930537422847
"LINC00597",11877,0.0463933350101759,0.124828992468114,0.113196885629709
"FLJ44674",11878,0.0463953423157309,0.150534267000352,0.198846814065964
"WDR5B",11879,0.0463956420525677,0.0961483165996033,0.0955025492535014
"PPP1R1B",11880,0.0463978539714865,0.116606686802967,0.114077069251971
"HLA-DQB2",11881,0.0464030282142584,0.195804271485167,0.218025175766512
"FRG1",11882,0.0464034257742334,0.129246951842878,0.135465328551623
"RN7SKP108",11883,0.0464039521977228,0.105055395425209,0.104428101922141
"RPL36AP6",11884,0.0464082222450646,0.112432042923115,0.114294199009379
"KLHDC8B",11885,0.0464088681014166,0.17749814885413,0.230553782761462
"PCDH17",11886,0.0464089570400729,0.105963797591377,0.110525649713998
"LOC100996619",11887,0.0464096094946726,0.105449942477279,0.103942879396959
"SLC12A5",11888,0.0464107357111521,0.207852299597777,0.287699559835737
"SPACA5B",11889,0.0464108658262492,0.132117807222175,0.141845205177235
"DENND2D",11890,0.0464139002612224,0.128885344563229,0.125902945899954
"NAV1",11891,0.0464184387466982,0.151037010887963,0.191055677940196
"RN7SKP17",11892,0.0464187739468694,0.178645396846384,0.292221856041344
"KRT18P55",11893,0.0464197375823967,0.0931963856539151,0.0871542418519038
"DCAF12L2",11894,0.0464199665996964,0.0999150499396603,0.0955740513929589
"DPF3",11895,0.0464229664548646,0.108225196818536,0.11520402901692
"ADAMTS2",11896,0.0464256922013706,0.121524917986717,0.128525156289097
"NPPB",11897,0.0464295019282733,0.123202842650515,0.112363366842732
"SCGB2A1",11898,0.046429521783706,0.17409778391433,0.207074204498778
"CNST",11899,0.0464311795644747,0.111461056577345,0.114359860033616
"RN7SKP64",11900,0.046434259334083,0.116447227174771,0.127725133769198
"CYP2R1",11901,0.0464353962194287,0.118876654664976,0.110492666184377
"VENTX",11902,0.046436018344385,0.105793350884151,0.0994502931939984
"PLEKHG2",11903,0.0464421330728767,0.117388420848215,0.122285032757979
"NOS2P1",11904,0.0464468670185742,0.0769972089322455,0.0765376233228026
"LINC00896",11905,0.0464469280559018,0.0974426689180045,0.0960736628617849
"TMEM82",11906,0.0464470091735811,0.113429470119028,0.121922199443215
"CTAGE15",11907,0.04644936210199,0.124445957817776,0.12134824267467
"CAV3",11908,0.0464501801439486,0.10205024618594,0.105947041994182
"JADE1",11909,0.0464523224047662,0.116170266500661,0.130273955044652
"MCL1",11910,0.0464541460344003,0.125496540481362,0.129941854995095
"PAX1",11911,0.0464651828935643,0.104110391882693,0.101104581292843
"RN7SKP238",11912,0.0464690617492449,0.131513373045552,0.153216681857245
"MICALCL",11913,0.0464731257936596,0.119150710613368,0.127726746725824
"NUTM1",11914,0.0464741370138709,0.125574572943424,0.140105449326387
"BCL2L11",11915,0.046474438962409,0.110916546590627,0.108538434821584
"PPIAP13",11916,0.0464747142980078,0.0933073940932369,0.0859578554563534
"OSGEPL1",11917,0.0464752320253619,0.11384204677369,0.104113476209554
"TTLL13",11918,0.0464795643501311,0.121118599428101,0.120494629473215
"LCN1",11919,0.0464811497203821,0.118112520018966,0.125489023815562
"RPS24",11920,0.0464833014005962,0.0910196937525898,0.0930246735668111
"RRP36",11921,0.0464876950600713,0.114162811758276,0.134407520475471
"TRH",11922,0.0464878521786319,0.13975114324622,0.141207065099111
"PP13439",11923,0.0464878557559261,0.133237442612804,0.150824945850874
"MAGEA10",11924,0.0464889471377786,0.119873392529121,0.123189225491086
"RBPJL",11925,0.0464912132294679,0.0974006080911982,0.097020326503169
"DCHS1",11926,0.0464929490388672,0.122172224476135,0.142106875738326
"TROAP",11927,0.0464933701781287,0.120295971767329,0.125207558294718
"PRF1",11928,0.046499360397574,0.172992547627733,0.218581605413784
"ARID5A",11929,0.046502664382053,0.112837698012931,0.10962892878638
"EPHX3",11930,0.0465053832935804,0.110193148938819,0.106650802302363
"TMEM204",11931,0.0465204855972576,0.123231507958235,0.130165277174146
"ACTN3",11932,0.0465239049931305,0.125985048435933,0.130846465085414
"STEAP3",11933,0.046531388046777,0.112744714670554,0.120820025280991
"ZNF431",11934,0.0465325367180439,0.112974954630252,0.100642106022122
"GHSR",11935,0.0465341742724106,0.205026950038999,0.315863352697887
"GJB6",11936,0.0465346489860364,0.0970722514172037,0.0872599338061372
"IDH2",11937,0.0465397425191218,0.139443915534807,0.153586976574855
"RABGGTB",11938,0.0465408399421383,0.115500572542601,0.129157389676069
"PMS2",11939,0.0465451329465232,0.101151247423586,0.104035751634494
"DDX11",11940,0.0465466111540961,0.112564984234179,0.113470313441632
"PI4KA",11941,0.0465540726136056,0.101679336497281,0.105201189589803
"FLJ37453",11942,0.0465545881821823,0.107433266025631,0.103894962384935
"LRP12",11943,0.0465565935023935,0.11231962809835,0.111618535641039
"SLC28A2",11944,0.0465589777961419,0.103786821275942,0.110924792269461
"TULP4",11945,0.0465619050977549,0.135179327846874,0.139818669085276
"RBX1",11946,0.0465648336483748,0.102551297582082,0.110943890355859
"EMILIN2",11947,0.0465651657153551,0.170970621272196,0.184937473894789
"IGKV5-2",11948,0.0465699359183865,0.198988336783046,0.311972522993962
"GLIS3",11949,0.0465770918296924,0.165918431638581,0.243146836008207
"RGL1",11950,0.0465772987045053,0.143125311836611,0.143614762199867
"SNX31",11951,0.0465790591271035,0.152027776657083,0.190474118335352
