"","ranking","median","mean","sd"
"ATAD1",5386,0.0254538601923247,0.0360606581877507,0.0251418234454534
"AWAT2",5387,0.025454095300109,0.116697949936925,0.187974180480684
"C16orf74",5388,0.0254549605444407,0.0658319189192515,0.0854824144251418
"EIF1AD",5389,0.0254554878145212,0.040153929744624,0.0408290951061353
"PXMP4",5390,0.0254569807121807,0.047941928914073,0.0549409461169047
"RN7SKP267",5391,0.0254579976941172,0.0516005667196446,0.0540310551356651
"GALT",5392,0.025458024858821,0.0517343032852276,0.0664490557676493
"KIAA1755",5393,0.0254584975934574,0.0985882400829764,0.149788072204936
"SNF8",5394,0.0254590011600992,0.0396715978491179,0.032772471418397
"NFATC4",5395,0.025459253491927,0.0553614016268228,0.0678834539008778
"TTLL13",5396,0.0254594049106206,0.057127531139116,0.0687963452436945
"OR51H1P",5397,0.0254596904565596,0.0823373478885741,0.120262839304308
"ASTN1",5398,0.0254598193066279,0.0701650763942075,0.0910499884126281
"ZNF41",5399,0.0254610742414067,0.0451156988464869,0.0427154952386633
"RNU6-855P",5400,0.0254622271982672,0.17427936424826,0.302693881590336
"CTSA",5401,0.025463840400354,0.0365342217295083,0.0347428018927318
"RN7SKP165",5402,0.0254643539900637,0.144502404414008,0.247550145484297
"PBX2",5403,0.0254668346394033,0.0444461986762357,0.0430209018737287
"RPL35P1",5404,0.0254678865756779,0.0548431968914889,0.0712491395714072
"RNU6-619P",5405,0.0254686725344727,0.0824377408223624,0.117997520787138
"ADAM32",5406,0.0254706451825023,0.0379674993438951,0.0312049558652025
"IDI2",5407,0.0254714078993854,0.14406570454728,0.238615353268903
"CLK2P",5408,0.0254714248628567,0.0713922919377653,0.10329421003538
"PMS2CL",5409,0.0254717953334446,0.0524252553105133,0.0640200550420897
"LINC01366",5410,0.0254727471610675,0.0629984678824508,0.0848518646860205
"AGAP2",5411,0.0254737693363177,0.0554759184620518,0.0716686652236808
"RIMKLA",5412,0.0254764859148814,0.0636603617791622,0.0818690449225254
"GPR83",5413,0.0254765271711861,0.0948601946286905,0.148306447811805
"DYRK4",5414,0.0254765827440934,0.057513800043501,0.0719110931584436
"RNU6-159P",5415,0.0254774421959805,0.130339686323327,0.220899576881161
"OR11H6",5416,0.0254801117061821,0.0805757533429106,0.116982920963622
"ACRBP",5417,0.0254852597874429,0.0476787756817031,0.056684622022172
"IKBKG",5418,0.0254856380792896,0.0320981197973347,0.0214114656329051
"EPOR",5419,0.0254858736314718,0.0479395079783593,0.0507663285273015
"USP27X",5420,0.0254870762611801,0.0386924495183885,0.0368273046904124
"SNORA70D",5421,0.0254883734314175,0.0423101784873794,0.0396793308953014
"KLK4",5422,0.0254887903155062,0.0484097557696552,0.0542420513453362
"ENO4",5423,0.0254890137817927,0.0847200700456496,0.123862643981524
"KRTAP7-1",5424,0.0254924250600555,0.0781115095435455,0.110759991195345
"ANXA8",5425,0.0254925719879623,0.0658730571101944,0.0891314763609415
"FAM189A1",5426,0.0254964248482239,0.058705505333912,0.0777495904170251
"CARNS1",5427,0.0254967174883063,0.107599272258204,0.172733337251571
"JTB",5428,0.0254967853091767,0.0555279968252343,0.0689311119181715
"OR52L2P",5429,0.025496986512325,0.118038509381934,0.193555302989379
"CRB2",5430,0.025498122920981,0.117366930516978,0.190783850347412
"ATP6V1B1",5431,0.0254982743910315,0.0342661247472126,0.0285464996203616
"RNA5SP462",5432,0.0254988696990167,0.0760237126359709,0.107404460684974
"KPNB1",5433,0.0254997843274842,0.0298513529498977,0.0209699276109113
"RPS19BP1",5434,0.0255001029419256,0.0387779835478904,0.0368476113812177
"C9orf142",5435,0.0255003356245519,0.0925480882104577,0.144715103275177
"RNU2-72P",5436,0.0255043161268425,0.100718285272522,0.157740638393378
"DIRC1",5437,0.0255046195830914,0.0412034512149186,0.0351895012850351
"EEF1GP8",5438,0.0255074401086314,0.0456116914353739,0.0459745602202108
"MGC16025",5439,0.0255078285944812,0.138306103181488,0.231816202258273
"CRYBB2P1",5440,0.0255079653094024,0.0535438071695715,0.0588936327837888
"C8orf48",5441,0.0255094774664954,0.0634590200269644,0.0782199082039377
"UNC13D",5442,0.0255107419050992,0.0646395741687542,0.0835297521848676
"HM13",5443,0.0255130908640444,0.0518559166303474,0.0638593141212869
"ASB16-AS1",5444,0.0255136136686737,0.0315193735495477,0.0154936415609033
"SLC23A1",5445,0.0255148777553345,0.0455309952280372,0.0425024904257207
"AQP12B",5446,0.0255149172929194,0.0637955781280975,0.082606887982985
"MKL1",5447,0.0255150704453421,0.0265246196124755,0.0114098994198678
"GNG13",5448,0.0255165352298432,0.0764615549495034,0.110576586858855
"LRWD1",5449,0.0255179464190239,0.0374924657357745,0.0356668949128001
"RN7SKP279",5450,0.0255180833997943,0.0574722511899666,0.0713410811428845
"LOC100996760",5451,0.0255185004869025,0.0555490466054838,0.0656230286466155
"RAB35",5452,0.02551995103548,0.0365521875600148,0.0363119256718008
"RN7SL870P",5453,0.025520267786913,0.139255314991066,0.231522958181277
"ELMO3",5454,0.0255216946441031,0.0655949188427793,0.0857492799847547
"DZIP1L",5455,0.0255222547991589,0.0607023407767418,0.0742420439508163
"MATN1",5456,0.0255227728199919,0.0642403648355717,0.0821888796019755
"LCE1F",5457,0.0255266210406572,0.1039687854676,0.159932248072115
"NFX1",5458,0.0255270889007714,0.0432960162464694,0.0455209932443589
"LSM6",5459,0.0255270956364642,0.0708257314351492,0.0988648869502813
"TNFSF11",5460,0.0255281820131353,0.0920188114332984,0.139529299106175
"TOPBP1",5461,0.0255288876234225,0.0649580076191256,0.0868255391213275
"PGLYRP1",5462,0.0255291153046622,0.0542444349884911,0.059375625106083
"DIRAS2",5463,0.0255305767924297,0.0530632616820485,0.0691628508437469
"DYRK3",5464,0.02553059115846,0.0652703301798472,0.0866262468769968
"GPR50",5465,0.025531828669801,0.0412225786600146,0.0417619510451466
"CAMTA1",5466,0.0255328472058586,0.0511633109291235,0.0553002228841397
"LRFN4",5467,0.0255344675526631,0.0325349906916862,0.0243618394036957
"ZNF774",5468,0.0255346933721609,0.0875246123475171,0.133307804448857
"RAC1P4",5469,0.0255358777099624,0.0681866796036565,0.0916723456870526
"ANO1",5470,0.0255363210130656,0.0681535722641989,0.0897582983073575
"DLEC1",5471,0.0255369344094055,0.0293440368626302,0.0214985753981443
"C14orf105",5472,0.0255402897291902,0.0757472350936437,0.109192574046816
"CDPF1",5473,0.0255416776858161,0.0590480488406501,0.0732973101802526
"ACTR2",5474,0.0255426749604232,0.0274362352017326,0.0149533306579934
"PPP6R2",5475,0.0255443763106923,0.0397939475109404,0.0374506098861011
"DNAJC24",5476,0.0255455324332303,0.0636502433259939,0.0799020813089421
"MTMR2",5477,0.0255456967732102,0.0325216274559962,0.0204098268400295
"LRRC3DN",5478,0.0255467005527278,0.109483635020696,0.178390936367635
"FAM171A2",5479,0.0255472133238982,0.0335553451451006,0.0254331734669179
"MEA1",5480,0.0255486957644184,0.0461746734023242,0.051637173310778
"EIF3J-AS1",5481,0.0255543023198642,0.039779435282905,0.0382669163603982
"LRCH3",5482,0.025555152950541,0.0546837407769149,0.0686851532491713
"RING1",5483,0.0255554976195203,0.0647082694267893,0.0847493091456582
"GFI1B",5484,0.0255568707246342,0.0857665341344693,0.130334494533555
"RN7SL388P",5485,0.025557345079794,0.0615795065493029,0.0763405105734664
"CASP8",5486,0.0255591565472836,0.0398560032184475,0.0342402113381572
"HOXB-AS3",5487,0.0255609318285084,0.0837508906934706,0.123932259339561
"ZNF800",5488,0.0255618887589638,0.0426070179357653,0.0447872162974547
"DNAJC18",5489,0.0255622503246002,0.0528469520873705,0.0673219754934145
"TMEM86B",5490,0.0255665257086679,0.0412570445036284,0.0347647892419374
"C16orf95",5491,0.0255674233029813,0.0518287830073333,0.0575737837490161
"AGBL5",5492,0.0255678213050399,0.0436783056706401,0.0393224568316901
"C8G",5493,0.0255688643036531,0.0307224907012252,0.0285865184707427
"KIAA1211L",5494,0.0255717729480145,0.0689844647059195,0.0913843705792437
"RNA5SP24",5495,0.0255719616554929,0.0832886452417284,0.122642227792493
"GOLGA1",5496,0.0255730922192998,0.0428827979207871,0.0461587075612979
"HSPA8",5497,0.0255731237372967,0.0374284308280624,0.0415298784298421
"RNA5SP188",5498,0.0255732212335027,0.0923963763122497,0.142382462056293
"RFT1",5499,0.0255745055064365,0.0385151794275275,0.0372263545706977
"HOXD9",5500,0.0255755274915294,0.0475450852110655,0.0457930864553788
"TBC1D31",5501,0.0255778111673604,0.0378234221227896,0.032972574564514
"SYMPK",5502,0.0255795819721465,0.0390451836391286,0.0362110586784831
"VN2R1P",5503,0.0255804894404447,0.0476804330433337,0.0527038369751647
"TSSC1",5504,0.0255813702312338,0.0524430343054083,0.0635057828413634
"TDRD7",5505,0.0255833215844342,0.0583842636236806,0.0683989203328642
"SLC22A8",5506,0.0255839220349977,0.101438557762705,0.158582830386609
"COQ7",5507,0.0255840140967411,0.0831159316860519,0.12611424913954
"KCNMB3",5508,0.025588488503606,0.104078557715209,0.160320214753743
"ZDHHC5",5509,0.0255889731630429,0.0413443670591504,0.0367231050218883
"OR10A5",5510,0.0255915145517825,0.148423379633681,0.249583415700165
"PDAP1",5511,0.0255941208305481,0.031003508859215,0.0218774773867289
"GJA10",5512,0.0255943418463535,0.171360239417308,0.301110922067729
"CCL7",5513,0.0255945886588939,0.0767657587495922,0.109984878501624
"CELF2-AS1",5514,0.025594844152738,0.0602273742816517,0.0745955979885202
"CDC123",5515,0.0255952623029551,0.0358437190079695,0.0339309252578423
"PLCB3",5516,0.0255979963595576,0.0465954254929937,0.0468058682563474
"MYB",5517,0.0255997891498247,0.0614734311266588,0.0746025887804727
"RIN2",5518,0.0255997936755514,0.0329722387771418,0.0157267188506549
"PRSS45",5519,0.0256023311807839,0.0561685794664868,0.0641289126688093
"CYB5D2",5520,0.0256043293500443,0.039613020081614,0.0363841761947558
"LRRC58",5521,0.0256052199187351,0.0635585798428537,0.0864287074291024
"KCNG3",5522,0.0256052402231488,0.106022665208339,0.162753501455813
"LZTFL1",5523,0.0256054308529966,0.0697081829248866,0.0900818720346373
"PNCK",5524,0.025605962090828,0.0498988027285766,0.0553927990193879
"AKAP3",5525,0.0256089520407886,0.0244615755958806,0.00878284928265383
"EPHA8",5526,0.0256099029202458,0.0771052795697172,0.106788698656892
"KLK7",5527,0.0256120299029618,0.0855565189024564,0.124055570803315
"DNPEP",5528,0.0256126642072896,0.0524143279572026,0.0587371292376056
"NTNG2",5529,0.0256153775707765,0.0577925508602359,0.0755075864128508
"GTF2IRD1",5530,0.0256156456685444,0.0605307672932373,0.0789932964121401
"COA3",5531,0.0256160112788055,0.0514654619204903,0.0641272376892374
"SAMD14",5532,0.0256185150636594,0.0755608446753779,0.107303381693995
"IL22RA1",5533,0.0256201414426476,0.0957538826625735,0.14367401883559
"EDN2",5534,0.0256216265271297,0.0568417303391857,0.0699015537423116
"EHMT2",5535,0.0256231285741585,0.0322501010824264,0.0259697506317838
"C2orf88",5536,0.0256234642740054,0.0959341911934293,0.151164121254551
"SCN10A",5537,0.0256249776348792,0.0539727003437397,0.067537192857279
"BTBD1",5538,0.0256265135160222,0.0401932857984867,0.042026016344718
"MAPK8IP1",5539,0.0256267286296736,0.0272905357772337,0.0132576368543356
"CAGE1",5540,0.0256268409485573,0.0255609126406587,0.0163772797354245
"RNA5SP151",5541,0.0256274337494301,0.0543265698039312,0.0629197258400139
"MYT1",5542,0.0256282249348851,0.0672416822052072,0.0904144283615844
"SMG6",5543,0.0256288635507608,0.0389128446731991,0.0395064957087874
"RNA5SP375",5544,0.0256304266043041,0.0933256808316191,0.140990971699333
"TTR",5545,0.025633451620538,0.0789588950236156,0.115970315774937
"RRBP1",5546,0.0256348579827227,0.047141973527076,0.0491256257490489
"RNF165",5547,0.0256348832792841,0.0600359716605422,0.07311156620183
"MTFMT",5548,0.0256357601135309,0.050375918442668,0.0652188241967258
"AP2A2",5549,0.0256363555590215,0.0424399643635996,0.0466437954057704
"TIMM10B",5550,0.025639799016674,0.0552703271373901,0.0702823419812846
"TSN",5551,0.0256408179277622,0.0258707148443677,0.0135165113456791
"GGA1",5552,0.0256415815772394,0.0524870353439325,0.0610314786509719
"STAC3",5553,0.0256430487966319,0.114918673604711,0.182677639347948
"NOX1",5554,0.0256437967704807,0.0637931973269971,0.0853567674085572
"CPN1",5555,0.0256439377738868,0.0551287632028795,0.0636766415020043
"USP1",5556,0.0256442317358156,0.0540499013957881,0.0600219736803045
"LRRC37A11P",5557,0.0256448512465378,0.0547265777218627,0.0674745186316244
"TNKS2",5558,0.0256456444174572,0.0416254116122863,0.0441802540140496
"MYRF",5559,0.0256465572202244,0.0826321260164795,0.12570219726104
"COL28A1",5560,0.0256475387524223,0.0708996016685915,0.0939293755210558
"LRRC2-AS1",5561,0.0256479130337065,0.0648260851726406,0.0841643026205991
"KRT17P2",5562,0.0256482927203149,0.0616011669567549,0.0837333211483644
"C8A",5563,0.0256491643063825,0.0738302674148694,0.101587064033565
"HPX",5564,0.0256511728114034,0.0596608964816507,0.0690635913165739
"ZNF624",5565,0.0256533143299604,0.0560475649121846,0.0671707479414215
"ZCCHC11",5566,0.0256581068256289,0.0525928138373222,0.0624706901248488
"FBXW5",5567,0.0256581365952789,0.0298049305128998,0.0217957551468851
"B3GALNT1",5568,0.0256581565193212,0.0660517244725727,0.0871792094666478
"SLC32A1",5569,0.0256595068708542,0.086959360474752,0.127031263339198
"MED23",5570,0.0256605591286304,0.0472631621751557,0.0588918947652522
"DDX59",5571,0.0256629704931889,0.0364358255012318,0.0354744173365606
"UBQLN1",5572,0.0256644448953307,0.0315175808537926,0.0250109536705394
"HTRA1",5573,0.0256649170278435,0.0500290565140036,0.0515733254826
"PPP6R3",5574,0.0256650587508069,0.0361627786506041,0.034286998692313
"OR7E85P",5575,0.025666434948219,0.0714398641651583,0.096530193619131
"ATG5",5576,0.0256670236482442,0.0296753395142879,0.0196316736950659
"ILVBL",5577,0.025667706563697,0.0441129961131972,0.0478591505732871
"C7orf55",5578,0.0256689262662142,0.0604041331006301,0.076973087589177
"UBTF",5579,0.0256691554798,0.0333007169379932,0.0242012781059692
"STT3B",5580,0.0256694407230217,0.0314776763172878,0.0211673960921037
"CROT",5581,0.0256698562020736,0.0332570354503536,0.0212992144160475
"TTBK2",5582,0.0256712783304149,0.0537584997458879,0.0669155118652465
"B3GNT3",5583,0.0256722827968471,0.0338904584912827,0.0301350304162314
"ASB11",5584,0.0256727527465132,0.074540650486984,0.107605719929943
"C21orf90",5585,0.0256764296463844,0.0623255503412929,0.0850268046286486
"TNRC18P2",5586,0.0256779146208196,0.0519170658607231,0.0644091105547961
"RN7SL580P",5587,0.0256779263173759,0.0511812943699076,0.058934879523597
"EGLN1",5588,0.0256785884640418,0.0515894521992985,0.0639035580739287
"PRDM4",5589,0.0256793972907184,0.0428619118571107,0.0411091495989811
"TCEB3CL",5590,0.0256803726023015,0.0609926685030373,0.0811929573070606
"POMZP3",5591,0.0256810182350589,0.0446974420973621,0.0460701138381481
"PILRB",5592,0.0256821281687136,0.0827700955154553,0.121046934251348
"GPR35",5593,0.0256848653881376,0.0540339025467094,0.065948546729494
"SPATC1",5594,0.0256851672763622,0.0308455145486018,0.0219609268383301
"ST13",5595,0.0256857054191164,0.0358864745049052,0.0339879928880233
"C9orf16",5596,0.0256857187153274,0.0451403322169607,0.0497907106025371
"SH3RF1",5597,0.0256882301367179,0.0395577081162094,0.0344426251908253
"ZNF790",5598,0.0256888412695033,0.0727683587844069,0.100490529841353
"EDA2R",5599,0.0256907830840747,0.0417818310822175,0.0386993887325458
"PRSS55",5600,0.0256908623736174,0.0915128467696426,0.141979581812662
"WNT7A",5601,0.0256930374381021,0.0519764331806469,0.0640033751410117
"RNU6-947P",5602,0.0256936859435547,0.213826579961001,0.385913995559103
"LINC00634",5603,0.0256943594427302,0.306053307483745,0.570737192506444
"SPA17",5604,0.0256947168757226,0.0355291190791006,0.02904768394641
"LAP3",5605,0.0256952784147577,0.0315442818654613,0.0247700508713932
"CASC2",5606,0.0256956003936502,0.0629026930426883,0.0820427105281253
"CLDN9",5607,0.0256957418251961,0.0700331857275495,0.0906800295135571
"CLASP2",5608,0.0256963596886174,0.0531629716995928,0.0615735679712092
"LOC339803",5609,0.0256970627630697,0.0355350517675463,0.0239549211966145
"RAB40AL",5610,0.025698295810682,0.131510139426845,0.220071393425835
"ARL14",5611,0.0256993894500405,0.0527778091192573,0.0675501768813351
"BLOC1S3",5612,0.0257030370193525,0.0886238764737977,0.13505902033943
"NPAS4",5613,0.0257040788739439,0.0640733172441489,0.0854922082699667
"FTMT",5614,0.0257045129945318,0.0770724356989252,0.104269043566715
"ABCC11",5615,0.025705204465416,0.0655892984591322,0.0873156731829219
"TRAF7",5616,0.0257058838432361,0.0721783952348605,0.102440486615572
"ZMYM2",5617,0.0257063920868517,0.040052829288096,0.0395473570879277
"COX6B1",5618,0.0257064748713703,0.0505693425464586,0.0607268913884505
"SPATA6L",5619,0.0257067455770052,0.0877461797919672,0.128778613501545
"SRGAP3",5620,0.0257087095618554,0.0775103140719438,0.113478647340034
"SNORA80A",5621,0.0257123345356342,0.0452148908379484,0.0408113896086264
"OR8J1",5622,0.0257123998544828,0.103538181220409,0.165025375140712
"STEAP3",5623,0.025712795434687,0.0385762464851845,0.0350255498791716
"SUMO2",5624,0.0257132744971033,0.0425392272948541,0.0508093592692156
"CKMT1A",5625,0.0257142034241752,0.0459200723798138,0.0486337753580651
"CYP11B1",5626,0.025714275948188,0.0733996392129889,0.10477520291206
"CIRBP-AS1",5627,0.0257160319287786,0.0982826558528624,0.15274157414222
"ESRP2",5628,0.0257170206071156,0.0711278186678398,0.10249806307175
"ZAR1L",5629,0.0257183177116173,0.0510450258671799,0.056379688640007
"SPG21",5630,0.0257192621994567,0.0351687586962199,0.031462262578426
"FAAH",5631,0.0257200648634886,0.0725238516411702,0.100853056291431
"FAM220A",5632,0.0257230226900126,0.0470673786359973,0.0530608068121746
"CHPT1",5633,0.0257230906145998,0.0326319409001454,0.0226649980997717
"LYRM5",5634,0.025723939335266,0.0363764688779806,0.0251817808237513
"PTPRU",5635,0.025724407159888,0.0552446607505681,0.063563090237463
"SEC23IP",5636,0.0257246940507622,0.0375112104191612,0.0352408410634176
"TCF12",5637,0.0257257355905248,0.0555690312435325,0.0674304454175972
"C10orf25",5638,0.0257259199389252,0.101210670547759,0.154363100141499
"C3orf22",5639,0.0257278438730999,0.0981545052623222,0.15389289092726
"HCN3",5640,0.0257281686608984,0.069089511730337,0.0890086897629691
"PRKAA1",5641,0.0257290739321629,0.0413959559083844,0.0408578084282063
"ECE2",5642,0.0257305918344684,0.0526019734242522,0.0599327210456735
"VPS18",5643,0.0257343362093889,0.0541570498334621,0.0676188102922871
"CPNE6",5644,0.0257353446546178,0.0410020628487919,0.0381615504766132
