"","ranking","median","mean","sd"
"SEC14L2",11912,0.100757443661602,0.198264140980727,0.26491240735416
"ALX1",11913,0.100759018286733,0.306251101450129,0.476769825233095
"SDHB",11914,0.100759413159249,0.0990260390267447,0.0840142473547651
"APOL4",11915,0.100759963137619,0.197519087806696,0.260492150830899
"AURKAPS1",11916,0.100761930790355,0.0922857971631288,0.0734557096785999
"KCNN3",11917,0.100770101141049,0.222829283784062,0.315862646124481
"FAHD2A",11918,0.100776167788588,0.136432941979225,0.142527619603889
"C16orf92",11919,0.100791062935967,0.258337014736476,0.381711944462465
"ZNF341",11920,0.100796416868479,0.190935936073202,0.250114144689461
"ATF7",11921,0.100807672723937,0.0858211957550267,0.049329491891556
"UBAP1L",11922,0.100815942894986,0.161999881065022,0.194134081769482
"AGBL4",11923,0.100823602155037,0.196418301240605,0.266569248794757
"C7orf61",11924,0.100824794391234,0.124860679805454,0.132294631204596
"HSD17B7",11925,0.100834379434405,0.149113834575178,0.162745818565013
"TEX37",11926,0.100840669945779,0.143228733157901,0.157249214221728
"LOC101928333",11927,0.100846329222641,0.287573394190602,0.441652935700241
"PTPRR",11928,0.100854412118738,0.195805107320565,0.264714531388201
"MC1R",11929,0.100856564380757,0.153096509767663,0.180349975738064
"PPP1R16A",11930,0.100858696894487,0.139315955455703,0.128981304605717
"GK2",11931,0.100858728655098,0.238616727548286,0.343747523843349
"MT1HL1",11932,0.100868118744387,0.206188572737066,0.271638674539461
"KLHDC10",11933,0.10087097772958,0.0906816158782721,0.0471330471164304
"DAAM2",11934,0.10087224762798,0.169948823028673,0.194411170173461
"CSRNP3",11935,0.100880339379104,0.177109022566303,0.227317531845728
"IREB2",11936,0.100901411176066,0.114515812538035,0.102612616507579
"LOC285500",11937,0.100904883459952,0.257745162829388,0.383289616874932
"ALPPL2",11938,0.100905945750894,0.151049081849877,0.179584029439183
"RP3-333B15.4",11939,0.100907928490915,0.306814301589531,0.477956484482966
"POP7",11940,0.100911096609695,0.142633041648942,0.155622344780637
"AMACR",11941,0.100914468510319,0.0998236144226281,0.0912637730260061
"LOC157503",11942,0.100931328308458,0.27966734143503,0.426580218093488
"HOTAIR",11943,0.100940199540456,0.247096373324941,0.364505881431602
"SPDL1",11944,0.100953933530415,0.16087386449415,0.189075457871906
"BC042022",11945,0.10096756043965,0.267877794364227,0.404182708092503
"WDR86",11946,0.100971982080991,0.200049222692543,0.265842664269129
"DDX28",11947,0.10097426916527,0.131327114210276,0.134023080518144
"LOC101927468",11948,0.100974804266148,0.204575355790853,0.272173024572065
"RAB3IL1",11949,0.100980405050836,0.109779750192242,0.0894448778196644
"MDK",11950,0.100983611499434,0.198328309048143,0.258091334617958
"LPAR1",11951,0.100984289949944,0.0983003290188851,0.0559465161058563
"ZNF222",11952,0.100996756849326,0.167691465758101,0.201755493684125
"FZD2",11953,0.100999309295696,0.179354266508343,0.225348257681692
"WNT9B",11954,0.101002836390853,0.199297497242819,0.264852286169174
"TRIM42",11955,0.101002838090868,0.172558385148464,0.214114293473172
"SERP2",11956,0.101003654964532,0.16736591550888,0.203026941697211
"LARP1B",11957,0.101005408000935,0.0918574782125483,0.0770582162421476
"SRP72",11958,0.101008220499268,0.121415706598289,0.113227259155333
"TOB1",11959,0.101009740968026,0.137625642102278,0.124681299682772
"RP11-112J3.16",11960,0.101011222347093,0.208723433577156,0.282654596161252
"ATP1A4",11961,0.10101710755275,0.137275897121088,0.14223605601997
"NANP",11962,0.101025675791918,0.112572302783462,0.0958145825109773
"TRIM15",11963,0.101042396864693,0.158849996418203,0.195782860450751
"PMVK",11964,0.101049444147905,0.107926130571118,0.0807157741322997
"KLHL22",11965,0.101062623605318,0.137033415540435,0.144451846578257
"TUBE1",11966,0.101065166829455,0.145047665408574,0.155835284881501
"TTC22",11967,0.101070561622845,0.234259333721635,0.340242962842735
"SIGLEC10",11968,0.101074648590499,0.248703297089199,0.362540662528275
"PRRT3-AS1",11969,0.10108283833199,0.1390505481632,0.137529852491898
"HERC2",11970,0.101093252496466,0.20258007475336,0.271751750565094
"AASS",11971,0.101093283838614,0.140530437735765,0.14348228149956
"RP11-727F15.11",11972,0.101094350073682,0.274214664418216,0.412196008110445
"SMIM15",11973,0.101097281818792,0.139674637987991,0.143651138204121
"STAC3",11974,0.101103702581998,0.169446637119174,0.206397637118295
"LINC01352",11975,0.101104040461369,0.102211181089409,0.0852807165917187
"LOC643733",11976,0.101111347965423,0.191393817023236,0.247165323058739
"HLA-DPA2",11977,0.101119328070673,0.267762279202558,0.398982436903586
"LINC00841",11978,0.10111993579541,0.232751039276417,0.333068271006522
"GABRR2",11979,0.101124851012253,0.189605044929914,0.244084129586776
"PTPN1",11980,0.101125584382115,0.103206025920244,0.106085308699241
"DSG2",11981,0.101129109681594,0.275234589647221,0.399598176770073
"CYP2F1",11982,0.101131025369032,0.198016419402361,0.260668447523851
"KCNIP3",11983,0.101134672255265,0.19421260409204,0.256617155867464
"OSTM1-AS1",11984,0.101140547066837,0.252275634599814,0.372633659424228
"CD5",11985,0.101142202877724,0.147682194956123,0.167361214208572
"DHX34",11986,0.101143251655913,0.169458208165187,0.210258591429844
"CDH15",11987,0.1011499369039,0.175527862909958,0.224593156308854
"NHLH2",11988,0.101158256681564,0.179964290703363,0.234205273092564
"PRSS3P3",11989,0.101161869490222,0.266366542073397,0.398762647556858
"C16orf72",11990,0.101163665452275,0.100952559494187,0.0879190790564244
"NIPAL2",11991,0.101163999307531,0.120983349703366,0.11466399343085
"PPP1R14D",11992,0.101164671029975,0.170690093408008,0.209032578455121
"SNORA71B",11993,0.101164848830985,0.36616963792315,0.594507272696383
"LILRA1",11994,0.101166828706118,0.248124087751281,0.361150438865936
"HOXD10",11995,0.101182364611609,0.287683990479131,0.442263203553801
"C22orf24",11996,0.101185317504796,0.19702768641062,0.257814081812861
"ZC3H12B",11997,0.101190010715419,0.186297729720327,0.24340724307764
"OSBPL9",11998,0.101214455269096,0.14138891870982,0.149258645964866
"RP11-29P20.1",11999,0.101221342524579,0.239615740736557,0.344239142945702
"CHST7",12000,0.101222256604448,0.163101588410659,0.189113040290372
"HGFAC",12001,0.101228768741065,0.241687159623422,0.346886153552403
"C3orf49",12002,0.101234410886999,0.190884959495066,0.251932437478535
"CA5A",12003,0.101234603369416,0.236609815323073,0.336592065323561
"SEMA3D",12004,0.101241657084575,0.239355595767152,0.347228805007088
"FAM221B",12005,0.10124583468727,0.252907735409183,0.371980834540487
"DOK7",12006,0.101249187425201,0.141392515054914,0.150751622008967
"CLEC4M",12007,0.101255239041258,0.211699085762208,0.290663144763676
"CDH19",12008,0.101263832926815,0.210059690720392,0.286001041775862
"ALDH5A1",12009,0.101264543119398,0.251434195861419,0.366996470815066
"CATSPERB",12010,0.101265608713144,0.135306338566927,0.14560389614156
"RP11-300A12.2",12011,0.101299918906476,0.142590116308941,0.155821223211044
"EGFLAM-AS2",12012,0.101307343148576,0.213360407576736,0.296575326203814
"RRN3P3",12013,0.101313813868614,0.148724761339245,0.167135395610158
"ARMC9",12014,0.101326329598286,0.143517302195922,0.162982406301354
"OSGIN2",12015,0.101335405850832,0.0956436836426094,0.071516385044453
"GLI1",12016,0.101337361639499,0.253170660041535,0.369671377778721
"OR2I1P",12017,0.101352295465726,0.231838755865665,0.331424779688172
"RP11-326I11.3",12018,0.101352906341761,0.170080891080227,0.2051396501798
"LINC00494",12019,0.101354995784408,0.279338506171849,0.420612567846574
"C6orf62",12020,0.101357371250092,0.14637896223974,0.150578970825132
"SETD1A",12021,0.10135950411679,0.149993744615273,0.167833293932471
"KIAA0141",12022,0.101360804936334,0.102927601447797,0.0807610089767808
"TRIM34",12023,0.101366756525188,0.146399605731219,0.159276828637142
"INHBE",12024,0.10138003615107,0.414763654052362,0.693274534997178
"LINC00925",12025,0.101383446317327,0.152912909788523,0.178275549811559
"LOC101928710",12026,0.10138612860376,0.2340619030424,0.332650952740733
"CHFR",12027,0.101393536025318,0.149577545366481,0.167917496222689
"MMACHC",12028,0.101397797247542,0.102760052384491,0.0940354915411428
"KCNH4",12029,0.101400168154139,0.31378044385742,0.489547624773728
"LOC101929841",12030,0.101400700707311,0.0993784609759217,0.078383294930904
"LOC100505938",12031,0.101401041254415,0.262050717064015,0.387773561086046
"MVP",12032,0.101406568904572,0.164096068047594,0.177058971602345
"SLCO1B1",12033,0.101407081727324,0.200952816185657,0.266136233474086
"OR5I1",12034,0.101414529261163,0.208445651174695,0.281102377975778
"LOC101929144",12035,0.101415983203859,0.261754811566265,0.389540567858314
"RP5-1103G7.10",12036,0.101420913406383,0.229109026180682,0.327766688260016
"ZNF709",12037,0.10142262216462,0.109442777562782,0.094364844881311
"MSTO1",12038,0.101423564451576,0.140840722466868,0.132872241642401
"TMCO5A",12039,0.101424371386566,0.151201904438081,0.171591179304296
"WBSCR27",12040,0.101425822396,0.212449036125472,0.290763397577262
"STAB1",12041,0.101427014835902,0.148810266777674,0.151147351567091
"TRNP1",12042,0.101430965407887,0.118233383207737,0.110073766229023
"KCNQ4",12043,0.101443581662532,0.135898551028301,0.144911781647923
"LMNB2",12044,0.101450530527047,0.226682692685679,0.317198953357086
"UCP3",12045,0.101465546181953,0.120734146317864,0.118521965131735
"DYNC2H1",12046,0.101470838866308,0.119578206760119,0.107704492813558
"DBH-AS1",12047,0.101473382374777,0.158969933010621,0.188143343253395
"MOCS2",12048,0.101480311761397,0.130520605543501,0.130191087035955
"SERTAD2",12049,0.101483043134404,0.113180008988743,0.0872785973933969
"RNF144A-AS1",12050,0.101487863737746,0.196610989172669,0.258054173134594
"BOLA2",12051,0.101491684518467,0.0998964043450648,0.0742674352197253
"SLC30A6",12052,0.101492207694035,0.129557572283388,0.136539660483488
"PIGR",12053,0.101501461273588,0.173488297017589,0.213402140034069
"MTHFD2",12054,0.10150815420465,0.221840422670292,0.299599912380745
"KLF4",12055,0.101513445179947,0.262149733619086,0.370103655218788
"IGLON5",12056,0.101513601723308,0.320328828043394,0.507765663761448
"RPS6KA3",12057,0.101517014880589,0.115996041679911,0.101223176759888
"LOC283745",12058,0.101538932744433,0.203809700227659,0.279171295655637
"PHF7",12059,0.101543477499138,0.125484503259579,0.13101245179782
"GRIN1",12060,0.10154502073595,0.179169017629374,0.224638506365577
"SNX32",12061,0.101548818133967,0.221504956052681,0.307201086168473
"RECK",12062,0.101549448583437,0.0922261147644748,0.0727515582766505
"POM121L9P",12063,0.101552467040666,0.130997503692707,0.129428396462814
"EFCAB12",12064,0.101560438305997,0.130760437602943,0.132521150832226
"BHLHE22",12065,0.101567776020294,0.129540317034209,0.131390667122575
"LOC100131541",12066,0.101570653086321,0.123724229373577,0.11503739079385
"ODF2",12067,0.10157768721907,0.158764747504394,0.184147609128856
"ZNF541",12068,0.101588604797821,0.210683571318243,0.280590326617499
"SYT5",12069,0.101593728528009,0.155646170508042,0.186076561821386
"AC009502.4",12070,0.101598709663942,0.184127949613416,0.234236972930289
"WDR47",12071,0.101602210989201,0.0946440691721457,0.0721979389413825
"C3AR1",12072,0.101625400575992,0.2154852375583,0.273624355277023
"COPG1",12073,0.101628228679304,0.17171868939105,0.203349245002403
"RIMS3",12074,0.101640947998978,0.116496603235068,0.109381486570714
"CASC10",12075,0.10164114451198,0.125696393318643,0.121100762036957
"MDH1B",12076,0.101650383290013,0.1808882357925,0.230346940069456
"MPPED2",12077,0.101652976921699,0.14013144304208,0.150805213979615
"PLEKHG3",12078,0.101656682584459,0.17066173694237,0.205993674613232
"UBTD1",12079,0.101659647121838,0.112307930463604,0.0955153250276035
"MIR1304",12080,0.101662220892623,0.122188759991082,0.101605192617314
"EPS15",12081,0.101670494754885,0.108644090271611,0.093772293190507
"C22orf46",12082,0.101674098513047,0.138064374811193,0.142574510418761
"PIN4",12083,0.101686071699567,0.105992445841247,0.0962886899862745
"TAPBPL",12084,0.101692401187681,0.163690384809679,0.186906327868562
"CXCL14",12085,0.10169343659654,0.224797331234175,0.283770963904901
"ARPIN",12086,0.101705093345095,0.132968076884651,0.148734155773489
"ARHGAP1",12087,0.10170541173038,0.0945402405328576,0.0731859348695619
"ZSCAN32",12088,0.101712493593115,0.141958285488284,0.15921072758943
"FAHD1",12089,0.101733544956726,0.152651612861994,0.166398761026398
"BTD",12090,0.101735014389585,0.137014669834813,0.139257130287751
"SOS1",12091,0.101744111480802,0.102206662160275,0.0668816316666827
"SLC12A1",12092,0.101745274239977,0.169428156377953,0.205332719784986
"CYP4F12",12093,0.101747064850911,0.24675082879494,0.353212774617071
"DKC1",12094,0.101771544612573,0.166934391939525,0.196519903353784
"ASPH",12095,0.101778751634791,0.152069210076216,0.147481357979
"SERPINA2",12096,0.101784542613982,0.344880666676442,0.553649044836437
"NAPB",12097,0.10179272213427,0.108289545131272,0.0927855871557263
"STEAP1B",12098,0.101800748677532,0.189546856754873,0.245542256964993
"HTR4",12099,0.101810115466438,0.240334800065547,0.345276930245606
"SLC2A1-AS1",12100,0.101811617473015,0.270635581766141,0.402975782103677
"CENPU",12101,0.101812653095985,0.147195011468435,0.161117971912367
"ZNHIT3",12102,0.101815072458071,0.0955340130937966,0.0591918836756016
"CTSC",12103,0.101816909739313,0.157839796422495,0.185197981983455
"RS1",12104,0.101820920151277,0.133131325287485,0.14857243576233
"TLR8",12105,0.101824498820237,0.304609173596477,0.466614301359051
"SCNN1G",12106,0.101827048862461,0.166543552195588,0.205638737208718
"LOC401442",12107,0.101831613737394,0.278712418305039,0.42176824111919
"RNF157",12108,0.101832916224913,0.173131263762562,0.207913249294909
"TSHZ3",12109,0.10183794133756,0.124398984840764,0.119811317114968
"LOC441259",12110,0.101839792976085,0.137758196587325,0.134374353329552
"LOC101929456",12111,0.101857397528978,0.164451961326757,0.197356607897274
"FAM73A",12112,0.101866991664221,0.124990503706665,0.12233524892455
"ZKSCAN2",12113,0.101872943267643,0.162401582273997,0.190400952485942
"RNF152",12114,0.10188846403629,0.211344967941901,0.289343168196535
"UBR1",12115,0.101889669826971,0.105389465705174,0.0908531201466884
"PCK2",12116,0.101896490322435,0.129749046284655,0.109900569788446
"EXOSC1",12117,0.101898596508239,0.148254964559703,0.164251018560345
"LOC80154",12118,0.101930954386355,0.171285767199965,0.210991906074834
"LGI1",12119,0.101934853376209,0.206587004907793,0.2789230776103
"AGTPBP1",12120,0.101944484035395,0.137264836351698,0.148992474100363
"A4GALT",12121,0.10194811764264,0.201693254303562,0.266967151107075
"HOXA4",12122,0.101948654014543,0.139453290689471,0.147390345605618
"KLHL35",12123,0.101950925473244,0.177881475493231,0.224990660242842
"AHI1",12124,0.101953505234088,0.0954849097020001,0.0668332171229719
"EIF1AY",12125,0.101957692553565,0.108151081711175,0.093931533527899
"LINC00657",12126,0.101965763965154,0.106003696429554,0.0769873121643433
"FLJ25694",12127,0.101971518151947,0.163901472892578,0.195746465078597
"CELSR1",12128,0.101971759493778,0.185850783593939,0.238611921783448
"PSG4",12129,0.101972598282436,0.221410216791199,0.309645173063562
"ADAMTS9-AS2",12130,0.101976501195347,0.253728860036025,0.368993675783907
"SIT1",12131,0.1019777443931,0.150464202453665,0.167304370708515
"CCDC104",12132,0.101978566926658,0.112142796888215,0.0887094120075919
"LOC339468",12133,0.101987423507206,0.199358064744137,0.263406404651624
"JAG1",12134,0.101993262167875,0.103616073390659,0.0918300041437891
"TRIM14",12135,0.101993719511347,0.137427015798706,0.149759797832263
"CDK7",12136,0.101999099451054,0.121237016835325,0.110369294948965
"C6orf164",12137,0.102015917650592,0.336326413334385,0.535057701956108
"F12",12138,0.102021090324943,0.187803286002348,0.246660442623017
"HCAR1",12139,0.10202767859294,0.206572841573307,0.276319113924807
"CHST13",12140,0.102028940605873,0.122212432428639,0.133860947927618
"DPY19L1",12141,0.102029438450365,0.165209952063798,0.20426617935732
"FAM182A",12142,0.102033804025285,0.132454809834787,0.1414504167716
"GRIP1",12143,0.102048086150887,0.232408373340382,0.329234780572487
"TMEM61",12144,0.102053702714138,0.27954294490893,0.421387172358872
"GALNT9",12145,0.10205663260003,0.308924513392423,0.479346754204549
"BNIPL",12146,0.102059602713276,0.222549684956047,0.313709119716043
"LOC101929512",12147,0.102066023188205,0.291536599281456,0.447526048298032
"FLJ41170",12148,0.102069224970343,0.260715517383321,0.385620551152324
"ATP6V1G3",12149,0.102076395608379,0.191150798763809,0.248121549885357
"OCIAD2",12150,0.102095088411222,0.138470873778428,0.143897321433242
"G2E3",12151,0.102101572858728,0.105029111882885,0.0999980736475125
"PSMB10",12152,0.102115126984413,0.239594241460797,0.331535335656762
"NXT1",12153,0.10212409266314,0.153422791657473,0.177073746046993
"GRASPOS",12154,0.102137368593392,0.328557562781684,0.519521040472106
"NME6",12155,0.10214808935904,0.0960244219037673,0.066803026593851
"CNTNAP4",12156,0.102151189939371,0.232825827342182,0.330057011732285
"HTR2C",12157,0.102151509769319,0.187579928861583,0.249132729735544
"STMN4",12158,0.102154172222003,0.211309290974416,0.290185448814704
"RP11-151E14.1",12159,0.102160631548945,0.288912882194406,0.443485344093054
