"","ranking","median","mean","sd"
"SNORA65",14972,0.161432945361425,0.143870471502134,0.0564345453104503
"FLJ35801",14973,0.161433646269274,0.173181950669679,0.0585488191594089
"DSPP",14974,0.161436101300663,0.146774517035517,0.079124961388207
"AIFM1",14975,0.16144528228736,0.158050920109774,0.0332843082260798
"GJB2",14976,0.161446906276242,0.150851063699908,0.0587692092016301
"FLJ43093",14977,0.1614525936695,0.181149396454719,0.0825877271021784
"LOC646706",14978,0.161454221437095,0.141877104388719,0.0436025693979677
"COLEC10",14979,0.161455117129267,0.176967554687289,0.0414852206386104
"OR2B6",14980,0.1614555807415,0.15296295005662,0.0732802292778725
"MYH13",14981,0.161465175735959,0.157067393954066,0.0806860999279185
"MXD3",14982,0.16146544213715,0.142149889754863,0.0603167180866313
"RCC2",14983,0.16146611333235,0.17284958898854,0.033930088727787
"TTLL11",14984,0.161467467585075,0.147884170404498,0.0583282869354593
"OR10K1",14985,0.161468366886973,0.167535770730431,0.0239501665584981
"CHST9",14986,0.161487670755409,0.147461927182537,0.0555360386323032
"UCHL5IP",14987,0.161488283770527,0.148115230109739,0.0617265644043698
"OVCA2",14988,0.161506606026607,0.16356047096359,0.0900054695589669
"LOC643482",14989,0.161515098736706,0.144604888993695,0.0604802049484123
"C1orf158",14990,0.161526905207699,0.149036381196901,0.0648481899110143
"SLC9A8",14991,0.161531612408352,0.169207081201252,0.0633220047387171
"ETHE1",14992,0.161547282547064,0.166972066391664,0.077200010535953
"GSTO2",14993,0.161553008424986,0.170684373897401,0.0775757264455649
"KIAA1012",14994,0.161554236439254,0.161599783142659,0.024801111307481
"LOC645268",14995,0.161555701165815,0.152465665228579,0.0551702327462725
"LOC641694",14996,0.161561643444302,0.177464728093773,0.0351447039897604
"PFKM",14997,0.161563036274521,0.16955688408613,0.0453657020277611
"LOC731670",14998,0.161566258238325,0.143924549061844,0.0542956249983216
"AEBP2",14999,0.161572053916339,0.173205275597192,0.0734237585117597
"GLO1",15000,0.161580648424422,0.170214589813561,0.0657271241087433
"VPS45",15001,0.161586513384336,0.1567684760597,0.0307221800630397
"KIAA0261",15002,0.161588364419324,0.174711381202762,0.0369549532728571
"MFRP",15003,0.161590461979151,0.142130895802753,0.0701638373141078
"LOC652802",15004,0.161590937676883,0.144930706616523,0.0579912252422071
"TFDP2",15005,0.161594504534728,0.160937681203733,0.0396606163480433
"FLJ20209",15006,0.161596022080295,0.146023380263668,0.0380705273705341
"TLR9",15007,0.161604091138572,0.149156065200119,0.0821776898084314
"TMEM177",15008,0.161610851256087,0.166520659410852,0.0467599048619127
"GABRA2",15009,0.161614400734462,0.143357990970566,0.0605810352099733
"FLJ46257",15010,0.161619586983961,0.147491010249487,0.0347049017145475
"MID1",15011,0.161622161998283,0.18425259346737,0.0919735210161516
"CSMD2",15012,0.161624213873432,0.164466831084077,0.0830726669175273
"TRIM62",15013,0.161624901609607,0.172881652766768,0.109926600049665
"TYK2",15014,0.161625646009535,0.157166746202663,0.0201428940605867
"LOC650346",15015,0.161626192086263,0.155745894967644,0.0643047790499752
"KIAA1666",15016,0.161627109050229,0.155907214908726,0.0903536599328034
"PRSS2",15017,0.16162725139295,0.161429736242224,0.077141624888388
"LOC652625",15018,0.161640000088271,0.149419071438253,0.0829365534091984
"LOC652439",15019,0.161641577832488,0.150316735351281,0.052135243610928
"LOC644091",15020,0.161644091735104,0.144424609415045,0.0662055106460428
"NDUFV1",15021,0.161645273060816,0.188964012242967,0.0800319571994018
"C20orf52",15022,0.161647496149337,0.148748437166617,0.0312488188008516
"ACBD4",15023,0.161655932558842,0.167302798400573,0.0275019720814236
"PTPRJ",15024,0.161658786094048,0.15611692005683,0.0527213391815687
"TGOLN2",15025,0.161659524312593,0.196496174396796,0.0855966902240845
"PPP1R2P3",15026,0.161660015454095,0.153819659460996,0.0793829202059439
"ADAM2",15027,0.161661073843556,0.143273625222543,0.0521451014004323
"IFNA1",15028,0.16166527482757,0.156676303689324,0.0882438186025675
"ERCC5",15029,0.161667135182736,0.171021324989783,0.0388447603629741
"LOC653817",15030,0.161667744447588,0.154770992456565,0.07501475482914
"ZMYM4",15031,0.161677811407825,0.166527701453587,0.0272842637540846
"CHMP1B",15032,0.161678229237978,0.19903519341663,0.0836915588305613
"EIF2C1",15033,0.161694069270293,0.159083874674963,0.0720144647708171
"LOC649422",15034,0.161696738397708,0.170914021288392,0.0377625184976154
"USE1",15035,0.16170683374808,0.166501955883473,0.0532497517336801
"KIAA0495",15036,0.161708847238758,0.153715022537693,0.0319733143697664
"PPIE",15037,0.161712945232684,0.162183390949883,0.032182636684062
"UST",15038,0.161714849056442,0.202293248291484,0.108610609846186
"RAF1",15039,0.16171544225992,0.168327094219717,0.0544958367994354
"MAS1",15040,0.1617177458534,0.158518587275718,0.0957684759657194
"COX8C",15041,0.161720711968596,0.14710818106197,0.0670899501818592
"ALDH7A1",15042,0.161722412830293,0.161491316483007,0.0316288797424702
"LOC643961",15043,0.161723687753006,0.142117676388584,0.0621927382759872
"HIST1H1A",15044,0.161725567308559,0.140622459467978,0.0466579207752813
"REV1",15045,0.161739854837142,0.1753323131403,0.0633893820368183
"POLR2B",15046,0.161743719426075,0.174920491867432,0.0274557179333685
"SLC4A5",15047,0.161746392452667,0.168926724926865,0.0602586828879592
"MIOX",15048,0.161746589038563,0.145872239638866,0.0783931346741954
"GRB10",15049,0.161749500756539,0.145588768591021,0.0476648200692214
"SLC24A2",15050,0.161752665814033,0.141668369054105,0.0573632363592039
"FAM21A",15051,0.161765868521216,0.169904643275643,0.0822772491043267
"SPAG11A",15052,0.161766587439249,0.148625403309691,0.0758021658234325
"TEX101",15053,0.161771000863668,0.154233670590168,0.0759519013165422
"LOC643464",15054,0.161771724648357,0.140550374397821,0.06275560890922
"LOC653620",15055,0.161776481700135,0.171926050873996,0.0474642176572951
"SLC2A7",15056,0.1617772238928,0.142640672831491,0.0729005721236932
"LOC650407",15057,0.161779036551177,0.150121610438677,0.0602638840279137
"LOC645476",15058,0.161781954538308,0.14597082800921,0.0703460623994974
"GUSB",15059,0.161782180764951,0.169066622027073,0.0233042580281857
"WBP2NL",15060,0.161784807975693,0.156199568598252,0.0786050195183977
"LCE1B",15061,0.161788448926545,0.141999728594848,0.0500289413505143
"LOC648926",15062,0.161794597597295,0.147762431779382,0.0508513495887527
"PKD2L1",15063,0.161795993675083,0.196613279028327,0.154767293404746
"CLPS",15064,0.161805650414662,0.149927452976716,0.0620981863077701
"KIAA0753",15065,0.161814056772971,0.152517339276147,0.0416076430484484
"TRPC7",15066,0.161814907880917,0.159878083044377,0.0864315638738036
"LOC642140",15067,0.161819880971591,0.152819538489236,0.0799311009302074
"SLC4A7",15068,0.161825908275121,0.159088474339915,0.0533088169423742
"METTL3",15069,0.161831246549586,0.178736622078309,0.0798968655115096
"SPRR2B",15070,0.161832174944426,0.14227983510768,0.0610199956316327
"LOC644856",15071,0.161832529451695,0.140855733636881,0.0655670081993113
"C13orf16",15072,0.161832971353719,0.149084705865764,0.0746621562312221
"LOC644046",15073,0.16184243155168,0.164272661015533,0.0857257347980482
"LARS",15074,0.161842535437869,0.170162440413206,0.0345900988180086
"LOC645013",15075,0.161847227684332,0.147477677592143,0.064022201207192
"LOC646442",15076,0.161849291822454,0.170883837528258,0.0773858459381945
"MGC39581",15077,0.16186190825721,0.147695516641008,0.0551841151789809
"LOC645427",15078,0.161862624592067,0.148179334734569,0.0586673247605372
"LOC647089",15079,0.161870421234448,0.147488293342037,0.0534197284646668
"IQWD1",15080,0.161872576796838,0.171352823549768,0.0500680241045464
"FLJ40194",15081,0.161879321612892,0.146755848889981,0.0573255897574062
"KPNB1",15082,0.161882483291016,0.171549395622103,0.0350076851444532
"SRP14",15083,0.161882828133562,0.159448030870396,0.0863207350750319
"TP53",15084,0.1618870841507,0.17724499763794,0.0722010388476754
"C7orf41",15085,0.161895582493495,0.258471433077201,0.214430930173038
"DYRK2",15086,0.161901809395041,0.158196228863437,0.0355533626188978
"CC2D1B",15087,0.161912712022867,0.156752111414277,0.0544181549111174
"LOC645363",15088,0.161916973782295,0.169198038336203,0.0257828043977129
"AP3S1",15089,0.161919549074703,0.170680579112692,0.0772625946928057
"LOC643454",15090,0.161921195853659,0.147841881232964,0.0612448639898927
"C3orf45",15091,0.161923893125234,0.152518750609149,0.0727903330068804
"C3orf1",15092,0.161939237118932,0.148875032387907,0.0428522588822998
"LRIT2",15093,0.161945964346243,0.152109440886249,0.0784316501722476
"RNF139",15094,0.161956559440648,0.177979250946675,0.103678863310988
"UGT1A5",15095,0.161956996684219,0.156010113591182,0.0837523934512844
"PROKR1",15096,0.161961165070753,0.168198941879809,0.0974647700181002
"CISD2",15097,0.16196148093441,0.157475959096287,0.0302921511037747
"VSTM2L",15098,0.161968584298083,0.164348264303612,0.0815404815671798
"LOC644629",15099,0.161972120340486,0.159340101925955,0.0262407910880092
"IL20RA",15100,0.161983255455911,0.15109627467553,0.0576183347380186
"RPE65",15101,0.161983837694692,0.153512206734723,0.0847549495474764
"BRSK2",15102,0.161994833726326,0.182127391322,0.0841964263920053
"HYAL1",15103,0.162001893516582,0.176693972095948,0.0951431555367422
"SPATS2",15104,0.162003139015619,0.14607465328416,0.0507422444124765
"MLL",15105,0.1620056191869,0.162278317511174,0.0577934124435879
"LOC647163",15106,0.162006479052354,0.173661837710721,0.0833323580432658
"INSRR",15107,0.162009931002208,0.141167939398117,0.0550391970791057
"SMTN",15108,0.162010207231187,0.165428327652306,0.0633972415239126
"KBTBD9",15109,0.162018205298665,0.170604899967723,0.072613824012594
"NOVA1",15110,0.162019429812509,0.160933824824918,0.043729733077461
"STX18",15111,0.162031339027673,0.157795768195758,0.0559729912514319
"LOC653676",15112,0.162033051910123,0.145317894955731,0.0640624467893008
"LOC647856",15113,0.162035937864344,0.170543339738487,0.0262635885530433
"CLEC1B",15114,0.162041854685569,0.180672361423582,0.115723591110369
"C1orf138",15115,0.162048774487925,0.140163939402523,0.0517315366005538
"EZH1",15116,0.162050650764463,0.15624809236813,0.0283472886463622
"NBN",15117,0.16205207394479,0.165697462323308,0.046252179289885
"EIF4EBP3",15118,0.162053326438371,0.174845033785036,0.0487557321377912
"LOC642869",15119,0.162058055741231,0.150072622344107,0.0688984775559429
"HIST1H2BO",15120,0.162063896354159,0.143350596508931,0.0693443073053307
"LOC643811",15121,0.162063955013256,0.14617736296341,0.0791973532190309
"SIGLEC15",15122,0.162065081092885,0.154831900643461,0.0758971439836354
"KIRREL3",15123,0.162065379500689,0.158338804586236,0.0698432854506686
"KRTAP8-1",15124,0.162076228212142,0.159312109577837,0.0792415676194008
"LOC642856",15125,0.162084882845982,0.148151884892856,0.0665221893046774
"LOC647009",15126,0.162088209911253,0.168247579948189,0.027363745432293
"CCDC46",15127,0.162088994231012,0.17122322894871,0.0399287302759627
"LOC642134",15128,0.162095591213206,0.160586809329601,0.0843834755603572
"LOC648059",15129,0.16209617263476,0.1421907674227,0.0498823718529346
"C1orf66",15130,0.162097839554909,0.160988006709797,0.0453307508117078
"C8orf77",15131,0.162100857482693,0.151718266319162,0.0633080265181585
"NANS",15132,0.162107749520981,0.188448501505391,0.0930988087420546
"LOC642672",15133,0.162114206692708,0.152680102116865,0.0714435136776974
"WDR26",15134,0.162119840131099,0.170797198751032,0.0513246237842849
"AHCYL2",15135,0.162124366286658,0.15376956321023,0.0457846743644555
"C1orf216",15136,0.162151637630575,0.176252296966054,0.0387610512498215
"SPNS1",15137,0.162162593226348,0.173582772628428,0.0254652879525895
"OR5AK2",15138,0.162163033930181,0.15028830028617,0.0763034889535951
"FCRL6",15139,0.162163184090268,0.148194060942135,0.0560412316463227
"C10orf56",15140,0.162172273944921,0.202598299820802,0.0972105004829718
"LOC139046",15141,0.162175868540013,0.155003515327126,0.0900103338286101
"LRP2",15142,0.162182402639547,0.164872004474417,0.0913068043368435
"KLKP1",15143,0.162199390339083,0.148284892593784,0.0695859917522625
"LOC647326",15144,0.16220026216434,0.142194255016289,0.054002503932533
"SLC22A13",15145,0.16220434662259,0.175373320278266,0.033438206764816
"MELK",15146,0.162215720549551,0.171491874707429,0.0969612999577353
"RARB",15147,0.162222767658562,0.139767559497813,0.0608037067298202
"PRL",15148,0.162225539167221,0.177205292700685,0.108794866763104
"FLJ33590",15149,0.162252922841599,0.151076238330993,0.0661184278746994
"OR10V1",15150,0.162278127452068,0.155777998978742,0.0707539365797289
"CEBPG",15151,0.162279570435959,0.151842846467573,0.0296824762169609
"ZNF496",15152,0.162280984456685,0.143866901950002,0.0561132135920193
"SMC5",15153,0.16229187227486,0.159033480675092,0.0774414179622923
"ERP27",15154,0.16229865779404,0.157336045274498,0.0751189525706564
"LOC642962",15155,0.162305710853006,0.148210938516742,0.0603840922308331
"LOC399746",15156,0.16231045097249,0.153736382123401,0.070811599611828
"NOL8",15157,0.162340564946417,0.158910296739538,0.0489659861202533
"RBM4",15158,0.162345716674177,0.149492636459671,0.0615448725375305
"RUSC1",15159,0.162369238111559,0.172232131494445,0.0636384066948887
"SCN9A",15160,0.162372838707027,0.200193572315921,0.122068695987077
"THOC6",15161,0.162380551303436,0.160188429869118,0.0519162934931078
"KIAA1328",15162,0.16238440835742,0.152780432483787,0.0533068359066925
"EIF4E1B",15163,0.162388728253128,0.163907874085456,0.0757757918602834
"ABI3",15164,0.162391634645804,0.158346640325369,0.0432110533087738
"C14orf179",15165,0.162394275067567,0.166799000080545,0.0429337360980047
"KIAA1407",15166,0.16240732216118,0.143434657417417,0.0688067940639
"NSBP1",15167,0.162417519289362,0.15261106167825,0.0624277416859771
"TNIP2",15168,0.162419750389332,0.169291608074941,0.0481362606998477
"GABRG3",15169,0.162422112533284,0.153398188644788,0.0713896104700033
"LOC651123",15170,0.162432544029208,0.16568266240931,0.0921591638614022
"KCNJ13",15171,0.162433919300765,0.17327163135285,0.0353382037569285
"MGC40168",15172,0.162436098410067,0.139563137462674,0.0583305661281588
"ZSCAN16",15173,0.16244963907318,0.169362868386656,0.02094571866596
"LOC730841",15174,0.162455354769677,0.163661098786367,0.0631673384851073
"CCND3",15175,0.162455756012729,0.18362171571928,0.0983597567178943
"OTOP3",15176,0.16245846585097,0.144738183402823,0.0592178602898948
"OR4K5",15177,0.162458507507997,0.13552288073913,0.0590148484448651
"NGLY1",15178,0.162464389568397,0.164132789983083,0.0431272635067016
"CEP55",15179,0.162464435242221,0.164569395616955,0.0853715196372339
"SPDYC",15180,0.162464517835223,0.14123394758717,0.0603662099906157
"KCTD4",15181,0.162465401035496,0.148060079071632,0.0587720908790462
"ALG11",15182,0.162467106165663,0.149193925932487,0.0648684345135748
"ZNF746",15183,0.162471310743144,0.155392052476679,0.0264754070227348
"NUDT1",15184,0.162479522196542,0.191077961194717,0.0794639023027516
"RPS19BP1",15185,0.162484217637859,0.16355763509719,0.0391795510627034
"ZNF650",15186,0.162486340460795,0.191299571352834,0.0723944221301217
"WNT2",15187,0.162497729392134,0.157493785775264,0.07767520773176
"AKAP6",15188,0.162500744675346,0.155780835167082,0.0730647240216874
"LACE1",15189,0.162502209052356,0.159270291218663,0.0585800280731003
"GPAA1",15190,0.162507514338807,0.218620896495438,0.139237057958549
"SSBP2",15191,0.162513179171424,0.170763326250213,0.0407508401349524
"LOC730031",15192,0.162524260085296,0.145950162514021,0.0650459020530472
"SLC36A2",15193,0.162535384837464,0.213820086724835,0.181823160183384
"LOC595101",15194,0.162539567045598,0.136795594809011,0.0636160414284389
"STIM2",15195,0.16254034637338,0.161010092002399,0.0598205056565828
"LOC644625",15196,0.1625428861619,0.150115410049364,0.0794056446501132
"RPS14",15197,0.162550495018348,0.163659749693581,0.0403751565218613
"NIPBL",15198,0.162553719206043,0.158209977331531,0.0636113625226555
"PPAPDC1A",15199,0.162563766353245,0.174071714592388,0.112567123491747
"GPR3",15200,0.162566910134882,0.150250294598601,0.0735281111270041
"TRIM68",15201,0.162572523773347,0.186371532904114,0.0822032166842507
"LOC642688",15202,0.162583835039157,0.144301421491475,0.0593852767099483
"LOC441150",15203,0.162585030212182,0.158600153161178,0.0349570593180804
"EID3",15204,0.162594519124765,0.162235893357696,0.0805255096133021
"SLC24A1",15205,0.162603149104337,0.168960214878024,0.0444607974735894
"OR6B1",15206,0.162623555711503,0.15533234227269,0.0801655607611032
"C19orf42",15207,0.162627463366448,0.166881696478551,0.0541169838972578
"NOTO",15208,0.162627674820419,0.14782052963873,0.0637429381351344
"MPP3",15209,0.162628524129995,0.155209325549528,0.0737221174015308
"LOC652141",15210,0.162630110280525,0.16486303003147,0.0913065870648918
"LOC442480",15211,0.162638171282692,0.144240563088006,0.0530615759945792
"AS3MT",15212,0.162647866739264,0.169014428133117,0.0305206370173184
"FLJ16369",15213,0.162648929673577,0.162717723740215,0.0957782894372366
