"","ranking","median","mean","sd"
"Ctage5",1394,0.0150831459033461,0.033110405979622,0.04100342918903
"Vps35",1395,0.0150882432088984,0.0299673563925236,0.0379838075801578
"C330006K01Rik",1396,0.0150895186363148,0.0189479441103191,0.0100871995107653
"Usp34",1397,0.0150905840561353,0.0255071330501615,0.0305539132633008
"A430108G06Rik",1398,0.0150918635170603,0.0173848220719391,0.00494729197305643
"Brix1",1399,0.015092879256966,0.0191283448558465,0.0107348684632108
"Psmd9",1400,0.0150930136555447,0.0267567909151583,0.0222349585086613
"Mfsd1",1401,0.0150981802075701,0.0183135976884098,0.0102317209577287
"Tmem131",1402,0.015104276368529,0.015326616510809,0.00481021534601697
"Vps53",1403,0.0151070079731431,0.0204945595156234,0.012125376997293
"Vps13d",1404,0.0151073966567101,0.0164849332464927,0.00882782258351506
"2210012G02Rik",1405,0.0151126711281558,0.0151429787328608,0.00527722337286184
"Cnot10",1406,0.0151161687516692,0.0197637221440485,0.00962760650365813
"Usp31",1407,0.0151185770750989,0.0208602542998421,0.0109159737686933
"Nmd3",1408,0.0151211089278171,0.0157103498633632,0.00365043586189335
"Sh3bgrl",1409,0.0151231440043944,0.0381305760951442,0.0468523900613355
"Dhx15",1410,0.0151303538175047,0.016452107376259,0.00519376217882011
"Rpl31-ps20",1411,0.015130674002751,0.0206971589894503,0.0116556271618717
"Tmx4",1412,0.0151343705799152,0.0201823637042327,0.0154703594032862
"Xpnpep1",1413,0.015134529147982,0.0160245073161952,0.0051637567176172
"Acadm",1414,0.0151391937425291,0.0524423314999573,0.0892133552875865
"Usp32",1415,0.0151396684093757,0.0275198988215356,0.0310644052938872
"Twistnb",1416,0.01514139816514,0.015929480764651,0.00661889026399563
"Prpsap1",1417,0.0151419982501063,0.0245986581302281,0.0159233503008988
"Rbbp4",1418,0.0151431718061675,0.0230649866098712,0.0173118463647091
"Rars",1419,0.0151463414634146,0.0162803912123054,0.0083537865790094
"Ccdc78",1420,0.015150620200827,0.0187421581805078,0.0102441461941942
"Ap1ar",1421,0.0151537997587455,0.0156985294185586,0.00423608925889085
"Laptm4a",1422,0.0151671293570007,0.0133990546275506,0.00744376705541423
"Eftud2",1423,0.0151680678785814,0.0260796335332982,0.0225297099746384
"Cd2bp2",1424,0.0151685365621688,0.0161107169273474,0.00393152108504927
"Cdc42ep3",1425,0.015170047732697,0.0213937103631115,0.00986071775299874
"Zfp106",1426,0.0151720141429149,0.0246466884225882,0.0191826958035969
"Slc25a3",1427,0.0151728712551362,0.0148929156708053,0.00580305694201183
"Nr1h2",1428,0.0151759530791788,0.0180507369371047,0.00835838102247824
"Tmc4",1429,0.0151927523438837,0.0299617141685839,0.0236890613706862
"Acsbg1",1430,0.015203932993445,0.047384261650473,0.0464458041071897
"Atp5d",1431,0.0152041661999244,0.0211046054078058,0.0145925924428996
"4930518P08Rik",1432,0.0152054063667081,0.0707616455513592,0.117822781279762
"Med27",1433,0.0152088396963691,0.027262468070385,0.0186835163089562
"Ech1",1434,0.0152094204366991,0.0274884229233652,0.0316622085969754
"Api5",1435,0.0152101391144416,0.0206087823595443,0.0158663360867409
"Tm9sf1",1436,0.0152129567177194,0.0324918699624675,0.0278264028921054
"Rabep1",1437,0.0152129817444219,0.0300087072694647,0.0265538256396784
"Eif5b",1438,0.0152145380936864,0.0319127616313359,0.0267886032445351
"Gm9919",1439,0.0152147971360383,0.0175926260817116,0.00475935008652508
"Polr2m",1440,0.0152149706163288,0.0157968721676252,0.0046771602906908
"Trmt12",1441,0.0152164946857682,0.0199860591249555,0.0122530628564235
"Nup54",1442,0.0152189692868169,0.0207782340991357,0.0103847919319411
"Mapk3",1443,0.015226444560125,0.0139069346183095,0.00748227613801827
"Il11ra2",1444,0.0152292365830684,0.0348621919863039,0.0381568124509083
"Kctd2",1445,0.0152296834034727,0.0209101449416517,0.0104707773358649
"Sec31a",1446,0.0152315827899804,0.0217773848836183,0.0185727278054534
"Dnajc8",1447,0.015234375,0.0174288013208188,0.0101919328446723
"Capzb",1448,0.0152385681732747,0.013146536899525,0.00631489449469077
"Fbxl3",1449,0.0152415079520912,0.0166756453560755,0.00421734888425128
"Inpp5k",1450,0.0152418890951576,0.0148801012236508,0.00485160782498592
"Srp54a",1451,0.0152503159743794,0.020840152074758,0.0197150260833742
"Mamdc4",1452,0.0152537131427268,0.0228253319471798,0.0122272456742501
"Zfp668",1453,0.015254356788891,0.0223158281803508,0.0155915272217778
"Pcdhga10",1454,0.0152560484346799,0.016009662676301,0.00898255662039271
"Sos1",1455,0.0152594099694811,0.0202332089389486,0.00849992443451684
"Dusp11",1456,0.0152632561613144,0.0167188395586067,0.00697274927457169
"Kifap3",1457,0.0152653452685421,0.0195101853725346,0.00948475050019619
"Zfp219",1458,0.0152656053546336,0.0196965372210896,0.0161332673916553
"Eif3l",1459,0.015266646188373,0.0220521181940913,0.0138128782935577
"Phb2",1460,0.0152703856294032,0.0144954359967297,0.00450101047428782
"Gm4984",1461,0.0152722443559097,0.0158351260389804,0.00415085505364724
"Gatad2b",1462,0.0152729264400211,0.0164564578241077,0.00517399710021681
"Gtf2a2",1463,0.0152737004735354,0.0168990025872273,0.0110684371354225
"Lrrc28",1464,0.0152744753437402,0.0222765462745319,0.0109332257204106
"Tsg101",1465,0.0152753024326409,0.0219961597920388,0.0124465322443567
"Zfp498",1466,0.0152786336581783,0.0181042860962643,0.00496740169105864
"Rps6",1467,0.0152821948027924,0.0202047292616639,0.0101047404096563
"Sf3a2",1468,0.0152831389808871,0.0246948714928905,0.0243722999958185
"Pphln1",1469,0.0152849855890102,0.0209878279403259,0.017877998343128
"3110002H16Rik",1470,0.0152863598635064,0.0347614434633929,0.0389340214149681
"Cnot8",1471,0.0152867155824333,0.0166101273908644,0.00634916105308967
"Capns1",1472,0.0152899346921645,0.0156711593271249,0.00726409524604172
"Psmg3",1473,0.0152931014038753,0.0207824356867392,0.0133588415707886
"Cobra1",1474,0.0152950881469177,0.0155064675605326,0.0070493992476371
"Snord23",1475,0.0152960101725876,0.0168613532869413,0.0064121810675717
"Rspry1",1476,0.0152963160704752,0.023847274771905,0.0260802009628571
"Osbpl9",1477,0.0152986065335975,0.0264855776718188,0.0238126755678741
"Llgl1",1478,0.0152994173247002,0.0316382690050159,0.0274462996884917
"Psap",1479,0.0153013656939062,0.0130605596583602,0.00598581188703497
"Gm15266",1480,0.0153029889449979,0.0148495492276,0.00551864474954675
"Luc7l2",1481,0.0153035559622434,0.0166512888564108,0.00651344772259154
"Polr2k",1482,0.0153040435192808,0.023083962141065,0.0186632862282209
"Dyrk2",1483,0.0153054227384572,0.0164487714372264,0.00411868653547579
"Psen1",1484,0.0153057893449344,0.020316132306842,0.0168761113712212
"Ercc5",1485,0.0153091605429689,0.0234011018018202,0.0127046595249186
"4930595D18Rik",1486,0.0153155057604905,0.0214746419499871,0.0141876560958617
"Nckipsd",1487,0.0153164842604085,0.0186945257159236,0.00983656460574084
"Fam54b",1488,0.0153215149887558,0.0155137251982331,0.00574073472378417
"Ppp2r2a",1489,0.015328682322885,0.0188474346628934,0.00801716353851227
"Zfp672",1490,0.0153307112785287,0.0171440411233532,0.00702267827471345
"Wdr11",1491,0.0153314753649668,0.0292785434077482,0.0251153824388408
"Rbm6",1492,0.0153327264053158,0.0198324786687806,0.0118966294233212
"Phactr2",1493,0.0153356481481481,0.0212145125392169,0.0118224709646859
"Rps19",1494,0.0153368633195057,0.0193360814519482,0.0142720993473463
"Csnk1g2",1495,0.0153396396436937,0.0155500079100107,0.00871065786336357
"Cfl2",1496,0.0153402033399272,0.0271516156514959,0.0199512146185465
"Siah2",1497,0.0153465915622486,0.0256562213877185,0.0255094546150013
"Man1a2",1498,0.0153486985893106,0.0180207637281391,0.00580817304779066
"Rraga",1499,0.0153501383975486,0.0179746467453371,0.00661155459115918
"Gcfc1",1500,0.0153508771929824,0.0229903016664892,0.0121364150460316
"Pxmp3",1501,0.0153520107515766,0.033403637599822,0.0440293394785589
"Cc2d1b",1502,0.0153553663600965,0.0159043437394889,0.00552931643117839
"Eif3b",1503,0.0153557794820649,0.0173003865459314,0.0120547679204056
"Ndfip1",1504,0.015358825729714,0.0152760764823843,0.00796036649427031
"Gdpd5",1505,0.0153599154323238,0.0300579587157396,0.0270340070904691
"Gbf1",1506,0.0153615555696211,0.0161693056771928,0.00587333967578691
"Yjefn3",1507,0.0153661726242372,0.0219067872384712,0.0140126952340552
"Plk1s1",1508,0.0153686090932483,0.0234422879454131,0.0140695120070246
"Ccnt1",1509,0.0153698844482769,0.0167102603895431,0.00545540034778695
"Idh3b",1510,0.015373389806934,0.0269520304090055,0.0312889626383032
"Skiv2l2",1511,0.0153742623459986,0.0201239485700529,0.0153738849671659
"Zbtb32",1512,0.0153786350666063,0.0211754714376534,0.0128944682551576
"Pcca",1513,0.0153787022801785,0.0496598759192742,0.0759587668567245
"Gm12",1514,0.0153795811518324,0.0243431495919734,0.0170906794972007
"Bmpr2",1515,0.0153800773816152,0.0188666626276271,0.00852928600962002
"Ino80c",1516,0.0153958944281525,0.0189307966915948,0.00896532112215162
"Mpv17",1517,0.0154069948972309,0.0158508841006781,0.00594809214169568
"Fkbp1a",1518,0.0154075546719682,0.013752642538172,0.00469800912557148
"Bod1l",1519,0.0154085468078828,0.0236706406968868,0.0144228410641907
"Vdac2",1520,0.0154100207465415,0.0210202408599995,0.020662064302633
"1700110I01Rik",1521,0.0154106061276917,0.0192830621763247,0.00687604580797847
"Zfr",1522,0.0154130080419977,0.0169641933074831,0.0109633070118679
"Apoa1bp",1523,0.015414434013228,0.0159732204632312,0.00648776880637995
"Rabep2",1524,0.0154150197628458,0.0178387223441664,0.00539240886576555
"Poldip3",1525,0.0154205582801819,0.0228637232664887,0.0165872512629424
"Habp4",1526,0.0154231683372946,0.0222989216207898,0.0106904116303466
"Brd7",1527,0.0154238633537996,0.0218886242740101,0.0156938428243257
"Slc25a28",1528,0.0154239957994225,0.0206138282749987,0.0133267692256499
"Rgp1",1529,0.0154241645244217,0.018208244185776,0.00746037672621223
"Magt1",1530,0.0154303100550566,0.0286076418915084,0.0274743165165686
"Calcoco1",1531,0.0154308751276936,0.0153412603094477,0.00338181314486763
"Rab6a",1532,0.0154330466830467,0.0166787431766373,0.00749226510103009
"Icmt",1533,0.0154344512195123,0.0166020833075631,0.0104470059984029
"Ctnnd1",1534,0.0154352226720649,0.0212434242085608,0.0125954808952432
"AI606473",1535,0.0154355356630587,0.0157054960836715,0.00630957748899466
"Tapbpl",1536,0.0154376100729478,0.042408848150419,0.0601358296777105
"Exoc4",1537,0.0154392692705669,0.0198493935404048,0.0145122275552439
"Nsun2",1538,0.0154411764705882,0.0193701202473209,0.0123704688394384
"Gcc2",1539,0.0154435925520263,0.0279126377375978,0.0197431463624136
"Zdhhc24",1540,0.0154455523073709,0.0235205338919242,0.0201504724729798
"Cdk10",1541,0.0154462242562928,0.0187052955308095,0.00904859963564836
"Ywhaz",1542,0.0154464259354772,0.0136678579379323,0.00686207038850889
"Chchd3",1543,0.0154470464593505,0.0349659961091558,0.0456321122663176
"9130011E15Rik",1544,0.0154504458337604,0.0197445654101496,0.0111624980384784
"Mobp",1545,0.0154507998061076,0.0270814972382849,0.0211343509353064
"Srsf2",1546,0.0154531950000706,0.0152250026062013,0.00491950907611997
"Wdtc1",1547,0.0154636451277702,0.0184649900976922,0.00519388999324495
"Rad54l2",1548,0.0154747770477205,0.0231357444012098,0.0175029183415798
"Nos1ap",1549,0.0154768294864913,0.013702594750561,0.00432518673375602
"Hsp90ab1",1550,0.0154768544339097,0.015686861417951,0.00241955235862622
"Lmf1",1551,0.0154787688546576,0.0188396870827497,0.00832810535080549
"Baiap3",1552,0.0154790729851263,0.0253271601595271,0.0213670161614293
"Nfib",1553,0.0154801019289018,0.0165114827205418,0.00312635055776542
"Rpn2",1554,0.0154823876273191,0.0159611007391147,0.00840961171226189
"Arhgef18",1555,0.015482855143457,0.0263747788709019,0.0279297974435193
"Ggnbp1",1556,0.0154833190761334,0.023105376128181,0.0143268248602193
"Kif13b",1557,0.0154840649428743,0.0175890114122947,0.00492820373959973
"Jtb",1558,0.0154857051597754,0.0176902555884102,0.00469672204091687
"Mob4",1559,0.015487092329003,0.0288469783115976,0.0339206155343616
"Fam199x",1560,0.0154931636043432,0.0257503676803342,0.0174082348911885
"Uts2r",1561,0.0154947763822045,0.0175241614972208,0.00662993216397907
"Polr2j",1562,0.0154971333759924,0.0164224441192781,0.00754063343517493
"Hipk1",1563,0.0154999344950741,0.0157117158401825,0.00778171486628261
"Tia1",1564,0.0155022069114006,0.0222751674986025,0.0109301568874509
"Rad17",1565,0.0155033648472211,0.0241979478770736,0.0128492623743037
"Bre",1566,0.0155057251908397,0.0178575052449381,0.00859080707691508
"Reep3",1567,0.0155057961770974,0.0187029952371722,0.00881609904281479
"Psmc1",1568,0.0155136900609312,0.0291508545007884,0.0276685109511018
"Ift52",1569,0.0155170558331159,0.0239609778890664,0.0214180590544857
"Gnai2",1570,0.0155176694529504,0.017612402309652,0.00475192499037829
"Ghr",1571,0.0155177149134854,0.084175481996653,0.125948916820314
"Slc25a46",1572,0.0155187714151898,0.0291713933203843,0.0347445813184908
"Chat",1573,0.0155188607151836,0.0236447845341353,0.0163356362122864
"Cct4",1574,0.0155224983830731,0.0210551306594463,0.012391045320947
"Ccnf",1575,0.0155233012236397,0.0263161465132395,0.0244542139439667
"Tbcel",1576,0.0155245669462904,0.0182503295262616,0.00899534190222378
"Dpm1",1577,0.015530539782759,0.026521563423859,0.027233129499827
"E130309D02Rik",1578,0.0155333502867454,0.0207892572705774,0.0123130356387002
"Mcrs1",1579,0.0155341857761809,0.0238414814259502,0.0231863527027754
"Tspan3",1580,0.0155350978135788,0.0186056831874247,0.01016193346725
"Dcxr",1581,0.0155388743835219,0.0180611026303502,0.0109892424663595
"Pik3c2a",1582,0.0155406205313507,0.0262389209860608,0.0246478684485789
"Zdhhc4",1583,0.0155410590943977,0.0188482911969093,0.0106995483768959
"Zfp191",1584,0.0155436284408545,0.0254533903587658,0.0189804706090152
"Nufip2",1585,0.015545311826916,0.0170912045236418,0.00682792761615329
"1190005F20Rik",1586,0.0155490340554671,0.0230865532419333,0.0187710048727677
"Otud4",1587,0.0155500650723931,0.0165389432361376,0.00483850991888181
"Med23",1588,0.0155529494100436,0.0223427256488186,0.0135810818303518
"Rbms2",1589,0.0155545150756038,0.0213696994140483,0.0153940689084599
"Aptx",1590,0.0155545536519388,0.0267900821386305,0.022233898331667
"Hic2",1591,0.0155546750121703,0.0226011947981916,0.0157442180129838
"Dcaf8",1592,0.0155554529937529,0.0191947334516332,0.00658543742041104
"2310011J03Rik",1593,0.0155622202593631,0.0216210180592948,0.0190781277164896
"Sec61a1",1594,0.0155644457709616,0.0215445844961963,0.0188382548926575
"Cldn13",1595,0.0155662212997795,0.0166140853446462,0.00785175156504107
"Nr2c1",1596,0.0155670867309119,0.0207819375366007,0.00797627435475395
"Kbtbd4",1597,0.0155680523314173,0.0238495629342664,0.0145769251773447
"Ip6k1",1598,0.0155697970330829,0.0274770417566986,0.0231127072723704
"Pias2",1599,0.0155752534017118,0.0201114813128132,0.0109149672391432
"Tomm34",1600,0.0155770942537829,0.0242108664611647,0.0172145727061411
"Safb",1601,0.0155777945619336,0.0235857281748947,0.0126284326927005
"Syt6",1602,0.0155788480123594,0.0188448515068428,0.00703145141342919
"Iqgap1",1603,0.0155811341942729,0.0225479004395314,0.019419564454822
"Appbp2",1604,0.0155901292406354,0.0166944849275402,0.00881753067957758
"Thap7",1605,0.015590312815338,0.0171644142190529,0.00709081160420869
"Atg13",1606,0.0155913978494624,0.0177672366243905,0.00909570394398339
"Smcr7l",1607,0.0155990016638935,0.0213648774263873,0.0127060701692221
"Dcn",1608,0.0156005128935746,0.0204508942912014,0.016009275407065
"Nudt13",1609,0.0156029416661118,0.0324719749194659,0.0402160274857335
"Eif2c2",1610,0.0156052107834268,0.0178490096136549,0.00927295980819442
"Rps4x",1611,0.0156070077315348,0.0237473467102578,0.0124193236478071
"Zmiz2",1612,0.0156121450798939,0.025073825153009,0.0166225775915951
"Ube4b",1613,0.0156128352052915,0.0182616496360426,0.00629557386455007
"Supt5h",1614,0.0156128384772512,0.0163722666023173,0.0050626065905295
"Slc26a6",1615,0.0156140963014655,0.0160455091571681,0.00554192214424363
"Zdhhc17",1616,0.0156154512507305,0.0216299398302667,0.0146013441350603
"Son",1617,0.0156196039719498,0.0199643444983296,0.0101181011040252
"D1Bwg0212e",1618,0.0156254030809773,0.0181221565377534,0.00718072206155319
"Gm10839",1619,0.0156290447838467,0.0201996374920756,0.00856112122649719
"Abcc1",1620,0.0156297299710567,0.0171950589802735,0.00559052828180361
"Mtx2",1621,0.0156354655056932,0.033530129841172,0.0319666602335366
"1810043G02Rik",1622,0.0156370656370656,0.0177158589614789,0.0134609390683697
"Dnaic1",1623,0.0156379639390904,0.0217599507541099,0.0139163153541288
"Bscl2",1624,0.0156401677991957,0.0434951996360718,0.055018738692221
"Trp53bp2",1625,0.0156420896088347,0.0152491853038923,0.00968712496515024
"Eif1",1626,0.0156503839785129,0.0138550130357554,0.00620288415034676
"Pdcl",1627,0.0156504955223954,0.0216378293732712,0.0161641106445511
"Elac2",1628,0.0156549164368002,0.0231504190996052,0.0155115285509526
"Sgta",1629,0.0156549207535894,0.0188715451749494,0.00833165574738644
"2310057M21Rik",1630,0.0156570373814733,0.0191667157935159,0.0123407317009147
"Fam32a",1631,0.0156571303385457,0.015463190085709,0.00566737125564298
"Pcid2",1632,0.0156610521458236,0.0234781323807998,0.0162781979029572
"Stam2",1633,0.015667115902965,0.0159135207078573,0.00470387147834915
"2810425M01Rik",1634,0.015668650552654,0.0223995440218937,0.0150643727510006
"Spen",1635,0.0156713586708043,0.0176187687344643,0.00669827912616402
"Mgat2",1636,0.0156807835018991,0.0235936604074468,0.0172957856889897
"Aes",1637,0.0156857976653695,0.0147542716162511,0.00328880796861554
"Ubn2",1638,0.015686974906572,0.0202031892852816,0.00809997099936964
"Sspo",1639,0.0156920600858371,0.0197415958532426,0.0105182409503765
"Scyl1",1640,0.0156926678279232,0.0212954204489722,0.0178076357432458
"Bcl7b",1641,0.0156946054198106,0.0166574668041893,0.00720343803343899
"Tgif2",1642,0.0157019704433497,0.0151588056191703,0.00681875468744365
"Mbip",1643,0.0157035175879397,0.0247747816375169,0.019079127473165
"Gm2011",1644,0.0157057987512461,0.0176681120299966,0.00616151114701057
"Hspbp1",1645,0.0157071960297767,0.0274203219144945,0.0190960649587451
"Urm1",1646,0.0157087759878877,0.0193968406180718,0.00941060447288485
"Nhlrc1",1647,0.0157104939247292,0.0238981508476698,0.0123294133955359
"LOC100040377",1648,0.0157124129571719,0.0157128801310476,0.00616028295226592
"Matr3",1649,0.015713119489145,0.0258470393124382,0.0198848482621676
"Foxn2",1650,0.0157156910969012,0.0181519126222277,0.00865854837900191
