"","ranking","median","mean","sd"
"Safb2",1776,0.0192891965314074,0.0514508445317908,0.0787160356775335
"Zdhhc21",1777,0.0192972404530467,0.0483104662727346,0.07300241224825
"Inip",1778,0.0192996133059151,0.0596194540393301,0.0937849118484002
"Atp5f1",1779,0.0192997481760775,0.235592163945207,0.442375673635113
"Tmem259",1780,0.0193141222237992,0.0585955383153916,0.0901777046025954
"Gid8",1781,0.0193191906496359,0.0721991412026887,0.119176726334927
"Pja2",1782,0.0193243419224099,0.0639557111543756,0.102328256057432
"Pqlc1",1783,0.0193289599377445,0.0864732259987098,0.146539261956525
"Slbp",1784,0.0193332863554051,0.0808235440700218,0.138305433646195
"Cdkal1",1785,0.0193358390903524,0.0593765994767425,0.0844855011888716
"Clk4",1786,0.0193359785764824,0.0480046755336272,0.066401157696019
"Ptpn23",1787,0.0193425039930549,0.0484531183473907,0.0575253382823578
"Cc2d1b",1788,0.0193429795305287,0.0496267174303254,0.0768470037263708
"Gtf3a",1789,0.0193444258408812,0.0461503949572578,0.0600409813567
"Sdad1",1790,0.0193470168951441,0.0550653534743165,0.0718433442874612
"Ubxn2a",1791,0.0193489453781786,0.0949213367344233,0.148157916595674
"Ap3s1",1792,0.0193586671939889,0.0567984428049914,0.0923458082754643
"Glrx2",1793,0.0193615920670264,0.083395372085199,0.140488625313393
"Gm16379",1794,0.0193631931989683,0.066887198181162,0.100992811772851
"Hars",1795,0.0193656781132869,0.0365164579525298,0.0438702073861948
"Rab6a",1796,0.0193693565425545,0.0246149969532727,0.0235665074583732
"Psmd2",1797,0.0193718025868238,0.0317392088450695,0.0337828049507808
"Lyar",1798,0.0193827434856183,0.0325039061707523,0.0313481224095755
"Rpl37a",1799,0.0193846209740708,0.0461328376286097,0.0661952201774212
"Nckap1",1800,0.0193892239980764,0.0288049682863432,0.0281601362291888
"Lysmd4",1801,0.019392606724911,0.0321161458431295,0.032317822849913
"Pbrm1",1802,0.0193929246556122,0.0519063789373972,0.0832651883879899
"Mrps9",1803,0.0193938525192765,0.135558800018557,0.265481119554349
"Atp9b",1804,0.0193980165606545,0.0452335573152821,0.058717800613988
"Vapb",1805,0.019398699612881,0.0536902102140553,0.0906710178920595
"Spsb2",1806,0.0194162870868041,0.048044409355745,0.0580387581495343
"LOC100503822",1807,0.0194176233552224,0.0493911958468851,0.0781878230168903
"Mapkap1",1808,0.0194193733382505,0.0574163584735761,0.0828667825729451
"Ube2i",1809,0.0194239744515592,0.0736767105147592,0.111991547312286
"Zfp68",1810,0.0194302504550419,0.0634510544554169,0.10251439940724
"0610031J06Rik",1811,0.0194309684429914,0.0411127423531631,0.0506936236784792
"Fkbp15",1812,0.0194368721469163,0.0422223784520083,0.0507160499481602
"Gpd1l",1813,0.0194388379188895,0.0427527637738992,0.0559350848045651
"Dcps",1814,0.0194451086825192,0.0372498886673281,0.037396620888896
"Krit1",1815,0.0194457282862675,0.0402631963924639,0.0412178495434633
"Eif3g",1816,0.0194472927182202,0.0494421657820669,0.0716902805040377
"Dpcd",1817,0.019456491594748,0.0360197969227736,0.0363260291332239
"Cnot7",1818,0.0194572381776501,0.054678795065193,0.0733330363964588
"Naga",1819,0.0194587624695483,0.082022941284543,0.125285106192921
"Nbeal1",1820,0.0194626979905329,0.0355759609001455,0.0385121852573846
"Rabac1",1821,0.019466009676181,0.0603825825862069,0.101783145666951
"Rbm15",1822,0.0194663746872242,0.0452935847983546,0.0595728899676953
"Lrp10",1823,0.0194667665850895,0.0522757966714997,0.0786801153447945
"Hdac4",1824,0.019470229990961,0.0389555774734055,0.0464593423482394
"Gm26448",1825,0.0194704981029657,0.0511610541425428,0.0740947735889267
"Fbxo7",1826,0.0194712883688785,0.0472197081628462,0.068477332432524
"Ablim1",1827,0.0194721499136873,0.0310430718646276,0.0258758358305334
"Ahcyl1",1828,0.0194724702559077,0.269599085677558,0.535034101106902
"Pskh1",1829,0.019474820356284,0.0796080432842826,0.150167567329011
"Zfp397",1830,0.0194798988787135,0.046257067029487,0.0670533742224429
"Slc35e2",1831,0.0194854974054794,0.0852560149045851,0.142072874640786
"Mlh1",1832,0.0194899293548459,0.0477831549533426,0.0636058511205171
"Mllt4",1833,0.0194960459617042,0.033529933744939,0.0401897797065535
"Snapin",1834,0.0194963178538856,0.0504999478779341,0.0818429598058622
"Mpp3",1835,0.0194996294316466,0.0763173028351196,0.139477271919079
"Cfl1",1836,0.0195022602736758,0.0325752337411689,0.0308114037488225
"Tmem9",1837,0.0195032212336203,0.0455850555523238,0.0649503837767877
"Stk38",1838,0.0195065678945973,0.0417190230660132,0.0544784149615987
"Phtf1",1839,0.0195119114447206,0.093553978558462,0.171053587198001
"Whsc1l1",1840,0.0195147937113995,0.0578418708006864,0.0983109241139051
"Dnttip2",1841,0.0195184193951476,0.0356667351465022,0.0362536065126288
"Rpl27a-ps2",1842,0.0195193652245699,0.0397867579516758,0.0475676493912823
"Ppp1r9b",1843,0.0195200517851192,0.0505499726715067,0.0765356494740164
"Tmem222",1844,0.01952383222542,0.047636167195936,0.065458774513531
"Gorasp1",1845,0.0195262169068635,0.0468394523333774,0.059526851647085
"Txnip",1846,0.0195290425640621,0.0619121251964403,0.107870692612161
"Gle1",1847,0.0195312964756877,0.0283738620478112,0.024864940312849
"Rbm34",1848,0.0195329095999688,0.0295760338107571,0.0263745800804507
"Otud5",1849,0.019535360140973,0.0790786968471155,0.137818883785759
"Myg1",1850,0.0195362966920054,0.0335941700297758,0.0357562144432317
"Rgma",1851,0.0195365064261725,0.0561508914806871,0.0714855069226746
"Zfp871",1852,0.0195365839783285,0.0503552460940802,0.0750490735954535
"Nars",1853,0.019537303953797,0.0294422075840463,0.0265221743675377
"Rpl9-ps1",1854,0.0195426784531104,0.0486593270042788,0.0706870688516616
"Snd1",1855,0.0195443471023557,0.069142896088461,0.106011120979094
"U2af1l4",1856,0.019549478844362,0.096989175697837,0.162609378759038
"Cmip",1857,0.0195495677303755,0.186921362118021,0.332545748805293
"Slc9a1",1858,0.0195500054163346,0.0465469145513934,0.0651219810315836
"Slc25a5",1859,0.0195545897260494,0.129423480591702,0.243859974673448
"Tpgs1",1860,0.019556011810367,0.0347702690153658,0.0287541400962029
"Eif2d",1861,0.0195583932294035,0.045695124204481,0.057722429319867
"Ankrd16",1862,0.0195598215429162,0.0358651617225242,0.0346811662213023
"Gm10658",1863,0.0195626126826436,0.0934200334041175,0.176838898915423
"Xpo1",1864,0.0195722769332106,0.0486555294825308,0.0691017947635489
"Acox1",1865,0.0195733355202845,0.0369282388434473,0.0455266041417407
"Psmb1",1866,0.0195744032381794,0.0429899194526729,0.0411437641471983
"Kpna6",1867,0.019584518096179,0.06435868175783,0.112763152384213
"Kdm4c",1868,0.0195857051291574,0.0340746257109844,0.0319300742830744
"Gm8868",1869,0.0195860163385482,0.0473550335735921,0.0603515892056229
"Thap3",1870,0.0195887503109844,0.0540543413235998,0.0836379491355859
"Cog5",1871,0.0195944232247201,0.0316927719138362,0.0276132423416802
"Gm14326",1872,0.0195944307680269,0.0375644902032483,0.0444261940009854
"Atf6b",1873,0.0195948781288081,0.0403040405363466,0.0414880546050168
"Cacng1",1874,0.0195950084090993,0.0574939537586087,0.0746072316103931
"Apba3",1875,0.0195954271766031,0.118559766297376,0.200268629373957
"Shfm1",1876,0.0195961347790828,0.0319305248768062,0.0282656808728223
"Utp11l",1877,0.019601425932124,0.0379000916193617,0.0444810751325595
"Fbxw11",1878,0.0196027021372569,0.0319035853209133,0.0314888422044038
"Pyroxd1",1879,0.0196142454201055,0.0393563428937613,0.0534091238691517
"Sfswap",1880,0.0196159249572673,0.0382731026365034,0.048690319356694
"Nr2c2",1881,0.0196185531305985,0.0412430497098489,0.0592509072800575
"Anxa4",1882,0.0196188508085549,0.0597232117574962,0.0691381662678938
"Ralbp1",1883,0.0196240216928443,0.113589641488373,0.227262463100955
"Gripap1",1884,0.0196277290092287,0.0300367253097391,0.0309055280375481
"Rai1",1885,0.0196302370911536,0.036276231698519,0.0453595927686351
"Snx27",1886,0.0196328644000016,0.0368582367993011,0.03540262545033
"Chtop",1887,0.0196351478086296,0.0443531998848196,0.0596423495961663
"Mrpl30",1888,0.0196396959009363,0.183108436949279,0.353614545664379
"Mff",1889,0.0196405305298309,0.120978854392503,0.224797337926261
"Zmiz2",1890,0.0196412745985286,0.0424421074607567,0.0599025546289216
"Rps6kb1",1891,0.0196413291852104,0.044317403389061,0.0679245820758249
"Polr3a",1892,0.0196448556195508,0.0390350853379346,0.0464449888747352
"Zc3h10",1893,0.0196462620891791,0.0968013195932368,0.179889973126329
"Dr1",1894,0.0196471367640061,0.0509567575805517,0.0693387266766953
"Cdc16",1895,0.019648858568848,0.0953319469520476,0.160230357745292
"Dnajc3",1896,0.0196539170413374,0.144789627785407,0.265000538281638
"Sertad1",1897,0.0196543321058556,0.0468410582122219,0.0567421885338345
"Stk19",1898,0.0196571513651203,0.0317623991321151,0.0343770734065074
"Gm21769",1899,0.0196590437334872,0.0492509609789493,0.067492600374883
"Aagab",1900,0.0196603577227861,0.0449727369556609,0.0551181406666028
"Tbk1",1901,0.0196665121757462,0.0473461166873284,0.0559233123041902
"Gm10293",1902,0.019671841696026,0.176957021234245,0.360875030276156
"Anapc4",1903,0.0196728983495658,0.0513776637841794,0.064019000844273
"Sybu",1904,0.0196729297564014,0.0432491230668231,0.056303323973267
"Atpif1",1905,0.0196747450669292,0.138978246633989,0.249500312155452
"2810001A02Rik",1906,0.0196763645994986,0.0419656770351438,0.0553598261616194
"Trpc4ap",1907,0.0196800032490932,0.0286596819176694,0.0236009420554813
"Bag6",1908,0.0196811028473871,0.0765013749794568,0.138147916045261
"Zfp523",1909,0.0196828028665526,0.0432361979910706,0.0614144233174594
"Smek1",1910,0.0196860516414187,0.0367835433748548,0.0423328794294587
"Add1",1911,0.0196878427529452,0.0441768647724079,0.0686819743239886
"Tubgcp6",1912,0.0196919327145169,0.0320682028092247,0.0321412639658934
"Syne2",1913,0.0196925526454096,0.0653283295644283,0.10267362023152
"BC005624",1914,0.0196929840339171,0.0558980136806179,0.0777101050511626
"Scamp5",1915,0.0196986256352426,0.089195416749385,0.133732785665143
"Pkig",1916,0.0197004099730545,0.148703946500222,0.306872460846301
"Cab39l",1917,0.0197034964961337,0.0377045195859773,0.0424678485347892
"Gpx4",1918,0.0197049889862226,0.165304708564932,0.301253118734664
"Adss",1919,0.019707296159743,0.0365156807730812,0.0386751364033023
"Snrpa",1920,0.0197132523887026,0.0411589746057655,0.0564872188194257
"Kxd1",1921,0.0197152604036175,0.161744646612707,0.329882520019505
"Parp4",1922,0.0197163452847643,0.0396798433551746,0.0424885659337434
"Tm9sf1",1923,0.0197167780758891,0.0492890823585087,0.070476782585081
"Trip4",1924,0.0197205550009706,0.0561241670219681,0.074360462613383
"Gm5321",1925,0.0197210797617622,0.0568886653348183,0.0744438139595597
"Mrpl3",1926,0.0197294012866372,0.148287070779941,0.273045457799804
"Mcm3ap",1927,0.0197308223972873,0.0349262445588424,0.0406114728380363
"Cog7",1928,0.0197311250789799,0.0316079603778605,0.0238575998538483
"Sde2",1929,0.0197389289866801,0.0506222849097838,0.0681936820050402
"D17Wsu92e",1930,0.0197404553687758,0.0983927550120501,0.165173491130565
"Rer1",1931,0.0197406003983844,0.0397398714870972,0.0525614877988237
"Slc39a6",1932,0.0197435011173957,0.103824698373924,0.188912780028957
"Scaf1",1933,0.0197490882751594,0.0475872492768022,0.0669894908786648
"Ing4",1934,0.0197527030746796,0.0305751753486924,0.0302903145092554
"Zfp260",1935,0.0197535178285921,0.0506605680618084,0.0754151152721119
"Dusp22",1936,0.0197554281187282,0.0352747552019951,0.0427704416449756
"Kif5b",1937,0.0197571783606659,0.0577993015964853,0.0932191395513987
"Steap4",1938,0.0197581586194668,0.11806653654439,0.197768638216945
"Tmem134",1939,0.019765215297033,0.0341443160572822,0.0366139087401869
"Mapk9",1940,0.0197667219409433,0.0505554810712374,0.0707682992065449
"Rnf41",1941,0.0197677171315229,0.0659535018362104,0.103847795556209
"Ppp2r2d",1942,0.0197692220519041,0.0752152547954209,0.112109786074269
"Actr10",1943,0.0197738326815281,0.0378206845527245,0.0422525628117019
"Vsig10",1944,0.0197743507166202,0.030076508342489,0.0306862397780196
"2510002D24Rik",1945,0.0197747922229159,0.0523469552666339,0.0747992747236394
"4930430F08Rik",1946,0.0197772172399955,0.0986795464349781,0.160975564049156
"Lancl2",1947,0.0197782814799293,0.0483165842723698,0.0575652730307613
"Numa1",1948,0.0197800873160018,0.0381279016590303,0.0429709533078247
"Rnf8",1949,0.0197816308846131,0.0456147558427463,0.0538213812619451
"Wdr13",1950,0.0197827584723918,0.0325557962239865,0.0289400394262478
"Cwf19l2",1951,0.0197828855924935,0.0447423936003879,0.058760385292329
"2310003H01Rik",1952,0.0197835625714045,0.0540407510659641,0.0795212252841488
"Plekhf2",1953,0.0197990138607229,0.0814642781719798,0.148927319133955
"Sptlc1",1954,0.0198008531196057,0.0515106906057211,0.0772890181277401
"Diap2",1955,0.0198060829183115,0.0301408920870949,0.0286592128626855
"Rfc3",1956,0.0198064608242118,0.0350561346370467,0.0413059750980599
"Amz1",1957,0.019817974593402,0.0864131538970608,0.163089667905016
"Pcid2",1958,0.0198270230475895,0.0560241844912909,0.0834438620772081
"Tgfbr3",1959,0.0198286379507795,0.042881593656733,0.0581160654803155
"Nrp1",1960,0.0198288197136955,0.0860501735499685,0.158264135879753
"Rnf2",1961,0.0198291056149944,0.058833701162922,0.0810238501432296
"Hdac10",1962,0.0198297224392918,0.0355732702317371,0.0430262041928745
"Npff",1963,0.019832521669518,0.0300693414250528,0.0322960836849597
"Bmp6",1964,0.0198354627817604,0.0538802122338645,0.0788219517072032
"Iqsec2",1965,0.0198354810088194,0.0514210002411899,0.0688553401004144
"1110008F13Rik",1966,0.019837655635163,0.177128616245641,0.354497524101939
"Prpf40a",1967,0.0198390769754355,0.0645397349006337,0.0907643319776189
"Sptlc2",1968,0.0198413902511031,0.133746345601724,0.264371671287657
"Ppp6r2",1969,0.0198454289273318,0.054770930340762,0.075996785394999
"Plekhg2",1970,0.0198503005586184,0.0522681774147609,0.0651659832282282
"Nsfl1c",1971,0.0198608978388662,0.0409466521032749,0.0351904462188058
"Prkrir",1972,0.0198612009366796,0.0432197016838147,0.0514885803240824
"Sirt6",1973,0.019865993314857,0.0423525709427416,0.0486466234428841
"Abhd16a",1974,0.0198701514766326,0.0382007233640595,0.0395670141162458
"Jmjd1c",1975,0.019872110446647,0.032079731837046,0.0319390086414495
"Cab39",1976,0.0198721965094132,0.0938517823075377,0.174453809201134
"Pnrc1",1977,0.0198737065349095,0.0427058406140555,0.0617299708489556
"Jarid2",1978,0.019874371509253,0.0834622711756211,0.154343151726771
"Ndufc2",1979,0.0198745882724695,0.212672161944096,0.456345313842102
"Ctnna1",1980,0.0198748339273885,0.06905769327338,0.124961434058104
"Arpp19",1981,0.019878847640446,0.0815870333356738,0.136566605393593
"Tfpt",1982,0.0198839216504341,0.0425081357930532,0.0520812931159795
"Atf1",1983,0.0198859889780119,0.0338114965774276,0.0378212335115872
"Rps5",1984,0.0198907495043609,0.0401699603657038,0.0532770065191582
"Mrps15",1985,0.0198951830080496,0.109860764003346,0.208918905404707
"Ireb2",1986,0.0198972637888023,0.0403258989568089,0.0496193961727536
"Clasp1",1987,0.0198974159772586,0.0383283206991813,0.0429840934501426
"Bclaf1",1988,0.019906014479403,0.0808234160003991,0.143637339444238
"Gm6981",1989,0.0199085210914523,0.17690592459223,0.357820162562472
"C78339",1990,0.0199106223553185,0.0325130203887987,0.0329059678010861
"Slc9a8",1991,0.0199118334707866,0.0401261406881829,0.0439921868426985
"Zbtb17",1992,0.0199134047923359,0.0380425590110391,0.0393906522840667
"Vps26a",1993,0.0199136039167623,0.0566551156728113,0.0841091469433612
"Cep57l1",1994,0.0199153508646585,0.0984472781913233,0.174295539133972
"Phc3",1995,0.0199171633641318,0.0874521074799245,0.151691637418817
"D930007J09Rik",1996,0.0199189216754633,0.0444150619238025,0.0557255902889507
"Eif4b",1997,0.0199202432316171,0.0392265709494163,0.0536666092420182
"Invs",1998,0.0199232661102723,0.10935843686982,0.209365646929353
"Ss18",1999,0.0199340353194895,0.0309002960884279,0.0250779974700565
"Peli2",2000,0.019934769490343,0.0451585216199999,0.0552873563446679
"Snx18",2001,0.0199349587103352,0.0407172335204658,0.0439794952233798
"Rps6kc1",2002,0.0199356549611788,0.0472559899701633,0.0657569583571099
"Slc2a4rg-ps",2003,0.0199379513903669,0.0479039313703019,0.0711594919972715
"Rfc5",2004,0.01993849411419,0.0666379442204556,0.102534099485488
"Gm6517",2005,0.0199426894629239,0.0878947964171086,0.154819115853059
"Sel1l",2006,0.0199463291883605,0.0559416538140278,0.0731244931963532
"Hnrnph3",2007,0.0199550951244447,0.0636544504034704,0.110990390130266
"E2f4",2008,0.0199604290362596,0.0381134316840082,0.0444608406000064
"Ulk1",2009,0.0199635827637475,0.0874938018422633,0.145273604755957
"Adck2",2010,0.0199660432281595,0.0508839527702182,0.0723475847137688
"Pds5b",2011,0.0199661801534445,0.0436141127371162,0.0494454172652956
"Zfp526",2012,0.0199666776047364,0.055159421676192,0.086409889189678
"Dtnbp1",2013,0.0199720170255507,0.061241192180997,0.0763217714955472
"Snrpb2",2014,0.0199729231060668,0.0465234657109685,0.0680738588436934
"Smad2",2015,0.0199778742214086,0.0383061625431112,0.0468317163065249
"Zfp322a",2016,0.0199791994209834,0.0501030929302635,0.0679034873070187
"Isca1",2017,0.0199801227959652,0.204157220338019,0.353486505954118
"Ano6",2018,0.0199818917977751,0.0571970370862263,0.089117954175923
"G3bp2",2019,0.0199825063565613,0.0650802192676452,0.104702725684319
"Mgea5",2020,0.0199915317888429,0.03737197548665,0.0479552348102024
"Vprbp",2021,0.0199934402496203,0.0625580242333094,0.0939778126803019
"Ifngr1",2022,0.0199939399604005,0.0772998183926622,0.122914191106241
"Cog3",2023,0.0199947381913822,0.0519717560646318,0.072238193236972
"Tor1aip2",2024,0.0199953167054005,0.0508497070808535,0.0688454782713584
"Rps11",2025,0.0199953407997269,0.0460457795459396,0.0648418433351443
"Polb",2026,0.0199959454143157,0.073859311753966,0.11675859926715
"Gm7110",2027,0.0199972834399946,0.143342434017586,0.298017969709755
"Exoc6b",2028,0.0199987923128212,0.037242847802265,0.0388022510639319
"Vps25",2029,0.0199997114610818,0.0496316443873332,0.0760850891226428
"Vstm2l",2030,0.0199998637751047,0.0757800473266597,0.128682009876165
"Unc5d",2031,0.0200001465052694,0.0526644305009309,0.0743477889295157
"Adprhl2",2032,0.0200025356938549,0.0380338286254789,0.0403911095459406
"Golgb1",2033,0.020003102389632,0.0906884674935664,0.163574329359172
"Fgd5",2034,0.0200034295218605,0.04029519004641,0.0490518249258585
"Suz12",2035,0.0200041082536512,0.0369914119462246,0.0351743013696237
"Zkscan1",2036,0.0200063786437927,0.0392645849715604,0.0448334138426364
