"","ranking","median","mean","sd"
"Snip1",3026,0.0277464748246094,0.0290825503791291,0.0062204605287163
"Slc35e3",3027,0.0277482170268633,0.028373149380707,0.0143396994765626
"Zfp672",3028,0.0277538227272726,0.0288392512607343,0.0100269212775206
"Armc6",3029,0.02775628208241,0.0434802662308758,0.0296281490647613
"Tmtc4",3030,0.0277567691891761,0.0377852362937094,0.0201280807140724
"Fam63b",3031,0.0277581049721654,0.0276494330850873,0.00585979445523808
"Srsf6",3032,0.0277588242491607,0.02647724559482,0.00811826660688884
"Sptlc1",3033,0.0277617378529229,0.0416879276056504,0.0288083393355947
"Syt9",3034,0.0277655085473684,0.0491766078983356,0.0423255289440018
"1600015I10Rik",3035,0.0277791959451464,0.0355616134100838,0.0130892408593621
"Fam160a2",3036,0.0277792195189879,0.0312622598244423,0.0154303323387444
"Lonp2",3037,0.0277819008585465,0.0554692397663324,0.0762642041707388
"Pfas",3038,0.0277827409813694,0.029306457827891,0.00537100386855203
"Cops7a",3039,0.0277870608383234,0.0257977968008246,0.00935057099354446
"Ing1",3040,0.0277878457443542,0.0285123803844717,0.0105770588992766
"Hagh",3041,0.0277893971361959,0.0496325015394184,0.0476655663077987
"Abcf2",3042,0.0277907942790339,0.0304376497106119,0.0110540804795051
"Cast",3043,0.0277913913536377,0.030897157802452,0.0177662980180824
"Ube2e2",3044,0.0277937206541347,0.0321427027397115,0.0127018339382916
"Evi5",3045,0.0277952987239911,0.0452875259035097,0.0346150596643617
"Ccdc57",3046,0.0277962161963188,0.0321072882255618,0.0148347443360194
"Aamp",3047,0.0277997712181164,0.0274756850531947,0.00896813979384409
"BC057022",3048,0.0278008462665553,0.0384580866036439,0.025041800966042
"Snx12",3049,0.0278051187882336,0.0320360388364469,0.0182936452359699
"Gmds",3050,0.0278078608588439,0.0385797521993543,0.0237274237318642
"Nmur1",3051,0.0278092597655327,0.0365709170863825,0.0189777340813005
"Abo",3052,0.0278092638433881,0.0414036263348333,0.026235226462058
"Polr2e",3053,0.0278149017366172,0.0291582039320188,0.00771886593511895
"Zfp692",3054,0.0278158233554899,0.0394390048638426,0.0200543081504992
"Mpnd",3055,0.0278185408817362,0.0357457278327428,0.0215664825523211
"Gm6404",3056,0.0278196560407544,0.0315824275711078,0.0200611833225705
"Derl2",3057,0.0278232999726589,0.0333914177665597,0.0223861947731557
"Gm2287",3058,0.0278240855696203,0.0288766903683136,0.00913204151504053
"Fam131b",3059,0.0278266359115019,0.0441402847814314,0.0360757587552864
"Psen2",3060,0.0278273231470856,0.0326033433034957,0.0220175183145797
"Zc3h14",3061,0.0278290470684735,0.030958795509449,0.00880129387357899
"Gm7337",3062,0.0278383194387532,0.0314364360084874,0.0126920127700622
"Rpsa",3063,0.0278402882690347,0.0380362849495648,0.0234543008817658
"Gm13288",3064,0.0278421472580133,0.0316861620523513,0.0164035488450143
"Ep300",3065,0.0278455049742318,0.0278372234748828,0.0117980742095592
"Fam89a",3066,0.0278456962204725,0.0384120487208853,0.0244281608496099
"Asnsd1",3067,0.0278456976561708,0.0460253617579247,0.0447184609464525
"Limd2",3068,0.0278461157244654,0.0546293946327732,0.0548584650829971
"Krcc1",3069,0.0278465809925022,0.0570329109970898,0.0668316101716215
"Mfsd10",3070,0.0278481083663461,0.0494315609215269,0.0608938831480995
"Zfp322a",3071,0.0278482290212251,0.0388727809217348,0.0181896808280443
"Parl",3072,0.0278484902835983,0.034032084913837,0.024429753343132
"1700029J03Rik",3073,0.0278507134723958,0.042189239314623,0.0223650070031821
"Jsrp1",3074,0.0278626872003252,0.0279927299756082,0.00190339518393244
"Vps52",3075,0.0278643905454177,0.0257256929849442,0.0122837550543457
"0610011L14Rik",3076,0.0278680909247337,0.0270504431999016,0.0102744360774612
"Bpifb5",3077,0.0278693816706959,0.0565428032596189,0.0419910253208099
"Clcn4-2",3078,0.0278744177831118,0.0273537872198332,0.0107873378249026
"Atp6v0b",3079,0.0278747697463746,0.0312003368856689,0.016722924774711
"Dnaja2",3080,0.0278775950181755,0.0347459870305844,0.0221014637705145
"Golga2",3081,0.0278791079096164,0.0264917630768269,0.00589380153858488
"Chmp7",3082,0.0278829102748414,0.0267043344755391,0.00628887533815561
"Ccl25",3083,0.0278904374993316,0.0451399023071996,0.0313473805059047
"Fkrp",3084,0.0278920178139099,0.0368743076794718,0.0179724967420279
"Asb1",3085,0.027892909647043,0.0347336859680113,0.0180990888392944
"Pgap2",3086,0.0278952760454403,0.0322230950744731,0.0146810684193697
"9530026F06Rik",3087,0.0278970262961856,0.0296142033664534,0.0117708881465599
"Mrpl14",3088,0.0278980277022893,0.0417035974290168,0.0282420928820774
"D15Ertd621e",3089,0.0278981312425794,0.0401089955640774,0.0423312107312117
"2700081O15Rik",3090,0.0279013440380802,0.0419824394842874,0.0273296189844839
"Hnrnph1",3091,0.0279099438993261,0.0267287214393879,0.00544318297248381
"Apba3",3092,0.027910542607577,0.0409854372214268,0.033836920517609
"Fundc2",3093,0.0279124159999999,0.0372110049933917,0.0254082258747595
"2310022B05Rik",3094,0.0279171959043028,0.0638417866392353,0.0724020881185103
"Tmem247",3095,0.0279176043491304,0.0340375066523849,0.0113516876501067
"Ssx2ip",3096,0.0279183246401354,0.032299732613062,0.0107708021202031
"Tgif2",3097,0.0279196025128735,0.0235150682796522,0.0130885205263437
"Gm7120",3098,0.0279223288862582,0.0371242869391803,0.0289707011269191
"Zfp161",3099,0.0279282369573487,0.0459941651834888,0.0459613491165336
"Naa38",3100,0.0279322682116391,0.0394005385833969,0.0305385277436932
"Gm5058",3101,0.0279353342338996,0.029085893369028,0.00533010747720767
"Hmg20a",3102,0.0279382229824719,0.0311485226206495,0.0102602221470626
"Tomm40",3103,0.0279394105996131,0.0303425888587992,0.0106812990253411
"Ihh",3104,0.0279396055887618,0.0250989029823285,0.00696423774068087
"Ftl1",3105,0.0279402255344668,0.0249265245653045,0.0123780971676147
"Gls",3106,0.0279425425932909,0.0278729717579099,0.00586841787309667
"March2",3107,0.0279436288954941,0.0281724341886453,0.011104771043178
"Orai3",3108,0.0279441359374154,0.0437336900742221,0.0426044964255247
"Med29",3109,0.0279467160334385,0.0323124671362757,0.00987153650801767
"Blvrb",3110,0.0279468775832717,0.0309158714731408,0.0113896809405474
"Maf1",3111,0.0279489505759164,0.0298831450279648,0.00961566450386869
"Tlk1",3112,0.0279495549365206,0.0340978204795496,0.0183536102649795
"Fig4",3113,0.0279506502098623,0.039611139657867,0.0327731167176568
"Gm20324",3114,0.0279569127834881,0.0464624995079172,0.034066198499537
"Rfc1",3115,0.0279573746447094,0.0470441114296519,0.0481074492311118
"Tmem161b",3116,0.027958541661272,0.0601956127344869,0.0674088157897304
"3110083C13Rik",3117,0.027958908516051,0.0340277859203867,0.0167095263631373
"Tbx1",3118,0.0279601159604317,0.0365102417300719,0.0181101478681511
"Mrs2",3119,0.0279613056088301,0.038971121933153,0.035590411486108
"Plekha5",3120,0.0279650809358491,0.0467706639255931,0.0422360057664544
"Cdk9",3121,0.0279698704491018,0.0280221110989568,0.0105265937890041
"Klf16",3122,0.0279728615591915,0.0567381428287431,0.0557152416489892
"Cd164",3123,0.0279743081689295,0.0268267300038468,0.0105989152691385
"Cdk8",3124,0.0279761410472426,0.0357313117293064,0.026667060944064
"Gm19515",3125,0.0279795756473144,0.0338792817073077,0.0208419223934876
"Siva1",3126,0.0279815061386139,0.0262374874475975,0.00810784013970951
"Pcf11",3127,0.0279818565258354,0.0365727951449652,0.0228973620239187
"Sertad2",3128,0.0279820945327279,0.0348769269563014,0.0236225649478268
"Ube2d1",3129,0.0279839361260847,0.0305093187503047,0.00842860756313219
"Chd4",3130,0.0279886582873331,0.0238900131796853,0.0101868493102021
"Dis3l",3131,0.0279908216629213,0.0345290009835127,0.0112204976493116
"Nrp2",3132,0.0279924464548662,0.0379122748530451,0.0281449249882841
"Mrpl49",3133,0.027993442771795,0.0493940227363073,0.0402076680285206
"Mettl3",3134,0.0279936514040524,0.0266579679920983,0.00934743171791393
"Mus81",3135,0.0279950309424825,0.0270485080826752,0.0107480548395841
"Osbpl8",3136,0.0279951141811387,0.0468172174261903,0.0485772094822229
"Chmp4c",3137,0.0279988299437997,0.0363992198770543,0.0184804057902323
"Snph",3138,0.0280085503084446,0.0369196889329275,0.0144888661061524
"Slc35e1",3139,0.0280089442025061,0.0400637704243235,0.0280146112608157
"Sdf2",3140,0.0280110407321593,0.0323951344938929,0.0249878838265161
"Tbc1d9b",3141,0.0280114835277728,0.0349846516924761,0.0232360066441782
"Mthfr",3142,0.028011535028473,0.0348964906834306,0.0194297481606202
"Cdk5r1",3143,0.0280147007203298,0.0275059470357408,0.00361953102549142
"Zfp941",3144,0.0280201599981583,0.0469832581440828,0.0276096387883299
"Stx6",3145,0.0280229442070697,0.0313743233074438,0.0201303962487542
"Trappc9",3146,0.0280236208446215,0.029339139895286,0.0107440216009213
"Hes6",3147,0.0280249593084567,0.040748974879759,0.0269862418596624
"Ercc5",3148,0.0280275991622099,0.0316130115135464,0.0119895793109708
"Aig1",3149,0.0280294235581705,0.0435378403885164,0.0334197699302258
"Mrps24",3150,0.0280294982818792,0.0293375927497523,0.00779320270994137
"Siae",3151,0.0280303127603543,0.027654264657317,0.00979846685859161
"Cd2ap",3152,0.0280306533747743,0.0434683355264311,0.0325129185739058
"Tfb2m",3153,0.0280320283499139,0.0276088654627498,0.00777986639419009
"2410003K15Rik",3154,0.0280409990644932,0.0291160008546873,0.00851714809712734
"Rufy1",3155,0.0280409990644932,0.0281056325355609,0.0102903994571526
"Uxs1",3156,0.0280459682296649,0.033894258798592,0.0261881496266236
"Gm13031",3157,0.0280462984031796,0.044301358989693,0.034676942676451
"Ppp1r9b",3158,0.0280499276304119,0.0333678043104135,0.01343782746541
"H2-Ke2",3159,0.0280517081661108,0.0299193262478129,0.0111337310538112
"Gm15772",3160,0.0280525704510259,0.0302708720205271,0.0139112353538768
"Trim13",3161,0.0280530169981464,0.04248365317129,0.0238316670243087
"Cdca8",3162,0.0280553679970421,0.0399986668829221,0.0224681393705207
"Tbc1d15",3163,0.0280581460910951,0.0325991139691519,0.0135940430783594
"Ncoa6",3164,0.028058764954429,0.0306613836235789,0.0122170876246895
"5530601H04Rik",3165,0.0280608862978723,0.0372888855892766,0.0247304466403999
"D330050G23Rik",3166,0.0280649502492699,0.0385338564265448,0.0268003133501103
"Gm88",3167,0.0280679832154689,0.0392951129375962,0.0322449313691599
"Doc2b",3168,0.0280696281255116,0.0443185806446187,0.0296374271763969
"Sec23ip",3169,0.0280753771749553,0.0300128146788453,0.0271165296946343
"Hcst",3170,0.0280779549635036,0.041423280893212,0.0273008854154759
"D16H22S680E",3171,0.0280857251401848,0.0322276459683402,0.01615546800455
"AW549877",3172,0.0280864650588354,0.0453003103999554,0.0429097715603962
"Tulp2",3173,0.0280907700958469,0.0565071156122612,0.0655037400910262
"Mir185",3174,0.028091468779581,0.0458457617184222,0.0301182582286823
"Tmem175",3175,0.0280928902606418,0.0278553166711082,0.00994459804557993
"Zfp386",3176,0.0280932865886286,0.0418713072709457,0.0312321290743012
"Anp32e",3177,0.028096983363004,0.0511389730182774,0.0546058125732421
"Tctn1",3178,0.0280985679173068,0.0502081941454662,0.0419951192435867
"Casc3",3179,0.0281011818604057,0.0379893802867951,0.0212836481143633
"Tfdp2",3180,0.0281015726569868,0.0402173889443591,0.0345087921601832
"Nol6",3181,0.0281049936846675,0.036643561806982,0.0188165663560757
"Zfp280d",3182,0.028108960645875,0.0301475640241907,0.0112689897110172
"Tfam",3183,0.0281141690068787,0.0460832926133035,0.0366919007653301
"Rpl36",3184,0.0281158102771529,0.0304689037815319,0.0168461283581573
"Usp19",3185,0.0281168196002905,0.0331997994703969,0.0161738398396297
"Rpl31",3186,0.0281175272178885,0.0283862496866322,0.0184535973487865
"Wwc2",3187,0.0281193667833841,0.0336681455282948,0.0173467906863931
"Vti1b",3188,0.0281219031466279,0.0341020604287795,0.0227744712845796
"Stk24",3189,0.0281246195613783,0.0332325424131483,0.0241156283397341
"Decr1",3190,0.0281252799420287,0.0470850788570423,0.0517052759028915
"Snrnp70",3191,0.0281282144708078,0.0302957131387799,0.0163320742395892
"Hnrnpm",3192,0.0281302947830808,0.0322774780766253,0.0232439666600343
"Psmb4",3193,0.0281314029425217,0.0295857985304054,0.0119021277260337
"Wnt6",3194,0.0281319643994134,0.0475323503670062,0.0298735455688624
"Ifnar2",3195,0.0281337756442111,0.0217596381907969,0.0105074924959703
"Grpr",3196,0.0281343545750127,0.0471192276747244,0.0346293768984376
"Senp6",3197,0.0281358382398452,0.0251453314086591,0.0133998130888048
"B230312A22Rik",3198,0.0281387393070759,0.0380657405146707,0.0246541470104907
"Pin4",3199,0.0281403440201003,0.0437624637498065,0.0342644853033839
"5430405G05Rik",3200,0.028140742575299,0.0288022046784867,0.0068128146879979
"3110047P20Rik",3201,0.0281431081444679,0.0344218701336219,0.0198447815523158
"Foxn3",3202,0.0281476890134818,0.0332778916882501,0.0109287162328944
"2610209C05Rik",3203,0.0281527709873165,0.0374247771733477,0.0170762030928982
"Jtb",3204,0.0281529462437633,0.0288765486407788,0.00853618179103587
"Dcaf4",3205,0.0281607986439141,0.0254976022732428,0.00658819424911231
"H2-K1",3206,0.0281609915350363,0.0538952647382197,0.0494748165649358
"Psmc1",3207,0.0281634795942776,0.0491218736379067,0.0495368235116554
"Rps24",3208,0.0281691548408434,0.0343837517761278,0.0188841858251786
"Pcm1",3209,0.0281700238944148,0.0400048124282757,0.0371610170864645
"Cebpe",3210,0.0281733572568709,0.0288299748242411,0.013348648824351
"Dnajc7",3211,0.0281797482705099,0.0339924685591212,0.0178747999029652
"Gng4",3212,0.0281806198438207,0.039985029826743,0.0329167262691847
"Cstf2",3213,0.0281808046153845,0.0386462944989295,0.0258810550914524
"Ctnnd1",3214,0.0281808046153845,0.0340771914892442,0.0195593723668751
"Dhx8",3215,0.0281808046153846,0.0289599498023117,0.014140387327408
"Khk",3216,0.0281808046153846,0.0397101331112079,0.0237812826097376
"Ankrd16",3217,0.0281831930342246,0.0363699940370484,0.0220909866711831
"9330182O14Rik",3218,0.0281837286720131,0.0299756317000597,0.00733479306357764
"Slc22a6",3219,0.028184213446232,0.039976982551797,0.0294150771955915
"Tmem132c",3220,0.0281856467134365,0.0333214869251836,0.0156626983416241
"Usmg5",3221,0.0281917919811765,0.0426575783391787,0.032136661306558
"Pdzd11",3222,0.0281938088799229,0.0290325526121662,0.00566927301223078
"Akap10",3223,0.0281969825488989,0.0394007704173232,0.0286892486783205
"Cacng2",3224,0.028197832062577,0.0412373383372046,0.0288546979035726
"D19Bwg1357e",3225,0.0282008338760668,0.0295455667918798,0.0097238501230424
"Ift46",3226,0.028201652127791,0.0254532558791233,0.00892044549197982
"Wdfy1",3227,0.0282034034963912,0.0412459111032226,0.0288804575300787
"2410001C21Rik",3228,0.0282047632850628,0.0514818258384637,0.0491577222859139
"Fbf1",3229,0.0282056526306506,0.0328001554427561,0.0158887618797734
"Cdyl",3230,0.0282066348670943,0.0369344798300912,0.02572972841614
"Intu",3231,0.0282086237709771,0.0351228223934429,0.0256389550164112
"Pnn",3232,0.0282129058571021,0.031618583320213,0.0161863572240262
"Rnf2",3233,0.0282152554767725,0.0260416296465508,0.00620611034707478
"Gnpat",3234,0.0282164130067199,0.0889480295368651,0.127615872675528
"Map4k5",3235,0.0282188867837836,0.0248071410040454,0.00795889022709633
"Zfp688",3236,0.0282191939004689,0.0324429221693764,0.0153718382774136
"LOC100862065",3237,0.0282240696118164,0.0613966120365363,0.0567468561459037
"Hmg20b",3238,0.0282244663063199,0.0298816184495812,0.0161018772297603
"Dnahc9",3239,0.028225114056604,0.0413162536671832,0.0263836003135714
"Fam118b",3240,0.0282283387210482,0.0348870381171474,0.0221429269704569
"Dmrtc1c1",3241,0.0282325125137614,0.0324013755088763,0.0172862758478565
"Olfr398",3242,0.0282333833233265,0.027300159722899,0.0032025950748355
"Hsd17b11",3243,0.0282351028901734,0.0276274374583044,0.0107467594675179
"Pias4",3244,0.0282398870818668,0.0307221789110073,0.00951729947674973
"Timm23",3245,0.0282415795929891,0.0410465935791804,0.0418363315250061
"Med30",3246,0.0282428883860364,0.0295561117982968,0.00574514552268845
"Erp29",3247,0.0282430244713744,0.0302404344649046,0.0107648459093773
"Nom1",3248,0.0282467729532191,0.0274102984396521,0.00369062462331778
"Bclaf1",3249,0.0282553787931073,0.0257589891965441,0.00882477304327845
"Ppil4",3250,0.0282570720162382,0.0387421322535802,0.0265601150663991
"Crym",3251,0.0282591235413822,0.0394850038718533,0.0204219905261207
"Metap1",3252,0.0282623659085361,0.0418001231123883,0.0401315270787519
"Matk",3253,0.0282644271810089,0.0269751446399912,0.00688105762663055
"Npw",3254,0.0282644271810092,0.0363537518546251,0.0150766102930085
"Rgs11",3255,0.0282644271810092,0.0301955200086953,0.0129485247322149
"Gpr3",3256,0.0282658042129528,0.0314559837957844,0.00747248184430425
"Naa16",3257,0.0282660718003024,0.0340445713434111,0.0163522508772825
"1700054O13Rik",3258,0.0282676309390489,0.0377103991810522,0.0216277816967874
"BC046331",3259,0.0282684217856143,0.0322176817209083,0.0128887081227115
"Kat2b",3260,0.0282712967888376,0.0350926178060511,0.0219620955381764
"Lrrtm4",3261,0.0282769440236223,0.0380976298675202,0.0245875762561408
"Arhgef3",3262,0.0282815222873481,0.0521670089142432,0.0527596243690659
"Ces4a",3263,0.028282625046149,0.0559642269078006,0.0586632980195508
"Cdk2ap2",3264,0.0282896108108109,0.0288863240006965,0.0166788979337139
"Slc16a1",3265,0.0282919818193474,0.0726114149821913,0.0804408836035196
"Hsd17b14",3266,0.0282926147947056,0.0341752712623776,0.0133576666507619
"Mipol1",3267,0.0282962321357518,0.0297232577541655,0.0162186730900131
"Gusb",3268,0.0282975841347008,0.0388119178592184,0.021425582313228
"Hadh",3269,0.0283007650956213,0.0727572210166152,0.11408982191089
"Gm10406",3270,0.0283017522746785,0.0373128629325601,0.0198343752483307
"Fcgrt",3271,0.0283107526729211,0.0291391209787122,0.00610067482219373
"Bri3",3272,0.0283123846079539,0.0337766741644838,0.01062287927699
"Hmgb3",3273,0.0283124937060061,0.0309736544786066,0.0107399506855094
"Cul4b",3274,0.0283191700332739,0.0518843514900612,0.0567959061436198
"Papd4",3275,0.0283198546381579,0.031364952833904,0.0168969660314978
"Pak3",3276,0.0283232237717528,0.031438487015959,0.0142869028466236
"Mcmbp",3277,0.02833044408761,0.0313136320626162,0.0208144081487848
"Ears2",3278,0.0283312551456308,0.025646207693139,0.00669011886292788
"Gucy1b2",3279,0.028337060809537,0.0533779958469384,0.0507860674267532
"Nae1",3280,0.0283371176410752,0.0398360716433511,0.023506234115238
"Vps54",3281,0.0283371913333296,0.0448366810255744,0.0443376923881343
"Ptprt",3282,0.0283422991977078,0.0342241917176201,0.0180079597625798
"Asl",3283,0.0283423590695729,0.0352991890022809,0.0224973228798284
