"","ranking","median","mean","sd"
"SPATA5",416,0.132804896529273,0.142287066276608,0.0933367136995261
"DDI2",417,0.132909863496963,0.134563418511751,0.0857933629153325
"RFX3",418,0.132923416995358,0.11332657069673,0.0741403315143925
"MB",419,0.132924395821048,0.120760993253994,0.0852505106997411
"TM6SF2",420,0.132970116956954,0.140376477354283,0.0940935925975769
"RHOBTB1",421,0.133013738500291,0.153532693335529,0.124902111992954
"TRIM71",422,0.133109120815585,0.151737598212606,0.11265987843406
"RFXDC1",423,0.133126775818767,0.132816037213776,0.083255782281337
"AKAP4",424,0.133150313724711,0.13905215458724,0.0971039144496499
"AFARP1",425,0.133168909134472,0.155987199245118,0.111758728838836
"MAGI3",426,0.133273635768684,0.159843686052173,0.115433173823634
"FABP9",427,0.133291043847542,0.154654125461263,0.112751632572903
"RPL41",428,0.133309420201779,0.145480530772753,0.106137419065556
"LOC728957",429,0.133335378947519,0.136548341384113,0.0909498002625273
"BAI1",430,0.133408652230327,0.116947283862522,0.0721183912713354
"DIRAS2",431,0.133413476468996,0.149187359446214,0.094260351173778
"SEC15L2",432,0.133455702499886,0.129298514465868,0.0909944304329889
"ATP4B",433,0.133524444568905,0.12865334521528,0.0858939956304662
"RPS4Y1",434,0.133551499212118,0.241706022256336,0.352337102448253
"ZDHHC6",435,0.133552853668224,0.141050727011519,0.0901452218872717
"PPP6C",436,0.133566733146588,0.147026026550694,0.0961336242345273
"SPAM1",437,0.133584078757182,0.151397410389067,0.0962871854035783
"DIAPH3",438,0.133588369043139,0.128632471206466,0.0808994208445763
"PINX1",439,0.133627315046612,0.127934029736576,0.0750433864072454
"PRR13",440,0.133638455912507,0.123471463161948,0.0633022320870384
"HIPK1",441,0.133650872666501,0.123148775207917,0.0842459168842035
"IL17RE",442,0.13366380926681,0.147760156171,0.0967784649318396
"OR2B11",443,0.133757544969792,0.177779464641355,0.12536966094267
"SAMD11",444,0.133759225988906,0.156472408332659,0.102191504835666
"GRAP",445,0.133853120579228,0.11952965980961,0.0776660406152536
"LOC652355",446,0.133985830476931,0.148096267444839,0.105008571829626
"CYP26A1",447,0.133987701499879,0.120229958097691,0.0720481915215144
"NOS2A",448,0.134136282375552,0.14192276412544,0.0955513083916395
"CCL25",449,0.134161619872008,0.133957798845657,0.0897686925565263
"ZDHHC23",450,0.134165049021756,0.218724941654027,0.164283758276865
"PGK2",451,0.13417570206457,0.150421756963644,0.101188149218466
"NOBOX",452,0.134210941309368,0.139856897437713,0.0899451631860769
"C11orf63",453,0.134217475888286,0.14855645262987,0.0879880398010267
"ALDH8A1",454,0.134274836521287,0.154133081733664,0.103911093208618
"NRP2",455,0.134327052758063,0.160980439882446,0.110481803949231
"CPNE7",456,0.134335653961147,0.115728780843651,0.0734375140121324
"PRTG",457,0.134388302003499,0.152256657476295,0.108086643830544
"GABPAP",458,0.13439328145195,0.112575811351898,0.0695883671427089
"PKMYT1",459,0.134405427183311,0.150912744703631,0.108578453061422
"LOC642558",460,0.134488963124598,0.160556741816375,0.116794475646248
"ZRANB3",461,0.134582696718634,0.12864603787803,0.0763267877506715
"LOC643412",462,0.134621621550504,0.156324648029269,0.107841431185357
"GLP2R",463,0.134634173019444,0.206020954765573,0.165650541219639
"MCM3",464,0.134660111522409,0.16746110306454,0.1535383645829
"PRKACB",465,0.134695312907079,0.126281363691359,0.0737953114669899
"LOC391282",466,0.134713282520838,0.157038372319853,0.108072659807214
"RGS3",467,0.134745624140674,0.119458354292755,0.0686336847787076
"LOC728534",468,0.134751968920552,0.192704295148653,0.149211512161669
"SOAT2",469,0.134810608775569,0.168509195820177,0.124499697372654
"SNORD107",470,0.13491113709702,0.146455025102165,0.106397444835265
"LOC645320",471,0.134944391395157,0.147032239431465,0.0933687950698086
"TADA2L",472,0.134973007906781,0.140345477880834,0.0862631312959647
"LOC649540",473,0.13513472557314,0.193930699803627,0.131663888025597
"ASPHD1",474,0.135153029001089,0.148971411365652,0.0999024097389024
"IL1RL1",475,0.135187933035808,0.137350457257653,0.0912632158657603
"DNASE2B",476,0.135203769823754,0.193398687878406,0.155652458607617
"HLCS",477,0.135357052362128,0.151440683862388,0.0877593485186276
"LOC643995",478,0.135455027303043,0.141974076216827,0.0849948669620224
"EPS8L1",479,0.135465247998768,0.117017922984886,0.0755902371002052
"FGF21",480,0.135473274977689,0.139298079464267,0.098134505718948
"TSG101",481,0.135476412305948,0.162744889854041,0.105832169463532
"LOC127602",482,0.13551811671239,0.118300619446617,0.0794800448764203
"KCNQ4",483,0.135582571556399,0.114097074367827,0.0724928884752488
"KIAA1245",484,0.135604670842339,0.110936213636818,0.0763144878566476
"ADAMTSL1",485,0.135637449331989,0.14720027817875,0.0994720605646975
"SSX9",486,0.135660857546378,0.156852046314668,0.0996122539991963
"TTTY2",487,0.135696019050104,0.143233593919726,0.0949321064932313
"HOXA10",488,0.13570659250932,0.204848935528245,0.138520348381388
"LOC389217",489,0.13574542128291,0.184562892215109,0.141288936494474
"NPTX1",490,0.135748269323769,0.119436109260103,0.0813925820799021
"CYP4A22",491,0.135764726132658,0.154074459359661,0.110273033027851
"MTMR1",492,0.135809945726279,0.156486654446305,0.106303905703488
"SLC6A14",493,0.135902990818876,0.186006441710752,0.142356938695446
"LOC644714",494,0.135925220742035,0.14551190526784,0.095224719716639
"ATP6V0A4",495,0.136029049970574,0.132809817330017,0.0950123498669077
"MGAT5B",496,0.136032182203653,0.170968447050096,0.11902164384573
"MPPED1",497,0.13610537832017,0.138318499565645,0.0937853493082703
"SNRPD2",498,0.136123610957878,0.14155807237473,0.0988795347802088
"OTOF",499,0.136143693666418,0.142828687645603,0.0989231820379979
"DMBT1",500,0.136155654815554,0.125684961348211,0.0916223788089526
"P2RX2",501,0.136258730337173,0.129545118282086,0.0868536489496569
"LOC651638",502,0.136276418774208,0.206141950344229,0.154363438670921
"LOC653596",503,0.136325079860255,0.122393713725305,0.0752951050149983
"HTR7",504,0.13633063143097,0.139362486946,0.0887097827223996
"WBSCR19",505,0.136343516591507,0.113374072738913,0.0657523081562793
"OR5M8",506,0.136353151837757,0.159902934975701,0.111033453517233
"NBPF10",507,0.136400271519681,0.124251006017006,0.0798045635660118
"C7orf33",508,0.13642843218213,0.206101991344188,0.164923062622319
"CDCA8",509,0.136537684370444,0.196591716823473,0.138345687269269
"BFSP1",510,0.136555945222148,0.193422113821319,0.126982820302496
"KRTAP10-9",511,0.136575573791393,0.13646407275492,0.0878765566424815
"KIAA1641",512,0.136575959623539,0.121274333982007,0.0734288655358534
"SMCR7",513,0.136580497357817,0.155820615086915,0.10838905120306
"LOC653107",514,0.13659730385308,0.112391643213392,0.0716896905149946
"KCNMB2",515,0.13661495820773,0.115222509051209,0.0729301734104304
"ARTN",516,0.13667636583302,0.119824823144433,0.0765417002805203
"SLC10A3",517,0.136685199443287,0.147509296876713,0.116695348943027
"LOC283755",518,0.136711777637848,0.11742625150285,0.0756614162609119
"PCDHGA4",519,0.136716665983692,0.134903797568633,0.0834510095602503
"LOC653641",520,0.136724686610325,0.143696629407256,0.101138897791656
"CYP4F2",521,0.13676661803902,0.157961635545644,0.104802824415
"LOC440456",522,0.136805536846081,0.120981177059054,0.0777524227836282
"BTBD8",523,0.136812092885008,0.147996892344145,0.103775329519325
"BARHL1",524,0.13685872194111,0.208171606343007,0.173994359670655
"TMCO1",525,0.136970599387318,0.141966492729472,0.0933602563043711
"OR5AR1",526,0.136980979304204,0.157022842081963,0.1115399496871
"EVC2",527,0.137015580636758,0.187731390888532,0.123279596310355
"ESM1",528,0.137031455344258,0.157816895501529,0.103302322395784
"GH2",529,0.137096638796082,0.128496046822036,0.0902740110602267
"ZNF107",530,0.137107498095716,0.166679386003837,0.127718733502909
"CIP29",531,0.137115484645634,0.140824677172648,0.0896989749269694
"C21orf41",532,0.137137278695735,0.13219730016094,0.0888722934663364
"TCP11L1",533,0.137152438451813,0.142866324166449,0.0869775955075345
"LOC644003",534,0.137253815186234,0.197298016486893,0.152209936895993
"LOC647281",535,0.137303716513541,0.167983323324819,0.1174989470863
"LOC440733",536,0.137387525166719,0.139170611467859,0.092804739171871
"PDE4DIP",537,0.137391416447938,0.122250951799079,0.0753650559507171
"LOC648863",538,0.137402307265799,0.169362141431467,0.117942598393068
"ZNF623",539,0.137409224323391,0.147229941849695,0.103109591137404
"CCDC57",540,0.137422393727429,0.13822916509665,0.0855788577804921
"TMEM87A",541,0.137436770462771,0.149567690781693,0.107292611073621
"C6orf25",542,0.137483874491811,0.124215482270212,0.0702902152117492
"EPHA5",543,0.137570671576041,0.156993718723858,0.124200655022505
"DLL3",544,0.137576007926552,0.156029664722346,0.113257662589528
"GPR110",545,0.137585644373774,0.114767412025949,0.0722707354576351
"FOXE1",546,0.137615477215204,0.141108200966169,0.0935042445880302
"PCTK3",547,0.137624991889292,0.126138766665408,0.078889516428031
"COL19A1",548,0.13762684145372,0.158034288189647,0.111058105013811
"NRN1L",549,0.137644095935101,0.17021313888631,0.118516718838323
"LOC653352",550,0.137683840924987,0.126205162743266,0.072116316824355
"TBX1",551,0.137767012751129,0.136833796995724,0.086421097698969
"CD276",552,0.137767244016567,0.141172027023197,0.0958954395133696
"FRMPD2L1",553,0.137810091488522,0.146838651592934,0.105314161755439
"ATPBD1B",554,0.137823937286452,0.14080305056409,0.0840629110480431
"SPAG8",555,0.137832807121745,0.157238683774893,0.119621565955523
"KIR2DS3",556,0.137867412930177,0.164803500374517,0.111763288647704
"BMP1",557,0.137877892795751,0.123894781164439,0.0959691212705231
"NBPF15",558,0.137912765823384,0.135485521833916,0.0902682947915342
"KLK8",559,0.137993466874558,0.145999402284569,0.0959780560185222
"MGC57359",560,0.138021891089544,0.123257960770222,0.0802257813999946
"TR2IT1",561,0.138033046257227,0.155201543176969,0.110774136504119
"MAGEH1",562,0.138038184752663,0.129596354294188,0.0663690149585919
"TRIM36",563,0.138040990770794,0.121286247376843,0.0809856990502081
"AFG3L1",564,0.138045270822294,0.143083809783753,0.103939235043438
"UBXD8",565,0.138073276792071,0.146327402070837,0.0908357825724013
"ADAM32",566,0.138133686692688,0.145112449639868,0.0919035119086681
"JMJD2C",567,0.138307825843497,0.190655775006138,0.124485982018976
"B4GALT2",568,0.138365007769038,0.166427892243376,0.119740553093139
"FLJ31401",569,0.138380372409778,0.149493290548671,0.103654780387467
"MFN1",570,0.138423873860739,0.141928128780019,0.0876136418826072
"PRCC",571,0.138457878389415,0.139215511705466,0.0784911108061554
"LMBRD2",572,0.13847349995328,0.153735464879498,0.0887794617238532
"TCF19",573,0.138510018601542,0.142786640644424,0.0955309942486933
"LOC642236",574,0.138510616017754,0.148838136341115,0.0922992029546872
"LOC441662",575,0.138527635460302,0.130547990575515,0.0844771531523771
"HOXC6",576,0.138553169285262,0.133823889404,0.0710322439224236
"PRPF40B",577,0.138555848965017,0.156013683840158,0.101837290074798
"FCRL2",578,0.138592129316215,0.138647221647833,0.0959734192580163
"WWOX",579,0.138595679411973,0.128662131731712,0.0785569092145542
"LOC728343",580,0.138618247311551,0.123254919374361,0.0858133905855759
"TRPV5",581,0.138628035400091,0.157377911999657,0.101854345328071
"LOC728946",582,0.138637578593321,0.136136514688786,0.0897809686436446
"HINT1",583,0.138675313145097,0.15754491451393,0.102532275011309
"RGS13",584,0.138686952013936,0.144010647777687,0.0916950116180218
"DKFZp434M131",585,0.138693611333894,0.136352856875946,0.077094305949208
"SLC5A12",586,0.138802454825302,0.151429727907538,0.100878357075492
"LAT",587,0.138846043492023,0.142191498238992,0.0850195839680637
"GPD2",588,0.138880819160506,0.148462228290717,0.0954965803875474
"SAMD6",589,0.138899798918157,0.152775927294242,0.0968502392259631
"CNGA3",590,0.138907453605311,0.141458552149389,0.0951047271795145
"CACNB2",591,0.139008322280563,0.131814790184582,0.0919908116713919
"FGF14",592,0.139025683672109,0.159260348340991,0.114181677164358
"DMD",593,0.139052553040503,0.140545971229147,0.091596610490525
"SERPINB2",594,0.139066772540825,0.159401372026838,0.11559776815481
"A3GALT2",595,0.139073095219618,0.159526856115566,0.110448452075035
"ZNF268",596,0.139138933743689,0.161221457044994,0.109442939196826
"DOC2A",597,0.139341667605933,0.140631068107554,0.095380705751741
"INTS12",598,0.139383482587793,0.148863413820533,0.101707134172663
"ATP5EP2",599,0.139391990870564,0.142473246208894,0.103129058962326
"LCE2B",600,0.139398024433738,0.171017995988844,0.11313713047206
"ADAMTS13",601,0.139435749436711,0.166255217625804,0.111897577372844
"RBM22",602,0.139443275949341,0.156560834483687,0.104744232008827
"S100A7L2",603,0.139496933411547,0.138966397738171,0.077518519095917
"NHLH2",604,0.139497849793931,0.139165775196488,0.0996848256430786
"MUC4",605,0.139505247192069,0.134024583048013,0.0788281859202848
"BNIPL",606,0.139510276723384,0.116348478471885,0.0731347116864152
"PTX3",607,0.139521021454589,0.169922509597231,0.119602786793445
"WDR64",608,0.139534829461333,0.17865464535305,0.123965194823048
"SOX6",609,0.139544505181417,0.132371906201075,0.0858173854806731
"NCAM1",610,0.139545712011845,0.134707607769911,0.0856661658634906
"LOC440261",611,0.13956595551517,0.136350727725344,0.0902441718665811
"PUS3",612,0.139628034472253,0.159480059162266,0.117630444800616
"MYL2",613,0.139632741872794,0.13325078293425,0.079040631081362
"LOC728160",614,0.139649955176302,0.153820638121136,0.104196854037061
"RPS27",615,0.139654217768532,0.142420468369616,0.0989927840144656
"BCL11A",616,0.139655901364323,0.146200741042741,0.0994245871015886
"LOC126536",617,0.13969255690066,0.165545618754229,0.105232640030717
"CYP2A7",618,0.139701131824725,0.170743096212389,0.12287093908944
"LOC652226",619,0.139731911019432,0.211707095489013,0.152015973629879
"UBE2V1",620,0.139742666516657,0.150596586577519,0.109901235865076
"GALR3",621,0.139804420577034,0.16967527581892,0.127266046796237
"TAX1BP1",622,0.139832409239987,0.14171912367605,0.0925064615467042
"PPAP2C",623,0.139860301379573,0.147517129762893,0.0997992925749834
"OR4C3",624,0.139894056075848,0.144807876040593,0.0970241836543734
"EHMT2",625,0.139905286152414,0.166961784369724,0.101050174227405
"LOC644093",626,0.139911091121327,0.140173386097169,0.0815113683701034
"LOC651578",627,0.139913759105847,0.173681709413056,0.13782371507608
"FRMPD2",628,0.13994509046366,0.119415037633593,0.0841088711801431
"GAGE12G",629,0.139969854428247,0.175735050386313,0.132880162378145
"ICHTHYIN",630,0.139991088722903,0.155672252460421,0.111421361136348
"C10orf93",631,0.140021503946916,0.13675954949847,0.0957769199985018
"C21orf121",632,0.140118434752774,0.185286854748692,0.134088921623273
"MAGEA11",633,0.140122139044822,0.135715056701964,0.0854083346502088
"VN1R2",634,0.140140728179912,0.169566387369344,0.120784837488436
"RING1",635,0.140187643670631,0.145835421748655,0.0960213950735174
"AMPD3",636,0.140222366174672,0.127077307549812,0.0782476398408832
"SYCP1",637,0.140267665743799,0.168775195678443,0.118649028184301
"FBXO5",638,0.140324954294948,0.150865376231989,0.0943461590497042
"NRG1",639,0.140333221447267,0.128742267323038,0.0862465524980309
"GPR98",640,0.140424155043532,0.149101705248687,0.0988169967279737
"C7orf20",641,0.140426143981766,0.128633733140761,0.0745005660600904
"CDC14A",642,0.140492506861833,0.115663141644185,0.0750140267379981
"CDKL5",643,0.140493686607777,0.140761831971122,0.0942271109375121
"PRDM1",644,0.140498452470508,0.136580989843418,0.079359335770417
"ABAT",645,0.140551697102785,0.166179049963857,0.114191483106314
"LRRC48",646,0.140563215939722,0.133631502012129,0.0918845240635132
"C1orf25",647,0.140565036853283,0.148314973861598,0.0828062645398904
"HSPA12A",648,0.140578871015705,0.133367815329765,0.0869949334890116
"EFNA4",649,0.14062328466557,0.145012798995446,0.0841636034908693
"CSAG3B",650,0.140636389321064,0.134508564857951,0.0852831491608474
"FAM108A1",651,0.140663645804326,0.152423076830506,0.110731844171795
"CT45-1",652,0.140748202591304,0.14469102187493,0.101370557795933
"SEBOX",653,0.140762755837189,0.139714033334336,0.0881182183581397
"NUP98",654,0.140762850212032,0.135711672900885,0.0761768277207896
"OR5L2",655,0.14077987985965,0.142966827235728,0.096649249204604
"LOC729264",656,0.140820352002578,0.184440546899933,0.122415606068922
"FBXO21",657,0.140856237670187,0.139414229537353,0.084059667001692
"FLJ45445",658,0.140860087317236,0.132400148908996,0.0921507169240646
"FLJ45966",659,0.140933717652977,0.138260884207553,0.0831031100528272
"C1orf84",660,0.140939805012806,0.111896036630911,0.0718334379988997
"CACNB4",661,0.140961723936302,0.16081630540197,0.122788092706981
"LOC642362",662,0.140963142654929,0.13355115096695,0.08711449706631
"C15orf21",663,0.140967901650793,0.130099003511246,0.0751252729694697
"MGC35361",664,0.140993860101873,0.152946526426186,0.0878954329669767
"MMP17",665,0.141013405169318,0.152180704573811,0.114702349425074
"CACNG6",666,0.141016962844404,0.135414276597821,0.0931130403160381
"DEFB112",667,0.141049382410153,0.188039862636276,0.134424992988606
"PCMT1",668,0.141065943055068,0.156767727566475,0.100244011003288
"CTNNA1",669,0.141069887303248,0.127484239194904,0.0771383442005212
