"","ranking","median","mean","sd"
"PLEKHG5",16764,0.0355183062163045,0.0654661815861453,0.076991786236362
"GSTM5P1",16765,0.0355220016475006,0.0851981129753177,0.123242427311429
"RNU6-1178P",16766,0.0355241404202302,0.931829019014634,1.8074052663944
"PRAMEF12",16767,0.0355242715224277,0.0497944163681806,0.0431001316774124
"RNU6-386P",16768,0.0355251046734899,0.0810455876191064,0.110380225860633
"RBBP5",16769,0.0355325054587047,0.0420956970976814,0.0306049027658565
"USP32P3",16770,0.0355332834361034,0.0489964624185213,0.0393129857983711
"PVALB",16771,0.0355333688630054,0.0417467754530953,0.0361842914675704
"ASPHD1",16772,0.0355353971331317,0.0967223131992516,0.138776686288173
"NT5E",16773,0.0355357602294393,0.0708106107722917,0.0818726465996962
"OR1F1",16774,0.0355358026410559,0.0522627752125354,0.0512451242330742
"ATIC",16775,0.0355362051598444,0.037508947050944,0.0285071708383253
"SNAI2",16776,0.0355385411859852,0.0868851034898334,0.121972978003058
"ACSM2A",16777,0.0355398942055771,0.0415001890552019,0.0220426373559781
"CPEB1",16778,0.0355517870190151,0.114043750142153,0.163018083662538
"IGFL1",16779,0.0355518637231221,0.0559590622010842,0.060660340593985
"HNRNPA1P60",16780,0.0355531803862265,0.0394867628978915,0.0233356286117524
"ITIH6",16781,0.0355537512865826,0.0817970945939769,0.115328593944165
"C9orf85",16782,0.0355552936051559,0.080610244531516,0.105069377020359
"ZNF665",16783,0.0355564134856189,0.0721250527630779,0.0868779709685934
"JUNB",16784,0.0355592430663381,0.0342049215777919,0.0115269391495382
"TBC1D3P2",16785,0.0355636136866276,0.0352390966221249,0.0210809060534174
"RNU6-1056P",16786,0.0355649800340292,0.148398924740381,0.236990495037459
"CCDC53",16787,0.0355744730788326,0.0505781016491969,0.0490914732084511
"ABCA1",16788,0.0355755049389559,0.194412531704596,0.323495781552321
"HIP1",16789,0.0355777340612414,0.036297824098737,0.0176322650422002
"OR1H1P",16790,0.0355786656465731,0.0557937218630961,0.0526334585544312
"TRIM60",16791,0.035579833935082,0.0406790250304782,0.0312596041584564
"MIR519A1",16792,0.0355811908131971,0.188229995972777,0.327325779884091
"TSR1",16793,0.0355817821838703,0.0497550312202801,0.0467943768279097
"HECTD1",16794,0.0355868187653829,0.0351019039203889,0.0202497100602767
"LOC650293",16795,0.0355873947166875,0.0645792727155762,0.0755517725182086
"TMEM171",16796,0.0355902783826247,0.0838184988565952,0.111687184778024
"TMED10P1",16797,0.0355943943447434,0.0475707734401776,0.0407249072129421
"C10orf85",16798,0.0355967352958529,0.0364229415558412,0.0281383330068259
"CST9L",16799,0.0355975252285219,0.100081803708531,0.146681342695362
"OR10A2",16800,0.035597931098818,0.0760631931421323,0.0920244406905845
"RNU6-591P",16801,0.035602794691714,0.0885078873850468,0.127211103282452
"SUB1P1",16802,0.0356113773626869,0.0373457280005874,0.0276427734060532
"SPACA7",16803,0.0356121467116881,0.102037540415705,0.146669497000702
"EPHB2",16804,0.0356142011837268,0.0991934003782354,0.142658489936137
"SNCB",16805,0.0356147917470221,0.042396329764515,0.045041706387315
"SNORA7B",16806,0.035615885664184,0.0975469956015095,0.133357816202968
"ARHGEF40",16807,0.0356192007126198,0.0341619074001607,0.0110676085895691
"CXXC4",16808,0.0356206264561833,0.10138494808373,0.150147118955922
"EMC6",16809,0.0356206348434187,0.0533904076067663,0.039164299101893
"PYGB",16810,0.0356208639117365,0.0981605626906886,0.138269943994809
"LILRA3",16811,0.0356252359346926,0.109315270048119,0.156650841796089
"IGKV2D-18",16812,0.0356272655999492,0.035322880975573,0.0289453781536993
"FAM98A",16813,0.0356273782645012,0.0484989088414911,0.0417732184666814
"RN7SL606P",16814,0.0356279025064461,0.0405217325856207,0.0227783020946245
"ITPK1",16815,0.0356314059044038,0.039229784476628,0.024519546135977
"TRMT11",16816,0.0356368666854917,0.067126803392335,0.0709553059518901
"PRM3",16817,0.0356377125391745,0.0465973539743304,0.0477579302934706
"ANKRD40",16818,0.0356391663916763,0.0404175463156158,0.0336990079704382
"SIK1",16819,0.0356396119355528,0.0523936474879933,0.0426789046443734
"IL36RN",16820,0.0356417920822901,0.069451542159504,0.0876507696407126
"RN7SKP126",16821,0.0356436813259087,0.0606003490981349,0.0679365482771727
"SPHKAP",16822,0.0356440156978089,0.103110693745306,0.15138954343145
"SLC16A3",16823,0.0356466877870851,0.0430894085979617,0.0270151716981277
"ACSL1",16824,0.0356469745247929,0.0368136458870055,0.0162900485844018
"GPN1",16825,0.0356511081894948,0.0400815835235778,0.0293447581025259
"RNU6-623P",16826,0.0356518266011988,0.140794686858989,0.225287064712382
"POMC",16827,0.0356531771093953,0.0671477244032556,0.0830666694051721
"THUMPD3",16828,0.0356538471377583,0.0316913471469293,0.0180816635569296
"EIF3M",16829,0.035655368322265,0.0360740216211332,0.024020782361405
"EIF2D",16830,0.0356553925774799,0.0631714735167996,0.0704700351463041
"MIR129-2",16831,0.0356562895361155,0.110325802704017,0.168605072122501
"RN7SKP83",16832,0.0356582470048286,0.0502368784544754,0.0526470908920658
"TNIP3",16833,0.0356589670649086,0.121596501240557,0.18188236765265
"ZSCAN5B",16834,0.0356610190313088,0.0773326972484069,0.0968718647822424
"RNU6-516P",16835,0.0356642797633746,0.431961586201326,0.808564238160183
"UTS2",16836,0.0356678033457883,0.0457373267251146,0.043849440215658
"CXCL13",16837,0.0356679476299038,0.0471292429749135,0.0395351901433341
"USP10",16838,0.0356717898519424,0.0438161839862138,0.0385506900695932
"SMR3A",16839,0.0356721596564457,0.0562311237413368,0.0534611064818966
"OXT",16840,0.0356733256068457,0.0395860194120583,0.026424801464177
"DDC-AS1",16841,0.0356739771359477,0.119919847237229,0.186496511926066
"HIGD2A",16842,0.0356745847883055,0.0380584699652486,0.0288577617537132
"PLGLB2",16843,0.0356754094149523,0.0622852669760053,0.0710734171341931
"WWC1",16844,0.0356771588587275,0.0370135986296906,0.0255469231636098
"OPN5",16845,0.0356780249911546,0.0759952265619604,0.0911996142077287
"GPC1",16846,0.035678829285499,0.0607929425785124,0.05828860211637
"AQR",16847,0.0356797047861044,0.0456174767795057,0.0422698014533408
"ABCC6",16848,0.0356801619592478,0.0557613642559657,0.0551647334804615
"KIAA0430",16849,0.0356802244768091,0.0534944732860417,0.05270125177796
"ZNF837",16850,0.035681007141202,0.0685734994558727,0.0754272599329162
"RNU6-1074P",16851,0.0356820347287908,0.292108700623766,0.520491391532987
"IL36G",16852,0.0356827540395101,0.0711539334245131,0.0923535882407651
"LYPD4",16853,0.0356828802936892,0.100539761523616,0.138516621332261
"ACAN",16854,0.0356850743072538,0.0374681477350194,0.0181193978075602
"ZNF426",16855,0.0356905314606287,0.0632031732388027,0.0656287106196615
"PGRMC1",16856,0.035691698177267,0.0700372017163914,0.0807990271848706
"RNU6ATAC21P",16857,0.0356946958734095,0.0473596182623429,0.0479632685796341
"CEND1",16858,0.0356948594450927,0.0723609377091392,0.0856414096772891
"ABCB7",16859,0.0356953067524847,0.0320605593976545,0.0200864794391089
"PSME3",16860,0.0356970446936944,0.0384909463313199,0.0254559219550114
"GPR52",16861,0.0356996361351671,0.057521923049001,0.0576196705108101
"COA6",16862,0.0357063870055518,0.0602646285701288,0.0586933592227429
"FCRLA",16863,0.0357069886214866,0.146476275737793,0.236102904406846
"NPM2",16864,0.0357107033674899,0.0917254846723946,0.13304916214069
"MMP25",16865,0.035712292287373,0.0383609744869266,0.0367441735358082
"C2CD3",16866,0.035715644111779,0.0365312864607863,0.0147855946410604
"OR2B7P",16867,0.0357165933122843,0.0592455086826337,0.0578127422353475
"MBD3L1",16868,0.0357178907100962,0.110347161952444,0.160908598769879
"DPPA2",16869,0.0357221839387317,0.0876511232150424,0.107580119769223
"RN7SL77P",16870,0.0357246278913965,0.111492864723518,0.170025277891553
"LSM12",16871,0.0357257431743891,0.0331279290155268,0.0185512678437083
"LGALS9",16872,0.03572593603285,0.0405798880443758,0.0221809422524789
"SNX7",16873,0.0357270383545683,0.0762613135362711,0.0918493002686039
"CDK6",16874,0.035727929543525,0.0455017272990142,0.0354322353668976
"BLVRA",16875,0.0357281764978871,0.0468547633513558,0.0309168484273044
"ZFP62",16876,0.0357287794542593,0.0693289998663115,0.0809158752725296
"POTEA",16877,0.035731364581311,0.177779346575921,0.301401122942018
"IDI1",16878,0.0357354244661825,0.0334902960896859,0.00725046357810936
"ANKRD36BP1",16879,0.0357378262951511,0.0717791550505748,0.0837338206018456
"RN7SKP147",16880,0.0357396791791735,0.0603536471956301,0.0594085756776173
"SLC30A6",16881,0.035739739910664,0.0363038555851289,0.0194081005409264
"RXRA",16882,0.0357429891268917,0.0350586567413224,0.0183835464587617
"DIRAS3",16883,0.0357438018095619,0.0351236275255789,0.0256584680373838
"CCNG1",16884,0.0357454626570937,0.0478973119580189,0.0445492971025814
"CLIC1",16885,0.0357464298304416,0.102087184139078,0.145251092649519
"FAM105A",16886,0.0357475836787621,0.0483881046178343,0.0500565067833624
"RNU6-732P",16887,0.0357513430368821,0.434539093951436,0.813712061185965
"C6orf123",16888,0.0357522462980142,0.078110071031316,0.103498419344507
"HRASLS",16889,0.035753211122999,0.0675385617300265,0.0857602733598384
"PFDN5",16890,0.03575593694471,0.0440093401983761,0.042706869777675
"RN7SL220P",16891,0.0357567877842076,0.0373598735977064,0.0141161605750755
"SLC15A3",16892,0.0357615922166841,0.0316114586526455,0.0191838383477695
"DHX35",16893,0.03576208453376,0.0468790019194831,0.0462460826933653
"SMIM3",16894,0.0357648008633758,0.0465041226438889,0.0285111258454105
"SAMD7",16895,0.0357681221882964,0.0783601058529048,0.0914665681861221
"OPN4",16896,0.0357684511732878,0.0634763429973437,0.0744915485413591
"EZR",16897,0.0357691163087712,0.0403137815679499,0.0174701105107102
"USMG5",16898,0.0357692111585946,0.0670862498086294,0.0811511433089611
"ARPC1B",16899,0.0357698116952431,0.103375164413855,0.148023042144577
"CECR5-AS1",16900,0.0357698656809342,0.066034364578188,0.0756070984085886
"BECN1",16901,0.0357704719904886,0.042029133604954,0.0244196020258902
"AOC1",16902,0.0357723183366705,0.058530804517854,0.0703945164613627
"SAT1",16903,0.0357728598417967,0.0309526471856005,0.0200625928098857
"INTS10",16904,0.0357744830459939,0.0462615900932808,0.0405638826198667
"AQP7P1",16905,0.0357771760312657,0.0324012721089104,0.0159810484982019
"OR8A1",16906,0.0357778722690942,0.0465225572120152,0.0411900220985646
"RNA5SP290",16907,0.0357783275453258,0.0515662815028177,0.0480785838754741
"OSGIN2",16908,0.0357793015042008,0.107860260058874,0.152735700842389
"USP27X-AS1",16909,0.0357793569000346,0.0750005942918481,0.0910347180135071
"GFM1",16910,0.0357861864467256,0.0448493038556825,0.0403005138470705
"SLC27A3",16911,0.0357887320035696,0.0442345739651578,0.0345298796061223
"DHDH",16912,0.0357914755826079,0.0960751527090115,0.137138182657442
"RP2",16913,0.0357937682482271,0.0376351718986587,0.0157798285433862
"IQUB",16914,0.0357945831913379,0.072111427754127,0.0805494966806255
"DIXDC1",16915,0.035797115796566,0.0487262822130621,0.0398937724310019
"PRR23C",16916,0.0357977291394058,0.0684860633154822,0.0831994100078911
"RN7SL733P",16917,0.0357996251649122,0.0628066881427045,0.0579876143844929
"CACNB4",16918,0.0358026626188949,0.0649221776181938,0.0765524737744007
"HTR7",16919,0.0358060774796065,0.0902077035774509,0.121344528678567
"CA10",16920,0.0358064352170241,0.049855853808386,0.0493295247348286
"ETNK2",16921,0.0358131222529782,0.0681520493230404,0.0896346856570216
"INADL",16922,0.0358177161297097,0.0465870522466768,0.0300693244273887
"SLC6A5",16923,0.0358186386366175,0.121318071002524,0.18522320342142
"SDC1",16924,0.0358197047055933,0.0372290762567715,0.015753752585387
"THNSL1",16925,0.0358218452895526,0.0322527344611923,0.00966338225637016
"MIA3",16926,0.0358247312107463,0.0429750249257493,0.0331066823276185
"CCL11",16927,0.0358303815405562,0.030351173617055,0.0168102295890126
"NOTCH1",16928,0.0358340270158554,0.0483932902714293,0.0359253173149777
"RN7SL270P",16929,0.0358350031277012,0.0492838009145717,0.0487359856260239
"TGM6",16930,0.0358407822367623,0.0659339153338159,0.0767850972849072
"IGLV7-46",16931,0.0358448550293438,0.0873248725901113,0.106766633672523
"PRH1",16932,0.0358489433580121,0.0725605848245123,0.0891493898590039
"CCDC155",16933,0.0358528315024151,0.0817848980381555,0.111844534795782
"CDK16",16934,0.0358529506291608,0.0588334863372929,0.060411845498844
"LOX",16935,0.0358533154966059,0.110430204973335,0.163528279430908
"GUCA2B",16936,0.0358536049877377,0.0704659353770585,0.0793100670797761
"FGF3",16937,0.0358561443567291,0.0397900805529155,0.0311181437726579
"NUDT14",16938,0.0358580364807398,0.0339303548763,0.0187456155500345
"PEX5",16939,0.035860943606888,0.0462915457491164,0.0268743070995221
"ACLY",16940,0.0358629625351164,0.0393410176712866,0.0241205837854799
"LACTB",16941,0.0358635737268043,0.0369290686573181,0.019786806690086
"TRAF1",16942,0.0358649962242925,0.038433909825295,0.0230295562267852
"RNU6-1007P",16943,0.0358653400567733,0.0707650771675254,0.0889115142507656
"SCPEP1",16944,0.0358696465102787,0.0540525528085055,0.0517244540304829
"C1QTNF1",16945,0.0358702193156654,0.0350356844523588,0.00878974791241665
"MRPL44",16946,0.0358728592106312,0.0368447930280703,0.00828592156709271
"PPP1R3C",16947,0.0358745356965895,0.109727614180885,0.167647240668191
"FLJ45721",16948,0.0358751496982093,0.0384784120688246,0.0203766316414527
"SOX7",16949,0.0358784160605189,0.0460584986867089,0.0394856806599205
"PDGFA",16950,0.0358795445840076,0.0370257076784063,0.0220796646501737
"RAB27A",16951,0.0358882564984696,0.0782175323249171,0.107787372214413
"MRPS28",16952,0.0358886949990998,0.0339975825420354,0.0128103690576436
"EBLN2",16953,0.0358903248452515,0.0396999354550565,0.0312501426832739
"KNDC1",16954,0.0358945380818958,0.0366576922976785,0.0261268191836531
"HNRNPA1L2",16955,0.0358974790316384,0.0651773030347734,0.0746757317317668
"OR52E1",16956,0.0358976954738136,0.137775855669218,0.206090507830801
"RNU2-20P",16957,0.0358981835176432,0.157199895300897,0.260265664786911
"C16orf80",16958,0.0358990678104401,0.0455272063468333,0.0312552341465262
"DIS3L",16959,0.0359018488595891,0.0396912246027876,0.0168153773081582
"DNAJC21",16960,0.0359019996199164,0.0390051411112196,0.00860490384921013
"RNU6-996P",16961,0.0359035785876976,0.116821474622025,0.182178995119204
"S100A3",16962,0.0359063892757936,0.0780414188536935,0.092317824287168
"TXN",16963,0.0359080150266992,0.060686940174763,0.070038053269194
"SHANK2",16964,0.0359120542944689,0.045680771575355,0.0407789685137831
"DEFB110",16965,0.0359121657875471,0.152384806335225,0.247407564430527
"HAUS1",16966,0.0359122064410439,0.0329585976610627,0.0128879939268715
"OR3A3",16967,0.0359137785857956,0.116376609940557,0.178808555809453
"RFPL4A",16968,0.0359157434569509,0.0424453539955939,0.0266470672879589
"RNU4-48P",16969,0.0359159015881115,0.0906577119607337,0.128725198344183
"TULP1",16970,0.035923556709266,0.0568655090489916,0.0613232240622917
"HAS1",16971,0.0359262695644765,0.0520853820997111,0.0478136842192459
"OGFOD3",16972,0.0359265781485821,0.0569827974847422,0.0521255048640639
"IRF6",16973,0.035931846381786,0.0558017421926445,0.0506603830795806
"OR56B2P",16974,0.0359322575627039,0.17640083017501,0.292100315089253
"RNU2-9P",16975,0.0359375864096798,0.0976541276310108,0.133696218508129
"DGKD",16976,0.0359391607877574,0.0648918618612957,0.0675881914781068
"CD248",16977,0.0359392616567294,0.0505243110130049,0.0489687262637982
"ATP2B4",16978,0.0359409620908826,0.0714989263015697,0.0870372698528811
"SPRR2G",16979,0.0359412638940183,0.0443037586619272,0.0350906724261138
"EIF4A2",16980,0.0359424069437956,0.0425049460941739,0.0290193962083715
"RNU6-421P",16981,0.0359425186670561,0.432198470447384,0.80981884012251
"HMGN2P20",16982,0.0359427445991488,0.080750600988643,0.101779757926432
"RN7SL101P",16983,0.0359429080428087,0.100960671243202,0.146160660661278
"EMP3",16984,0.0359485590775107,0.194648709908691,0.337162638593876
"STH",16985,0.0359499455494809,0.0766797624511503,0.103412783069028
"PIP",16986,0.0359523187801492,0.0489854743163687,0.0484032672714947
"C1orf177",16987,0.0359530341123054,0.05172987860892,0.0356580664270781
"RNU6-1152P",16988,0.0359540369959474,0.163956594087325,0.258327944531132
"ACVR2A",16989,0.0359667734021933,0.0614917663514906,0.0649983998998047
"BTD",16990,0.0359673630483661,0.0539829705751406,0.0528927703619874
"LIMA1",16991,0.0359682945625776,0.0473494348677967,0.0396612999915543
"LEPREL1",16992,0.0359690651895431,0.0488642736405588,0.0338262907950757
"SIRPA",16993,0.0359713331862954,0.0525020091749418,0.0537928106129327
"FARSB",16994,0.0359729369015161,0.0326882919197726,0.0145549643434773
"C6orf120",16995,0.0359733652941059,0.0359712052438509,0.0182995377077841
"NEUROD4",16996,0.0359745391105171,0.0615317619538001,0.0719698181316393
"MDFI",16997,0.0359748261736727,0.0778887989376639,0.0987889440333723
"EIF2S1",16998,0.0359750246143731,0.0374858132127524,0.030504861628922
"RNU6-416P",16999,0.0359762008914774,0.103212290058826,0.151805389651053
"KRTAP13-2",17000,0.0359779753719987,0.0928617785316446,0.135412021539545
"RNU6-712P",17001,0.0359796198993581,0.0474406916230489,0.0462659548856216
"MEOX1",17002,0.035979914948898,0.0506997879760043,0.0443071286580831
"ARFIP1",17003,0.0359813159043209,0.0419312188570665,0.02999147660352
"CEP135",17004,0.0359834806048768,0.0332956351911406,0.0212127761317785
"MED8",17005,0.0359867292503986,0.0618917551014933,0.0601581895761322
"FLRT3",17006,0.0359887853008434,0.0642169275917252,0.064771054265887
"NGF",17007,0.0359901577975888,0.0655584373213656,0.0775086115186264
"DCP1A",17008,0.0359912507358137,0.074556021970175,0.09548387680269
"LINGO3",17009,0.0359942664520435,0.0545972959548837,0.0583007831512448
"MRI1",17010,0.0359952442643443,0.0509609971294449,0.0528287147700458
"AGR2",17011,0.0359972626012597,0.04702774813155,0.0426248817827327
"DDT",17012,0.0359982346594539,0.0540707338624754,0.0489933359334063
"DSEL",17013,0.0360011826688756,0.128189484830709,0.19043520875893
"OR52P1P",17014,0.0360025013249414,0.0871621370008561,0.111686769263438
"PDE4D",17015,0.0360033662475392,0.0414707225980377,0.0202471407866575
"RNU6-847P",17016,0.0360042600319516,0.219271555418271,0.369814620592381
"CCDC70",17017,0.0360062835094922,0.0794961271754512,0.10707079497504
"TIMM23B",17018,0.0360063239436084,0.0364024538029213,0.0220885639184832
"LOC643406",17019,0.0360078014016261,0.0790965032371613,0.106059577345256
"LRRC4C",17020,0.0360087059717815,0.0478372692676933,0.0429047744693802
"ZNF770",17021,0.0360092456034603,0.0669438077876854,0.0745855412293805
"ZNF699",17022,0.0360097591291274,0.0591778762297823,0.0588585574318234
"SNORD36C",17023,0.0360108457918847,0.0333575005558819,0.0105810283281492
"MS4A1",17024,0.036011146790831,0.0429001733980743,0.0308920271230187
"UBA1",17025,0.0360111631796977,0.0491350613849159,0.0497840435087861
"CD86",17026,0.0360139932313762,0.0500464662277837,0.0517372836100905
"FGF13",17027,0.0360189536419493,0.153613042471174,0.251537580400772
"CHCHD2",17028,0.0360213160527248,0.0394672191882359,0.0145363537052912
"ZNF721",17029,0.0360229737032789,0.0572955215821367,0.0567847481559704
"FAM151B",17030,0.0360269651349238,0.0636440926430858,0.0664437200062626
"PID1",17031,0.0360287532136018,0.0484186439194527,0.0313664882300934
"SPATA17",17032,0.0360294959473982,0.0667155093192,0.081034491485861
"HFE2",17033,0.0360305246272241,0.0624107676614872,0.0673647933072407
"MTIF2",17034,0.0360313791207029,0.0456326056429394,0.0367818639646115
"CSGALNACT1",17035,0.0360346618047844,0.0460405202309645,0.0347212782373753
"WFS1",17036,0.0360346876188852,0.0367468265210583,0.0145536418411169
"EMID1",17037,0.0360348525003292,0.0395224143493527,0.0236822383078951
"CGRRF1",17038,0.0360376257180667,0.0610253784804182,0.0626584530887179
"ASB6",17039,0.0360398344697249,0.0801255420129272,0.0990768109970963
"PRKACA",17040,0.0360404838825631,0.053820798995743,0.0472499252528108
"CLPTM1",17041,0.0360416039471786,0.0401921121396933,0.024442599257828
"FAM175B",17042,0.0360459485711588,0.0445857519081158,0.0335946279322571
"PNPLA5",17043,0.0360462628455212,0.0594596671267812,0.0621975891143683
"OR1N1",17044,0.0360464711878397,0.084296661328833,0.101253135548998
"RN7SKP127",17045,0.0360478642723484,0.0981542518010265,0.137657203365515
"ADAM21",17046,0.0360510309631892,0.0947156111973451,0.130394904785277
"TGM3",17047,0.036052509495162,0.0693851812523016,0.0867299671171581
"CPNE5",17048,0.0360527382905353,0.0796649293095991,0.0991407582201356
"JMY",17049,0.0360645286225853,0.0432095444811541,0.027047893459925
"LOC100132686",17050,0.0360653225852857,0.0538021444351632,0.0489928197849424
"SDR42E2",17051,0.0360671236504842,0.0404429062242253,0.0228497142492982
"KDF1",17052,0.0360689710606154,0.0617376926336998,0.0665613643716525
"ARHGAP19",17053,0.0360699635752935,0.0496043417536187,0.0408911196706856
"SNORD115-41",17054,0.036071682678918,0.35058983027501,0.639313384726959
"FER1L6-AS1",17055,0.0360718662167934,0.118181541294078,0.180453154486098
"GFAP",17056,0.0360730829152471,0.0376668639887263,0.0302877235708004
"MRGPRX4",17057,0.0360741865029855,0.0579840694273527,0.0505936520252432
"HIST2H2BE",17058,0.0360760896231762,0.0735973294090288,0.0895262050677523
"RN7SL708P",17059,0.0360769384010415,0.0821546706672775,0.10534365113816
"C11orf87",17060,0.0360782206974583,0.0374540646172742,0.019640560686563
"OR11N1P",17061,0.0360808253002489,0.104873261092737,0.154919667243453
"SCRT2",17062,0.0360818171829001,0.0674037654853806,0.0803084490518509
"CYP4A22",17063,0.0360828410125403,0.0674128313741673,0.083571614265219
"ACOT1",17064,0.0360831750229046,0.0656665894757876,0.0739236016768439
"PNLIPRP1",17065,0.0360842838386609,0.0681209218949225,0.0798540782557379
"OXNAD1",17066,0.0360865455910833,0.0646966721409263,0.0705976316798289
"ADCY4",17067,0.0360882805939094,0.0525821086707195,0.0494080730083923
"TRIB1",17068,0.0360902164076301,0.116104409130551,0.177019122381173
"MIR103A1",17069,0.0360992633415826,0.127328421456411,0.191598100782503
"SLC30A2",17070,0.0360993287694859,0.0570433355924456,0.0577524886668769
"FCGR1B",17071,0.0361078447758893,0.0502282903823582,0.0484514812735935
"C9orf57",17072,0.0361103724019933,0.132598108126604,0.204538809919074
"TMX3",17073,0.036110428675781,0.0336652159865658,0.0196598831517752
"LIN7C",17074,0.0361123371847954,0.0318880758188798,0.019133539507564
"PKDCC",17075,0.0361132115199425,0.0425395998832149,0.0196300923227749
"EIF3FP3",17076,0.0361136087964769,0.0523240927390577,0.0477103082256442
"LINC00116",17077,0.0361149977458017,0.0815037627839792,0.104025618698253
"LOC101928921",17078,0.0361157271920082,0.070131230067663,0.0854551365230487
"C22orf31",17079,0.0361163162354959,0.111516229866088,0.171696710594747
"MIR377",17080,0.0361192521034334,0.0597663714057333,0.0666948678323425
"OR4A21P",17081,0.036119507041786,0.116128577801233,0.183601808724032
"TRNAS30P",17082,0.036124386150022,0.0518995024431791,0.049595426046882
"OR2G6",17083,0.0361249368970396,0.0545462343748393,0.047068056156182
"PKMYT1",17084,0.0361250309866124,0.0325782680475076,0.0183708181584496
"RNA5SP128",17085,0.0361327161863399,0.0519015743554393,0.0429168405014351
"ZNF134",17086,0.0361335672981744,0.0460054821697732,0.0404265727377662
"GPD2",17087,0.0361373131932766,0.0432021501251739,0.0309010090503543
"EPHA6",17088,0.0361373271917874,0.0385594156215857,0.026976571707116
"SLAMF6",17089,0.036141916476997,0.032269023755121,0.0164799287045519
"TMSB15B",17090,0.0361432475723164,0.0772332630925806,0.0934527940946809
"CHCHD2P6",17091,0.0361434851435102,0.0349517112711252,0.00992785338701951
"PDE6G",17092,0.0361455710788255,0.0538029183620507,0.0525940070312706
"CCBE1",17093,0.0361467114896037,0.0580644460776448,0.0580420151428052
"TACC2",17094,0.0361476541528609,0.048104241864261,0.0396722352152299
"TRBV21OR9-2",17095,0.0361492751408866,0.0542941939110465,0.0497971296744931
"PTER",17096,0.0361524359025228,0.0386451134769287,0.0196857297523484
"KIF13A",17097,0.036152441697971,0.0449009476115421,0.0358723918162015
"IZUMO2",17098,0.0361532270630786,0.0475022339274604,0.0400068349809334
"ARID5B",17099,0.0361540970562814,0.0511125125565633,0.04322076618376
"MMP24",17100,0.0361559531920875,0.0678895821926231,0.0769299275688482
"RPS29",17101,0.0361599724840359,0.0661002085071922,0.0762649668688387
"NCF1",17102,0.0361628514406089,0.0674519597308568,0.0843571067609346
"RN7SL370P",17103,0.0361650859519862,0.095725540052509,0.134921292624059
"DARS2",17104,0.0361655004156561,0.0353849481600537,0.00468802075228622
"LEMD1",17105,0.0361665461041209,0.048648085681753,0.0444096651172071
"GLIS1",17106,0.0361677765430684,0.0561732138679996,0.0610440439076837
"HCST",17107,0.036169047167908,0.0414835843494245,0.0198890657739755
"AHSG",17108,0.0361724011756473,0.0763433590232944,0.092784024316138
"SAMD9L",17109,0.0361724619944847,0.0855036229269328,0.114134069765844
"ZNF501",17110,0.0361749275489483,0.0790221747162871,0.0935803077998142
"GPHB5",17111,0.0361752002546939,0.052768447101905,0.0467111696793651
"CSRP2",17112,0.0361807346619874,0.0540122072093429,0.0433901460735972
"ZC3HAV1L",17113,0.0361811844143874,0.095022386781811,0.138175535926937
"COMMD8",17114,0.0361817549905634,0.0396766769096028,0.0333363062076881
"FAM159A",17115,0.0361824022374365,0.149693197739583,0.238089793042407
"HSD17B8",17116,0.0361859511734052,0.0349231245869519,0.0241215778428858
"MFSD6L",17117,0.0361882235123172,0.120175860871625,0.183412723025641
"RN7SL831P",17118,0.0361890969649909,0.0656655392907156,0.078425189739682
"C6orf25",17119,0.0361922669753115,0.0956982789116862,0.138578639472979
"SPRY2",17120,0.0361989319550875,0.0401629209677438,0.0297998797677724
"CARF",17121,0.0362049559901598,0.0841606955190186,0.104516569067399
"NR4A3",17122,0.0362065700998781,0.0787092829069918,0.103613955638311
"GPC2",17123,0.0362074734511897,0.0406007756287891,0.0264250425954907
"KCNJ2",17124,0.0362123785902155,0.0540648550954159,0.0533430073677435
"NMRK2",17125,0.0362140426597356,0.0630246619876497,0.0697754132578497
"LPHN3",17126,0.0362191152497578,0.0570987876277574,0.053337518148637
"IL22",17127,0.0362218093876663,0.0371600714236688,0.0258674915670315
"RN7SL513P",17128,0.0362219881332256,0.0355093033159359,0.0146878691497951
"CLC",17129,0.0362245968763433,0.0800785643952205,0.0960266146371164
"HIST1H2BC",17130,0.0362258681452962,0.0473001131046266,0.0367128981254502
"GPN3",17131,0.0362267261714827,0.0398119284232,0.0386524069729891
"KLRC2",17132,0.0362281004981039,0.0496555162837151,0.0428964167458377
"HTR3E",17133,0.0362299841903286,0.0970965241478403,0.136054548954736
"PBOV1",17134,0.0362308373656459,0.102422341034395,0.153114547451312
"DNAJA1P5",17135,0.0362341623872235,0.0418239887226339,0.020545113445307
"EPSTI1",17136,0.036235271966462,0.0507690361507474,0.0406903565836476
"KCNC2",17137,0.0362377659004531,0.0552023298671651,0.0539865996609101
"CABS1",17138,0.0362393550746581,0.131817548130567,0.208850825329987
"AGL",17139,0.0362419213454657,0.0384671182007449,0.0203848914594744
"CD180",17140,0.0362459414915809,0.157110461322532,0.260296360384097
"C15orf37",17141,0.0362475571894506,0.0846913878286282,0.114201939535443
"KCNK12",17142,0.0362522532124397,0.0651080107090777,0.0822234980930962
"RPUSD4",17143,0.0362523906945471,0.0407479012554706,0.0283249200932631
"SRGAP2",17144,0.0362545475979198,0.0429152672574459,0.0306782767900014
"RNU4ATAC9P",17145,0.0362563935245353,0.0804411408247175,0.103742627647059
