"","ranking","median","mean","sd"
"MGC57346",6712,0.109025653381388,0.109025653381388,0.105603361037907
"FLJ22447",6713,0.109028853499275,0.109028853499275,0.124833251371017
"STIM2",6714,0.109033378887269,0.109033378887269,0.0910094160707612
"ACVR1B",6715,0.109034133639371,0.109034133639371,0.0947810244860489
"SLC24A4",6716,0.109036822270123,0.109036822270123,0.0967926900012642
"LOC644266",6717,0.109040626647879,0.109040626647879,0.114205197849215
"LOC728005",6718,0.109059736415746,0.109059736415746,0.105294921770759
"TBC1D7",6719,0.10907077044415,0.10907077044415,0.103268822576983
"DKFZp434I1020",6720,0.109110599778281,0.109110599778281,0.117096933827616
"CAPSL",6721,0.109116941351158,0.109116941351158,0.116600684282058
"ANKHD1-EIF4EBP3",6722,0.109118004772221,0.109118004772221,0.0840243602911478
"FAM9C",6723,0.109121900156433,0.109121900156433,0.123010573698516
"GRK5",6724,0.109125693022071,0.109125693022071,0.104017163926905
"FN3KRP",6725,0.109135523717731,0.109135523717731,0.116077746017605
"OXCT1",6726,0.109150604763572,0.109150604763572,0.114548427508321
"GCLM",6727,0.109154358935425,0.109154358935425,0.105410089136756
"NAG",6728,0.109159554795196,0.109159554795196,0.104997002927103
"MAD1L1",6729,0.109160612156298,0.109160612156298,0.0910331053881639
"ANKRD17",6730,0.109166717788233,0.109166717788233,0.099120910901806
"SPG20",6731,0.109170779227804,0.109170779227804,0.09985159405879
"C17orf74",6732,0.109175947642591,0.109175947642591,0.0782695724282264
"MAP2K5",6733,0.109178983284121,0.109178983284121,0.0798175431203457
"LIX1L",6734,0.109180742409483,0.109180742409483,0.105661498967189
"MAGEB6",6735,0.109188503500326,0.109188503500326,0.121595496006482
"CSNK1G1",6736,0.109196468813716,0.109196468813716,0.0995717283060343
"CHPT1",6737,0.109199477060474,0.109199477060474,0.111370777471336
"LOC390387",6738,0.10920215407153,0.10920215407153,0.128469448998561
"FBXL20",6739,0.109205963061599,0.109205963061599,0.09211857992449
"LOC401180",6740,0.109209112681561,0.109209112681561,0.102246087959247
"SNW1",6741,0.109213219600086,0.109213219600086,0.0972496074933925
"NKAP",6742,0.109224225151886,0.109224225151886,0.101228487777293
"DMD",6743,0.109227991357511,0.109227991357511,0.0849057765276522
"C3orf31",6744,0.109235223827346,0.109235223827346,0.108443344679299
"LOC729751",6745,0.109235686639257,0.109235686639257,0.102297135200235
"MLL",6746,0.109236176904517,0.109236176904517,0.0939420537798327
"LOC390705",6747,0.109243899881969,0.109243899881969,0.0977516021432302
"WDR4",6748,0.109255456650766,0.109255456650766,0.080986041999426
"RAB24",6749,0.109276367103211,0.109276367103211,0.09226386408512
"PARP3",6750,0.10927741699172,0.10927741699172,0.110144091908413
"CHAT",6751,0.109279575705268,0.109279575705268,0.116763540333665
"FLJ20674",6752,0.109285510797035,0.109285510797035,0.109006685300515
"COL11A1",6753,0.109297227480885,0.109297227480885,0.105792187210893
"LOC642859",6754,0.10929963659964,0.10929963659964,0.121296073055002
"SPAG11B",6755,0.109305471607328,0.109305471607328,0.116408038738834
"BBS5",6756,0.109308932895838,0.109308932895838,0.100945295848287
"TMEM10",6757,0.109309545907103,0.109309545907103,0.123274473478507
"DHRSX",6758,0.109321328006997,0.109321328006997,0.0863434179612476
"LOC644038",6759,0.109325248704663,0.109325248704663,0.123938855159506
"FBN3",6760,0.109332998492254,0.109332998492254,0.110220781481671
"RBM10",6761,0.109335024849704,0.109335024849704,0.100222301062841
"OR2L13",6762,0.109341478254837,0.109341478254837,0.127766897940173
"CRB3",6763,0.109345640176601,0.109345640176601,0.109268331408776
"PRM3",6764,0.109348451787859,0.109348451787859,0.109705544394194
"ERMN",6765,0.109352030157634,0.109352030157634,0.122667142114028
"ARID5A",6766,0.109361775596492,0.109361775596492,0.099076052332697
"PPEF2",6767,0.109366551959756,0.109366551959756,0.12203980790308
"UNC5C",6768,0.109375191773661,0.109375191773661,0.082593236904826
"FAM131C",6769,0.109389905383601,0.109389905383601,0.109371335777344
"SHANK3",6770,0.10939011436901,0.10939011436901,0.118825953992427
"IL1F10",6771,0.109395243138716,0.109395243138716,0.124841725467938
"MAST3",6772,0.109398606420756,0.109398606420756,0.107350926823072
"ASB3",6773,0.109400583719178,0.109400583719178,0.099280991036916
"SPC24",6774,0.109400820325458,0.109400820325458,0.0832997341644
"MYO9B",6775,0.109404868706185,0.109404868706185,0.101428255307866
"WFDC2",6776,0.109405755851532,0.109405755851532,0.115397951912726
"PEPD",6777,0.109405969416684,0.109405969416684,0.122478258493661
"DNASE1L1",6778,0.109406207280918,0.109406207280918,0.10004797638992
"C6orf35",6779,0.109407697771641,0.109407697771641,0.10225481810895
"ZNF609",6780,0.109419121267969,0.109419121267969,0.0965050346782361
"LOC642537",6781,0.109419660854684,0.109419660854684,0.123298334188793
"ZNF566",6782,0.109419741569654,0.109419741569654,0.0920804688381473
"PLD1",6783,0.109422470445071,0.109422470445071,0.111104106637087
"WTAP",6784,0.109428813499383,0.109428813499383,0.0828872810917937
"BLMH",6785,0.109429499351714,0.109429499351714,0.103979717349337
"ANKRD16",6786,0.109442220854445,0.109442220854445,0.0818780800436259
"MGRN1",6787,0.109442474647296,0.109442474647296,0.101929441695926
"SSX9",6788,0.109448454732452,0.109448454732452,0.100768945869
"ALPP",6789,0.109450838976284,0.109450838976284,0.119866096071635
"NEUROD2",6790,0.109462687453886,0.109462687453886,0.124902569404274
"ATP2B2",6791,0.109469858021818,0.109469858021818,0.1204406277926
"LOC126536",6792,0.109470572479923,0.109470572479923,0.103499928631635
"FGF14",6793,0.109473270761653,0.109473270761653,0.110742180233555
"PKD1",6794,0.10948571312699,0.10948571312699,0.106429287744526
"ARFGAP1",6795,0.109490848409069,0.109490848409069,0.100689009186326
"TCP11L2",6796,0.109497762236504,0.109497762236504,0.0981382097888041
"LOC649159",6797,0.109505348545949,0.109505348545949,0.0945152588632082
"LOC652436",6798,0.109510337165386,0.109510337165386,0.123463795578864
"LOC391282",6799,0.109522975359073,0.109522975359073,0.130040384689772
"SLC9A9",6800,0.109538954159788,0.109538954159788,0.109848405319639
"SLC25A23",6801,0.109545684615561,0.109545684615561,0.117905236135224
"C4orf21",6802,0.109547966833013,0.109547966833013,0.127301798018474
"CSF3",6803,0.109548026219024,0.109548026219024,0.112105495770452
"CXorf38",6804,0.109556542428542,0.109556542428542,0.100960955044821
"LOC643870",6805,0.109561541963955,0.109561541963955,0.096873475317464
"LOC400506",6806,0.109562054355995,0.109562054355995,0.0774046150126589
"LOC646498",6807,0.109574950886655,0.109574950886655,0.118043977991628
"C12orf48",6808,0.10957539133708,0.10957539133708,0.10037883805374
"LRDD",6809,0.109576896906151,0.109576896906151,0.0883208346507499
"LAT",6810,0.109593427361575,0.109593427361575,0.0878223662645952
"UTP20",6811,0.109614763925288,0.109614763925288,0.124122483044032
"VKORC1L1",6812,0.109622493152233,0.109622493152233,0.120439914902693
"RNF38",6813,0.109628516763004,0.109628516763004,0.100597265929621
"KIAA1409",6814,0.109631722515334,0.109631722515334,0.11814729579785
"TRIM45",6815,0.109632902724289,0.109632902724289,0.0937605195185122
"TMEM192",6816,0.109633623151652,0.109633623151652,0.0934128882835841
"SNAPC1",6817,0.109635971578874,0.109635971578874,0.104629833088587
"C4orf37",6818,0.109644299625502,0.109644299625502,0.115249717818719
"ADD3",6819,0.10965992379323,0.10965992379323,0.0904127686062551
"LOC647384",6820,0.109665029543271,0.109665029543271,0.115325008711819
"LOC650058",6821,0.109668304390865,0.109668304390865,0.123760449073612
"NME7",6822,0.109671933414365,0.109671933414365,0.0957085684684178
"PI4K2A",6823,0.109674161915686,0.109674161915686,0.0802348284230342
"RCN3",6824,0.109679549484104,0.109679549484104,0.104284374047832
"BET1L",6825,0.109680801868272,0.109680801868272,0.0906586600066621
"ALX3",6826,0.109685632594671,0.109685632594671,0.0993358110321904
"TTTY7",6827,0.109697094818909,0.109697094818909,0.125946001545037
"SCNN1G",6828,0.109710968031798,0.109710968031798,0.1144666651348
"SLC35F3",6829,0.109711008361759,0.109711008361759,0.11986220652211
"OR5L2",6830,0.109717563652975,0.109717563652975,0.120830692448066
"H1F0",6831,0.109720742503463,0.109720742503463,0.12191480267334
"CXCR5",6832,0.10973525388116,0.10973525388116,0.0958281037855482
"NARG1L",6833,0.109737733420356,0.109737733420356,0.0782773861285718
"LOC653073",6834,0.109744481565643,0.109744481565643,0.0865253699916609
"TTC7A",6835,0.109746307308646,0.109746307308646,0.0995686591921011
"UQCR",6836,0.10974736559155,0.10974736559155,0.0876271550916134
"FLJ35424",6837,0.10974964366103,0.10974964366103,0.117572128852414
"ASB17",6838,0.10975198897276,0.10975198897276,0.117776408368328
"ATP6V0B",6839,0.109755098503439,0.109755098503439,0.115656642415807
"GOLGA8E",6840,0.109755446806023,0.109755446806023,0.125361192355119
"LOC652508",6841,0.10975911114043,0.10975911114043,0.0940459340853784
"SEC63",6842,0.10977021665233,0.10977021665233,0.0772384847189393
"SYAP1",6843,0.109784077928518,0.109784077928518,0.0977222516626628
"SALL3",6844,0.109785147671058,0.109785147671058,0.0880361092584479
"ASB4",6845,0.109787509977526,0.109787509977526,0.121439880492858
"ARL6IP2",6846,0.109805580797006,0.109805580797006,0.0973107561205031
"WHDC1L2",6847,0.109807918705496,0.109807918705496,0.114517794220773
"LOC731396",6848,0.109819760083636,0.109819760083636,0.111235884733976
"KLHL13",6849,0.109827452883675,0.109827452883675,0.0838840383398562
"ZNF302",6850,0.109828062307411,0.109828062307411,0.109863778824219
"FLJ22662",6851,0.109831858427734,0.109831858427734,0.117363213090475
"IGHMBP2",6852,0.10983455841248,0.10983455841248,0.0773689324933245
"BAG3",6853,0.109854971095508,0.109854971095508,0.118172408817319
"BCL2L14",6854,0.109860330358316,0.109860330358316,0.108385534223504
"GAL3ST3",6855,0.109874095212974,0.109874095212974,0.112479449403448
"LOC653303",6856,0.109881620029075,0.109881620029075,0.109609396440647
"LOC220686",6857,0.109885206032713,0.109885206032713,0.102102724844578
"NCALD",6858,0.109888855358614,0.109888855358614,0.112410749102095
"PDP2",6859,0.109906303780466,0.109906303780466,0.0809908191040166
"C8orf30A",6860,0.109906831812173,0.109906831812173,0.118413972181406
"ACP2",6861,0.109918673914446,0.109918673914446,0.105744322968948
"GTF2H3",6862,0.109918701919044,0.109918701919044,0.0992250054261491
"INTS5",6863,0.109926360007299,0.109926360007299,0.0951968219968002
"HADH",6864,0.109931655334545,0.109931655334545,0.122165997492458
"TTTY6B",6865,0.109934514809798,0.109934514809798,0.126766393169979
"MRPL46",6866,0.10994248854781,0.10994248854781,0.11718152082613
"ZMAT5",6867,0.109954512978284,0.109954512978284,0.0946478247008179
"MASP2",6868,0.109956979109876,0.109956979109876,0.125902437138787
"ANGPT1",6869,0.109963278146164,0.109963278146164,0.114992704715011
"ZNF471",6870,0.109965655379715,0.109965655379715,0.0967135805675942
"NBPF3",6871,0.109968269408256,0.109968269408256,0.0954750354939438
"GART",6872,0.109971932440582,0.109971932440582,0.106282543904066
"PEX14",6873,0.109976818468009,0.109976818468009,0.0990071918172538
"LOC643007",6874,0.109979897735438,0.109979897735438,0.106530586161154
"LOC732156",6875,0.109987363280803,0.109987363280803,0.120046373822283
"PRKCZ",6876,0.109996308027748,0.109996308027748,0.117872819674307
"LOC653216",6877,0.11000232417816,0.11000232417816,0.123181749892007
"FAM19A2",6878,0.110003424388638,0.110003424388638,0.101800528807469
"LOC650990",6879,0.110009143426001,0.110009143426001,0.118589432512452
"MRPL52",6880,0.110015222693262,0.110015222693262,0.100471146857039
"DAAM1",6881,0.110018269959002,0.110018269959002,0.111848444490835
"LOC728069",6882,0.110021694253414,0.110021694253414,0.108328530229455
"TBX22",6883,0.110025309981084,0.110025309981084,0.112973519877391
"S100A7L2",6884,0.110033690710731,0.110033690710731,0.0983865713050078
"MIB2",6885,0.110033782954587,0.110033782954587,0.101934447913822
"STRBP",6886,0.110036768288176,0.110036768288176,0.0894916173945098
"FLJ43987",6887,0.110040267307987,0.110040267307987,0.118280694290522
"TMPRSS12",6888,0.110044107304031,0.110044107304031,0.102928173965397
"ITGAV",6889,0.110044264225252,0.110044264225252,0.116258209570261
"CYP4F2",6890,0.110047291375106,0.110047291375106,0.111779102502234
"CDC2",6891,0.110048837750474,0.110048837750474,0.0919576733963013
"EPS8L3",6892,0.110049297052682,0.110049297052682,0.101761541978944
"LOC653641",6893,0.110065431778922,0.110065431778922,0.124881516081438
"PIBF1",6894,0.110070369309129,0.110070369309129,0.0803584979633123
"LOC644380",6895,0.110096817320876,0.110096817320876,0.100268916060842
"FLJ46109",6896,0.110104479315437,0.110104479315437,0.109835669992475
"CDC25A",6897,0.110107493506454,0.110107493506454,0.118417947245324
"SLC12A5",6898,0.110108077348474,0.110108077348474,0.10672278150163
"SKIL",6899,0.110109775444347,0.110109775444347,0.113960300176213
"XAGE1B",6900,0.110110875398566,0.110110875398566,0.128658771701825
"LTB4DH",6901,0.110116662777971,0.110116662777971,0.118525819974195
"DKFZp434K191",6902,0.110118213022153,0.110118213022153,0.108140796649473
"LOC554175",6903,0.110127283220419,0.110127283220419,0.116136429227381
"TFE3",6904,0.110127775185662,0.110127775185662,0.110141145541551
"CHEK1",6905,0.110132633510917,0.110132633510917,0.0862630871031067
"OXSM",6906,0.110145310899218,0.110145310899218,0.0872774702698635
"SLC12A6",6907,0.110150612217426,0.110150612217426,0.109587240638646
"STRC",6908,0.110152156130036,0.110152156130036,0.0928695716300227
"IL10",6909,0.110154421651548,0.110154421651548,0.125723003275276
"CCDC7",6910,0.110162284683143,0.110162284683143,0.0998720556873106
"RPL37A",6911,0.110165621376683,0.110165621376683,0.115147760839297
"ZNF32",6912,0.11016615826627,0.11016615826627,0.100386437038219
"FILIP1",6913,0.110168098795395,0.110168098795395,0.0846803443539226
"KRTAP2-2",6914,0.110170887780677,0.110170887780677,0.129293683800507
"WDR55",6915,0.110174935208593,0.110174935208593,0.0999638982281367
"FLJ25778",6916,0.110175656117734,0.110175656117734,0.0966800250447138
"F11R",6917,0.110182147005852,0.110182147005852,0.0994950913911938
"LRP11",6918,0.110182268430447,0.110182268430447,0.111155913976361
"GAGE4",6919,0.110186776305303,0.110186776305303,0.1013150279999
"ARGFXP2",6920,0.110188172412811,0.110188172412811,0.120403562929288
"LOC642169",6921,0.110190269349973,0.110190269349973,0.120125379349388
"C13orf15",6922,0.110193167409389,0.110193167409389,0.125737504233512
"C1GALT1C1",6923,0.110197231381961,0.110197231381961,0.0966336532118169
"FAM8A1",6924,0.110197959797457,0.110197959797457,0.106655604531912
"AFAP1L1",6925,0.110201640128545,0.110201640128545,0.113219586108401
"TTLL12",6926,0.110202958684561,0.110202958684561,0.103949892731448
"ZNF354C",6927,0.110204733562483,0.110204733562483,0.123206874957178
"LRRC23",6928,0.110205096454501,0.110205096454501,0.0875049273246239
"NRAP",6929,0.110208105772576,0.110208105772576,0.131155097414486
"NUDT4",6930,0.110208388755486,0.110208388755486,0.113345373781588
"LOC652684",6931,0.110215284493445,0.110215284493445,0.0840132082201403
"FGB",6932,0.110217019882817,0.110217019882817,0.118717829933752
"KIF27",6933,0.110217901476167,0.110217901476167,0.112695916402854
"KCND3",6934,0.110218729849203,0.110218729849203,0.109246212544569
"LOC151579",6935,0.110223465084446,0.110223465084446,0.115880533878951
"YIF1B",6936,0.110227759196949,0.110227759196949,0.0972745400192621
"TMEM116",6937,0.110241167910241,0.110241167910241,0.110325524932318
"SLC9A11",6938,0.110242153045517,0.110242153045517,0.126942864692239
"LOC646783",6939,0.110246901544144,0.110246901544144,0.0767964799632911
"PHF6",6940,0.110251220262229,0.110251220262229,0.127936950585154
"KRT18",6941,0.110253658406944,0.110253658406944,0.125000907673524
"ECHDC2",6942,0.110255023905262,0.110255023905262,0.126450124247567
"RSPO2",6943,0.110262315114326,0.110262315114326,0.103732700204515
"OR5D16",6944,0.110272978476304,0.110272978476304,0.11495734643974
"PCDH10",6945,0.11027878223938,0.11027878223938,0.127824502443519
"JUP",6946,0.110289406948837,0.110289406948837,0.0751691216561536
"FGG",6947,0.110296398257153,0.110296398257153,0.125740871818553
"LENG8",6948,0.110298650259764,0.110298650259764,0.0914164944467929
"GOLGA4",6949,0.110298932217005,0.110298932217005,0.102786851777672
"OR4F21",6950,0.110299037839156,0.110299037839156,0.110218317180011
"KLHL3",6951,0.110301269865859,0.110301269865859,0.114868544389976
"LIG4",6952,0.110301922777455,0.110301922777455,0.0925725632968666
"C9orf58",6953,0.11030613815432,0.11030613815432,0.112497621129716
"MAPK11",6954,0.110318212898727,0.110318212898727,0.096014219282787
"CD1E",6955,0.110320553312764,0.110320553312764,0.0896166215716004
"LOC730740",6956,0.110349975609897,0.110349975609897,0.12018666088539
"C19orf54",6957,0.110350525770628,0.110350525770628,0.0926067454877048
"TNFRSF8",6958,0.110351607240833,0.110351607240833,0.100411798989607
"NBPF1",6959,0.110358415733334,0.110358415733334,0.10573280129086
"PIWIL4",6960,0.11037366386243,0.11037366386243,0.0866882970910484
"CSTF2T",6961,0.110374542778437,0.110374542778437,0.100181522256788
"ERCC5",6962,0.11038190973249,0.11038190973249,0.118340406807971
"ETV3",6963,0.110392651779519,0.110392651779519,0.0891706897740184
"FAM108C1",6964,0.110399912681043,0.110399912681043,0.0960589591474587
"QDPR",6965,0.110401816223011,0.110401816223011,0.123132374167752
"SLC17A3",6966,0.110403483668972,0.110403483668972,0.0954351683660282
"C20orf121",6967,0.110405907868307,0.110405907868307,0.109527413317567
