"","ranking","median","mean","sd"
"AU022804",5213,0.0827419371665663,0.295046205617785,0.507301722922972
"Snrpb2",5214,0.0827577757903653,0.168587571568851,0.183018677370984
"AK164124",5215,0.082758986751507,0.216381544104055,0.267972122904038
"Nrbp1",5216,0.0827604020478817,0.154785588596817,0.18816381664351
"Pdcd7",5217,0.0827610166280514,0.115622716103327,0.0936040340875935
"Paqr6",5218,0.0827642785089611,0.227134923027736,0.280980484358112
"4930549O18Rik",5219,0.0827709256111856,0.395710671272059,0.661701184241284
"9530097N15Rik",5220,0.0827718794461483,0.260133322476431,0.348539530774039
"C330026N13Rik",5221,0.0827756205637005,0.304892394794169,0.450319324088108
"Prl",5222,0.082777720982743,0.254574695003179,0.37439017747794
"Bspry",5223,0.0827782496980994,0.178257752543984,0.220089893103423
"0610037L13Rik",5224,0.0827808350146513,0.142059224414084,0.132164120937996
"Casr",5225,0.0827808877048398,0.255483223175018,0.36628628713983
"2010109I03Rik",5226,0.0827810721424561,0.280927571723332,0.380313069614419
"Etohd2",5227,0.0827854556616311,0.148525307293766,0.159561849859867
"Szrd1",5228,0.0827856584478256,0.114872638170114,0.107839208761183
"4933407A17Rik",5229,0.0827863054697378,0.164615038449476,0.195171703414141
"Hps6",5230,0.082795815563439,0.202617339443295,0.323117216115672
"Exosc7",5231,0.0827993189854471,0.114611101526506,0.0965678254750357
"Mamstr",5232,0.0828086943811024,0.198732209751437,0.265800043193565
"Gm4022",5233,0.0828140350584109,0.217942092540895,0.282820088879849
"Rngtt",5234,0.0828190096068522,0.113330851955743,0.0956451111644411
"Lrch1",5235,0.0828278084441231,0.143246615222389,0.14029194919396
"Iars2",5236,0.082830164727815,0.168757470413438,0.198731787143099
"Ftmt",5237,0.0828305863515638,0.267465196467855,0.436209161711596
"Ccser1",5238,0.0828315036406803,0.215895675525312,0.248538139874619
"Rhox6",5239,0.0828343062250678,0.207749140784695,0.276210279496796
"A230001M10Rik",5240,0.0828351139699365,0.21112909881385,0.237389450401415
"Snx16",5241,0.0828354141055104,0.170054284578757,0.1711001554194
"Fbxo11",5242,0.0828364431728682,0.140353368096439,0.126336456358894
"Grid2ip",5243,0.0828370911227003,0.178279853490928,0.196578972922397
"Derl1",5244,0.0828464052253025,0.154049575004541,0.152279651779025
"Pard3",5245,0.0828465830163634,0.181437197793112,0.23867131176503
"Lce1a1",5246,0.0828481670598559,0.185363928090615,0.239724143222784
"0610038B21Rik",5247,0.0828486948590832,0.275902706380434,0.390852288504521
"Gm4251",5248,0.0828491025710125,0.288766137500677,0.436978578250879
"Slc6a17",5249,0.0828511535298038,0.247728338438752,0.34136117121992
"Tssk3",5250,0.082855342648237,0.232412382828108,0.334087536199075
"Orc3",5251,0.0828628860184451,0.130118248702249,0.118913557337612
"Six2",5252,0.0828649565564477,0.236004312938762,0.279794020910023
"4930592I03Rik",5253,0.082864959332555,0.260969855299833,0.404856561751383
"AY702103",5254,0.0828721294730571,0.271812754516463,0.361279827161049
"Ankrd40",5255,0.0828748032635455,0.178509862366652,0.194556833682999
"Helz",5256,0.0828766452016713,0.137921939544903,0.124202992312792
"Mbtd1",5257,0.0828789467738714,0.179804515717115,0.207681722729231
"Ulk3",5258,0.0828846437422461,0.142121808504652,0.149625292918033
"Crb3",5259,0.08288596322908,0.182626180724493,0.200115699755764
"1700003I16Rik",5260,0.0828895794385893,0.246721387256466,0.366700048918674
"Pptc7",5261,0.0828910199569298,0.160851289682937,0.184612655097675
"4933430H06Rik",5262,0.0828946276420799,0.237651578157793,0.319672681264159
"Gm20161",5263,0.0828969414192774,0.282183515986679,0.442861261615693
"AI837181",5264,0.0829314698495771,0.134737745652599,0.152163535992053
"Ptprk",5265,0.0829339800166015,0.17439682652751,0.204188187455088
"Pramel6",5266,0.0829356490081794,0.234536080401326,0.337091879094665
"Cldn9",5267,0.0829389471619821,0.197609698247849,0.285093588471696
"Fut7",5268,0.082939248877709,0.308722996717028,0.476419130614931
"Gm4876",5269,0.0829437409331728,0.196756368391252,0.232326348606074
"Tbc1d12",5270,0.0829451867208794,0.148158022954427,0.153609059343308
"Ccni",5271,0.0829458233784766,0.131763810500324,0.133936071564731
"5330433J24Rik",5272,0.0829547004613835,0.233159345067906,0.288802530939241
"Zbtb42",5273,0.0829563655238525,0.168095357268781,0.182448854569252
"Aspscr1",5274,0.0829618222690287,0.127739984991409,0.119252789548908
"C80198",5275,0.0829661341882676,0.29876425123517,0.445211437705399
"Trim17",5276,0.08296630516297,0.273708177130617,0.397282183027377
"Lrrc71",5277,0.0829672580469,0.287725904272011,0.433109016269588
"Kdelc1",5278,0.0829752781363813,0.129303859985378,0.116443482063642
"Lrat",5279,0.0829790615327196,0.281801468623571,0.367958506116592
"Zfp60",5280,0.0829791960306323,0.154138107625619,0.171101871138566
"Ccdc184",5281,0.082980490355634,0.200403312032196,0.254668105866609
"Abhd2",5282,0.0829840771925132,0.177203929728209,0.187973649058361
"Drg2",5283,0.0829911506586651,0.149642784982259,0.194929884359757
"Jade1",5284,0.0829982670384359,0.184807079333424,0.213521948914243
"Gast",5285,0.0830088011170075,0.20511781056722,0.262982891173649
"4833428M15Rik",5286,0.0830124507580474,0.295200484855283,0.405813484596757
"A930017K11Rik",5287,0.0830183900362153,0.281812540152804,0.460319175293979
"9130015G15Rik",5288,0.0830199054628211,0.244643308871387,0.396564061398902
"Slc37a4",5289,0.0830229897310877,0.179414267516462,0.161025758608606
"Gm2102",5290,0.083028620545397,0.205160092722001,0.236039799806295
"2610301H18Rik",5291,0.0830315278499706,0.239619415869773,0.362196180296286
"LOC102639714",5292,0.0830329922296285,0.25279043324142,0.347110872309683
"Gm16288",5293,0.0830345646459459,0.236232726310278,0.269621399817907
"2310031A07Rik",5294,0.083040888057731,0.211897960287139,0.245131276450877
"Sec23b",5295,0.083041707429368,0.117970502143849,0.111727210163456
"4930569F06Rik",5296,0.083042612319848,0.235573179071361,0.330846404311905
"Gje1",5297,0.0830445610493709,0.272669663936678,0.43099838136952
"4930423M02Rik",5298,0.0830465759999167,0.293183450935702,0.423833284735818
"Plekhn1",5299,0.083051092942678,0.19580563920647,0.221417414230329
"Adrbk1",5300,0.0830574578499746,0.115575442190904,0.0895051868705941
"Tbc1d22b",5301,0.0830590946875625,0.153840457767545,0.202654836016396
"Ptplad1",5302,0.0830615816357431,0.151102792629768,0.158710908885958
"Adss",5303,0.0830619455918728,0.1328039525862,0.149741064476197
"Ccdc67",5304,0.0830635038814599,0.238053634974731,0.332447190373982
"Panx2",5305,0.0830686268666805,0.287710330716144,0.394087732921707
"Dynll2",5306,0.083071861296871,0.142258936142197,0.153261810929105
"6330436F06Rik",5307,0.0830763294981118,0.1901236415013,0.26427727002938
"Xpo7",5308,0.0830773703423135,0.141382467479058,0.141254160753646
"Sh3rf1",5309,0.0830807024753933,0.148873841283927,0.152177619563608
"Dhx32",5310,0.083082025103702,0.219856488727916,0.246589629939975
"4930423C22Rik",5311,0.0830922242064557,0.194039765953348,0.219915582418481
"Anks3",5312,0.0830931087405593,0.103647347541848,0.0940163659982044
"Sla2",5313,0.0830955309169877,0.219186858002031,0.317656469777809
"C79557",5314,0.0830966233572175,0.161566785430218,0.169100575038717
"Amh",5315,0.0830984923661485,0.150583432245462,0.151057598339316
"Sugt1",5316,0.0831041642890359,0.125094288991368,0.125177808309628
"Gtdc1",5317,0.0831050202632491,0.174967332394983,0.184720433518619
"Neurod1",5318,0.083105291922626,0.191346920891104,0.225049482339188
"Spop",5319,0.0831054715129244,0.168260170379801,0.179107818433424
"Bdkrb1",5320,0.0831055177197363,0.23995109318426,0.2866911538898
"Nrsn2",5321,0.0831061443213971,0.223492169756284,0.255361991218093
"4921521C08Rik",5322,0.0831063509260272,0.257095854511697,0.37560326165532
"AA517858",5323,0.0831094060555058,0.277195098842235,0.491191398167646
"A230065H16Rik",5324,0.0831124991958641,0.267789788496227,0.40343963989149
"A530017D24Rik",5325,0.0831146838265069,0.146602455941752,0.129957364478259
"1700016P04Rik",5326,0.0831182224422664,0.345317267539283,0.537521173075443
"2310034G01Rik",5327,0.0831252382229658,0.199155303110563,0.224124682589841
"Htr7",5328,0.0831278086760965,0.169826083539203,0.197965574000171
"1700120B22Rik",5329,0.083130568940319,0.300658464893372,0.465853967521877
"Gm17762",5330,0.0831326122965377,0.26574958625855,0.348949257033183
"Tnfrsf4",5331,0.0831338431389535,0.247427143182985,0.353796446945407
"4930513L20Rik",5332,0.0831340551157962,0.204499066389833,0.23018325539123
"D630023F18Rik",5333,0.0831385003842429,0.186259785742145,0.226624826592212
"Slc22a27",5334,0.0831543913681488,0.297968292690517,0.483380422875587
"Kank3",5335,0.0831546481212296,0.238502728107769,0.284616931685214
"Degs1",5336,0.0831595089167448,0.145995826996105,0.149515026699232
"Nemf",5337,0.0831603610444318,0.203147751643298,0.241409819385352
"Phf20l1",5338,0.0831730160754565,0.153109654309273,0.16153495232406
"4930555G01Rik",5339,0.083198224839395,0.234152647926245,0.293079313706301
"Gm9796",5340,0.0831991877326282,0.174121320638043,0.170542814689155
"Krt85",5341,0.0832059614659853,0.252405337599291,0.340889540303435
"Mapk15",5342,0.0832102957049338,0.193153200585992,0.204937511028816
"Asb13",5343,0.083210696530325,0.148092003215908,0.135473255053454
"Klc4",5344,0.083211799527302,0.174100028386171,0.178054844660708
"4930414N06Rik",5345,0.0832149246992835,0.204994583761544,0.215475039623026
"Acp6",5346,0.0832184341323513,0.158853662530576,0.156489141177815
"Dlx5",5347,0.0832197853441802,0.292644670749692,0.357320844854295
"Wls",5348,0.0832225332459526,0.162624113324702,0.183338644760854
"Kdelr1",5349,0.0832248433879121,0.0989665111211606,0.075862970932458
"5430402O13Rik",5350,0.0832269561653895,0.193405351633421,0.245602481049456
"4833419A21Rik",5351,0.0832297536606718,0.189148189995404,0.206133670900134
"Vps37c",5352,0.0832308924469015,0.111849838407051,0.0962271063833747
"Ipo7",5353,0.0832368206497733,0.169050538823825,0.174002421805421
"March9",5354,0.0832456314305134,0.18302891812436,0.248647099288835
"Prkrir",5355,0.0832464202746534,0.115659906751767,0.107328384381449
"2310026L22Rik",5356,0.0832483345530841,0.231074673650804,0.289948566954712
"Tmem138",5357,0.0832506977488707,0.144759452151983,0.180460610207447
"Edn1",5358,0.0832542370085476,0.241412952932966,0.283239381182256
"Tmbim1",5359,0.0832571500760032,0.142539877218369,0.131467163008925
"Med29",5360,0.0832647403297679,0.171834985996018,0.167513337433321
"Mga",5361,0.0832722607935011,0.155395606829806,0.134158214598752
"Ntsr1",5362,0.0832758942429125,0.262599200241393,0.366648103550366
"Rnf167",5363,0.0832812636473616,0.126846924448469,0.118188154193152
"Nkx2-5",5364,0.083287408282139,0.213011862961659,0.250230562047878
"Actl11",5365,0.0832895124424375,0.26748919054337,0.385913105385717
"Ell",5366,0.0832943070842259,0.116900009126306,0.115880170022217
"Usp20",5367,0.0832988534283418,0.213084562144503,0.289624252618745
"Uchl5",5368,0.0833068817490428,0.105988415653151,0.0802865525495199
"4930487N04Rik",5369,0.083309334883424,0.187467742927859,0.199774380173935
"H2afv",5370,0.0833221787572745,0.121215899439462,0.116966279455232
"Nup214",5371,0.0833240115061611,0.108980372823273,0.0984706176180602
"Tnks2",5372,0.0833299790607085,0.132260004891735,0.116868979678363
"Numb",5373,0.0833404318458269,0.150786906215974,0.196710269431465
"Gjd4",5374,0.0833416336944647,0.277081488683361,0.411768058914144
"Mtg2",5375,0.0833421497171831,0.150831411573531,0.179874460820119
"Anks1",5376,0.0833432008944113,0.179092047814717,0.163469714297494
"A930003A15Rik",5377,0.083348532445435,0.286216872311922,0.385044294199459
"4930429D17Rik",5378,0.0833551302010916,0.173697423472206,0.1890486060831
"Gm19980",5379,0.0833563942657721,0.27168906141686,0.509665111169803
"Gm10309",5380,0.0833624379776115,0.31290269124721,0.426577155880883
"Rln1",5381,0.0833679422879593,0.3032401337135,0.494062587929536
"Ppm1g",5382,0.0833688849915866,0.12084729812404,0.126552298228158
"Gtf2f2",5383,0.0833695121556469,0.186953419924546,0.180265969092013
"Atp8b2",5384,0.0833740593611102,0.181369814080268,0.215379869395935
"Reg3d",5385,0.0833763115862069,0.280909387742006,0.407870322358431
"Mettl18",5386,0.0833791403557071,0.169973608154345,0.17365386154958
"4931409D07Rik",5387,0.083379834583576,0.257032905682654,0.388223782819186
"Ddx24",5388,0.0833814555575362,0.125207488092926,0.117680817502083
"Phyhip",5389,0.08338359189028,0.19634588617351,0.228058725470717
"BC051628",5390,0.083390408231247,0.202714659036054,0.290088648981301
"Dnal4",5391,0.0833916276217765,0.111819438311226,0.102800129899614
"Mtmr10",5392,0.0833921291343291,0.16454089534349,0.168920733844006
"B3galnt2",5393,0.083404364395545,0.162020997857164,0.140024656596214
"Capza1",5394,0.0834089102769412,0.118032296364054,0.126395704276912
"Wbscr25",5395,0.0834157916769262,0.197669743996512,0.227145005905864
"Zic2",5396,0.083420295162218,0.306115606177076,0.437356410467667
"Gprc5d",5397,0.0834213667489711,0.22760554414019,0.321616185053823
"Scube1",5398,0.0834291520061968,0.193013310744323,0.219637211967155
"Glipr1l2",5399,0.0834292772460465,0.311841381961699,0.491366031803918
"Fam222b",5400,0.0834346362779652,0.132496220339374,0.141244280426975
"Mtx1",5401,0.0834351012922537,0.114352637235129,0.0948866916956668
"AK076909",5402,0.0834363453288394,0.264635263746465,0.354799123370459
"4833417J16Rik",5403,0.0834433185023402,0.174821462704714,0.214883705661396
"Ccdc132",5404,0.0834437346221419,0.143898018808224,0.16896728508465
"C86090",5405,0.0834468786495014,0.193203055671551,0.235908981761574
"Grm2",5406,0.0834486272434833,0.193131560610301,0.226459879831677
"5830411N06Rik",5407,0.0834585988848834,0.187032057848171,0.200947437631571
"2310057M21Rik",5408,0.0834588036890988,0.15968966243282,0.150612088514143
"Otub1",5409,0.0834610221009689,0.115902604393501,0.0962627779836028
"Tsr2",5410,0.0834702432885243,0.133786088184469,0.130164824584208
"Zfp553",5411,0.0834735681082687,0.140997430190887,0.154170567838989
"Lpar2",5412,0.0834857967762248,0.221573727742578,0.282318120271166
"Banp",5413,0.0834917072968057,0.156757458013162,0.155847194052906
"Grifin",5414,0.0834961764165577,0.273055298191075,0.433510827358881
"Rpp30",5415,0.0834996911421143,0.106924338582084,0.0867989489722271
"Dlgap2",5416,0.0835011873936223,0.254519024217232,0.297142413257335
"Otp",5417,0.0835027470010956,0.158595477015679,0.188817226778214
"D030055H07Rik",5418,0.0835060566201788,0.291744963630647,0.42783927738138
"Lrrc9",5419,0.083509996467406,0.231277645181995,0.293402971199507
"Slc13a5",5420,0.083516743631762,0.186250191918013,0.212364848392505
"Piwil4",5421,0.0835194226753033,0.213724305447428,0.25358012614423
"Usp26",5422,0.0835197520922195,0.365292735431963,0.559450069800075
"Ddx18",5423,0.0835232485013481,0.130916413037772,0.127376376602309
"4930540M05Rik",5424,0.0835263197732462,0.263123454466428,0.406757928103723
"1700016A09Rik",5425,0.0835264292613996,0.226538152639579,0.263561163799613
"AK010638",5426,0.0835276474758473,0.247791155793599,0.350168768505598
"Tmem88",5427,0.0835303538466476,0.240702529871946,0.251414300903881
"Fthl17",5428,0.0835310440221435,0.25825345083236,0.359224319619935
"5330439K02Rik",5429,0.083532678175896,0.301227162692352,0.403923520366794
"Fam227b",5430,0.0835387180653233,0.205183470805462,0.269291617802794
"4930558K02Rik",5431,0.0835418773224632,0.283105209139853,0.450754493247833
"9030625G05Rik",5432,0.0835449489359817,0.249109311994646,0.34801454350719
"Snx13",5433,0.0835473825847129,0.152059266850201,0.157655422891187
"Copb1",5434,0.0835475848337739,0.115981784599831,0.127141030053894
"Usp50",5435,0.0835553757822254,0.211411945202294,0.34267151808036
"Ccdc166",5436,0.0835674808689828,0.170848273814669,0.182568058309927
"LOC102640178",5437,0.083575829481521,0.214028151860203,0.291639975394562
"Mpzl3",5438,0.0835802073792102,0.194524119478569,0.189628407993413
"Cd46",5439,0.0835816636404342,0.164331889562578,0.162951513043846
"Sarm1",5440,0.0835873472530501,0.254990108769489,0.382033078535745
"Rimklb",5441,0.08359017243116,0.245582620866942,0.365863392708489
"Fank1",5442,0.0835938567034182,0.177902695654573,0.236672961087848
"Pear1",5443,0.0835944106427463,0.119872090916148,0.113180179105784
"Prss28",5444,0.0836091577580857,0.217182251249807,0.272678171771215
"LOC102632821",5445,0.0836097679808893,0.260346059148444,0.409502716650994
"Abcc8",5446,0.0836150384906054,0.227832532468073,0.268083790710019
"D630004N19Rik",5447,0.0836228328744066,0.177859090595084,0.213509261542509
"Phxr2",5448,0.0836231028838556,0.263772930052904,0.405222576574634
"Zbed6",5449,0.0836392473496227,0.171439157113661,0.227262781728071
"Crkl",5450,0.0836400641087262,0.136460212835499,0.137700473082332
"Ulbp1",5451,0.0836407654577235,0.227505135839936,0.298233059281596
"D6Ertd474e",5452,0.0836419970946061,0.16705601740275,0.183896141799826
"Arhgef38",5453,0.0836430725925815,0.279159790704611,0.366191668550416
"Rev1",5454,0.0836461918441889,0.1521015943123,0.139063075303132
"Repin1",5455,0.0836547218097021,0.139580368376281,0.144550808215277
"Ndel1",5456,0.0836719719186494,0.134362999074732,0.118609736227766
"Lrrc3b",5457,0.08367643742279,0.214597271294141,0.265211806513041
"Dtl",5458,0.0836811088606527,0.170369984608107,0.214823359285976
"2810004N23Rik",5459,0.0836864885760962,0.146386728661466,0.14078573428996
"Natd1",5460,0.083689814429261,0.14981370036226,0.146459945846535
"Rccd1",5461,0.0836931519682172,0.13921411953015,0.118052926990684
"Ctsr",5462,0.083693666620026,0.294179677334346,0.442915624442166
"Tpra1",5463,0.0836941955530206,0.148748934833827,0.14804432978961
"Zswim3",5464,0.0837030136385937,0.232968335828015,0.254822412145084
"E330010L02Rik",5465,0.0837046928757291,0.257550441739693,0.488523320865674
