"","ranking","median","mean","sd"
"NPM1",2464,0.0877084591711739,0.136907359119367,0.138550817073835
"PNRC2",2465,0.0877139171218491,0.0987846755611435,0.0592365886892346
"MARVELD1",2466,0.0877198941103108,0.148603125214782,0.12668326014633
"CHURC1-FNTB",2467,0.0877207774242343,0.150657390768863,0.132770985226484
"NME4",2468,0.0877301629557433,0.162432576180312,0.152168392677232
"RP11-334J6.6",2469,0.0877436298217603,0.195364508094577,0.228719204678718
"ZMYM4",2470,0.0877508068494499,0.116428073663886,0.100339492369108
"PRPH",2471,0.0877536233785589,0.211582592500226,0.26000709093402
"SIRT3",2472,0.0877602765329495,0.154208182138324,0.14870973624809
"PPDPF",2473,0.0877622287248448,0.150352558617054,0.145259558006063
"PFKFB3",2474,0.0877623220063952,0.170534986972738,0.157286741358077
"NFE2L1",2475,0.0877807390041867,0.10545096748693,0.097125010185807
"ACOT8",2476,0.0877900293656278,0.131045923310988,0.105810709230824
"NCAPH2",2477,0.0877997759458077,0.100370620073352,0.0772265319115732
"RFC2",2478,0.0878220253168288,0.15401068732829,0.154150549846734
"LINC01140",2479,0.0878369090823432,0.203742056984805,0.192165423606317
"KATNA1",2480,0.087844968174075,0.099770110928197,0.07399289020027
"C16orf72",2481,0.0878458139023349,0.119690616569012,0.104680700631336
"CTDSP1",2482,0.0878496350551451,0.137468039520524,0.15552356856223
"SCCPDH",2483,0.0878496503203322,0.157165016899402,0.127945324215497
"ZNF180",2484,0.087863205897643,0.142310683029935,0.126671245141276
"IK",2485,0.0878684331389406,0.0878234972541321,0.0577283667108223
"KBTBD4",2486,0.0878762727488268,0.136867330038765,0.121435715895846
"PPIH",2487,0.0878809601754995,0.124322924025316,0.115594806483632
"CAMLG",2488,0.0878827920551393,0.0994185116728174,0.0754518376368243
"LRRC42",2489,0.0879197123426521,0.139335138771122,0.144447063932103
"KIAA0100",2490,0.0879271730858652,0.132642276522783,0.112354714997844
"BSDC1",2491,0.0879288131608952,0.117779181216502,0.108998777130158
"MTA3",2492,0.0879335577237946,0.113065421349543,0.106713309482189
"ROCK2",2493,0.087941283294667,0.0981436210760972,0.0610644647008702
"LOC101930578",2494,0.0879414491683815,0.155500372090726,0.155701214839434
"GAS2L2",2495,0.0879441231598266,0.192323999704462,0.226377355870788
"BET1",2496,0.0879442912346189,0.112587630405157,0.0962374489347645
"COG6",2497,0.0879496364366025,0.144420129644327,0.126014817443093
"RFX5",2498,0.0879509335683168,0.109940329939683,0.0966434878064728
"UBE2A",2499,0.0879597657769244,0.0853321944210702,0.0645332608684971
"CNIH4",2500,0.0879601812247999,0.131342738247347,0.130361605682711
"UBE2V2",2501,0.0879651562685945,0.144570947760607,0.115529283634645
"TRAFD1",2502,0.0879702626035668,0.126029623966937,0.119705859045595
"THOC5",2503,0.087972929032473,0.12859026628713,0.103779116136583
"METTL5",2504,0.0879880359177876,0.132825799140584,0.125246294102418
"ZNF142",2505,0.0879949560152706,0.129138645562582,0.0992575672263995
"TM7SF2",2506,0.0880039555185051,0.273167425367303,0.284398247550938
"SSX2",2507,0.0880238756987957,0.155880765713914,0.162975212830151
"SYNGR1",2508,0.0880325455110831,0.180772859074084,0.152483422926141
"LOC286161",2509,0.0880340740629635,0.152925061823265,0.157474954381523
"UPF3B",2510,0.0880443900857195,0.143417368635598,0.144147939891476
"LOC101927710",2511,0.0880572642237512,0.1812638612382,0.171816281593432
"SLC9A9",2512,0.0880972344806888,0.163927898703048,0.148577295177653
"ARSD",2513,0.0881020654518617,0.140282484298155,0.133321248822561
"S100A7A",2514,0.0881141192621223,0.162889245432641,0.148831428899343
"PMPCA",2515,0.0881144429879335,0.134660998396737,0.142636660305031
"UBA5",2516,0.0881275107333052,0.11786043827606,0.104563052599483
"MTX1",2517,0.0881281821784192,0.0988494216328952,0.0747919258267412
"COQ2",2518,0.0881283946646143,0.134599998738597,0.13599985325236
"PBX2",2519,0.088136404108361,0.122642562952521,0.100970299727639
"TMEM33",2520,0.0881435325694992,0.163507936626396,0.202473322664959
"APOL3",2521,0.0881470191362629,0.154301009903681,0.147946936558667
"NR1H3",2522,0.0881730400770231,0.27420936659861,0.307997640554244
"ARPC5L",2523,0.0881750702570997,0.116619993105271,0.112329229324726
"MATN1",2524,0.0881865338846273,0.168660947040602,0.153158150755969
"LOC100289333",2525,0.0881932135641139,0.134752891855281,0.114998493283361
"CTNNA1",2526,0.0882019212805326,0.123013967873117,0.088018587848581
"TBXA2R",2527,0.0882247608950985,0.154509224190034,0.125252833326758
"NAGA",2528,0.0882324027207081,0.155061205898399,0.13521659101322
"ATP5A1",2529,0.0882354968888398,0.114057375589907,0.12367226200098
"KIAA0485",2530,0.0882406862698531,0.215295097172652,0.196871124900238
"CROCC",2531,0.0882678459663903,0.13301757200069,0.106955953234284
"TUBA1C",2532,0.0882901678518151,0.148320207559891,0.180503474882507
"EIF4G2",2533,0.0883000429194403,0.153971110824086,0.188524687649684
"SUPT6H",2534,0.088308192364994,0.154417303227281,0.130495324124497
"SLC22A18",2535,0.0883128305317083,0.170259647486746,0.145729355447058
"IFFO1",2536,0.0883192355584526,0.146350964096014,0.152575454918197
"KLHL3",2537,0.0883259416008061,0.149748742868128,0.13801087745738
"SAMD14",2538,0.088349266522048,0.164713353340669,0.156802749516499
"DUSP3",2539,0.0883502408336263,0.144769503139713,0.137219645564993
"LOC642533",2540,0.0883568037720549,0.168841052052779,0.147187197234563
"GAA",2541,0.0883574180124206,0.188971533062201,0.193108134846512
"TPRN",2542,0.0883715365915668,0.209295363869893,0.235403611993723
"TERF2IP",2543,0.0883745614751998,0.0779845812118072,0.0558703191010456
"DFFA",2544,0.0883778391710077,0.117261112529769,0.099580289125413
"CCT3",2545,0.0883928802605873,0.117734781367307,0.108758141059356
"FKRP",2546,0.0883979428820048,0.156951490780058,0.140932130047411
"DLG5",2547,0.0884111965474726,0.139056859945645,0.115515732051726
"GHDC",2548,0.0884301557953681,0.14942333913889,0.116775336047228
"NEUROG1",2549,0.0884333568663005,0.169741916427758,0.16986596011944
"DET1",2550,0.088446833325665,0.124647144552727,0.0988502855255817
"SPARC",2551,0.088455108426507,0.112056118890592,0.0925256607720255
"GATAD2B",2552,0.0884701308175843,0.115071632052262,0.0941207358399957
"NUDT22",2553,0.0884704007233547,0.121605348305051,0.0997935756437724
"TMEM187",2554,0.0884733471679189,0.128564773130393,0.0971681228741109
"MOSPD2",2555,0.0884797981350402,0.139758645067063,0.124928273617718
"ACTN4",2556,0.0884855642442787,0.186953711091046,0.16774019043578
"PATZ1",2557,0.0884914803245538,0.109633076296375,0.0723874642104849
"DCTN5",2558,0.0885047720157901,0.152785017557839,0.128807068142605
"TAF3",2559,0.0885081156670643,0.121377570522806,0.115929838119438
"EPC2",2560,0.0885312388132022,0.133504367861451,0.114619680202576
"WNK2",2561,0.088539639644636,0.118029129346219,0.102730416020019
"S100A10",2562,0.0885440180886703,0.132363087596111,0.112812347303057
"KIAA0232",2563,0.0885485913763993,0.1127891055688,0.102041068444358
"DMRTC1",2564,0.0885567018668004,0.169856276239679,0.174668476236051
"DEPDC5",2565,0.0885617999643086,0.148104415662647,0.136732753457691
"ABLIM2",2566,0.08857132384115,0.170246324997324,0.149949719142282
"EIF2B4",2567,0.088574943894484,0.0878779366027354,0.0677330501149652
"EFTUD1",2568,0.088583348751692,0.129390536843119,0.125841881352741
"UQCR10",2569,0.0886000610467141,0.1193408329799,0.0943438603769112
"ITGAV",2570,0.0886143130499793,0.13277252117869,0.108798771243943
"BTBD10",2571,0.0886278138286904,0.101818942719415,0.0845176375736761
"LOC100996747",2572,0.0886316681579808,0.161214030148756,0.156343001431414
"CTAGE4",2573,0.0886434349639325,0.127146951005654,0.103669533054953
"ERCC3",2574,0.088650071628633,0.131642071869337,0.150819104676952
"VPS26B",2575,0.0886521572989416,0.102721241751504,0.094992582337255
"CD70",2576,0.0886626404984918,0.182353434665826,0.167172646225961
"MECR",2577,0.088663837907709,0.20072571972306,0.175882691388773
"UQCRB",2578,0.0886686481079372,0.141391459106346,0.130424187416844
"CKLF",2579,0.0886690622744002,0.137149020567978,0.102572160484842
"TVP23C",2580,0.0886749578869632,0.160147238421644,0.152361334693129
"HID1",2581,0.0886793067053089,0.155539526736445,0.151973864421934
"MIR6741",2582,0.0886994266889996,0.106114437644907,0.0907488854486602
"UBXN4",2583,0.0887053514165498,0.133448791862013,0.108395584704461
"RPP25",2584,0.0887205472594792,0.191702482923309,0.169955862655269
"SLC25A29",2585,0.0887225690229077,0.174371749238267,0.149544484368186
"IDH2",2586,0.0887231478629195,0.171203398222241,0.14787493217737
"POM121L12",2587,0.0887300706951883,0.171045465077504,0.207114542232335
"RPAP1",2588,0.0887310265837227,0.145256745236582,0.106773108530696
"RPS21",2589,0.0887320374165735,0.124811011116467,0.102421268054119
"CHKB-AS1",2590,0.088777252107505,0.13427479192183,0.121794504063707
"TAL1",2591,0.0887899991138267,0.124030436098317,0.0937660265587198
"TMEM192",2592,0.0887907488580736,0.124230883266457,0.124505715851477
"TSPAN14",2593,0.0888062974925662,0.17699027198656,0.172576826738714
"ELAC1",2594,0.0888066579229692,0.149075416539945,0.122336295603549
"LOC101927608",2595,0.0888067272036828,0.162040179371736,0.17349821960368
"SNORA5B",2596,0.0888109153911554,0.176313604848339,0.161601747819212
"SC5D",2597,0.0888172630152202,0.166934615522276,0.168218160484603
"LOC100507431",2598,0.0888201493451219,0.160077246286824,0.149733196429544
"PCED1A",2599,0.0888297225457262,0.140005718379589,0.121195663970325
"SNCB",2600,0.0888538132709797,0.327087832273397,0.484660789114173
"BOC",2601,0.0888585766031216,0.225660695502085,0.218838686308591
"JTB",2602,0.0888595169620829,0.0789860046126001,0.0680003912195557
"TRPS1",2603,0.0888704695483477,0.145277686029876,0.128376753900076
"TNS3",2604,0.0888827922725832,0.147519265732777,0.128944941966014
"YARS",2605,0.0889046641623853,0.131161503445299,0.140822301092441
"ZFYVE27",2606,0.0889091546680818,0.154422406082717,0.128937090818214
"CUL1",2607,0.0889183220074129,0.11284057523056,0.0973896367405611
"ATE1",2608,0.0889191664942522,0.145958394761175,0.150983168069469
"GPATCH8",2609,0.0889236824700527,0.11137089246469,0.0955113552815204
"AARS",2610,0.0889324799700065,0.101288985511084,0.0914256017838417
"MLXIPL",2611,0.0889478546484857,0.238578317096761,0.243923583494206
"SLC25A11",2612,0.08897926157094,0.165962837621954,0.135208170776967
"CANT1",2613,0.0889800563806127,0.128598080718763,0.117974519211592
"LINC00342",2614,0.0889822110954169,0.195505768168132,0.169044507556725
"NAT9",2615,0.0889833134372685,0.12638986305659,0.0988748639768479
"MIR3185",2616,0.0889917038785098,0.228053949632984,0.317633630301933
"C11orf57",2617,0.0889950338415313,0.146413956628846,0.116866890247862
"MPST",2618,0.0890154495111634,0.142032056625744,0.110999216135003
"CAPRIN2",2619,0.0890304219399559,0.123207447494861,0.129170829266889
"MRPL9",2620,0.0890410115568998,0.0998036150198868,0.09653167282538
"TMUB1",2621,0.0890633573615578,0.185477169763211,0.210393789319703
"C9orf37",2622,0.0890679392671122,0.165627952626736,0.157870040343397
"MYL9",2623,0.0890811847228599,0.191460198546306,0.253673964027806
"ANXA2",2624,0.089085320912768,0.109253902475436,0.106965409030331
"ZNF219",2625,0.0890903293202488,0.15709517236398,0.149095943436124
"PTH2",2626,0.0890970151941186,0.129881042668245,0.104452940098542
"IFT20",2627,0.0891086740665871,0.0793128198052133,0.0548295359490281
"CMTM3",2628,0.0891155438301816,0.175508423416137,0.182364187643408
"ZNF827",2629,0.0891229667390753,0.151309008819603,0.131824011318298
"KLHDC8B",2630,0.0891250518746268,0.185732748863619,0.159090233514204
"GDF2",2631,0.0891262547846596,0.207332608751632,0.232780520259764
"JAGN1",2632,0.0891412587582216,0.0943574135059011,0.0800358685087106
"SLC2A6",2633,0.0891487065266432,0.259335154050977,0.282152025958943
"UPF2",2634,0.0891585807168765,0.11722536213164,0.0911403232821919
"DCHS1",2635,0.0891829847948139,0.187469462651388,0.16813499254528
"B4GALT4",2636,0.0891861479957412,0.141989274116439,0.145615684423681
"PMS2P8",2637,0.0891888657728419,0.13979965937846,0.13174043261167
"CPT2",2638,0.0891927592417428,0.13856469361245,0.116465987138916
"TMEM42",2639,0.0892073948436863,0.125219704221775,0.106858888179238
"MRPL49",2640,0.0892117208035441,0.128363294303617,0.114293802358688
"EIF3E",2641,0.0892121718780029,0.0988059265249314,0.081829463068424
"CAPN2",2642,0.0892126966533274,0.110675117999166,0.114774920357096
"TMEM239",2643,0.0892132339534424,0.177351677515289,0.181361345972045
"CTBP1-AS2",2644,0.0892178109307002,0.132185125828652,0.127074077999287
"EPHX1",2645,0.0892188749399453,0.199229279218252,0.183432569349809
"DGCR8",2646,0.0892225852197244,0.149966658501786,0.134278215020682
"MICU2",2647,0.0892270658920748,0.117305732453802,0.107709509109305
"CNTN2",2648,0.0892307434092788,0.199022570900764,0.230349445846378
"RABL6",2649,0.0892320535459305,0.191814738150382,0.165431814256125
"KRTAP5-9",2650,0.0892539544741999,0.230609791358768,0.328511014749642
"ETAA1",2651,0.0892555591486981,0.176461926149688,0.158707873751214
"NRP1",2652,0.0892686477711849,0.159100599010573,0.137889495399108
"PRRC2B",2653,0.0893179175740194,0.133206016796341,0.106742506365062
"SDHAP1",2654,0.0893229785764659,0.118133748973156,0.108062020015126
"SEPT8",2655,0.089331367140597,0.13202450701046,0.105759364432922
"COL11A2",2656,0.0893529465797103,0.122754472450263,0.0951177619971478
"LOC441461",2657,0.0893546344159773,0.207908660093624,0.203895911249599
"MRPS22",2658,0.089357505804944,0.0971094672300994,0.0806123226259777
"CACNA2D2",2659,0.0893581760849301,0.17485451096252,0.168640709748606
"SLC6A7",2660,0.0893606966762555,0.193857224989858,0.222028506707498
"TTR",2661,0.0893693372766955,0.212831998833303,0.239760648233592
"SKIV2L",2662,0.0893767423236428,0.12020038871782,0.106235851044359
"EPS15L1",2663,0.0893877176397821,0.148894142585731,0.118097043957249
"RAB35",2664,0.0893922341997407,0.121884551908972,0.0851940031752495
"RPL27AP",2665,0.0893953207236969,0.114760436024483,0.0862476541273753
"DPF1",2666,0.0894138237760885,0.166579366106367,0.153804321022419
"LYRM4",2667,0.0894187225684845,0.0959230195968262,0.0654157270172494
"POLB",2668,0.0894321391372509,0.1217202915186,0.10426199892197
"DCP1A",2669,0.0894429795535753,0.0964846727970851,0.0797893219810928
"DUX1",2670,0.0894533907380806,0.181236992073319,0.190503815097344
"SLC36A1",2671,0.0894542911033866,0.218627222500337,0.208246141385421
"TTF1",2672,0.0894643015452592,0.103231144494472,0.0706545000285384
"MBLAC2",2673,0.0894651825486272,0.129463240821603,0.106045780456606
"GIPC1",2674,0.0894790025292583,0.142623683705569,0.124573563701571
"TBC1D8",2675,0.0894801330920324,0.17565948485095,0.148573730541456
"TMEM50B",2676,0.0895104776618106,0.1137841377378,0.0855563496021581
"SLC52A3",2677,0.0895165584346875,0.136867979720632,0.107175349158899
"C1orf61",2678,0.0895338628806743,0.119164424499018,0.103377809059638
"DAP3",2679,0.0895467120158818,0.092770229332172,0.0597983222143287
"SCAND1",2680,0.0895920694575867,0.105363504382059,0.0866293881998275
"FAXDC2",2681,0.089601112601261,0.15836340608402,0.152794902707113
"GNB2L1",2682,0.0896078372758596,0.102988973648476,0.0900971692151158
"KANK2",2683,0.0896108303097631,0.1883550606645,0.196501914131986
"KAT7",2684,0.0896243245041691,0.11306816860234,0.0973647807772817
"PPP1R8",2685,0.0896298742762157,0.103042954043873,0.0953184175515546
"STXBP3",2686,0.0896312931218011,0.13244907728139,0.112611408439365
"NOTCH3",2687,0.0896525012000378,0.189983553275488,0.157182139227612
"ERCC4",2688,0.0896533387211117,0.147356627883327,0.126281190890251
"NUBP1",2689,0.0896707520014514,0.116514376354808,0.0891728161635879
"PHF6",2690,0.0896714697920453,0.138562630803026,0.113732557583389
"AF213884.2",2691,0.0896774102402037,0.171729385505544,0.150713101233493
"GCN1L1",2692,0.0896842905240806,0.107701762873972,0.0962523079630309
"C3orf17",2693,0.0896847635102342,0.0928897647125487,0.0777074442412733
"TBC1D5",2694,0.0896855098683741,0.111194399961458,0.0876323933272686
"EIF3D",2695,0.0897234706376074,0.0890984973528906,0.0731452974636109
"TNPO2",2696,0.0897259956326444,0.142393042418232,0.12721637518941
"ZNF512",2697,0.0897435971162912,0.123346804472205,0.107858479552054
"ZNF121",2698,0.0897494041631456,0.127646925793015,0.103730912190227
"UNC119",2699,0.0897582095382756,0.13198624028425,0.113553158457815
"AP001062.7",2700,0.089759306683936,0.189275737442867,0.200692938231299
"NRF1",2701,0.089759965434825,0.117831228072234,0.0937965615508997
"SNCG",2702,0.0897715802012586,0.256073652401964,0.264774114479114
"SPOPL",2703,0.0897950029947202,0.123816331712463,0.109607800809142
"FAM47E",2704,0.0897972359211997,0.212040313402568,0.198676037091953
"DBNDD2",2705,0.0898074833942082,0.17682960165563,0.179691988894136
"ASB16",2706,0.0898194543250801,0.152690356798066,0.143053183700504
"THAP4",2707,0.0898223708417509,0.108146251343225,0.0870337207573226
"RAB15",2708,0.089842042117593,0.194798949985008,0.185885613790492
"DPP3",2709,0.0898453131977748,0.161454164660748,0.124722065906223
"EFNB3",2710,0.0898588042875082,0.209148038681623,0.19419326044426
"CNIH1",2711,0.089870175078599,0.106890807359344,0.0907742625446921
"SSB",2712,0.0898752372033133,0.11175399839531,0.0909513158611044
"NKIRAS2",2713,0.0898850685510949,0.118291107324142,0.09105104823186
"WDR7",2714,0.0899157024444771,0.112524951700373,0.0991933285402596
"UTP3",2715,0.0899200363793119,0.112135808066909,0.0852552720713706
"MBOAT7",2716,0.0899273856360841,0.1856148102608,0.176731914062572
"CSNK1E",2717,0.0899409366101072,0.122735210393774,0.0920384966909557
"NDRG1",2718,0.0899430444424519,0.147462041224828,0.141302133618128
"ATP6V1E1",2719,0.089948717162889,0.086072232063432,0.0801554422036587
"ZNF625",2720,0.0899662949988102,0.124083292000694,0.104288263131705
"AGFG2",2721,0.0899665573381428,0.134415205582896,0.138437408929457
"TAPBP",2722,0.089971473777457,0.127646080554247,0.108867687038243
