"","ranking","median","mean","sd"
"PRKACG",27721,0.182619802355005,0.147706130283035,0.11741150035907
"AKAP8L",27722,0.182624900248074,0.188578707851799,0.145839694371767
"FAM75A1",27723,0.182631987634727,0.170260522582123,0.148161653385851
"TMEM126A",27724,0.182633448622734,0.254511972380855,0.269160951218469
"SNX26",27725,0.182647234764312,0.160717625447632,0.102249050639244
"C16orf45",27726,0.182650419257566,0.142946400499979,0.0738537890564691
"RPRML",27727,0.182655986320382,0.290481626319215,0.280091486097165
"FAM58A",27728,0.182658571089644,0.143582162815521,0.089559033496518
"GAGE2A",27729,0.182669645544386,0.131334781690718,0.102870430660999
"RAB18",27730,0.182691426122412,0.146694117748747,0.105644574434018
"EID2B",27731,0.182702249408134,0.140765638871939,0.0933988315611252
"EHD2",27732,0.182713727426323,0.147701039023005,0.0779827769977672
"ERCC-00162",27733,0.182730952312971,0.133805023164399,0.108477031470723
"C16orf56",27734,0.182738419628725,0.205141082364128,0.177910251631368
"E2F2",27735,0.182817873557444,0.175028153307689,0.0536137206904368
"AFTPH",27736,0.182853018986387,0.154940134174309,0.117561451332434
"SLFN11",27737,0.182883001431077,0.146867483708976,0.0951890845355789
"DEF8",27738,0.182883424914647,0.154843334785079,0.0925049494001336
"SLC48A1",27739,0.182884016338819,0.151641813379924,0.105863530506581
"AHDC1",27740,0.182893911031849,0.145544261332309,0.0673188711332854
"USP41",27741,0.182898080697803,0.152155194820526,0.0883064691887671
"LOC650014",27742,0.182899719200197,0.130222081808874,0.0957690021056765
"LOC644631",27743,0.182908058073645,0.151871843345512,0.114776706341423
"PDCL2",27744,0.182908607079268,0.136017941325957,0.10200224809718
"IQCF3",27745,0.182919598627676,0.137433733610277,0.106747034542392
"EXOC8",27746,0.182925246460912,0.177986394082758,0.106784253047032
"LOC645944",27747,0.182932378792167,0.159921248421547,0.112018352491748
"ARFGAP1",27748,0.182955577407556,0.249082874554702,0.245628897619437
"LOC653560",27749,0.182956677350896,0.154049152300509,0.127493793570694
"SSTR2",27750,0.182961338750342,0.142002931071795,0.082638581871564
"LOC100132424",27751,0.182975255139902,0.148503891924033,0.119751999210255
"RPA3",27752,0.182979878470375,0.241433095408851,0.254641064822185
"LOC401056",27753,0.18299061342838,0.12856949990693,0.0948228570310701
"SECISBP2",27754,0.182996175139754,0.136516600597144,0.101011642093754
"LOC652688",27755,0.183032006557258,0.189233243823877,0.0648649810076537
"ITM2A",27756,0.183035932373004,0.161793055202309,0.127897578493794
"LOC643090",27757,0.183038015203539,0.177916821666359,0.149430021821952
"IGLL3",27758,0.183043045759825,0.171146477596511,0.0961481835989301
"PRKACB",27759,0.183059517046125,0.146749448117768,0.114567111305326
"LOC441089",27760,0.183067721395023,0.13264038268263,0.0937663271677712
"EP300",27761,0.183087965379477,0.141358227119044,0.0870167668761956
"MYNN",27762,0.183115209400456,0.20625683166157,0.198196913321389
"NDN",27763,0.183188946953208,0.142271382693673,0.108934091673027
"USH1G",27764,0.183207956520112,0.140288701355313,0.105534371692266
"LOC100132513",27765,0.183227461435696,0.146130593763164,0.0788429779533115
"TP53INP2",27766,0.183232016927204,0.19524615138401,0.144805685016138
"CLDN10",27767,0.183247217548,0.148767980028405,0.108940539069036
"PIGK",27768,0.183268889606174,0.159569741027087,0.120407149450111
"LOC651062",27769,0.183278085192335,0.156994510755617,0.11993546697076
"CORT",27770,0.18330880562095,0.198409109559353,0.168963281364429
"SLC11A2",27771,0.183311083475147,0.234322705394492,0.246210918762237
"FBXL17",27772,0.183318462418699,0.213519349459352,0.169172631860221
"VDAC3",27773,0.183328753415377,0.127468618981636,0.104831989346773
"ASMTL",27774,0.183332916762347,0.133155013316268,0.0890266555645201
"LOC100128191",27775,0.18334143807443,0.159600151913512,0.120677645606268
"TAS2R4",27776,0.183347315921112,0.190797102407113,0.152386660732346
"ITPR1",27777,0.183372749176941,0.185980762522769,0.13978210681616
"LOC100134395",27778,0.183409421953932,0.129846393056808,0.0977508598073676
"ACBD3",27779,0.183412487788671,0.1616482598791,0.133483940275456
"ANAPC13",27780,0.18341588904512,0.137064887581015,0.10855817429313
"MVP",27781,0.183436608966735,0.234154839698286,0.23769144582631
"C1orf71",27782,0.1834452582542,0.168290010539299,0.118984126174076
"SOCS7",27783,0.183456709400774,0.161296360980099,0.113362623814533
"LOC727884",27784,0.183481176589935,0.174049909098625,0.130432072581177
"SHH",27785,0.183493533852421,0.220306307002297,0.228158450863498
"C17orf61",27786,0.183500283128602,0.132640466530391,0.0959169289481251
"PLCL1",27787,0.183520221644927,0.155089936778022,0.119869154145118
"LOC641983",27788,0.183523870898141,0.14464224494345,0.0739372073570733
"MED10",27789,0.18354795883363,0.166501574577881,0.133279646125611
"FAM62B",27790,0.183557794712116,0.154252849052351,0.12774451080389
"IL22",27791,0.18358902689367,0.137727623382387,0.105406142218744
"LOC648069",27792,0.183614020727775,0.143248536576477,0.0818508057794152
"SCML4",27793,0.183646252449724,0.166027897864654,0.148448904488194
"CFL1",27794,0.18364667779429,0.231383357146484,0.237964285413842
"RPL13L",27795,0.183653937216407,0.137712234449654,0.0886167949005577
"LOC653108",27796,0.183671047705714,0.236824568646074,0.125625675312288
"TMEM19",27797,0.183684761961365,0.148045004225794,0.104236995800928
"NBEA",27798,0.183696024283278,0.152705916332158,0.104951680913697
"LOC641710",27799,0.183731522739441,0.218298699412588,0.176174472967548
"UBA7",27800,0.183739336698134,0.265844998514723,0.287599910109198
"LOC100129743",27801,0.183744981083183,0.192619693235639,0.179831025513597
"ZNF98",27802,0.183760800134892,0.176747405599156,0.131741255594973
"SMG5",27803,0.183763356597726,0.282415900593289,0.301255392855485
"SLC37A1",27804,0.183798411365854,0.171647610302002,0.118214544256061
"ABCB1",27805,0.183814217051495,0.142516651175374,0.0717406920550273
"TRMU",27806,0.183815031354256,0.153978446007479,0.102140988367116
"TAC3",27807,0.183828564709765,0.147851776497869,0.124175849688478
"SCARNA4",27808,0.183831123233206,0.159259380342301,0.109045389493217
"LOC645196",27809,0.183835898695047,0.161965352893746,0.045313915285326
"ATP6V1D",27810,0.183842150551547,0.184846372717379,0.161740069848374
"PARP6",27811,0.183845659712263,0.146468098510943,0.0742423505807951
"SYT3",27812,0.183909467335422,0.166086217933201,0.115565391509874
"RRAS",27813,0.18391966842917,0.134902196193729,0.0986607928335666
"MYEOV",27814,0.183922390366603,0.176911282145165,0.0923508413023708
"TRIM55",27815,0.183932876035403,0.144480936234839,0.111796344878549
"SCN2B",27816,0.184005688711102,0.170027033697184,0.0269775946525184
"DDAH1",27817,0.184030883616845,0.13663112830589,0.0838818714857501
"MYH9",27818,0.184032708876212,0.220919436401903,0.223544634220678
"TUBGCP5",27819,0.184050405760213,0.160877067233872,0.107127603992889
"RIPK3",27820,0.184057709470462,0.159586433454941,0.0956901069909101
"PRDM5",27821,0.184067250269148,0.231481597323479,0.235101236362934
"CLCNKB",27822,0.184079165151003,0.168535258184399,0.126283945966477
"IL17RB",27823,0.184084205804971,0.143678710336151,0.105527621609726
"SUMO1P3",27824,0.18413386930743,0.179840024072192,0.164895814367314
"POFUT2",27825,0.184159520666324,0.192711755135537,0.172284980298964
"UBE2R2",27826,0.18423366825915,0.141534139505825,0.0897579477022185
"ABHD8",27827,0.184241288558372,0.193124640093517,0.160949942867721
"PIH1D2",27828,0.184253815700613,0.168968301143831,0.133457332646345
"LOC392262",27829,0.184263025616214,0.164166379241491,0.132986799362211
"LOC100132084",27830,0.184266991044835,0.144246270511609,0.10122109244742
"MIR7-2",27831,0.184272588366506,0.142415320785291,0.114355059313903
"C21orf2",27832,0.18427879513527,0.172453898955614,0.131861284494497
"MOCS2",27833,0.184279967935899,0.258568200736907,0.235394567221668
"MGC40170",27834,0.184334088403132,0.180581829830312,0.106692139060345
"CHRNB2",27835,0.184353730058959,0.156687934972039,0.114081642814351
"ITIH2",27836,0.184374628443048,0.175434282716345,0.134464197964783
"FLJ45831",27837,0.184396791629351,0.135028544925741,0.107513408085648
"ZNF702P",27838,0.184434004093281,0.167927766318836,0.0681101366387739
"PXMP2",27839,0.184442998049172,0.188883981997359,0.130166561564162
"C10orf104",27840,0.184454507663632,0.21977253526428,0.199984079788192
"EP400",27841,0.18449835888362,0.141462430190517,0.103794306509821
"C1orf57",27842,0.184501233383672,0.141375652300392,0.100934731195196
"BCKDHA",27843,0.184501727063499,0.149986847182,0.10543691247977
"LOC100128317",27844,0.184507196305466,0.136802848777794,0.111096646715056
"TSC2",27845,0.18450943053663,0.265897436360674,0.27787319903945
"LOC729816",27846,0.184519194411313,0.214321955331528,0.162135709669769
"DGAT1",27847,0.18454371873809,0.159255353672954,0.0688985616554001
"SLC35A5",27848,0.184566935573099,0.138210980554531,0.0978988704229242
"LOC399753",27849,0.184590342135824,0.146740238737846,0.112935229730054
"ANKRD29",27850,0.184591613466043,0.151356742788011,0.112661413316924
"RAPGEF1",27851,0.184606327165679,0.146733220991365,0.0683236986395866
"LOC100129213",27852,0.184615690953035,0.265826941862233,0.254078353996834
"PCDHGB2",27853,0.184654662124788,0.142448580207826,0.118839066196178
"LOC653853",27854,0.184659556476442,0.13609650366167,0.094859687614252
"MATN1",27855,0.184671472030742,0.140188692551761,0.0862236054697686
"LOC100134584",27856,0.184688000956456,0.177640357515448,0.12097507996338
"IP6K3",27857,0.184694533734965,0.168433069065634,0.129469386141535
"MIR942",27858,0.184700964957707,0.183332418578094,0.160231318176782
"LOC643125",27859,0.184706701808601,0.146026933350196,0.10830432797674
"RNU4-2",27860,0.184755920324709,0.19356195315368,0.0330966798332881
"MKLN1",27861,0.184768474800502,0.139878783533741,0.112949005336186
"RNPC2",27862,0.184778022309044,0.145279988341024,0.0703659549464687
"RBX1",27863,0.18479889557913,0.147799391056344,0.119903001970358
"WDYHV1",27864,0.184801914531346,0.212134706921138,0.189761605531466
"C14orf162",27865,0.184811028472479,0.180801517067105,0.116312994939272
"TUBB2A",27866,0.18482704928444,0.188782649534894,0.094467435483614
"TUBA4",27867,0.184832021820479,0.130358402126327,0.103520709858024
"RNF220",27868,0.184837459574767,0.158274576076523,0.115296952603412
"CDC45L",27869,0.184854225772818,0.197183398373974,0.119514250138271
"CXorf15",27870,0.1848843229269,0.224199823409783,0.208778823272482
"SLC39A8",27871,0.184898927129837,0.167954914358248,0.0358516238506216
"MAP4K3",27872,0.184907576379324,0.181630314007981,0.141032951424294
"LOC729273",27873,0.184917000955667,0.179736129211977,0.0974159516692686
"RASL11B",27874,0.184923321377582,0.251696733567939,0.142161337824664
"LOC649107",27875,0.184933973824063,0.192740632659625,0.175331716017893
"LOC643102",27876,0.184936243580086,0.160195305760357,0.132610924869167
"CALCOCO1",27877,0.184952422331605,0.194185001351199,0.158964094853028
"RBMX2",27878,0.184984589902172,0.163420976733526,0.128502707811567
"MAP9",27879,0.184985320977729,0.145620798339105,0.0985811079654931
"MLLT6",27880,0.185051405794814,0.187465480719658,0.167186413100363
"CAPN6",27881,0.185065111933411,0.166856083532063,0.051484973233479
"PIGM",27882,0.185090300858263,0.150765716783583,0.120902731021054
"USMG5",27883,0.185092804424219,0.291750903893836,0.236614389690668
"CENPT",27884,0.185129920402174,0.191163025082242,0.156803692538802
"SH2D1A",27885,0.185137977597495,0.151169818782786,0.078072420954383
"LOC646785",27886,0.185160059218984,0.160019664393306,0.128995350789434
"PEG3",27887,0.185160861890883,0.241772964432842,0.172266832137863
"ERBB2IP",27888,0.185168387178232,0.145385089879638,0.0907644473949444
"DOHH",27889,0.185173295597376,0.151764682470848,0.0681219746181707
"NCOR1",27890,0.185175769590489,0.199168967635492,0.188442404650916
"HRG",27891,0.185198714703665,0.14214470362836,0.113848110277704
"METTL4",27892,0.185209925916669,0.1859559485782,0.155983209615915
"ZNF367",27893,0.185218851070414,0.137152176976087,0.0855387396085254
"ACLY",27894,0.185232402606779,0.393303267122736,0.503740895951558
"LOC100132485",27895,0.185233824503706,0.142713242500042,0.0833158893452759
"LOC441050",27896,0.185238876998859,0.155524623877917,0.0865506107689225
"POTEB",27897,0.185246557053179,0.139410235860701,0.112076074763867
"LOC441964",27898,0.18524725104395,0.182048397775048,0.156371231383303
"ZNRF4",27899,0.185301543202497,0.185301543202497,0.231903112287658
"BNC2",27900,0.18531583326775,0.231041839364745,0.159818108010654
"LOC647297",27901,0.185317603190978,0.152568346207274,0.129226672160235
"TNFSF14",27902,0.185363494193358,0.185188900934282,0.048099800328467
"PTPN18",27903,0.185370337815824,0.154488948832638,0.0720079002413927
"MT1H",27904,0.185378309072694,0.160884849423927,0.0879330057504663
"SNORD59A",27905,0.185404684824974,0.147978148948211,0.108519467096787
"LOC100129876",27906,0.185418008239901,0.1611435832426,0.132353334289988
"DEGS1",27907,0.185435324671651,0.162934583011554,0.128357834756402
"C9orf152",27908,0.185440934795427,0.136225418667439,0.104163024719693
"MANBA",27909,0.185469598391434,0.134246769337485,0.0899757661094267
"LOC644090",27910,0.185472535348574,0.149269877928313,0.114161460931475
"CD84",27911,0.185489637082377,0.166635588065173,0.117591299424855
"CANX",27912,0.185499607547076,0.138670931333048,0.103400553646699
"LOC729009",27913,0.18550088942911,0.145939460744032,0.101274590778945
"PDCD1LG2",27914,0.185524295387441,0.136807341699825,0.099016786925953
"MAPKBP1",27915,0.185529127278222,0.207021388374053,0.150803031995598
"HLA-G",27916,0.185537459855446,0.155720018550909,0.098686053886525
"LOC730284",27917,0.185541447061507,0.178286083705876,0.112802259415726
"LOC100134560",27918,0.185605792170352,0.147571354072601,0.0868601860557392
"VPS37B",27919,0.1856139239125,0.200066128301983,0.169329738438591
"LOC100128505",27920,0.185616292371863,0.139418277625233,0.108916661693515
"LOC731658",27921,0.185648633292167,0.160933976039699,0.0923142123977618
"BET1L",27922,0.185670313220184,0.28572640296791,0.299656060510495
"ID2",27923,0.185682372354449,0.147388473056817,0.0917465308721507
"PTPLAD1",27924,0.185693628120103,0.169611852195545,0.111805662438376
"FEZF2",27925,0.185711953896021,0.213189455929398,0.183047844802743
"FTHL7",27926,0.185720256454407,0.159059738603652,0.108732429948546
"CD300LG",27927,0.185722418067089,0.166361632057255,0.093813739274396
"VCX-C",27928,0.185726484764082,0.179485646402218,0.124564826175508
"P2RX6",27929,0.185727873920487,0.168846140763604,0.0478010977644284
"LEPROT",27930,0.185759434663607,0.164893768586097,0.11876095109617
"LRRC14B",27931,0.185766830599605,0.144588364712881,0.118510232527235
"TSTD1",27932,0.185774833255167,0.157978650393941,0.0816160514917248
"CNTNAP2",27933,0.185774859765287,0.165332859668535,0.0693972898010718
"LUZP2",27934,0.18578676051417,0.139984316957002,0.0965860103360104
"SCARNA17",27935,0.18579058322659,0.174171009233391,0.0770171644455607
"PTMA",27936,0.185819048940395,0.150537815018842,0.106476875300031
"RPS4Y2",27937,0.18582234038929,0.158687565862779,0.116296081364522
"CTBP2",27938,0.185826922445538,0.18630096826238,0.12357920836163
"MAGEA1",27939,0.185827693813353,0.156190780867281,0.119350041273229
"GFRA2",27940,0.185844025654676,0.149460647547423,0.0843008775321373
"POTEF",27941,0.185865699851062,0.188472262528544,0.177176045475775
"OXTR",27942,0.185882554648741,0.18470335579203,0.13646759259946
"SNAPIN",27943,0.185887339795701,0.172950579347548,0.140685175930617
"TNFRSF25",27944,0.18589133614798,0.197948228587606,0.173792949551007
"LOC653436",27945,0.185895475161464,0.13676471679094,0.102353942599371
"LOC387820",27946,0.185900802897718,0.132938324256597,0.10096288067574
"LOC645282",27947,0.185921580014815,0.153969326694498,0.100639969960535
"TICAM1",27948,0.185926322575911,0.150898397811905,0.0976587322267313
"ZAK",27949,0.185935734423293,0.154094958946115,0.0741273247208602
"ACTC1",27950,0.185956030058154,0.415809936196888,0.420130328786406
"EWSR1",27951,0.185958426752889,0.16872196717151,0.134907141121735
"PCGF2",27952,0.185971177834275,0.136296062565981,0.0963774607509436
"SNORD58C",27953,0.186007035740799,0.225731489333713,0.231437320173577
"ZNF260",27954,0.186058507241595,0.183540632204765,0.151300072663451
"LOC646795",27955,0.186076466907462,0.139567589418914,0.0898375362094662
"SPINK5L2",27956,0.186088310362643,0.151402407902747,0.120397153050202
"MTA1",27957,0.186092419141516,0.192816756309502,0.169790880327917
"TMEM135",27958,0.186107452819272,0.156311862460257,0.104449250073879
"CCNG1",27959,0.186111221227606,0.176932191278926,0.141805861776713
"ERCC-00126",27960,0.18611973334964,0.154051855329687,0.0988101737742551
"IFIT1L",27961,0.186126497320333,0.175697214334207,0.152379358338217
"PIP5K1B",27962,0.186129466486648,0.183316076129566,0.130491060410008
