"","ranking","median","mean","sd"
"OAT",398,0.0350486772684709,0.0829744171366248,0.0972224032379036
"ABHD17A",399,0.0350980536863222,0.0735053142850187,0.0717657826287984
"RPS10L",400,0.0351350779067241,0.0866894597487417,0.0932648490178133
"COX6C",401,0.0351358003012424,0.0962107185756273,0.103597951422841
"ATOX1",402,0.0351646184389103,0.100419938881435,0.111070647994271
"LAS1L",403,0.0352304327809177,0.0884341846225639,0.0876791876106454
"SYF2",404,0.0352604533747857,0.0719506908247797,0.065804881086357
"ATRAID",405,0.0352663932854717,0.0788529807307567,0.0969728527033995
"PTRHD1",406,0.0352753896834325,0.134720619792709,0.139612665190845
"SCRIB",407,0.0352829949902506,0.0809644022880311,0.0654011915539481
"FAM127A",408,0.0352845429778009,0.0906663908533887,0.100929745565501
"GNG5",409,0.0352899590596379,0.0592240493186102,0.0590560916576521
"MIR6890",410,0.03532460708332,0.118708111143563,0.134775236814695
"MRPS28",411,0.0353253787730511,0.114989510982892,0.145857184991499
"THAP11",412,0.0353338652925532,0.0753006845802448,0.0772540526725072
"EIF4B",413,0.0353406053515128,0.114922417172554,0.104761821088541
"SECISBP2",414,0.0353555949193223,0.101826395873377,0.0946774038144146
"FABP5",415,0.0353797848026745,0.412107307361569,0.756697478289784
"LAMTOR3",416,0.0353942196201999,0.0807891536151747,0.0943251035693367
"VEZF1",417,0.035472938346851,0.0890479705806649,0.0861637046756209
"MPLKIP",418,0.0354775141910744,0.0841195040628627,0.0876373577287484
"LYRM1",419,0.0354852511137164,0.116361842517931,0.126900944733428
"PRDX3",420,0.0354968791482759,0.116470486172113,0.142711152499381
"SEC61G",421,0.0356092390123754,0.084007359372268,0.0715326840817192
"STARD7",422,0.0356263102725367,0.0817797267287934,0.0799608901842003
"GTF3C2",423,0.0356269906526283,0.0956012068949608,0.114331722697966
"RABGAP1",424,0.0356966804987429,0.0874008950303802,0.0775906029494098
"GABARAP",425,0.0357117346618492,0.0764665684017392,0.0704540914398023
"ARL6IP4",426,0.0357262735102274,0.0771178087175426,0.0675209226137847
"WDR48",427,0.0357327226230858,0.109463693238703,0.121514038779363
"PITPNB",428,0.0357507660878447,0.0606988698767026,0.0621299095798552
"HLA-E",429,0.0357599735170654,0.127734224641818,0.131234261591242
"RPS9",430,0.0357616203777355,0.123898279837548,0.169948096353187
"VDAC2",431,0.0357777432666726,0.0845593112572741,0.0769308454974556
"UNC50",432,0.0357785369206203,0.0977420363682105,0.120009931492324
"EIF1",433,0.0357819866489088,0.128133716531352,0.159201003281861
"EIF2D",434,0.0357990380811312,0.0991736876561946,0.0934674493563619
"SCNM1",435,0.0358057459187354,0.0785871032388744,0.073664646096519
"KRTCAP2",436,0.0358255633717837,0.0590819641863259,0.0487554061837281
"AOC3",437,0.0358707883156922,0.183501591172109,0.240295801288493
"PNRC1",438,0.0358900373215774,0.101859259351903,0.128391885116394
"MIR7703",439,0.0359044337545586,0.14135389030313,0.151985863511131
"HINT1",440,0.0359087519925952,0.0616483582391681,0.0666158829466213
"RPL18",441,0.0359987640991354,0.09701975824106,0.135338097056223
"TBCB",442,0.0360095827522435,0.0947105410171055,0.0846047643929974
"COX16",443,0.036026521455157,0.0683860199476614,0.0524663889788756
"SNRPB2",444,0.0360506180105945,0.0611290680816978,0.0492295046075529
"NUMBL",445,0.0360609410935077,0.0861480928022679,0.0861713447792011
"MRPS18B",446,0.0361146281489287,0.10118918340909,0.102436970413067
"STUB1",447,0.0361256232618021,0.0928865197649754,0.0861859807994741
"PSMD8",448,0.0361352536751429,0.0912091479971043,0.110601583863942
"NHP2P2",449,0.0361658107844028,0.0859292572777635,0.0899501814166785
"KLHDC2",450,0.0362051459082774,0.0972973611815508,0.107521650146017
"STX18",451,0.0362272261878881,0.0643726161911091,0.0646374899798777
"GPBP1",452,0.0362287016129538,0.0843060095810161,0.0777643057575778
"NDUFB11",453,0.0362672652927712,0.0793374797076801,0.0657987715754405
"CDIPT",454,0.0362919957184985,0.0689877896392967,0.0601831133497373
"UBE2NL",455,0.0363096922602102,0.0997392992109414,0.11941547538868
"SELK",456,0.0363334171710539,0.0982287172300756,0.105972190093674
"CIC",457,0.0363408288459326,0.109572743918921,0.118130112235935
"PSMA1",458,0.0363742135224208,0.0774138647403869,0.0737525675249617
"TM2D2",459,0.036405843570446,0.100177058566477,0.127782348082506
"SNRPC",460,0.0364095825423475,0.0664034608561858,0.0685756554703459
"RNF168",461,0.0364132071744939,0.0977682004586947,0.108563457650676
"GSTP1",462,0.0364247371993991,0.0963506608231385,0.100780964480735
"FYCO1",463,0.0364459228220088,0.0925416177361654,0.108094685560353
"STK3",464,0.0364637338000476,0.0718177326280938,0.0634449110164798
"SNX6",465,0.0364900149159492,0.0651589630062542,0.0705824754506518
"XPC",466,0.0365064496446465,0.0924035978100498,0.0967653796485345
"NDN",467,0.0365127184501927,0.0831229852211119,0.105856341244073
"SDCBP",468,0.0365135821431894,0.050725474480742,0.0468900691937233
"FTL",469,0.0365205845591402,0.086744035603372,0.104979132022287
"TAF2",470,0.0365221994844339,0.0663065976267124,0.0551414877335457
"R3HDM1",471,0.0365409513064497,0.0907578781061178,0.0840697769185013
"C10orf32",472,0.0365968031288994,0.122575586118034,0.139332532782573
"SMIM19",473,0.0366217424034084,0.104789961570584,0.10854108131852
"NDUFA7",474,0.0366640394676967,0.116289941822969,0.13304575742572
"IFT20",475,0.0367085265665988,0.0550166827211104,0.0346510971698058
"GTF3A",476,0.0367207195509267,0.0994415082188273,0.095168364134273
"LMBRD1",477,0.0367254869943599,0.100822907185599,0.0992319415502859
"RP4-595K12.1",478,0.0367377458426483,0.103781338808736,0.110655336696563
"MOAP1",479,0.0367417878067792,0.103739242698128,0.144712170304641
"SCP2",480,0.0367548107046299,0.0925472137952208,0.0990129784057823
"AURKAIP1",481,0.0368004068237573,0.0719356011239439,0.0733608186382148
"CHRDL1",482,0.0368170255064336,0.109014098130901,0.111614095211142
"FKBP3",483,0.0368176664531491,0.0741386895304643,0.0708356469908294
"GS1-111G14.1",484,0.0368403901791713,0.0758079939781327,0.0696925267819654
"EIF1B",485,0.036900561512312,0.0788441002083716,0.0729381486488898
"DTX2P1-UPK3BP1-PMS2P11",486,0.0369222533123326,0.100687893571604,0.114807051151411
"WSB2",487,0.0369382439582166,0.0745430913424645,0.0651765655220156
"PDIA6",488,0.0369677395590561,0.0870217900453681,0.093467884173758
"FH",489,0.0369755068437934,0.141363570483799,0.170884524978771
"UBE4A",490,0.0370062809518058,0.0560185593445306,0.0559398987518592
"LPL",491,0.0370069837396663,0.203621716501636,0.258717852534311
"GAB2",492,0.0370205796843856,0.124240941602615,0.139087689195762
"PINK1",493,0.0370495745384228,0.111846936550965,0.111611587708103
"FLII",494,0.0370618878679825,0.110669967790212,0.118071717638204
"TMEM256",495,0.037064300360921,0.127512908210767,0.137326374376255
"PSMB6",496,0.0370735813393785,0.0848709169522107,0.0805747171863403
"EIF2S2",497,0.0370739371263494,0.068379592402615,0.0632998856431695
"CCNDBP1",498,0.037077439908763,0.0856167779895048,0.0975181310558021
"TEX261",499,0.0372613124257268,0.110442940763673,0.107136720500821
"BCAP31",500,0.0373499397494772,0.132134418869637,0.146649656981324
"MRPL16",501,0.0373905851427493,0.109113682499518,0.110119442511742
"PRPSAP1",502,0.0374060497546119,0.077019716000485,0.0772622682281351
"NDUFA6",503,0.0374190390484333,0.143264605307522,0.165057354810712
"H3F3A",504,0.0374487462307311,0.067570322313624,0.0540638270721854
"HSPA8",505,0.0374535610433734,0.114991472297597,0.141560363128351
"PRR13",506,0.0374604291241646,0.0871157727065799,0.105615010168844
"SNX15",507,0.0374836224452219,0.0889225024569515,0.0933560587686105
"FBXO11",508,0.0374982277483082,0.103878203838485,0.115123226348355
"TMEM161A",509,0.0375292061630155,0.0817479360717487,0.0736648206710393
"B2M",510,0.0375405220645632,0.121678447434863,0.153884544218998
"ARCN1",511,0.0375650858067927,0.070380424409624,0.074850611475745
"DBI",512,0.037610561212013,0.133264311320147,0.16483289983008
"INTS8",513,0.0376335363745121,0.0957768639375819,0.105444348456601
"SNX1",514,0.0376383747608361,0.119574941449635,0.138403439069936
"GOLGA2",515,0.0376572753351458,0.117713963253456,0.140737628619135
"NDUFB5",516,0.0376614259923606,0.109427806454692,0.105480432409778
"PPM1B",517,0.037667054060864,0.121308027927777,0.141140013971028
"INPP5K",518,0.0376764214698853,0.101816808519781,0.118133798638571
"NT5C2",519,0.0376863584115991,0.0902203794716616,0.0909239069726447
"MARS",520,0.0377317036232337,0.0767019372503727,0.0723939494616808
"PUM1",521,0.037733737288522,0.0634448956303775,0.0625282561430126
"COPS4",522,0.0377379191109388,0.0601108165947515,0.059715360801378
"HMGB1",523,0.0377391433324588,0.0610426079088584,0.0504394355280979
"PARL",524,0.0377682365036618,0.102117429463561,0.10047985051659
"LOC100506248",525,0.0378002489732988,0.0939111673730483,0.099703251995834
"FAM8A1",526,0.037803047288593,0.106379863827692,0.112057172921291
"SRI",527,0.037834012086052,0.0590452255436096,0.0484999941967525
"PEBP1",528,0.0378507722456705,0.0995462548610609,0.0934226915508791
"NOA1",529,0.0378568356066958,0.120217580179882,0.131257823382457
"PARP1",530,0.0378647565080521,0.0978607108547053,0.0897420486055939
"AFTPH",531,0.0378921365844424,0.0756057960244301,0.0710440218980947
"CNPY2",532,0.0379198516946565,0.0972502175440904,0.0846921223080597
"PSAP",533,0.0379378450515322,0.0963952932749896,0.130696928395704
"SLC12A7",534,0.0379406551480373,0.101519229847948,0.101863652618782
"RBX1",535,0.0379413829434675,0.0990269129067119,0.0911861457009088
"LOC100996255",536,0.0379943661443878,0.102560432523307,0.115850271959124
"DDB1",537,0.0380269402528974,0.0809937237604528,0.0832659635109303
"SH3BGRL",538,0.0380341983778765,0.0901271710523573,0.0805242414844397
"VPS51",539,0.0380477234241958,0.136963664326433,0.1629182580287
"USP8",540,0.0381341685566393,0.0791876399354175,0.0908360621573573
"PQLC3",541,0.03814853126825,0.0939113955740713,0.1054672355616
"PIAS1",542,0.0381601564644928,0.0909015141704104,0.0869937255729861
"MRPL40",543,0.0381644093617287,0.0830049533983058,0.0714379242095667
"SAMM50",544,0.0381794913179607,0.12029777793472,0.13363333966191
"DRG1",545,0.0381846344791511,0.0705492634300585,0.0584802567987165
"MIEN1",546,0.0382415512522398,0.0871863122582468,0.0739262889001359
"RPS6",547,0.0382448071966443,0.0758748641872662,0.105459803766925
"MEIS3P1",548,0.0383052532217726,0.0740492260615786,0.0729656090117933
"GAK",549,0.038332074164949,0.0861929982992916,0.0791127250382972
"RILPL2",550,0.0383325336335284,0.101500008562714,0.101314584842464
"PAN3",551,0.0383402649057476,0.0827243150406443,0.0871851909444096
"DPY30",552,0.03838435631896,0.0901349481091926,0.086822408061961
"XKR8",553,0.0384177914746609,0.0788786756540106,0.0714839610160134
"SDF4",554,0.0384201257953737,0.0857342469110454,0.0741798676290464
"DDX5",555,0.0384238623338886,0.0866190413941227,0.103943161770435
"FBXL3",556,0.0384379712343886,0.0832533710569431,0.0827200007008403
"EXT2",557,0.0384494820500505,0.0792929078524488,0.0716679421694408
"CCT3",558,0.03844974174104,0.0875846663553592,0.0859837708061459
"USP39",559,0.0384514798208515,0.0933545627043614,0.094949125856146
"HEXB",560,0.0384690794717706,0.095250150473031,0.0955655299214249
"DERA",561,0.0384955383782735,0.0837492300555608,0.0709341975786802
"SF3A1",562,0.0385015802842364,0.0953642875048271,0.0927494827097341
"MRPS35",563,0.0385327941845558,0.0828404411693679,0.0794185603401604
"COX3",564,0.038562165231037,0.113619078619175,0.154408814262884
"USP11",565,0.0385649199569136,0.133147750435705,0.14035958078468
"BRD9",566,0.0385715963150502,0.0801377949095805,0.0745467439563578
"GSTK1",567,0.0385855897251295,0.087965486087394,0.0979946918657497
"DCTD",568,0.03860749378645,0.0979704460588328,0.109069146562776
"RBMS1",569,0.0386409255888303,0.0894705809634755,0.0886979852686269
"NDUFA12",570,0.0386436800930823,0.0871710212078235,0.0901945034159232
"LANCL1",571,0.0386472566283028,0.0835540340100289,0.0760459305444211
"DNAJC1",572,0.0386552920861314,0.102325977533469,0.10356540504436
"VPS25",573,0.0386665375280522,0.108417750756798,0.1058931362435
"YTHDF1",574,0.0387071718304997,0.0811911781657212,0.0904554150209762
"MDH2",575,0.0387090474330516,0.0971177821411457,0.103911807942143
"UBE2L3",576,0.0387213882914504,0.0722556190261049,0.0617787336171866
"TCEAL4",577,0.0387256795908519,0.101576937936535,0.107578173122156
"SNRNP27",578,0.0387371804875604,0.108650135375636,0.11351229190129
"MRPL10",579,0.0387438665474505,0.120875198378935,0.129439658166809
"DENND6A",580,0.0387484900431872,0.0908838305057105,0.0982479174365919
"PSMD1",581,0.0387533407906488,0.0940962534743937,0.0911578113928138
"RUVBL2",582,0.0387612613544139,0.0910630001984561,0.0868829193930835
"PLSCR3",583,0.038767235259954,0.101857646917195,0.115566763070447
"PPP6R3",584,0.0387824862557944,0.0938573698460242,0.0927549319104933
"DYNLT3",585,0.0387906093900117,0.0919511063016922,0.0977428900882903
"PLIN1",586,0.0388085201739122,0.227163746232062,0.323762855611935
"BLOC1S5-TXNDC5",587,0.0388235188376869,0.0991518454758549,0.0922893848803966
"H2AFZ",588,0.0388439368703021,0.082050213107614,0.0830467017723049
"UBXN2A",589,0.0388542802785369,0.0958974995010556,0.114474978285614
"CLASP1",590,0.0388576039441982,0.0986424827037431,0.105912700867768
"MIR6805",591,0.0388929393717452,0.103398150904118,0.130796282528248
"BC047484",592,0.0389081079620012,0.0874142080225816,0.0828690869501066
"LBR",593,0.0389303669104962,0.105391193519723,0.0998445104446343
"HSD17B10",594,0.0389485188037618,0.132515722288735,0.150920593044543
"CRKL",595,0.0389862345504893,0.102855165253603,0.122907611858433
"MGST1",596,0.0389896609470684,0.15426359208131,0.209648236953836
"SEC31A",597,0.0389910702099199,0.0564072335497766,0.0442988900861098
"EIF2B1",598,0.0389989053888021,0.0681503505792084,0.0625457069151861
"WIPF2",599,0.0390178649305056,0.075457298962959,0.0692266565761162
"LYRM5",600,0.0390198233838766,0.114596966059272,0.116753740544678
"NCOA1",601,0.0390348705014265,0.110019541537981,0.116700859056321
"COX14",602,0.0390435912628612,0.111217374561944,0.122259335266232
"ANP32A",603,0.0390642890384345,0.104503406904166,0.10889960991982
"TIMM8B",604,0.0391076615130997,0.131202325177083,0.134242176660422
"SUPT5H",605,0.0391309865983022,0.107877107365002,0.122405480867555
"SLIRP",606,0.0391451401346084,0.0993724509412955,0.0916882251590932
"FBXO38",607,0.0391624173094377,0.0945442732702861,0.0968117575145664
"NEDD8",608,0.0392168258546739,0.0768164227427762,0.0673205911900478
"TMSB4X",609,0.0392353123341002,0.0772410444780726,0.106657013471574
"SSU72",610,0.0392706873745924,0.0933478022725798,0.103075198888586
"IK",611,0.0392799122932932,0.0861591951085519,0.0750951862198812
"TALDO1",612,0.0393230236685829,0.101514119047128,0.0913460472882628
"LGALS3",613,0.0393264777535908,0.0862176684211736,0.0808112397932812
"PSMB3",614,0.0393265090811572,0.0843274512262748,0.0745689011073783
"TMEM135",615,0.0393349966050516,0.214165700407675,0.296537256466553
"ERLEC1",616,0.0393413120555465,0.0749746010104939,0.0754870720586515
"SDHD",617,0.039357341133709,0.110017309497476,0.119983596310368
"NT5C3B",618,0.0393779403775242,0.0990054721662594,0.104294492575235
"PLA2G12A",619,0.0393899545066046,0.115123641411253,0.111773845776952
"TAF7",620,0.0394183250428012,0.0790506697886885,0.0912091132431412
"EFR3A",621,0.0394225554010216,0.0771006460420059,0.0748287372008794
"IDH3G",622,0.0394606662459741,0.101297863986204,0.0954423808903512
"EBAG9",623,0.0395012181433782,0.0992535206266322,0.0987964335265293
"POLR2H",624,0.0395246652149394,0.0869134360042653,0.083058093077197
"CKAP5",625,0.0395266407970509,0.0980286406315906,0.115169371531818
"CD99",626,0.0395537691338773,0.0952736210929463,0.102592899099711
"HIST1H2AJ",627,0.0395538812566772,0.117536243875905,0.138166501749677
"NUPR1",628,0.0395572425939385,0.0993506774102026,0.0868808448690574
"VPS4A",629,0.0395766752093657,0.0841909691605626,0.0770603631226479
"TMEM203",630,0.0395814667674513,0.100243131161891,0.0962295729555581
"C9orf64",631,0.0395948877974501,0.0852393045062262,0.0845421587510274
"URM1",632,0.0396153483442348,0.0892603853577534,0.0825406265367235
"TRMT112",633,0.039622799996301,0.0758221773959521,0.0681356556780804
"APOA1BP",634,0.0396253618810666,0.112633558397934,0.110194521812791
"TUSC2",635,0.0396282554786562,0.0752550789578872,0.0629803265442132
"SUPT4H1",636,0.0396451844421374,0.0795030180077011,0.0713594882089223
"SHISA5",637,0.0396784505502079,0.0848469669996867,0.07436197456852
"PHF11",638,0.0397114994954664,0.10198315440866,0.0955021589348402
"CHCHD7",639,0.039741158817909,0.0728181540255441,0.059859566831116
"GIPC1",640,0.0397647666173332,0.113171383014347,0.105738249674641
"SEP15",641,0.0397688032909065,0.0940240712880786,0.130615795969449
"TJAP1",642,0.0397848485889371,0.0651090017854115,0.0487431075301579
"SEPHS2",643,0.0397940161317116,0.0737496674087021,0.0568312408969813
"DPYSL2",644,0.0397973558734287,0.0717431898482087,0.0829530369404696
"TCF20",645,0.0398033742955666,0.0788471338921899,0.0773028015513066
"RNF5",646,0.039807414536269,0.102194009034081,0.120424067190091
"FAM156A",647,0.039817135826063,0.0836480043511401,0.0700008649737802
"VPS35",648,0.0398171685569026,0.0768239725641803,0.0770042089046672
"ATP6V1G1",649,0.0398192724000406,0.0753931050417561,0.0885884146823883
"BAG1",650,0.0398451944605219,0.125119853012733,0.136958860105599
"RNF181",651,0.0398466315675591,0.0940147719263652,0.0860478755229851
"F8A1",652,0.0398626313240444,0.124009248361285,0.125957902103022
"PRDX4",653,0.039877945616532,0.0729082144625748,0.0615242377617136
"GNB2",654,0.0398854292482219,0.133416023509557,0.178318187230595
"SCAMP3",655,0.0398883534971694,0.118775627009072,0.138234743159829
"CTNND1",656,0.0398944999996835,0.109156695904847,0.109548737167197
"RPL36AL",657,0.0399093417422152,0.075929043230927,0.0744027618995985
"QDPR",658,0.039909757060788,0.180023139161211,0.215084282354691
"EIF3A",659,0.0399137413377074,0.143579711949021,0.165200493690178
