"","ranking","median","mean","sd"
"NUDT9P1",392,0.017295639448135,0.10431004381656,0.185442246463932
"GTF3C5",393,0.0173036842240108,0.0498901535798475,0.0717506227554009
"CCDC71",394,0.0173110886382526,0.0175418669266108,0.0123928379030202
"DFFB",395,0.0173169593785841,0.0524874072757182,0.0759097255152511
"MT-TF",396,0.0173177465680351,0.0292856247948785,0.0287661132476748
"YWHAZP3",397,0.0173243586537964,0.0867400025237953,0.142924148096872
"DCST1",398,0.0173768227660692,0.039052200326079,0.0494310731017066
"FAM133A",399,0.0173772879878848,0.210496904572205,0.39538048883958
"RNU4-39P",400,0.0173894788106481,0.159986075976337,0.290610192127686
"LINC01121",401,0.0173977451904004,0.0534781976579872,0.0761535440227794
"RNU6-438P",402,0.0173982028305555,0.231694257829807,0.43068303796786
"YTHDF2",403,0.0173995283192772,0.0191817340457405,0.0146603162693656
"PVRL1",404,0.017400779592597,0.0333529484827145,0.0368438408591973
"SH3GL3",405,0.0174194891523277,0.0219872337162925,0.0155196726067159
"WIBG",406,0.017436281494781,0.0386298086553559,0.0487824665900708
"DSPP",407,0.0174416043026617,0.0550041678488695,0.0787922948204416
"WDR55",408,0.0174430200077154,0.052902777702789,0.0741382944705381
"NF2",409,0.0174518718154605,0.0340234162221408,0.0395442550001518
"NUDT16L1",410,0.0174542899913162,0.0662294353356428,0.108044536703663
"RNU4-14P",411,0.0174875945606577,0.226015579900389,0.421443642620858
"DIRAS2",412,0.0174883196117335,0.036395831217655,0.0450593652856188
"RAC1P2",413,0.0175020144072088,0.0229108746272565,0.0162662135520619
"ESX1",414,0.0175040239261979,0.130509340981133,0.232549514403657
"RNA5SP163",415,0.017507134919592,0.119394343787135,0.210839170360738
"RUFY1",416,0.0175090745849285,0.0395104433236106,0.0512908331399946
"NUDT3",417,0.0175199438059701,0.0270638441924629,0.0251024124852112
"CHRNA1",418,0.017528694127199,0.0853548517748985,0.143674517207961
"SIRT1",419,0.0175304998895073,0.030097832411229,0.0263840743168081
"SETD6",420,0.0175443444132329,0.0470159944742207,0.0687797230703308
"ATP1A4",421,0.0175551310784347,0.0266856700061959,0.0250514011102827
"GC",422,0.017559425311278,0.10290398315055,0.177761155208908
"FDCSP",423,0.0175683291005845,0.0190075803608254,0.0125158006901477
"ADRB2",424,0.0175781596286048,0.0234451677264914,0.0179079770431279
"HEATR2",425,0.0175783194221445,0.0352945567401764,0.0427795987076899
"MAX",426,0.0175941096387416,0.0272831895689042,0.0251149778480652
"TAF4",427,0.0175945582727289,0.0204718968825005,0.0150573009007968
"TUB",428,0.0176036694111563,0.0220631001841723,0.0124241166852335
"BSN",429,0.017604605621387,0.0305745458244886,0.0305030819511382
"FLJ32955",430,0.0176059967759062,0.168423504647768,0.310742650861024
"TFF3",431,0.0176103871686557,0.0519617296222561,0.0766081269311351
"ZNF530",432,0.0176163703503423,0.0757532428606083,0.125314318939862
"OR5V1",433,0.0176196788368128,0.0661552978521737,0.100749418565228
"TRAF3IP1",434,0.0176325218712715,0.0209326908093718,0.0204223760976044
"LPEQ6126",435,0.0176424506687545,0.0319059545134512,0.0332820042694483
"ACTBP7",436,0.0176469569473761,0.0418587222813632,0.0607371984692916
"SP3",437,0.0176683611189204,0.0225244374426476,0.0218475652753279
"LIPJ",438,0.0176690404537761,0.103122156852635,0.177278732314031
"ATP5I",439,0.0176930839668663,0.0402060975404685,0.0531191026537423
"FAM26F",440,0.0176982615516844,0.0263980005714508,0.0231988030409826
"KRTAP9-3",441,0.0177030380484996,0.14669691133455,0.262218697096161
"MARCH9",442,0.0177166295988171,0.0257051678655417,0.0181386669011253
"KLHL18",443,0.0177186182713942,0.0440143879181638,0.062600692843416
"KRT6A",444,0.0177321412912635,0.0784252402854705,0.130609777830683
"PMS2P3",445,0.0177352858358114,0.0203067060414705,0.00560365393562155
"WDR90",446,0.0177536108020332,0.0608581596612954,0.0917201456206694
"GPR173",447,0.017766265936211,0.0231963554260975,0.0191263588683709
"ZNF496",448,0.0177893252051974,0.10395132606724,0.179539045992202
"REXO4",449,0.0177909516497282,0.0629399865807658,0.0943045248123343
"ZNF23",450,0.0178192745333554,0.123705642572459,0.217466316647962
"SUB1P3",451,0.0178315233152831,0.0428582810884331,0.050957093016391
"COPS3",452,0.0178395323174082,0.0311415380214333,0.0362950806667817
"CDKN2AIP",453,0.0178483623029146,0.0257955392241959,0.023208592069741
"MAGEF1",454,0.0178727682602873,0.0184700033572493,0.0125963142079178
"NUS1",455,0.0178760244887617,0.0343220293019534,0.0412572219724708
"RPRD1B",456,0.0178856826804728,0.0360402312507232,0.0433611161908274
"HTR3B",457,0.0178909323461588,0.0725908725354899,0.118557226617725
"ATP5S",458,0.0179030976425966,0.0448839944693851,0.0614378395866611
"FAU",459,0.0179054699151844,0.0210245416424928,0.0176165933914218
"CCDC159",460,0.0179350307003149,0.0470651523795219,0.0622563206872157
"CSNK1D",461,0.0179364706318124,0.0842399656140677,0.139697174384506
"KLK13",462,0.0179380626088678,0.128986154387922,0.228178704118359
"NTNG2",463,0.0179401959631511,0.0396925402158298,0.050057371976386
"ADAM18",464,0.0179623703911358,0.0628397438803145,0.0949642413617306
"RNU6-1113P",465,0.0179841711863894,0.196440691531519,0.364733207285994
"RRAS2",466,0.0179895596719324,0.0729061787998744,0.114909196464476
"ABHD16A",467,0.0180080481147815,0.0526079108144546,0.0707932101957075
"LINC00896",468,0.0180242304863356,0.0289083800806777,0.029559862833687
"PIGL",469,0.0180254576178897,0.0272153373765204,0.0255425013294887
"RNF8",470,0.0180254786732753,0.0583802770587747,0.0852591574395888
"SSR2",471,0.0180289460635068,0.0581221543701788,0.0862331063553037
"REEP1",472,0.0180386377766266,0.0641539356075548,0.0941747657118694
"TERF2IP",473,0.0180460049382254,0.0360868966777115,0.0469554598205988
"C9orf173",474,0.0180644361172678,0.023409697300923,0.0143174641585018
"PPIAL4G",475,0.0181047452634242,0.0161063778607797,0.0100623138682598
"CAP1",476,0.0181060136550237,0.0262288461031512,0.0272869387022325
"NAP1L4",477,0.018106288252414,0.0279899810021113,0.0220348085785377
"ADTRP",478,0.0181149221817353,0.0876451407613513,0.144387865209383
"OTUD5",479,0.0181230697651191,0.0392321961105947,0.0518501434978419
"INSRR",480,0.0181327064949463,0.0185571757571322,0.00479145680671067
"TAF10",481,0.018133109241823,0.0217982843567054,0.020251159807498
"USP26",482,0.0181366821035047,0.26781320782709,0.50691715746006
"GPR176",483,0.0181416225735029,0.0422505702663009,0.0558946629446499
"MYL6",484,0.0181429832640615,0.0631672915940182,0.0973039501479961
"TNIP2",485,0.0181466602907619,0.0525027200325349,0.0800381819580091
"OSTF1",486,0.0181527025713677,0.0484997666865542,0.062358781300969
"VHL",487,0.0181554391060722,0.0634043713176684,0.0914474228933383
"UFD1L",488,0.0181707888205987,0.0181386357877427,0.012307550858496
"RSAD2",489,0.0181771623313965,0.117634243378952,0.207775668070137
"ZMYND10",490,0.0181891469479103,0.0858944179329928,0.138393593697367
"PGAM5",491,0.018192797456486,0.029224060928135,0.0281832742866696
"SF3B4",492,0.0182008926361882,0.0269051925360946,0.0262277984079243
"MAP3K6",493,0.0182029801175582,0.0470198488004928,0.0634728071677835
"FTH1P3",494,0.0182052303748308,0.0338266613599834,0.0339208521282941
"DICER1-AS1",495,0.0182058416711517,0.156162251393655,0.282292820498654
"RNU6-924P",496,0.0182079923921972,0.327830452143068,0.626942007337166
"CNTF",497,0.018209364305782,0.0673660062604983,0.10147505740293
"RNU6-730P",498,0.0182101988590389,0.132421734084032,0.233265886775604
"OR14K1",499,0.0182157418367854,0.0747512292295795,0.119629918835644
"HDGFRP2",500,0.0182183480473231,0.0500700868623493,0.0701416970926418
"NDUFA12",501,0.0182256446890955,0.0436438893086821,0.0576459370009597
"RPS12",502,0.0182268811743374,0.0589600721508189,0.0892783763113226
"RNU6-1032P",503,0.0182419736788481,0.12965163061508,0.228447463349179
"RPL13AP5",504,0.0182578908005181,0.0248625939181967,0.0234641728746372
"CLPP",505,0.0182745996017322,0.0455523711491451,0.0589478913135727
"CHMP4B",506,0.0183233016153695,0.0289564785258069,0.0315064341141408
"NR6A1",507,0.0183402400957884,0.0784344900129921,0.126492479872794
"MYO15A",508,0.0183504767661831,0.0621636248837612,0.0970972736807255
"ZDHHC6",509,0.0183695900432431,0.0614927108499102,0.0898500106160995
"POU5F1",510,0.0183716844931324,0.0563703114208539,0.0782860320686905
"FAM223A",511,0.0183716975032413,0.0549995830822004,0.0799850436868133
"SNAPC4",512,0.0183726068344283,0.0258238313160015,0.0274440991702529
"ZNF263",513,0.0183730698026678,0.0428143842113149,0.058607724203865
"SLC26A6",514,0.0183746493604604,0.0460725258400217,0.0639839779625379
"PPP1R3D",515,0.018374705719981,0.0309853501189295,0.03132070095127
"FAM215A",516,0.0183840515838721,0.032025844490287,0.0341671563218784
"EIF3KP1",517,0.0183892143111871,0.208805929387373,0.390429003924993
"EMC4",518,0.018394422802733,0.0196364740483932,0.012074558817482
"LMF1",519,0.0184025367324436,0.0380529184348526,0.0431816174281822
"ZNF740",520,0.0184077968957933,0.0587329104080582,0.0828778157618756
"BTN2A2",521,0.0184155533439878,0.0550339886568182,0.0845692564707022
"LRRC41",522,0.0184190525325253,0.055438724489719,0.0828175309526527
"ZNF394",523,0.0184233315288692,0.0826205808761114,0.131779280222283
"RDH14",524,0.0184277159823335,0.0352583185812909,0.0443306041387785
"ORAOV1",525,0.0184353094371375,0.0193282536816126,0.0116915296191824
"DYX1C1",526,0.0184406065969598,0.105692939064094,0.181412644081845
"UBXN1",527,0.0184418727720859,0.0582420570398337,0.0883308846731299
"POR",528,0.0184443636977208,0.03037697146751,0.0256179287435352
"CDK19",529,0.0184616790635417,0.0293263689620086,0.0229449319135777
"TTYH2",530,0.0184744252296017,0.0472267019640514,0.0666422596492153
"ROGDI",531,0.0184796601016767,0.0183292915221597,0.00543903520399045
"FBXL17",532,0.018490234056984,0.0391274310528669,0.0533186534820786
"TUBB4A",533,0.0184994104868124,0.0399711414706547,0.0463886108531032
"RNF213",534,0.0185027941742196,0.0465386202561946,0.0624913516248122
"SNX3",535,0.0185029003146083,0.0415529548144609,0.0471827788133146
"MARCKS",536,0.0185236914165521,0.124960069461644,0.223055183237637
"MBD4",537,0.0185305370723447,0.0445599033191826,0.0591627856936077
"PFAS",538,0.0185368414256193,0.0190194064794726,0.00336734777787601
"GSPT2",539,0.0185392905303857,0.0475603890989715,0.0672060466781205
"IGFN1",540,0.0185446365936104,0.0239638080993635,0.0179501383896429
"EMP2",541,0.0185588918234467,0.188437153128529,0.344215114611624
"SUMO2",542,0.018574448796242,0.0502021230584175,0.0740571734894472
"GLI4",543,0.0185997926028178,0.0376541856970868,0.0444135399885346
"F13B",544,0.01860063477288,0.107475703909232,0.185682905008954
"PRDM10",545,0.0186039776071712,0.0730135831212245,0.117458845967562
"SLC35F3",546,0.0186063354574878,0.0201640087008899,0.00950700074935932
"NPSR1-AS1",547,0.0186099022415633,0.0236530363669046,0.0157207746288514
"C16orf70",548,0.0186116275306311,0.0428484017926001,0.0579946564193573
"M1AP",549,0.0186271757378981,0.0984484185076953,0.163109795394331
"TUBGCP6",550,0.0186455714862563,0.0478884291448373,0.0645249558376807
"PRR23B",551,0.0186485794941348,0.0172766180896396,0.0117198049117026
"ZNF789",552,0.018652309972371,0.033533999294235,0.0358773417009821
"SMIM21",553,0.0186532063767992,0.0403325111165035,0.0501531846024722
"RC3H2",554,0.0186629811779477,0.0410033172120857,0.0561205197373786
"KCNQ1",555,0.0186666271325345,0.0675094386802804,0.109092366517624
"RPL13A",556,0.0186696717661233,0.0245457347051125,0.02160346973672
"PROKR2",557,0.0186851619514019,0.0220553986861257,0.0127834545686739
"TOP1MT",558,0.0186897261239409,0.056164624754757,0.0821746398674789
"TP53I13",559,0.018692326234471,0.0937606253848425,0.158073979234128
"PTMS",560,0.0187032346069845,0.056450523261781,0.0834708899088743
"RUSC1-AS1",561,0.0187049836038241,0.0822715674855997,0.137040978400637
"RSAD1",562,0.0187154409587471,0.0507838615326485,0.0696931936946377
"SHROOM1",563,0.0187157443927546,0.0353033517281761,0.0399656719188034
"ANP32A",564,0.0187285998557896,0.0188579040676253,0.00618636575282731
"NARS",565,0.0187369072604667,0.020252389652003,0.00853895923036521
"TBCCD1",566,0.0187400202852836,0.0692055285181318,0.105359155206432
"C11orf58",567,0.0187507999662291,0.0179841916759712,0.00718061650211177
"PCMTD2",568,0.018752915916587,0.0506383974744224,0.0690835912530565
"TMED1",569,0.0187537099984024,0.0300725260759831,0.0338097585307234
"IGFLR1",570,0.0187590249616513,0.0916546803557063,0.152254036671561
"SNORD115-48",571,0.0187705608698291,0.0725117667935433,0.113002646861183
"PROSER3",572,0.0187882314537881,0.0237165350692691,0.0161751678437118
"VMAC",573,0.0187900718569021,0.0573925509938195,0.0904331441774918
"CEP164",574,0.0187948377301245,0.0324999857947249,0.0338019032074651
"RNA5SP57",575,0.0188094611640683,0.0679430703059823,0.106885111495891
"SPDYA",576,0.0188120529141893,0.109113568612373,0.182208175275807
"ELMOD1",577,0.0188170208740597,0.0777395993169402,0.125269487429125
"DUSP12",578,0.0188285013599838,0.0426163884027223,0.0551399413543658
"RNU2-37P",579,0.0188335855490677,0.122498379849678,0.220176501436815
"UBE2D3",580,0.0188530403311012,0.0545549324673943,0.0784796982989671
"LRP4",581,0.0188851538163077,0.0256801026357004,0.0264077758850651
"DISC1",582,0.0188877545943055,0.0941222985493153,0.15511526536421
"RGL3",583,0.0188894654298777,0.0397748726764693,0.0462065984506131
"IL17RC",584,0.0189035893957731,0.0487571213209612,0.0616185805953105
"RNU6-129P",585,0.0189054550574154,0.444016661329278,0.854740823218081
"COA4",586,0.0189145278086504,0.0417028837544205,0.0543069557256374
"DIO3",587,0.0189147391499993,0.129833305711294,0.232525225225901
"RPS15",588,0.0189199276299652,0.0431714624931376,0.0567154612481201
"ING3",589,0.0189240067794888,0.0276077553424584,0.0244252294064962
"MARS",590,0.0189270551598031,0.0671335442466056,0.101339921479188
"ESRRB",591,0.0189299763198569,0.0202282355067374,0.00909620838517205
"HSCB",592,0.0189365158283052,0.027758359578805,0.0203392476578509
"ZMYM6",593,0.018961228360981,0.0536359828205885,0.0789669999533974
"TARBP2",594,0.0189688672548584,0.0564269960531299,0.0794783010416326
"CCDC67",595,0.0189747992585528,0.188834842166459,0.348544553060174
"EEF1G",596,0.0189781310504337,0.039093776603833,0.0511414728898829
"NPTN",597,0.0189867237620674,0.0425047207531844,0.0502192800065871
"RNU5F-3P",598,0.0189920426713297,0.171770104901092,0.313795051177977
"ND4",599,0.0189939116674878,0.0283028289494263,0.0299153249607036
"SNRPB",600,0.0189981159915403,0.0597770443833739,0.0882817745615804
"ASIC1",601,0.019005582396889,0.0558881063417681,0.0789471707689077
"NELFB",602,0.0190059667741257,0.023478937191362,0.0137168042853546
"TRIAP1",603,0.0190106767418673,0.0527436656141978,0.0744290572113852
"FLAD1",604,0.0190126807990266,0.0335502870554972,0.0314102321578484
"ISX",605,0.0190135587139939,0.0814493716376444,0.13798756245542
"GTF3C2",606,0.0190253441226781,0.038014859085011,0.0466629598137517
"MT-TA",607,0.0190254597338923,0.0204524468989231,0.017306494362104
"PIGG",608,0.0190292713550331,0.0573313085639535,0.0828439868728883
"RN7SKP257",609,0.0190344885692211,0.10761855859865,0.186043440371444
"OTULIN",610,0.0190346016910832,0.0197883578887213,0.0124210027330187
"RPS16P9",611,0.0190437828118807,0.0226379219330042,0.0114035541676107
"THEM4",612,0.0190462978622979,0.0417663168534393,0.05570642258176
"PCSK1N",613,0.0190549751460721,0.0255142539228598,0.020943599237551
"RN7SKP129",614,0.0190614771388415,0.273795730044983,0.514548982743842
"ZDHHC24",615,0.0190622439276725,0.0439806542401159,0.0519345646163364
"CDYL",616,0.0190664721131585,0.0382586091798617,0.0476537994746404
"CTDNEP1",617,0.0190666964869234,0.0480965242584756,0.0607390096087735
"PRICKLE3",618,0.0190675216538152,0.0310967497830698,0.0324558788083312
"AAR2",619,0.0190676649507422,0.0292591359558495,0.0329734295770068
"GPR98",620,0.0190848433273893,0.0459510449173018,0.0626368287592159
"SLC25A19",621,0.0190861781097935,0.035975691400415,0.0372992342641596
"CHRNB2",622,0.0190880743287039,0.0828157825384826,0.132025469099256
"RNU11",623,0.0191193036563706,0.0199743593214655,0.00339234212074298
"UBE2E4P",624,0.0191238579632484,0.0250592518475006,0.0181136525371366
"TAF1L",625,0.0191284228861296,0.0686622313998106,0.104690064256667
"POT1-AS1",626,0.0191407675480327,0.210238996376778,0.390784793160508
"DGCR2",627,0.01914230926433,0.0442671881219984,0.0542172499491373
"FKBP10",628,0.0191662320948627,0.0903574584340369,0.148006322545981
"HOXB4",629,0.0191799950778119,0.0373332811192443,0.0426912466783373
"C5orf45",630,0.0191862615863009,0.0621279412877985,0.0886665086592893
"LINS",631,0.0192002001239556,0.0212827551510711,0.0163293403595598
"GSTA2",632,0.0192117592852861,0.0809773812691467,0.128122188207997
"RPS28",633,0.0192187572277402,0.0196386628383801,0.0172171134704722
"EXO5",634,0.0192205646953689,0.040699723690344,0.0516722824849531
"SRI",635,0.019227506478032,0.0562989584832992,0.077902239940029
"DCD",636,0.01923205408794,0.0903683138261826,0.148290057874703
"POLR3E",637,0.0192372430276313,0.0322202011653223,0.0323310140083292
"MKRN2",638,0.0192408804849783,0.0319845372004156,0.0289044239534124
"ZNF549",639,0.0192545283629106,0.0341239098297086,0.0349563814313357
"PCF11",640,0.019254901052725,0.0474051586402808,0.0635467397773119
"SEMG1",641,0.0192628318345388,0.0671884539371812,0.0986019319239868
"LINC00999",642,0.0192645221856019,0.0598339370143976,0.0858577648938674
"MRPL43",643,0.0192681561767372,0.0352151471698043,0.0407363187082001
"KLHL9",644,0.0192696966448641,0.0525517446823538,0.0750669719498408
"NBPF6",645,0.0192711346718649,0.0696246648331192,0.109282913913195
"C9orf40",646,0.019280406236141,0.0355997145543687,0.0400533694751084
"AASDHPPT",647,0.0192808367062054,0.0222697415581137,0.00765130357033914
"RNU6-935P",648,0.0192881566880369,0.136132561013869,0.237629462603386
"CSMD3",649,0.0192885754804258,0.0939183404303609,0.158240179192489
"FAM131A",650,0.0192923177622897,0.0643322604125433,0.0953953803041239
"CC2D1B",651,0.0192942626879733,0.020310538514415,0.00907476068191007
"SRP14",652,0.019296426506196,0.0269455009201459,0.0244461500794925
