"","ranking","median","mean","sd"
"GRB2",1368,0.103300035600393,0.103300035600393,0.0963282826588811
"EIF3E",1369,0.103303525827737,0.103303525827737,0.117163287052196
"GCN5L2",1370,0.103309548054504,0.103309548054504,0.106591425053777
"HIP2",1371,0.103332971498631,0.103332971498631,0.109816421734645
"EML3",1372,0.103335271454538,0.103335271454538,0.116938715232442
"LMO4",1373,0.103342867300063,0.103342867300063,0.113446815343594
"GNAI2",1374,0.103351438591371,0.103351438591371,0.115040708669367
"CCDC14",1375,0.10335265373371,0.10335265373371,0.109777960896287
"C10orf6",1376,0.103355054806066,0.103355054806066,0.107534416480039
"NCK1",1377,0.103364911850409,0.103364911850409,0.111138688447244
"SF3B2",1378,0.103382487614846,0.103382487614846,0.109038389662707
"BRF2",1379,0.103390131719656,0.103390131719656,0.107595347506857
"SSB",1380,0.103399310941729,0.103399310941729,0.110942630115997
"CPD",1381,0.103407199572766,0.103407199572766,0.110018255203611
"LOC283951",1382,0.103408551015715,0.103408551015715,0.0992956478764231
"PDS5A",1383,0.103420794275929,0.103420794275929,0.102056958717832
"RHOC",1384,0.103425300757467,0.103425300757467,0.108549100872737
"NDN",1385,0.103426035874072,0.103426035874072,0.115929294677621
"NDUFS4",1386,0.103443597945331,0.103443597945331,0.117594707651639
"TINP1",1387,0.103448764434602,0.103448764434602,0.11164306811731
"C14orf159",1388,0.103478607645743,0.103478607645743,0.110428983084629
"AP3M2",1389,0.10349182728422,0.10349182728422,0.102004440290566
"CAP1",1390,0.103492002838996,0.103492002838996,0.115778217430339
"WBP5",1391,0.103495227766992,0.103495227766992,0.0916120430468763
"ETF1",1392,0.103501617422418,0.103501617422418,0.0987288288245099
"RYK",1393,0.103524491386747,0.103524491386747,0.106200134375056
"KIAA1712",1394,0.103528055686631,0.103528055686631,0.110479039996244
"Septin 2",1395,0.10358184327325,0.10358184327325,0.10498692790352
"SDCBP",1396,0.10359562052909,0.10359562052909,0.114815019184007
"SURF4",1397,0.103615376063676,0.103615376063676,0.111073032459673
"EIF3M",1398,0.103638141125066,0.103638141125066,0.0935327795446346
"CRAMP1L",1399,0.103707374381369,0.103707374381369,0.0940040962557145
"POLR2A",1400,0.103741044146811,0.103741044146811,0.11060663831342
"LSM7",1401,0.103742090661932,0.103742090661932,0.108301553292025
"BECN1",1402,0.103745079555411,0.103745079555411,0.10499211470489
"SLC35A5",1403,0.103779690140526,0.103779690140526,0.111101821292845
"WASL",1404,0.103797574127456,0.103797574127456,0.113010021325575
"PPP1R2",1405,0.103803597750597,0.103803597750597,0.106879717456938
"MRPS16",1406,0.10381531817223,0.10381531817223,0.107491067998746
"RABEPK",1407,0.103831203052505,0.103831203052505,0.111908297173278
"SEC16A",1408,0.103835987332374,0.103835987332374,0.109032445752325
"IARS2",1409,0.103843457446272,0.103843457446272,0.112238058195995
"SLC39A1",1410,0.103860040617671,0.103860040617671,0.111826147174176
"MRPL3",1411,0.103886780944391,0.103886780944391,0.108714150299645
"LDHA",1412,0.103887084863511,0.103887084863511,0.117983021223741
"ZNF622",1413,0.103888349152709,0.103888349152709,0.111392204665856
"PLEC1",1414,0.103894513789225,0.103894513789225,0.111716602047885
"PGRMC2",1415,0.103898420328905,0.103898420328905,0.119089170247213
"LUZP1",1416,0.103899016438078,0.103899016438078,0.109000798066673
"STAT2",1417,0.103901085570973,0.103901085570973,0.116010904888951
"ARHGAP10",1418,0.103906833475067,0.103906833475067,0.107364093175319
"PREP",1419,0.103918416461743,0.103918416461743,0.100305499277944
"DDX18",1420,0.103919393624087,0.103919393624087,0.113614042498849
"TNFSF12",1421,0.103954093225634,0.103954093225634,0.095346447213809
"TLN1",1422,0.103974784687091,0.103974784687091,0.109517947951779
"TUBA1B",1423,0.10397864068979,0.10397864068979,0.117246405661167
"MTMR10",1424,0.103984358272678,0.103984358272678,0.0953516351764047
"TXNDC17",1425,0.104011228946103,0.104011228946103,0.11725317325813
"YIPF6",1426,0.104017354546079,0.104017354546079,0.113514067457586
"JMJD1B",1427,0.104022167345467,0.104022167345467,0.107380081846638
"GGNBP2",1428,0.104023471012212,0.104023471012212,0.110882801289001
"MDC1",1429,0.104030196840787,0.104030196840787,0.11041213128916
"PDE4C",1430,0.104041776844191,0.104041776844191,0.114396973008882
"LOC646531",1431,0.104083683852191,0.104083683852191,0.118172043607579
"DDA1",1432,0.104083758629801,0.104083758629801,0.111127608488526
"DENND4C",1433,0.104086406898682,0.104086406898682,0.10827701706992
"TEX10",1434,0.10409200347438,0.10409200347438,0.0933479698039733
"SMARCA2",1435,0.104092763669206,0.104092763669206,0.115274740998433
"SLC25A28",1436,0.104111259996209,0.104111259996209,0.11445495604873
"SEC31A",1437,0.104134904820932,0.104134904820932,0.105574732383623
"RCC2",1438,0.10413523311169,0.10413523311169,0.108197533517541
"TP53INP2",1439,0.104142686014122,0.104142686014122,0.10555182025822
"DPP9",1440,0.104155135495166,0.104155135495166,0.102370250746416
"C5orf41",1441,0.104156270909118,0.104156270909118,0.108231674974935
"SRP68",1442,0.104164078574846,0.104164078574846,0.111709843344507
"ZMYM1",1443,0.10416988008822,0.10416988008822,0.100399706212816
"AARS2",1444,0.104223968555799,0.104223968555799,0.0946937812510573
"ARL6IP5",1445,0.104229311858134,0.104229311858134,0.115792223184501
"HNRNPU",1446,0.104244019908201,0.104244019908201,0.106987690881002
"RCOR3",1447,0.10425185447408,0.10425185447408,0.108874088900427
"ACAD9",1448,0.104269732225257,0.104269732225257,0.108416469361269
"PSMC3",1449,0.104273338761641,0.104273338761641,0.113766356441349
"ANXA7",1450,0.104278895865075,0.104278895865075,0.0832405495213105
"ZNF319",1451,0.104293160556307,0.104293160556307,0.102757743771298
"TSPYL1",1452,0.104305483000989,0.104305483000989,0.109465354945446
"PLEKHA1",1453,0.104315723526023,0.104315723526023,0.109356205246386
"LOC647340",1454,0.104330259647596,0.104330259647596,0.117309998284564
"SMC3",1455,0.10434900020371,0.10434900020371,0.0944095736032277
"RAB3GAP1",1456,0.104356582639858,0.104356582639858,0.113962800076253
"TOMM22",1457,0.104363254352121,0.104363254352121,0.10913342727417
"ZSWIM1",1458,0.104371422206363,0.104371422206363,0.105441644813321
"AGBL5",1459,0.104374839300546,0.104374839300546,0.0898035668343822
"TMEM50B",1460,0.104394925652945,0.104394925652945,0.103708934571375
"GDI1",1461,0.104401211370926,0.104401211370926,0.108642661065219
"JARID1A",1462,0.104407433764655,0.104407433764655,0.117548040340082
"KIAA1279",1463,0.10440800317117,0.10440800317117,0.0982420946736188
"CEBPZ",1464,0.104420804865557,0.104420804865557,0.111505273484301
"DVL2",1465,0.104440231720685,0.104440231720685,0.0978860281706969
"EIF3EIP",1466,0.104450595686541,0.104450595686541,0.115398333231877
"MUTED",1467,0.104490845536339,0.104490845536339,0.115892351584022
"RUNDC1",1468,0.104532630632566,0.104532630632566,0.102852658990229
"ZNF689",1469,0.104543874244402,0.104543874244402,0.104168627502529
"WDR61",1470,0.104552397299476,0.104552397299476,0.114346133863958
"DHRS7B",1471,0.104610260971262,0.104610260971262,0.106945089699325
"LOC400890",1472,0.104619717159299,0.104619717159299,0.104202002827863
"PIGT",1473,0.104655253758729,0.104655253758729,0.113213862440238
"PCF11",1474,0.104666254738892,0.104666254738892,0.105380099337393
"HDAC1",1475,0.104667251508872,0.104667251508872,0.112818371678009
"CTNNBL1",1476,0.104697364439722,0.104697364439722,0.111479847372578
"SDHALP1",1477,0.104714064645922,0.104714064645922,0.086497244279017
"LOC285053",1478,0.104738860570135,0.104738860570135,0.119193225554363
"AMZ2",1479,0.104754186359195,0.104754186359195,0.106645716212845
"TERF2IP",1480,0.104766146514561,0.104766146514561,0.111870025755357
"BBS2",1481,0.104766776143368,0.104766776143368,0.111412695795872
"FLJ10081",1482,0.104768123323563,0.104768123323563,0.110632525971547
"ZBTB24",1483,0.10479702338786,0.10479702338786,0.0984365549872647
"WFS1",1484,0.104824632119716,0.104824632119716,0.113831379045206
"RWDD1",1485,0.104827431863286,0.104827431863286,0.0926948978075827
"USP24",1486,0.104828499369914,0.104828499369914,0.113144316026114
"MTERFD1",1487,0.104854451583171,0.104854451583171,0.107277293087641
"CLDND1",1488,0.104856298182,0.104856298182,0.112207455910624
"C17orf90",1489,0.104860534158099,0.104860534158099,0.0986109082015902
"TBCE",1490,0.104862366546921,0.104862366546921,0.0965462263161466
"PSMD8",1491,0.104896124987518,0.104896124987518,0.114305205572248
"FBXO28",1492,0.10491364489009,0.10491364489009,0.0986408658103131
"HCCS",1493,0.104922854156859,0.104922854156859,0.0935048880535288
"SLC35A3",1494,0.104924133994069,0.104924133994069,0.103901413177572
"ARMET",1495,0.104936970044517,0.104936970044517,0.112040968588095
"RABGGTB",1496,0.104938919128439,0.104938919128439,0.11040105433504
"SEC23IP",1497,0.104944018350404,0.104944018350404,0.103896613489356
"LONP2",1498,0.104954412983977,0.104954412983977,0.0987781157757556
"ANAPC10",1499,0.104954990541261,0.104954990541261,0.108271758140576
"TBL1X",1500,0.104962111070194,0.104962111070194,0.110842222995737
"YTHDF1",1501,0.104978113931641,0.104978113931641,0.109027206611381
"DNAJC14",1502,0.104981934024636,0.104981934024636,0.0994185232568926
"PGK1",1503,0.105014603896439,0.105014603896439,0.113238300030848
"NUP214",1504,0.105020342872944,0.105020342872944,0.110328476182046
"ALG3",1505,0.105056831476898,0.105056831476898,0.115708908359444
"C1orf86",1506,0.105069272477012,0.105069272477012,0.0993898345888056
"DCTN6",1507,0.105086320061672,0.105086320061672,0.0894491829790029
"MTIF2",1508,0.105210997576865,0.105210997576865,0.115821217409483
"SNRPA",1509,0.105239696636823,0.105239696636823,0.104623561355074
"HSP90AA1",1510,0.105242289632115,0.105242289632115,0.11626860295692
"CARM1",1511,0.105256671072345,0.105256671072345,0.11387931731175
"NAP1L4",1512,0.105263382243858,0.105263382243858,0.112026601356898
"GTF2H5",1513,0.105270037829504,0.105270037829504,0.115993827106565
"POLB",1514,0.105271217991053,0.105271217991053,0.104079844149715
"LOC441087",1515,0.105308698410244,0.105308698410244,0.121733222481478
"UTP6",1516,0.105319943954018,0.105319943954018,0.11100731064921
"DDX41",1517,0.105340548993973,0.105340548993973,0.100472399680752
"NSMAF",1518,0.105344764680264,0.105344764680264,0.115567881384021
"RAB1A",1519,0.105361020309196,0.105361020309196,0.106465571988007
"LAIR1",1520,0.105362932809676,0.105362932809676,0.10447221048403
"HEATR5B",1521,0.105390370223826,0.105390370223826,0.103756000136475
"SCO1",1522,0.105404072109356,0.105404072109356,0.10673424498575
"DPP8",1523,0.105421380477229,0.105421380477229,0.0940453510940448
"BUD13",1524,0.105442397155474,0.105442397155474,0.096506359905174
"AES",1525,0.105463008532508,0.105463008532508,0.110461713187364
"TMED7",1526,0.105483553240028,0.105483553240028,0.108332104332947
"SLC15A4",1527,0.105506021059,0.105506021059,0.104335215418256
"REXO2",1528,0.105512126571052,0.105512126571052,0.116560560040799
"DEXI",1529,0.105513466572434,0.105513466572434,0.112381474818575
"COX8A",1530,0.105525909404077,0.105525909404077,0.119603696230599
"CRELD2",1531,0.105574373739496,0.105574373739496,0.110499879196747
"ARL6IP1",1532,0.105607351672321,0.105607351672321,0.100229823470787
"OAZ1",1533,0.105641289336483,0.105641289336483,0.121656222380978
"RPS19BP1",1534,0.105704369533979,0.105704369533979,0.106622966753087
"DHFRL1",1535,0.105750723407788,0.105750723407788,0.0910347561431477
"ACOX3",1536,0.105752100533136,0.105752100533136,0.103636532538981
"ATP5D",1537,0.105764518581215,0.105764518581215,0.111716910798547
"BAZ1B",1538,0.105767739093856,0.105767739093856,0.0965833006885583
"FNTB",1539,0.105795134147701,0.105795134147701,0.106040523378058
"CBLL1",1540,0.105798405284494,0.105798405284494,0.0908559044194992
"LMBR1",1541,0.105802979274466,0.105802979274466,0.108534770212681
"SRF",1542,0.105839505540441,0.105839505540441,0.113698847295654
"PMPCB",1543,0.105859046435133,0.105859046435133,0.115933142893935
"SLC35B2",1544,0.105861278930994,0.105861278930994,0.108227034910735
"NUP88",1545,0.105884291928808,0.105884291928808,0.108618226753594
"B4GALT4",1546,0.105901283555591,0.105901283555591,0.085725888024399
"SLC37A4",1547,0.105902448923339,0.105902448923339,0.108711937560964
"SFRS8",1548,0.105937318923958,0.105937318923958,0.10318622666571
"GTF2E2",1549,0.105968915235767,0.105968915235767,0.111709632934613
"TMEM99",1550,0.105971813953864,0.105971813953864,0.10535341622151
"DDX5",1551,0.105996818112793,0.105996818112793,0.120419711316656
"C18orf55",1552,0.105996826092116,0.105996826092116,0.116401606059884
"ADSS",1553,0.106026075662287,0.106026075662287,0.0971933413852557
"SYNJ2BP",1554,0.106031111607895,0.106031111607895,0.114911878597498
"SWAP70",1555,0.106032814921349,0.106032814921349,0.111150613129603
"COG1",1556,0.106079077749861,0.106079077749861,0.102959909047003
"EIF3I",1557,0.106081755168887,0.106081755168887,0.117169628844444
"LOC388789",1558,0.106119586444315,0.106119586444315,0.112668768903209
"C1orf19",1559,0.106127957260813,0.106127957260813,0.108044493853159
"PAFAH1B1",1560,0.106129082304125,0.106129082304125,0.114813924350456
"AP2B1",1561,0.106142919157511,0.106142919157511,0.10034862747664
"NDUFB2",1562,0.106154898049871,0.106154898049871,0.11990989571784
"LOC653103",1563,0.106162640984291,0.106162640984291,0.112838546178483
"LOC653314",1564,0.106167612021124,0.106167612021124,0.116515094159493
"FAM38A",1565,0.106192491331826,0.106192491331826,0.115387296170019
"WDR47",1566,0.10620503226203,0.10620503226203,0.101471107005698
"FLJ11171",1567,0.106210941760745,0.106210941760745,0.0958409230173563
"KLHDC2",1568,0.106220655131715,0.106220655131715,0.11575113551575
"NOL5A",1569,0.106225279659118,0.106225279659118,0.111264646013526
"CDV3",1570,0.10622946568536,0.10622946568536,0.107317440972724
"GALK1",1571,0.106262437098008,0.106262437098008,0.112641528209829
"SPIRE1",1572,0.106269287307264,0.106269287307264,0.111607089149218
"FRAG1",1573,0.106284056159392,0.106284056159392,0.107693767496826
"MGST2",1574,0.106302615407972,0.106302615407972,0.113359208029223
"LOC148915",1575,0.10631323386141,0.10631323386141,0.115803106515404
"CLDN18",1576,0.106338452374234,0.106338452374234,0.0956940929765897
"LOC440926",1577,0.106343111202085,0.106343111202085,0.116836377733624
"H3F3A",1578,0.106361279300947,0.106361279300947,0.123109815265377
"UCKL1",1579,0.106373421632224,0.106373421632224,0.112829133688008
"EIF4B",1580,0.106376195568021,0.106376195568021,0.119312740253462
"RPAIN",1581,0.106377438370017,0.106377438370017,0.114451308622246
"GNPTG",1582,0.106378549879522,0.106378549879522,0.112523312623715
"PTRF",1583,0.10638248596438,0.10638248596438,0.123483853684095
"LOC730316",1584,0.106402301605433,0.106402301605433,0.116359211104154
"EXDL2",1585,0.106412566879176,0.106412566879176,0.111154375302878
"WASF2",1586,0.106417816188858,0.106417816188858,0.113273731251867
"PDE12",1587,0.106450866677506,0.106450866677506,0.0926907898843797
"CYorf15A",1588,0.106452694794001,0.106452694794001,0.10411463102943
"DCBLD2",1589,0.10646914744884,0.10646914744884,0.109960474636207
"KIAA0372",1590,0.106488189151666,0.106488189151666,0.113119335639514
"BAG5",1591,0.106512709861394,0.106512709861394,0.103442085660628
"INOC1",1592,0.10651571537655,0.10651571537655,0.084375052371599
"ATG9A",1593,0.106540001142727,0.106540001142727,0.100549305460751
"MRPS11",1594,0.106563102643798,0.106563102643798,0.112019431172158
"CAPNS1",1595,0.106570801721029,0.106570801721029,0.114247801289843
"ASCC1",1596,0.106576720134435,0.106576720134435,0.112784602781539
"UPRT",1597,0.106590394425073,0.106590394425073,0.102577986070041
"WDR22",1598,0.106627392705694,0.106627392705694,0.112355439500618
"FAM134A",1599,0.106627637608075,0.106627637608075,0.105061919709694
"LOC339047",1600,0.106632991444928,0.106632991444928,0.113556536045667
"PTRH2",1601,0.106638908773281,0.106638908773281,0.111103713324303
"RPUSD4",1602,0.106640829002908,0.106640829002908,0.116938446168029
"TYK2",1603,0.106660381048729,0.106660381048729,0.115076756103848
"BRD3",1604,0.106670986241096,0.106670986241096,0.11116224863247
"CCDC16",1605,0.10672248579645,0.10672248579645,0.108093249355643
"MGC13379",1606,0.106750932906093,0.106750932906093,0.110619090915485
"DDX10",1607,0.106751162903816,0.106751162903816,0.105742018700077
"GRSF1",1608,0.106754156916622,0.106754156916622,0.113884940595995
"RBM33",1609,0.106755996578177,0.106755996578177,0.114614635615973
"FAM89B",1610,0.106829290760244,0.106829290760244,0.110028709772194
"SKIV2L",1611,0.106847753824717,0.106847753824717,0.107149134376605
"KIAA0152",1612,0.106870696694258,0.106870696694258,0.118307578271283
"JUND",1613,0.106872277863873,0.106872277863873,0.120331811083591
"ZNF419",1614,0.106876931789509,0.106876931789509,0.106198666743241
"RABL2B",1615,0.106886023411596,0.106886023411596,0.0873723886132477
"TOMM40",1616,0.106889981106135,0.106889981106135,0.112976459706733
"C14orf129",1617,0.106914675162635,0.106914675162635,0.0914964105422005
"CHES1",1618,0.106916731562924,0.106916731562924,0.117358598922696
"TAF2",1619,0.106936323205024,0.106936323205024,0.105456116490332
"MGC12966",1620,0.10695495150965,0.10695495150965,0.107294727926979
"SCYL1BP1",1621,0.106958481058208,0.106958481058208,0.077375580209637
"C6orf62",1622,0.106987005057544,0.106987005057544,0.104630935924899
"CDY1",1623,0.106987773043352,0.106987773043352,0.116812635132037
"ATP5G1",1624,0.106988865910493,0.106988865910493,0.0916666065471302
"PEF1",1625,0.106995076728086,0.106995076728086,0.109142253006556
"LOC642489",1626,0.107023261722982,0.107023261722982,0.11639487602027
"USP14",1627,0.107060687625263,0.107060687625263,0.105611615580991
"CANT1",1628,0.107062214257004,0.107062214257004,0.108679046612407
"NR1H2",1629,0.107069533305588,0.107069533305588,0.109340853335885
"PROSC",1630,0.107080397601092,0.107080397601092,0.11817197398612
